time,q,w,ref,error,integral,torque_unsat,torque_cmd,load
3.5820000000000003,0.48639388299771014,0.009269829543016733,0.5235987755982988,0.03720489260058868,0.16895724701624806,1.469353814886314,1.469353814886314,1.5
3.583,0.4864032309427763,0.00934794506621046,0.5235987755982988,0.037195544655522494,0.16899438344819462,1.502303896827316,1.502303896827316,1.5
3.584,0.4864127629495782,0.009532006801893108,0.5235987755982988,0.03718601264872062,0.16903163280599287,1.5044290703189498,1.5044290703189498,1.5
3.585,0.48642217676673644,0.009413817158270651,0.5235987755982988,0.03717659883156238,0.1690685491632161,1.4983987676717023,1.4983987676717023,1.5
3.586,0.4864301268328317,0.007950066095291497,0.5235987755982988,0.037168648765467105,0.1691039522134181,1.4714780841130786,1.4714780841130786,1.5
3.587,0.4864391093531987,0.008982520366962943,0.5235987755982988,0.03715966624510014,0.16914201416337468,1.5212850907210522,1.5212850907210522,1.5
3.588,0.48644809584265497,0.008986489456319567,0.5235987755982988,0.037150679755643845,0.16917899649811724,1.5007979834164895,1.5007979834164895,1.5
3.589,0.4864578750692896,0.009779226634670167,0.5235987755982988,0.0371409005290092,0.16921684501061823,1.5165736627235176,1.5165736627235176,1.5
3.59,0.4864681984682146,0.01032339892498695,0.5235987755982988,0.03713057713008422,0.16925446326281737,1.5116657839371093,1.5116657839371093,1.5
3.591,0.48647864054644113,0.010442078226510339,0.5235987755982988,0.03712013505185768,0.16929163711565492,1.5031994579444667,1.5031994579444667,1.5
3.592,0.4864880961633807,0.009455616939561581,0.5235987755982988,0.03711067943491814,0.16932758148937405,1.4811061405191457,1.4811061405191457,1.5
3.593,0.48649627251774447,0.008176354363784836,0.5235987755982988,0.03710250308055435,0.16936312050802,1.47517119783963,1.47517119783963,1.5
3.594,0.4865043158261675,0.008043308422996465,0.5235987755982988,0.03709445977213133,0.16939983193330352,1.4979931895333354,1.4979931895333354,1.5
3.595,0.48651288446720864,0.008568641041141327,0.5235987755982988,0.037085891131090176,0.16943725503396878,1.511150117036737,1.511150117036737,1.5
3.596,0.48651969226611347,0.006807798904818817,0.5235987755982988,0.03707908333218535,0.1694721656000691,1.4654686485568411,1.4654686485568411,1.5
3.597,0.4865271487458405,0.00745647972703341,0.5235987755982988,0.037071626852458295,0.16950961779507284,1.5135182403566774,1.5135182403566774,1.5
3.598,0.48653532784108844,0.008179095247911643,0.5235987755982988,0.03706344775721038,0.1695471878320344,1.5150488287957273,1.5150488287957273,1.5
3.599,0.48654513106428177,0.009803223193331441,0.5235987755982988,0.03705364453401705,0.16958580020979977,1.5331368865282289,1.5331368865282289,1.5
3.6,0.4865539640824006,0.008833018118805972,0.5235987755982988,0.037044811515898224,0.16962163553460666,1.4813801563649571,1.4813801563649571,1.5
3.601,0.4865622261182622,0.008262035861654696,0.5235987755982988,0.037036549480036596,0.1696578353924448,1.489286996306479,1.489286996306479,1.5
3.602,0.4865688165288354,0.006590410573165536,0.5235987755982988,0.037029959069463436,0.16969276200856093,1.4672284570991492,1.4672284570991492,1.5
3.603,0.4865768361965221,0.008019667686707106,0.5235987755982988,0.03702193940177673,0.16973100455550688,1.5291123751166846,1.5291123751166846,1.5
3.604,0.4865839587947645,0.007122598242449468,0.5235987755982988,0.0370148168035343,0.1697667540008263,1.4827001845297838,1.4827001845297838,1.5
3.605,0.48659133472443855,0.007375929674012272,0.5235987755982988,0.037007440873860264,0.16980370761284394,1.505636436490652,1.505636436490652,1.5
3.606,0.4865983721846698,0.007037460231202592,0.5235987755982988,0.037000403413629035,0.1698400115985736,1.4938206855177274,1.4938206855177274,1.5
3.607,0.48660702338414846,0.008651199478684316,0.5235987755982988,0.03699175221415035,0.1698784499588098,1.5328377817681307,1.5328377817681307,1.5
3.608,0.486614738995228,0.0077156110795327856,0.5235987755982988,0.03698403660307081,0.16991416056794922,1.4819803279752641,1.4819803279752641,1.5
3.609,0.48662211632588903,0.007377330661030067,0.5235987755982988,0.036976659272409784,0.16995045823920565,1.4938516405163083,1.4938516405163083,1.5
3.61,0.4866298279278163,0.007711601927224072,0.5235987755982988,0.03696894767048253,0.16998746885388902,1.5072756117767625,1.5072756117767625,1.5
3.611,0.4866373173385122,0.007489410695875237,0.5235987755982988,0.03696145825978664,0.1700238748345372,1.4961731035272012,1.4961731035272012,1.5
3.612,0.4866457093340392,0.008391995527040974,0.5235987755982988,0.03695306626425959,0.1700615043134676,1.5186508494789848,1.5186508494789848,1.5
3.613,0.4866548018334285,0.00909249938930775,0.5235987755982988,0.0369439737648703,0.1700989630365974,1.5146814368874988,1.5146814368874988,1.5
3.614,0.48666446005565417,0.009658222225674525,0.5235987755982988,0.03693431554264465,0.1701363114420827,1.5120418566784801,1.5120418566784801,1.5
3.615,0.48667573988034757,0.0112798246933828,0.5235987755982988,0.03692303571795125,0.17017486256769182,1.5332047071322195,1.5332047071322195,1.5
3.616,0.4866864044632624,0.010664582914835874,0.5235987755982988,0.036912371135036426,0.17021103357725573,1.4885975504045321,1.4885975504045321,1.5
3.617,0.4866962334979778,0.00982903471542372,0.5235987755982988,0.03690254210032101,0.1702469060867951,1.4841422026449438,1.4841422026449438,1.5
3.618,0.48670676770193566,0.01053420395784154,0.5235987755982988,0.036892007896363155,0.17028442066712557,1.5148897076255903,1.5148897076255903,1.5
3.619,0.48671713729814037,0.010369596204694895,0.5235987755982988,0.03688163830015845,0.17032100881056725,1.4975505812536944,1.4975505812536944,1.5
3.62,0.4867278348002034,0.010697502062979414,0.5235987755982988,0.03687094079809544,0.1703581221766464,1.507387684862066,1.507387684862066,1.5
3.621,0.48673837235974676,0.010537559543415927,0.5235987755982988,0.03686040323855205,0.17039470664437015,1.4976569497737686,1.4976569497737686,1.5
3.622,0.4867495108050848,0.011138445337989755,0.5235987755982988,0.03684926479321404,0.17043211471206718,1.5128607206549498,1.5128607206549498,1.5
3.623,0.4867614120024578,0.011901197373026088,0.5235987755982988,0.036837363595841,0.17046973491074383,1.5161461163277659,1.5161461163277659,1.5
3.624,0.48677250526629345,0.011093263835619354,0.5235987755982988,0.03682627033200536,0.17050565416580274,1.4847934250417074,1.4847934250417074,1.5
3.625,0.4867837180024261,0.011212736132629098,0.5235987755982988,0.036815057595872724,0.17054253617373502,1.5032769070470444,1.5032769070470444,1.5
3.626,0.48679340291127843,0.009684908852330809,0.5235987755982988,0.03680537268702039,0.17057758660837957,1.4703404732846446,1.4703404732846446,1.5
3.6270000000000002,0.48680321003751326,0.009807126234802933,0.5235987755982988,0.03679556556078556,0.17061435156799848,1.503219140357629,1.503219140357629,1.5
3.628,0.48681389584548806,0.010685807974811471,0.5235987755982988,0.03678487975281075,0.17065195528910598,1.518358204898955,1.518358204898955,1.5
3.629,0.4868237124337843,0.009816588296242759,0.5235987755982988,0.03677506316451451,0.17068766946095773,1.4834704710666107,1.4834704710666107,1.5
3.63,0.48683318386149904,0.00947142771473855,0.5235987755982988,0.036765591736799774,0.17072389404713292,1.4938821154336153,1.4938821154336153,1.5
3.6310000000000002,0.48684225727212166,0.009073410622603155,0.5235987755982988,0.03675651832617716,0.17076002532263398,1.4927973723744712,1.4927973723744712,1.5
3.632,0.48685059469108294,0.00833741896125851,0.5235987755982988,0.03674818090721588,0.17079574284586402,1.4860060396229153,1.4860060396229153,1.5
3.633,0.48685969284823216,0.009098157149241339,0.5235987755982988,0.036739082750066654,0.17083306069900486,1.5158817572765573,1.5158817572765573,1.5
3.634,0.4868690913200219,0.009398471789718307,0.5235987755982988,0.03672968427827694,0.17086991083121622,1.5067341453814787,1.5067341453814787,1.5
3.6350000000000002,0.4868788063593837,0.009715039361815664,0.5235987755982988,0.03671996923891513,0.17090679013369758,1.5070832291851246,1.5070832291851246,1.5
3.636,0.48688969751762384,0.010891158240133486,0.5235987755982988,0.03670907808067497,0.1709446364917804,1.5242995807153017,1.5242995807153017,1.5
3.637,0.486900882229128,0.011184711504110196,0.5235987755982988,0.03669789336917084,0.17098157559566088,1.506742357938745,1.506742357938745,1.5
3.638,0.48691108390997573,0.010201680847768702,0.5235987755982988,0.03668769168832309,0.17101710727795025,1.481234163793499,1.481234163793499,1.5
3.6390000000000002,0.48692122859782117,0.010144687845446941,0.5235987755982988,0.03667754700047765,0.17105358785307098,1.4996762744213863,1.4996762744213863,1.5
3.64,0.4869325638720547,0.011335274233522777,0.5235987755982988,0.036666211726244125,0.17109144006017668,1.5246233027891525,1.5246233027891525,1.5
3.641,0.4869451775987068,0.012613726652140137,0.5235987755982988,0.036653597999592,0.17112946399792123,1.526475870311029,1.526475870311029,1.5
3.642,0.486956455939195,0.011278340488214187,0.5235987755982988,0.036642319659103806,0.17116466480474415,1.4743013748536522,1.4743013748536522,1.5
3.6430000000000002,0.4869678618364556,0.011405897260589376,0.5235987755982988,0.03663091376184324,0.17120138594260856,1.503453402686561,1.503453402686561,1.5
3.644,0.48697982369892073,0.011961862465183817,0.5235987755982988,0.03661895189937808,0.17123858182835544,1.512031775872736,1.512031775872736,1.5
3.645,0.4869920111114973,0.01218741257658385,0.5235987755982988,0.0366067644868015,0.17127543988317587,1.5054679512252154,1.5054679512252154,1.5
3.646,0.4870053532264646,0.013342114967288059,0.5235987755982988,0.03659342237183422,0.17131333584188158,1.5240690408202109,1.5240690408202109,1.5
3.6470000000000002,0.48701749500173674,0.01214177527213062,0.5235987755982988,0.03658128059656207,0.171348687379457,1.4770605752942343,1.4770605752942343,1.5
3.648,0.48702993796189953,0.012442960162779378,0.5235987755982988,0.03656883763639929,0.17138561166344832,1.5069950398347456,1.5069950398347456,1.5
3.649,0.48704127781864065,0.011339856741143432,0.5235987755982988,0.036557497779658166,0.17142098721814192,1.4789333683803034,1.4789333683803034,1.5
3.65,0.4870526174803007,0.011339661660065042,0.5235987755982988,0.03654615811799811,0.1714574996412975,1.5009032869177237,1.5009032869177237,1.5
3.6510000000000002,0.48706287339370774,0.010255913407032939,0.5235987755982988,0.036535902204591075,0.17149279829742956,1.4792322078721631,1.4792322078721631,1.5
3.652,0.4870730359108006,0.010162517092868504,0.5235987755982988,0.036525739687498227,0.17152911019142514,1.498952546789274,1.498952546789274,1.5
3.653,0.4870826422879882,0.009606377187593914,0.5235987755982988,0.03651613331031062,0.17156489134515002,1.4896902032619377,1.4896902032619377,1.5
3.654,0.4870918337976452,0.009191509657005896,0.5235987755982988,0.036506941800653614,0.1716007799513962,1.4924711595632472,1.4924711595632472,1.5
3.6550000000000002,0.4871007129523883,0.008879154743132547,0.5235987755982988,0.03649806264591049,0.17163674296913162,1.4944882224950935,1.4944882224950935,1.5
3.656,0.4871095170648603,0.008804112471946804,0.5235987755982988,0.03648925853343854,0.17167293740166711,1.4992094869557357,1.4992094869557357,1.5
3.657,0.4871187083348041,0.00919126994381562,0.5235987755982988,0.03648006726349473,0.17170962986078364,1.508447478435132,1.508447478435132,1.5
3.658,0.48712657515471874,0.00786681991467507,0.5235987755982988,0.03647220044358007,0.17174443839594838,1.4742463010126943,1.4742463010126943,1.5
3.6590000000000003,0.48713542121071257,0.008846055993824632,0.5235987755982988,0.036463354387586244,0.17178170204821686,1.5202140671761653,1.5202140671761653,1.5
3.66,0.4871444692952681,0.009048084555531745,0.5235987755982988,0.036454306303030704,0.17181816164347735,1.5047482557136482,1.5047482557136482,1.5
3.661,0.48715369913748563,0.009229842217507094,0.5235987755982988,0.036445076460813186,0.17185460295940366,1.5043590000039495,1.5043590000039495,1.5
3.662,0.4871627954365974,0.00909629911177934,0.5235987755982988,0.03643598016170141,0.17189069684005498,1.4980675252628455,1.4980675252628455,1.5
3.6630000000000003,0.48717242113864034,0.009625702042922495,0.5235987755982988,0.03642635445965847,0.17192750760580258,1.5113157625518054,1.5113157625518054,1.5
3.664,0.4871819582284189,0.009537089778594805,0.5235987755982988,0.036416817369879895,0.17196365929229518,1.49899781087688,1.49899781087688,1.5
3.665,0.48719179274460406,0.009834516185133538,0.5235987755982988,0.03640698285369476,0.17200022345261654,1.5067114953130623,1.5067114953130623,1.5
3.666,0.48720301610166084,0.011223357056755827,0.5235987755982988,0.03639575949663798,0.17203801094947221,1.5285635787272565,1.5285635787272565,1.5
3.6670000000000003,0.4872142884446581,0.011272342997270582,0.5235987755982988,0.03638448715364073,0.17207439837302654,1.5018775873748356,1.5018775873748356,1.5
3.668,0.4872264777139542,0.012189269296137775,0.5235987755982988,0.036372297884344595,0.17211174328461493,1.5192403134171255,1.5192403134171255,1.5
3.669,0.48724002152878365,0.01354381482944571,0.5235987755982988,0.036358754069515165,0.172149629119602,1.5280660522098497,1.5280660522098497,1.5
3.67,0.4872533603851792,0.013338856395529737,0.5235987755982988,0.036345415213119625,0.1721858684291663,1.4969843365080362,1.4969843365080362,1.5
3.6710000000000003,0.4872662286927979,0.012868307618709853,0.5235987755982988,0.03633254690550092,0.17222178808584523,1.4916561329752447,1.4916561329752447,1.5
3.672,0.4872786234685195,0.01239477572162964,0.5235987755982988,0.03632015212977929,0.1722576610020008,1.4915588266678925,1.4915588266678925,1.5
3.673,0.48729054103223124,0.011917563711700347,0.5235987755982988,0.036308234566067576,0.17229348620431767,1.4914473418591445,1.4914473418591445,1.5
3.674,0.48730397400507774,0.013432972846499917,0.5235987755982988,0.03629480159322107,0.1723314809409589,1.5312615877929274,1.5312615877929274,1.5
3.6750000000000003,0.48731837377015497,0.014399765077224062,0.5235987755982988,0.03628040182814385,0.1723689634538805,1.520410482442203,1.520410482442203,1.5
3.676,0.48733105519220904,0.012681422054052878,0.5235987755982988,0.036267720406089776,0.1724035216333621,1.4667851207427542,1.4667851207427542,1.5
3.677,0.4873444986032579,0.013443411048883578,0.5235987755982988,0.03625427699504091,0.17244070321580912,1.5162542936609382,1.5162542936609382,1.5
3.678,0.48735734983797957,0.012851234721671562,0.5235987755982988,0.036241425760319246,0.1724764244334442,1.4892319463396704,1.4892319463396704,1.5
3.6790000000000003,0.4873706637127411,0.013313874761538945,0.5235987755982988,0.03622811188555769,0.1725132653253672,1.5102808995750814,1.5102808995750814,1.5
3.68,0.48738380558136923,0.013141868628125662,0.5235987755982988,0.03621497001692958,0.17254942390967154,1.4976249873126575,1.4976249873126575,1.5
3.681,0.4873973437479824,0.01353816661315021,0.5235987755982988,0.036201431850316435,0.17258619149823007,1.508977309190741,1.508977309190741,1.5
3.682,0.4874103112029293,0.012967454946927887,0.5235987755982988,0.03618846439536949,0.1726219028929787,1.4896688200046055,1.4896688200046055,1.5
3.6830000000000003,0.4874230754295748,0.012764226645475298,0.5235987755982988,0.03617570016872401,0.17265797199944014,1.4969728303667025,1.4969728303667025,1.5
3.684,0.4874361065965583,0.013031166983465441,0.5235987755982988,0.03616266900174053,0.1726945389062365,1.5063599448914409,1.5063599448914409,1.5
3.685,0.48744985787871625,0.013751282157962313,0.5235987755982988,0.03614891771958256,0.1727316180232983,1.5154447968486147,1.5154447968486147,1.5
3.686,0.4874632446787168,0.013386800000547708,0.5235987755982988,0.03613553091958199,0.17276753326394798,1.4938104594243449,1.4938104594243449,1.5
3.6870000000000003,0.4874774503502354,0.014205671518536937,0.5235987755982988,0.03612132524806344,0.17280472709166475,1.5174483743598284,1.5174483743598284,1.5
3.688,0.48749113042751696,0.013680077281570101,0.5235987755982988,0.036107645170781855,0.17284047536932906,1.4906245689821462,1.4906245689821462,1.5
3.689,0.48750258759682596,0.011457169309010902,0.5235987755982988,0.03609618800147285,0.172874290974029,1.4566362467313416,1.4566362467313416,1.5
3.69,0.48751296495765106,0.010377360825121673,0.5235987755982988,0.03608581064064775,0.17290920891638767,1.4793204038669363,1.4793204038669363,1.5
3.6910000000000003,0.48752282737481145,0.009862417160410735,0.5235987755982988,0.036075948223487364,0.17294466785023827,1.490531315571791,1.490531315571791,1.5
3.692,0.4875328393911154,0.010012016303934263,0.5235987755982988,0.0360659362071834,0.17298081850492222,1.5037809762433034,1.5037809762433034,1.5
3.693,0.4875444473177954,0.011607926679967833,0.5235987755982988,0.03605432828050342,0.17301857632196554,1.5327191688249862,1.5327191688249862,1.5
3.694,0.48755706370006785,0.012616382272429979,0.5235987755982988,0.036041711898230966,0.17305578456280918,1.5210977459836403,1.5210977459836403,1.5
3.6950000000000003,0.48756857534813675,0.011511648068888117,0.5235987755982988,0.03603020025016207,0.1730907068267594,1.4789146265109572,1.4789146265109572,1.5
3.696,0.487580679560484,0.012104212347287613,0.5235987755982988,0.036018096037814806,0.17312742621920385,1.512772217413501,1.512772217413501,1.5
3.697,0.4875932655946207,0.012586034136698936,0.5235987755982988,0.03600551000367813,0.1731640545278124,1.5106047727760095,1.5106047727760095,1.5
3.698,0.4876058812343041,0.012615639683411712,0.5235987755982988,0.03599289436399472,0.17320020459512647,1.5015989936651915,1.5015989936651915,1.5
3.6990000000000003,0.4876192264882314,0.013345253927332794,0.5235987755982988,0.0359795491100674,0.17323712429969174,1.5156015360530946,1.5156015360530946,1.5
3.7,0.4876333812856191,0.014154797387695255,0.5235987755982988,0.0359653943126797,0.1732741744064807,1.5172584895214358,1.5172584895214358,1.5
3.701,0.4876473662190614,0.013984933442288761,0.5235987755982988,0.03595140937923741,0.17331018384773125,1.4977351048828857,1.4977351048828857,1.5
3.702,0.4876618493191168,0.014483100055442172,0.5235987755982988,0.03593692627918199,0.17334691326332863,1.5110821269384513,1.5110821269384513,1.5
3.7030000000000003,0.48767667660326414,0.014827284147338258,0.5235987755982988,0.03592209899503468,0.1733834968503096,1.508042329842357,1.508042329842357,1.5
3.704,0.4876918534014855,0.015176798221409651,0.5235987755982988,0.035906922196813296,0.1734201006670793,1.508176464213215,1.508176464213215,1.5
3.705,0.4877063287417813,0.014475340295794368,0.5235987755982988,0.03589244685651749,0.17345555174399546,1.487184985345407,1.487184985345407,1.5
3.706,0.48772073608524974,0.01440734346840374,0.5235987755982988,0.035878039513049076,0.17349164675873086,1.499798090675851,1.499798090675851,1.5
3.7070000000000003,0.48773503376455146,0.014297679301708383,0.5235987755982988,0.035863741833747353,0.17352768063168347,1.4989593041435652,1.4989593041435652,1.5
3.708,0.48774861567567684,0.013581911125364039,0.5235987755982988,0.03585015992262197,0.173563023439949,1.4868284508172498,1.4868284508172498,1.5
3.709,0.4877621047954562,0.01348911977933859,0.5235987755982988,0.03583667080284264,0.17359899755281322,1.4992307259695201,1.4992307259695201,1.5
3.71,0.48777561092455235,0.013506129096183653,0.5235987755982988,0.035823164673746466,0.17363507704583683,1.5014193159192484,1.5014193159192484,1.5
3.7110000000000003,0.4877885416411638,0.012930716611447525,0.5235987755982988,0.03581023395713501,0.173670489665127,1.4895722406329721,1.4895722406329721,1.5
3.712,0.48780077563031105,0.012233989147235115,0.5235987755982988,0.03579799996798777,0.17370571678646288,1.4870999080446676,1.4870999080446676,1.5
3.713,0.4878129957661635,0.01222013585246726,0.5235987755982988,0.03578577983213532,0.1737416431322713,1.5007016532364217,1.5007016532364217,1.5
3.714,0.4878250220456135,0.012026279450041675,0.5235987755982988,0.035773753552685306,0.1737773585685491,1.4971004828196857,1.4971004828196857,1.5
3.715,0.4878375424916275,0.01252044601394695,0.5235987755982988,0.03576123310667134,0.17381381456278022,1.5108454336341088,1.5108454336341088,1.5
3.716,0.48785058529949477,0.013042807867309492,0.5235987755982988,0.03574819029880405,0.17385032688353286,1.5114488727483666,1.5114488727483666,1.5
3.717,0.48786283400285857,0.012248703363803544,0.5235987755982988,0.035735941595440246,0.17388540386601453,1.4851613345592658,1.4851613345592658,1.5
3.718,0.4878745918678449,0.011757864986278331,0.5235987755982988,0.03572418373045394,0.17392075152241138,1.4911631287186,1.4911631287186,1.5
3.719,0.48788588042386793,0.011288556023058359,0.5235987755982988,0.03571289517443088,0.17395607838330035,1.4915544499345028,1.4915544499345028,1.5
3.72,0.48789686542201954,0.010984998151604078,0.5235987755982988,0.03570191017627927,0.17399154618681958,1.494831927052759,1.494831927052759,1.5
3.721,0.48790774961342437,0.010884191404842357,0.5235987755982988,0.03569102598487445,0.17402720777703146,1.498862664916894,1.498862664916894,1.5
3.722,0.4879180277521129,0.010278138688548641,0.5235987755982988,0.03568074784618591,0.1740622910689941,1.488749680986513,1.488749680986513,1.5
3.723,0.4879275506192286,0.009522867115691258,0.5235987755982988,0.035671224979070215,0.17409715578050308,1.4857168196379362,1.4857168196379362,1.5
3.724,0.4879363854564806,0.008834837251995785,0.5235987755982988,0.03566239014181821,0.1741320318090358,1.4870012320953458,1.4870012320953458,1.5
3.725,0.4879453721116023,0.00898665512172398,0.5235987755982988,0.03565340348669649,0.17416778214449996,1.5037431443747236,1.5037431443747236,1.5
3.726,0.4879533328986837,0.007960787081368216,0.5235987755982988,0.035645442699615115,0.17420222516849476,1.4802015716026227,1.4802015716026227,1.5
3.727,0.4879612450790321,0.007912180348382604,0.5235987755982988,0.035637530519266714,0.174237671241639,1.4996647283067972,1.4996647283067972,1.5
3.728,0.4879687961794353,0.007551100403163712,0.5235987755982988,0.03562997941886353,0.1742727569198247,1.4934113755234928,1.4934113755234928,1.5
3.729,0.48797628647476105,0.007490295325738971,0.5235987755982988,0.03562248912353777,0.1743081407311198,1.4993879864837583,1.4993879864837583,1.5
3.73,0.48798374951969925,0.007463044938226143,0.5235987755982988,0.035615026078599565,0.17434354766622734,1.5000542158758026,1.5000542158758026,1.5
3.731,0.4879919612626833,0.008211742984039493,0.5235987755982988,0.03560681433561552,0.17437980475704135,1.515571004511325,1.515571004511325,1.5
3.732,0.4879997464472399,0.007785184556608919,0.5235987755982988,0.03559902915105889,0.17441479952730993,1.4921257708901117,1.4921257708901117,1.5
3.733,0.4880054497961209,0.005703348881025139,0.5235987755982988,0.03559332580217789,0.174447915568692,1.458986101252853,1.458986101252853,1.5
3.734,0.48801173744625015,0.006287650129215984,0.5235987755982988,0.03558703815204867,0.17448383596489794,1.512142292874299,1.512142292874299,1.5
3.735,0.48801822510225096,0.006487656000802225,0.5235987755982988,0.03558055049604786,0.1745193610484732,1.504503129442062,1.504503129442062,1.5
3.736,0.4880253093252559,0.007084223004940022,0.5235987755982988,0.03557346627304292,0.17455533098651937,1.5124503525628201,1.5124503525628201,1.5
3.737,0.4880329874001513,0.007678074895375075,0.5235987755982988,0.03556578819814754,0.17459133033049729,1.5124437756490963,1.5124437756490963,1.5
3.738,0.4880396266669312,0.006639266779896416,0.5235987755982988,0.035559148931367635,0.17462554833226923,1.4798380836820568,1.4798380836820568,1.5
3.739,0.48804703822856654,0.007411561635356688,0.5235987755982988,0.03555173736973227,0.1746616947592021,1.5159770384515971,1.5159770384515971,1.5
3.74,0.48805501877087554,0.007980542308994818,0.5235987755982988,0.03554375682742328,0.17469766020983082,1.5119725384035911,1.5119725384035911,1.5
3.741,0.4880644084008985,0.009389630022937717,0.5235987755982988,0.03553436719740033,0.17473458931548955,1.5288201976635776,1.5288201976635776,1.5
3.742,0.48807446574814056,0.010057347242062982,0.5235987755982988,0.03552430985015825,0.1747707848236392,1.5141055147843403,1.5141055147843403,1.5
3.743,0.48808589502816097,0.011429280020397307,0.5235987755982988,0.03551288057013785,0.174807799993643,1.5282432433460515,1.5282432433460515,1.5
3.744,0.48809676889890297,0.01087387074197909,0.5235987755982988,0.03550200669939585,0.17484276152060158,1.4898061568332674,1.4898061568332674,1.5
3.745,0.48810541872597346,0.008649827070490425,0.5235987755982988,0.035493356872325355,0.17487582033057197,1.456389036229585,1.456389036229585,1.5
3.746,0.4881144748825664,0.009056156592925644,0.5235987755982988,0.03548430071573244,0.17491163367505663,1.5088185766143436,1.5088185766143436,1.5
3.747,0.488124933527525,0.010458644958652175,0.5235987755982988,0.03547384207077381,0.1749485724964606,1.5287742598419647,1.5287742598419647,1.5
3.748,0.4881346882342217,0.009754706696659777,0.5235987755982988,0.035464087364077135,0.1749832609406608,1.4867579263568442,1.4867579263568442,1.5
3.749,0.4881450620836925,0.010373849470844168,0.5235987755982988,0.0354537135146063,0.1750193593897223,1.5131632320194206,1.5131632320194206,1.5
3.75,0.48815442326406977,0.009361180377266909,0.5235987755982988,0.035444352334229046,0.1750536792091337,1.4805765260861223,1.4805765260861223,1.5
3.751,0.48816407909351944,0.009655829449648028,0.5235987755982988,0.03543469650477937,0.17508936967824143,1.5066418758778037,1.5066418758778037,1.5
3.7520000000000002,0.4881742857425549,0.010206649035468833,0.5235987755982988,0.035424489855743924,0.1751253557379482,1.511788858072388,1.511788858072388,1.5
3.753,0.488184651208341,0.010365465786081853,0.5235987755982988,0.035414124389957835,0.17516093552506778,1.503992866935098,1.503992866935098,1.5
3.754,0.48819442976188254,0.009778553541550723,0.5235987755982988,0.03540434583641627,0.17519568836448407,1.489090992372264,1.489090992372264,1.5
3.755,0.48820443283778897,0.010003075906444687,0.5235987755982988,0.035394342760509845,0.17523129117226016,1.5052727315812033,1.5052727315812033,1.5
3.7560000000000002,0.48821485753173843,0.010424693949454797,0.5235987755982988,0.03538391806656038,0.17526711898909766,1.5092326069327178,1.5092326069327178,1.5
3.757,0.48822544240261595,0.010584870877516243,0.5235987755982988,0.035373333195682866,0.17530267642047068,1.5040375140771853,1.5040375140771853,1.5
3.758,0.4882370195442736,0.011577141657658082,0.5235987755982988,0.035361756054025195,0.17533915965669528,1.520692205273038,1.520692205273038,1.5
3.759,0.48824821304515686,0.011193500883266096,0.5235987755982988,0.03535056255314195,0.17537417493731458,1.493253355844773,1.493253355844773,1.5
3.7600000000000002,0.488260761731245,0.012548686088105934,0.5235987755982988,0.03533801386705382,0.1754110847129625,1.527999184167458,1.527999184167458,1.5
3.761,0.4882735220286524,0.012760297407376204,0.5235987755982988,0.03532525356964644,0.17544681029591241,1.5052361212724539,1.5052361212724539,1.5
3.762,0.48828553234370525,0.012010315052877217,0.5235987755982988,0.03531324325459356,0.17548147286087282,1.4860211767026104,1.4860211767026104,1.5
3.763,0.4882971970343702,0.011664690664943763,0.5235987755982988,0.035301578563928626,0.17551652164461093,1.494048337445561,1.494048337445561,1.5
3.7640000000000002,0.4883083107958641,0.011113761493907528,0.5235987755982988,0.035290464802434696,0.17555130807129282,1.4899145918324708,1.4899145918324708,1.5
3.765,0.4883194224455213,0.011111649657165828,0.5235987755982988,0.035279353152777526,0.1755866552991529,1.5008468641846786,1.5008468641846786,1.5
3.766,0.48832956087939977,0.010138433878467598,0.5235987755982988,0.035269214718899045,0.17562091385619213,1.4814246163986087,1.4814246163986087,1.5
3.767,0.48833898033373585,0.009419454336073982,0.5235987755982988,0.035259795264562965,0.17565537611863233,1.486431483862405,1.486431483862405,1.5
3.7680000000000002,0.4883481029220528,0.00912258831692527,0.5235987755982988,0.03525067267624604,0.17569024658242427,1.4948162359639117,1.4948162359639117,1.5
3.769,0.48835656994933074,0.008467027277972428,0.5235987755982988,0.03524220564896807,0.17572468781871167,1.4876185862862972,1.4876185862862972,1.5
3.77,0.4883645635094547,0.007993560123922406,0.5235987755982988,0.03523421208884414,0.17575927515627018,1.4912080191012373,1.4912080191012373,1.5
3.771,0.48837305014966503,0.008486640210368792,0.5235987755982988,0.03522572544863378,0.17579489287262154,1.5105010865388415,1.5105010865388415,1.5
3.7720000000000002,0.4883827101163855,0.009659966720488206,0.5235987755982988,0.035216065481913306,0.1758312913711113,1.5241454614192178,1.5241454614192178,1.5
3.773,0.48839208268767836,0.00937257129285996,0.5235987755982988,0.03520669291062045,0.17586614060143588,1.4950248887850741,1.4950248887850741,1.5
3.774,0.4884010877582345,0.009005070556127606,0.5235987755982988,0.03519768784006433,0.1759008707415921,1.4933997909687817,1.4933997909687817,1.5
3.775,0.4884093217478353,0.008233989600791986,0.5235987755982988,0.035189453850463515,0.17593511681309987,1.4852987865377778,1.4852987865377778,1.5
3.7760000000000002,0.48841842743641717,0.009105688581879063,0.5235987755982988,0.03518034816188165,0.17597112336140563,1.518092698789805,1.518092698789805,1.5
3.777,0.4884283263572447,0.009898920827507889,0.5235987755982988,0.035170449241054114,0.17600709471988885,1.5165930999991268,1.5165930999991268,1.5
