time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_raw_rad_s,dq_filtered_rad_s,dq_hat_rad_s,q_control_estimate_rad,dq_control_estimate_rad_s,q_estimation_error_rad,dq_estimation_error_rad_s,q_control_estimation_error_rad,dq_control_estimation_error_rad_s,y_hat_rad,innovation_rad,torque_unsat_nm,torque_cmd_nm,saturated
3.778,0.5235987755982988,0.521413822175261,0.5296843263810008,0.5251424677259059,0.0905548809025906,8.304270458109109,0.7761693683063201,0.22606732615234137,0.522091558741642,0.0755003436140213,-0.0037286455506448934,-0.13551244524975076,-0.0006777365663810375,0.0150545372885693,0.522091558741642,0.007592767639358788,-0.11149705983364017,-0.11149705983364017,False
3.779,0.5235987755982988,0.5214771589713699,0.5133359187265034,0.52072337067655,0.06333679610888056,-16.34840765449741,-0.9362883339740526,-0.045003563291990845,0.5251424677259059,0.22606732615234137,0.0007537882948199792,0.1083403594008714,-0.0036653087545359675,-0.16273053004346083,0.5251424677259059,-0.011806548999402477,-0.5306161286166986,-0.5306161286166986,False
3.7800000000000002,0.5235987755982988,0.5215498054529111,0.5122672203823355,0.5173661814171525,0.07264648154116284,-1.0686983441678954,-0.949529334993437,-0.2095733950852961,0.52072337067655,-0.045003563291990845,0.00418362403575856,0.2822198766264589,0.000826434776361129,0.11765004483315368,0.52072337067655,-0.008456150294214426,0.18906122475807285,0.18906122475807285,False
3.781,0.5235987755982988,0.5216549415956019,0.5160403990884003,0.5166533448398553,0.10513614269081861,3.7731787060647504,-0.4772585308876184,-0.20333306779725152,0.5173661814171525,-0.2095733950852961,0.005001596755746629,0.30846921048807013,0.004288760178449369,0.3147095377761147,0.5173661814171525,-0.0013257823287522452,0.6478910723085463,0.6478910723085463,False
3.782,0.5235987755982988,0.5217929361841986,0.5311748258121187,0.5221633167226971,0.1379945885967651,15.134426723718452,1.0839099945729882,0.13002840944927876,0.5166533448398553,-0.20333306779725152,-0.0003703805384984715,0.007966179147486346,0.005139591344343386,0.34132765639401663,0.5166533448398553,0.014521480972263467,0.6577865193972519,0.6577865193972519,False
3.783,0.5235987755982988,0.5219187461266112,0.5134983393056298,0.5188883076367791,0.1258099424125121,-17.676486506488896,-0.7921296555331997,-0.06070336095183557,0.5221633167226971,0.13002840944927876,0.003030438489832088,0.18651330336434765,-0.0002445705960859579,-0.0042184670367666766,0.5221633167226971,-0.008664977417067288,-0.2297179461961975,-0.2297179461961975,False
3.7840000000000003,0.5235987755982988,0.5220583172007888,0.544782964075062,0.5289924277354556,0.13957107417766895,31.284624769432167,2.415545786963336,0.4875312471801484,0.5188883076367791,-0.06070336095183557,-0.00693411053466686,-0.34796017300247944,0.0031700095640097015,0.20027443512950452,0.5188883076367791,0.025894656438282926,0.2820446144912307,0.2820446144912307,False
3.785,0.5235987755982988,0.5221360227043133,0.5244130029387788,0.5276520131907831,0.07770550352444497,-20.369961136283198,0.1369950946386833,0.3299889155872523,0.5289924277354556,0.4875312471801484,-0.0055159904864698905,-0.25228341206280736,-0.006856405031142376,-0.40982574365570346,0.5289924277354556,-0.004579424796676834,-1.2113858515487352,-1.2113858515487352,False
3.786,0.5235987755982988,0.52217126045608,0.5257238298651999,0.5272039260335233,0.0352377517667174,1.3108269264211492,0.2543782778169299,0.24684071977805594,0.5276520131907831,0.3299889155872523,-0.005032665577443307,-0.21160296801133854,-0.005480752734703165,-0.2947511638205349,0.5276520131907831,-0.0019281833255831993,-0.8330112996398507,-0.8330112996398507,False
3.787,0.5235987755982988,0.5221738817929485,0.5266529212959655,0.5272179114895107,0.0026213368685594624,0.9290914307655829,0.3218495931117952,0.20207541947188654,0.5272039260335233,0.24684071977805594,-0.005044029696562147,-0.1994540826033271,-0.005030044240574738,-0.24421938290949646,0.5272039260335233,-0.0005510047375577587,-0.6417375149738558,-0.6417375149738558,False
3.7880000000000003,0.5235987755982988,0.5221488105077442,0.517029703422163,0.5234092748385045,-0.025071285204369513,-9.623217873802492,-0.6726571535796333,-0.03637065374933668,0.5272179114895107,0.20207541947188654,-0.0012604643307603247,0.011299368544967166,-0.0050691009817664945,-0.22714670467625606,0.5272179114895107,-0.01018820806734766,-0.5470512167721623,-0.5470512167721623,False
3.789,0.5235987755982988,0.5221280640805525,0.5222049154365009,0.5229026582562841,-0.020746427191703685,5.175212014337904,-0.08787023678787964,-0.0568332492130636,0.5234092748385045,-0.03637065374933668,-0.0007745941757316688,0.03608682202135991,-0.001281210757952067,0.015624226557632993,0.5234092748385045,-0.0012043594020035853,0.08345569790965497,0.08345569790965497,False
3.79,0.5235987755982988,0.5221146584563303,0.5172169424969889,0.5206192548881099,-0.013405624222151167,-4.987972939512031,-0.5778805070602947,-0.16655610061866588,0.5229026582562841,-0.0568332492130636,0.0014954035682204214,0.15315047639651472,-0.0007879997999538091,0.04342762499091243,0.5229026582562841,-0.005685715759295218,0.1434039022771723,0.1434039022771723,False
3.791,0.5235987755982988,0.522124117813607,0.5216584679166447,0.5208720735449507,0.009459357276678168,4.441525419655812,-0.0759399143886842,-0.12169632422165923,0.5206192548881099,-0.16655610061866588,0.0012520442686563271,0.1311556814983374,0.001504862925497119,0.17601545789534406,0.5206192548881099,0.0010392130285348244,0.4507818691966681,0.4507818691966681,False
3.7920000000000003,0.5235987755982988,0.5221511091944397,0.5204365479151937,0.5205885557692105,0.026991380832725318,-1.221920001451049,-0.19053792309492062,-0.11264542134642164,0.5208720735449507,-0.12169632422165923,0.0015625534252292628,0.13963680217914695,0.0012790356494890576,0.14868770505438456,0.5208720735449507,-0.0004355256297570165,0.3472270291515581,0.3472270291515581,False
3.793,0.5235987755982988,0.5221950540939805,0.5349154940044804,0.5261046188677375,0.04394489954070062,14.478946089286682,1.2764104781432395,0.20014916241538847,0.5205885557692105,-0.11264542134642164,-0.003909564773757035,-0.15620426287468786,0.0016064983247700004,0.15659032088712227,0.5205885557692105,0.01432693823526987,0.3372016839584999,0.3372016839584999,False
3.794,0.5235987755982988,0.5222131758836629,0.5243127817065383,0.5255886817197388,0.01812178968236444,-10.602712297942073,0.08849820053470836,0.13681165145249513,0.5261046188677375,0.20014916241538847,-0.0033755058360759316,-0.11868986177013069,-0.0038914429840746223,-0.18202737273302402,0.5261046188677375,-0.001791837161199239,-0.5067894112180016,-0.5067894112180016,False
3.795,0.5235987755982988,0.5222132392868367,0.5227964745932622,0.5246209498671512,6.34031738131792e-05,-1.5163071132761052,-0.07198233084637297,0.060755350925906,0.5255886817197388,0.13681165145249513,-0.002407710580314526,-0.060691947752092815,-0.0033754424329021093,-0.13674824827868196,0.5255886817197388,-0.0027922071264766535,-0.3554154337074524,-0.3554154337074524,False
3.7960000000000003,0.5235987755982988,0.5222050880643629,0.5211955365306846,0.5233338097543601,-0.008151222473726911,-1.6009380625775504,-0.2248779040194907,-0.01829385179193377,0.5246209498671512,0.060755350925906,-0.0011287216899971142,0.010142629318206857,-0.0024158618027882994,-0.06890657339963291,0.5246209498671512,-0.0034254133364666206,-0.16233234349816655,-0.16233234349816655,False
3.797,0.5235987755982988,0.5221993729584603,0.5161381879226977,0.5204941604574489,-0.005715105902584169,-5.0573486079869,-0.7081249744162316,-0.16413905757667052,0.5233338097543601,-0.01829385179193377,0.0017052125010114105,0.15842395167408635,-0.0011344367958997514,0.0125787458893496,0.5233338097543601,-0.0071956218316623355,0.04748834301684898,0.04748834301684898,False
3.798,0.5235987755982988,0.5222164373048254,0.5145284292994539,0.5180015679353648,0.017064346365022017,-1.609758623243862,-0.7982883392989947,-0.263730470732869,0.5204941604574489,-0.16413905757667052,0.004214869369460583,0.280794817097891,0.0017222768473764694,0.18120340394169254,0.5204941604574489,-0.005965731157995036,0.4497088584580097,0.4497088584580097,False
3.799,0.5235987755982988,0.5222709968806483,0.5207042867291412,0.5188173118072659,0.05455957582288985,6.175857429687293,-0.10087376240036605,-0.1694642901310184,0.5180015679353648,-0.263730470732869,0.0034536850733823954,0.22402386595390827,0.004269428945283482,0.3182900465557588,0.5180015679353648,0.002702718793776371,0.7423502577926017,0.7423502577926017,False
3.8000000000000003,0.5235987755982988,0.5223514204487112,0.5333977113557722,0.5243806004387913,0.08042356806292386,12.693424626631034,1.1785560765027736,0.15778910557485512,0.5188173118072659,-0.1694642901310184,-0.002029179990080121,-0.07736553751193126,0.0035341086414453216,0.24988785819394227,0.5188173118072659,0.014580399548506318,0.5155030025243696,0.5155030025243696,False
3.801,0.5235987755982988,0.5224132625726173,0.5269648214727486,0.5255426546211412,0.06184212390610136,-6.432889883023596,0.4174114805501369,0.19219822612365198,0.5243806004387913,0.15778910557485512,-0.0031293920485239157,-0.13035610221755062,-0.0019673378661739793,-0.09594698166875376,0.5243806004387913,0.002584221033957279,-0.36075194512510017,-0.36075194512510017,False
3.802,0.5235987755982988,0.5224509878222526,0.5173926119271464,0.5225255678101037,0.037725249635325364,-9.572209545602227,-0.5815506220650992,-0.0003882580690764137,0.5255426546211412,0.19219822612365198,-7.457998785109776e-05,0.03811350770440178,-0.003091666798888615,-0.1544729764883266,0.5255426546211412,-0.008150042693994886,-0.47163440600074324,-0.47163440600074324,False
3.803,0.5235987755982988,0.5224903658954597,0.5160162371171702,0.5199726978783007,0.039378073207130215,-1.3763748099762108,-0.6610330408562104,-0.13275584404450064,0.5225255678101037,-0.0003882580690764137,0.002517668017159025,0.17213391725163085,-3.52019146440119e-05,0.03976633127620663,0.5225255678101037,-0.006509330692933579,0.0356908147859898,0.0356908147859898,False
3.8040000000000003,0.5235987755982988,0.522549822401975,0.5201751245816111,0.5199297216970404,0.059456506515236276,4.15888746444093,-0.17904099032649645,-0.10784802106454226,0.5199726978783007,-0.13275584404450064,0.0026201007049345693,0.16730452757977854,0.0025771245236743123,0.1922123505597369,0.5199726978783007,0.0002024267033103877,0.39995036505617665,0.39995036505617665,False
3.805,0.5235987755982988,0.5226266677161647,0.5317776504313101,0.5244784263607973,0.07684531418969431,11.602525849699008,0.9991156936760538,0.15439530173353808,0.5199297216970404,-0.10784802106454226,-0.0018517586446326062,-0.07754998754384376,0.002696946019124291,0.1846933352542366,0.5199297216970404,0.011847928734269653,0.34840941810603304,0.34840941810603304,False
3.806,0.5235987755982988,0.5226851502888551,0.5316545122014583,0.5274384245823901,0.05848257269039378,-0.12313822985177136,0.8868903013232713,0.28367030166664525,0.5244784263607973,0.15439530173353808,-0.004753274293535004,-0.22518772897625147,-0.0017932760719422403,-0.0959127290431443,0.5244784263607973,0.007176085840660984,-0.3567171231282549,-0.3567171231282549,False
3.807,0.5235987755982988,0.5227065756772561,0.5195676500240194,0.5246157033242634,0.021425388401000535,-12.086862177438928,-0.4104849465529482,0.08354172776344679,0.5274384245823901,0.28367030166664525,-0.001909127647007347,-0.06211633936244625,-0.004731848905134006,-0.2622449132656447,0.5274384245823901,-0.007870774558370708,-0.7276304400905763,-0.7276304400905763,False
3.8080000000000003,0.5235987755982988,0.5227172577295675,0.5176899134327372,0.5219770079568444,0.010682052311333382,-1.8777365912822086,-0.5572101110258743,-0.0701872403519409,0.5246157033242634,0.08354172776344679,0.0007402497727230228,0.08086929266327429,-0.0018984455946959855,-0.0728596754521134,0.5246157033242634,-0.006925789891526257,-0.21059027040710318,-0.21059027040710318,False
3.809,0.5235987755982988,0.5227381108176996,0.5272000274731724,0.5239608724232236,0.02085308813218804,9.510114040435225,0.4495223041202354,0.047948774354378866,0.5219770079568444,-0.0701872403519409,-0.0012227616055240365,-0.027095686222190826,0.0007611028608551784,0.09104032848412895,0.5219770079568444,0.005223019516327976,0.20185731936408044,0.20185731936408044,False
3.81,0.5235987755982988,0.5227531272640894,0.5163712430042846,0.5210287039674806,0.015016446389797183,-10.828784468887797,-0.6783083731805677,-0.11442469600154709,0.5239608724232236,0.047948774354378866,0.0017244232966088235,0.12944114239134427,-0.0012077451591342436,-0.03293232796458168,0.5239608724232236,-0.007589629418939037,-0.11367010781890309,-0.11367010781890309,False
3.811,0.5235987755982988,0.5227846136429443,0.5208428433768044,0.5208498589356719,0.03148637885481613,4.471600372519813,-0.1633174986105298,-0.10129453736969864,0.5210287039674806,-0.11442469600154709,0.0019347547072723348,0.13278091622451477,0.001755909675463685,0.14591107485636323,0.5210287039674806,-0.0001858605906761568,0.32668398031161033,0.32668398031161033,False
3.8120000000000003,0.5235987755982988,0.5228313849811592,0.5369094871311925,0.5270560999310421,0.046771338215007015,16.066643754388043,1.4596786266893271,0.2455216104549005,0.5208498589356719,-0.10129453736969864,-0.004224714949882857,-0.1987502722398935,0.001981526045487292,0.14806587558470566,0.5208498589356719,0.016059628195520537,0.30458836918384324,0.30458836918384324,False
3.813,0.5235987755982988,0.5228458779448365,0.5175600276287605,0.5235601219343066,0.01449296367727089,-19.34945950243194,-0.6212351862227992,0.01676836702733231,0.5270560999310421,0.2455216104549005,-0.0007142439894700647,-0.0022754033500614196,-0.004210221986205576,-0.23102864677762963,0.5270560999310421,-0.009496072302281555,-0.6341315103236195,-0.6341315103236195,False
3.814,0.5235987755982988,0.5228585722253708,0.5240858698251288,0.5237822201916404,0.012694280534252289,6.525842196368314,0.0934725520363121,0.025800922143662253,0.5235601219343066,0.01676836702733231,-0.0009236479662696473,-0.013106641609409964,-0.000701549708935767,-0.004074086493080021,0.5235601219343066,0.0005257478908222701,-0.03438241448648687,-0.03438241448648687,False
3.815,0.5235987755982988,0.522868138599923,0.5229418849783657,0.5234767983919126,0.009566374552207824,-1.1439848467631464,-0.03027318784363371,0.005305093555699615,0.5237822201916404,0.025800922143662253,-0.0006086597919896519,0.0042612809965082085,-0.0009140815917174638,-0.01623454759145443,0.5237822201916404,-0.0008403352132747566,-0.06079487314432524,-0.06079487314432524,False
3.8160000000000003,0.5235987755982988,0.5228772961046791,0.5309733024191341,0.5264225260228621,0.00915750475617234,8.031417440768406,0.7758958750175702,0.15943365293581208,0.5234767983919126,0.005305093555699615,-0.003545229918182957,-0.15027614817963975,-0.0005995022872334888,0.0038524112004727253,0.5234767983919126,0.007496504027221462,-0.007312316386816667,-0.007312316386816667,False
3.817,0.5235987755982988,0.5228646279453155,0.5252295518926311,0.5261027945653758,-0.012668159363650087,-5.743750526503,0.12393123486551327,0.11245338352867597,0.5264225260228621,0.15943365293581208,-0.0032381666200602677,-0.12512154289232605,-0.003557898077546584,-0.17210181229946217,0.5264225260228621,-0.001192974130231006,-0.4305838204767147,-0.4305838204767147,False
3.818,0.5235987755982988,0.5228358009090391,0.5108663036527655,0.520230179735484,-0.02882703627632995,-14.363248239865566,-1.3247867126075943,-0.21823720856413623,0.5261027945653758,0.11245338352867597,0.002605621173555117,0.18941017228780627,-0.0032669936563366475,-0.1412804198050059,0.5261027945653758,-0.015236490912610257,-0.32034843401442786,-0.32034843401442786,False
3.819,0.5235987755982988,0.5228360991844817,0.5139750119886087,0.5175731846194195,0.00029827544255928845,3.108708335843202,-0.8814372077625148,-0.3173359658744227,0.520230179735484,-0.21823720856413623,0.005262914565062227,0.317634241316982,0.0026059194489976845,0.2185354840066955,0.520230179735484,-0.00625516774687529,0.5732608387382596,0.5732608387382596,False
3.8200000000000003,0.5235987755982988,0.5228804300601967,0.5278666513907169,0.5213162486474324,0.04433087571498245,13.891639402108135,0.5958704532245498,-0.059934460065651174,0.5175731846194195,-0.3173359658744227,0.001564181412764265,0.10426533578063363,0.0053072454407772085,0.36166684158940515,0.5175731846194195,0.010293466771297388,0.87019618527582,0.87019618527582,False
3.821,0.5235987755982988,0.5229347789148944,0.5225681017513194,0.5217525863121396,0.054348854697735295,-5.298549639397465,0.006428443962348429,-0.023710786536630397,0.5213162486474324,-0.059934460065651174,0.0011821926027547613,0.07805964123436569,0.0016185302674619484,0.11428331476338646,0.5213162486474324,0.0012518531038869796,0.20153316374941904,0.20153316374941904,False
3.822,0.5235987755982988,0.5229944920495855,0.51892434339386,0.5206222909050345,0.059713134691129585,-3.643758357459448,-0.35859023617983116,-0.0763372800246464,0.5217525863121396,-0.023710786536630397,0.002372201144550945,0.136050414715776,0.0012419057374458697,0.08342392122775999,0.5217525863121396,-0.0028282429182796553,0.1103707772609341,0.1103707772609341,False
3.823,0.5235987755982988,0.523067065565574,0.5114925730980451,0.5169713799362514,0.0725735159884946,-7.431770295814877,-1.0659082421433357,-0.2511350072578662,0.5206222909050345,-0.0763372800246464,0.006095685629322611,0.3237085232463608,0.002444774660539495,0.148910796013141,0.5206222909050345,-0.009129717806989457,0.25893925224943326,0.25893925224943326,False
3.8240000000000003,0.5235987755982988,0.5231772478439286,0.525501232740295,0.5200856451848502,0.11018227835454979,14.008659642249954,0.44154854629599305,-0.03647163181098742,0.5169713799362514,-0.2511350072578662,0.003091602659078374,0.1466539101655372,0.006205867907677187,0.361317285612416,0.5169713799362514,0.008529852804043614,0.7490488945506711,0.7490488945506711,False
3.825,0.5235987755982988,0.5232966803611145,0.5193786814960687,0.5197767725179729,0.1194325171858814,-6.1225512442263375,-0.21486143275623987,-0.041217837612438156,0.5200856451848502,-0.03647163181098742,0.003519907843141601,0.16065035479831954,0.0032110351762643097,0.15590414899686883,0.5200856451848502,-0.0007069636887815367,0.19164611889867633,0.19164611889867633,False
3.826,0.5235987755982988,0.5234263437496746,0.5294712597417763,0.5235437994628629,0.1296633885599851,10.092578245707639,0.8158825350901479,0.1694679598549769,0.5197767725179729,-0.041217837612438156,-0.00011745571318833026,-0.03980457129499179,0.0036495712317016205,0.17088122617242327,0.5197767725179729,0.009694487223803394,0.21176777562682503,0.21176777562682503,False
3.827,0.5235987755982988,0.5235373453509972,0.5263332948684964,0.5247980905535167,0.11100160132263076,-3.137964873279886,0.42049779425314454,0.20818028605079675,0.5235437994628629,0.1694679598549769,-0.0012607452025195087,-0.09717868472816599,-6.454111865727974e-06,-0.058466358532346135,0.5235437994628629,0.0027894954056335575,-0.3583878448089377,-0.3583878448089377,False
3.8280000000000003,0.5235987755982988,0.5236235356383999,0.5158640513960459,0.5214891717590382,0.08619028740277726,-10.469243472450595,-0.6684763324172293,-0.0011246437056936232,0.5247980905535167,0.20818028605079675,0.0021343638793617226,0.08731493110847088,-0.0011745549151167545,-0.12198999864801949,0.5247980905535167,-0.008934039157470819,-0.48141253016679453,-0.48141253016679453,False
3.829,0.5235987755982988,0.523712964880567,0.5128572158736376,0.5181038250976707,0.08942924216704877,-3.0068355224082133,-0.9023122514163275,-0.17546184793631492,0.5214891717590382,-0.0011246437056936232,0.005609139782896233,0.2648910901033637,0.002223793121528761,0.09055388587274239,0.5214891717590382,-0.008631955885400555,0.07092559794761828,0.07092559794761828,False
3.83,0.5235987755982988,0.5238299344367889,0.5190089757431714,0.5182977110898351,0.11696955622202192,6.151759869533757,-0.1969050393213192,-0.12824666019804762,0.5181038250976707,-0.17546184793631492,0.005532223346953802,0.24521621642006952,0.005726109339118213,0.29243140415833685,0.5181038250976707,0.0009051506455006741,0.5514290090429801,0.5514290090429801,False
3.831,0.5235987755982988,0.5239689359281131,0.5270821636462851,0.521626798270961,0.1390014913242086,8.073187903113732,0.6301042549221857,0.07580120777823414,0.5182977110898351,-0.12824666019804762,0.002342137657152077,0.06320028354597447,0.005671224838277977,0.2672481515222562,0.5182977110898351,0.008784452556449995,0.44478272716312417,0.44478272716312417,False
3.8320000000000003,0.5235987755982988,0.5241024625932653,0.530091645000821,0.5250204591784503,0.13352666515222833,3.0094813545358257,0.8680419648835496,0.2450726192588849,0.521626798270961,0.07580120777823414,-0.0009179965851849881,-0.11154595410665658,0.002475664322304283,0.05772545737399419,0.521626798270961,0.00846484672985992,-0.09703767212146709,-0.09703767212146709,False
3.833,0.5235987755982988,0.5242067532902522,0.5075171593307294,0.518384771028068,0.10429069698690112,-22.57448567009157,-1.4762107986139617,-0.14533741029000533,0.5250204591784503,0.2450726192588849,0.005821982262184222,0.24962810727690643,-0.0008137058881980685,-0.14078192227198377,0.5250204591784503,-0.01750329984772092,-0.5670447533180738,-0.5670447533180738,False
3.834,0.5235987755982988,0.5243348223325894,0.5360635801412675,0.5251865954618079,0.128069042337222,28.54642081053815,1.526052362301249,0.24380333216838715,0.518384771028068,-0.14533741029000533,-0.0008517731292184694,-0.11573428983116515,0.00595005130452142,0.2734064526272273,0.518384771028068,0.017678809113199523,0.47827771928111884,0.47827771928111884,False
3.835,0.5235987755982988,0.5244335409615267,0.5266642831647359,0.5259951542841491,0.09871862893731725,-9.399296976531634,0.4335174284179609,0.2445017449582528,0.5251865954618079,0.24380333216838715,-0.0015616133226223905,-0.14578311602093555,-0.0007530545002811806,-0.1450847032310699,0.5251865954618079,0.001477687702927999,-0.5697444324780588,-0.5697444324780588,False
3.8360000000000003,0.5235987755982988,0.5245016240499385,0.5216965290417859,0.5245378620270587,0.06808308841176429,-4.96775412295003,-0.10660972671883806,0.12473341831765208,0.5259951542841491,0.2445017449582528,-3.623797712015708e-05,-0.056650329905887795,-0.001493530234210616,-0.17641865654648853,0.5259951542841491,-0.004298625242363241,-0.5974966908633554,-0.5974966908633554,False
3.837,0.5235987755982988,0.5245544722866651,0.5076101499139848,0.5180147201552525,0.05284823672652309,-14.086379127801084,-1.5045866668270624,-0.2396172770205392,0.5245378620270587,0.12473341831765208,0.006539752131412557,0.2924655137470623,1.661025960641993e-05,-0.071885181591129,0.5245378620270587,-0.016927712113073867,-0.29560699457707357,-0.29560699457707357,False
3.838,0.5235987755982988,0.5246420555325652,0.5156685648403525,0.5168727247599738,0.08758324590010778,8.058414926367718,-0.5482865075075847,-0.25212674690127135,0.5180147201552525,-0.2396172770205392,0.007769330772591343,0.33970999280137915,0.0066273353773126376,0.327200522920647,0.5180147201552525,-0.0023461553149000114,0.6906746922233412,0.6906746922233412,False
3.839,0.5235987755982988,0.5247674554232077,0.5347123683605943,0.5236380419673706,0.12539989064256946,19.04380352024182,1.4109224952673554,0.1547040744336658,0.5168727247599738,-0.25212674690127135,0.0011294134558370583,-0.02930418379109634,0.007894730663233873,0.3775266375438408,0.5168727247599738,0.017839643600620514,0.7543617019667324,0.7543617019667324,False
3.84,0.5235987755982988,0.5248756437082857,0.525356808074574,0.5244583046760314,0.10818828507798448,-9.355560286020358,0.3342742171385843,0.17283612843618545,0.5236380419673706,0.1547040744336658,0.0004173390322542714,-0.06464784335820098,0.0012376017409150286,-0.04651578935568132,0.5236380419673706,0.00171876610720334,-0.33007153014402785,-0.33007153014402785,False
3.841,0.5235987755982988,0.5249633918064728,0.5257258144228969,0.5251180034690288,0.08774809818716005,0.3690063483229311,0.337747430257019,0.17830152267548696,0.5244583046760314,0.17283612843618545,-0.00015461166255603676,-0.09055342448832691,0.0005050871304413951,-0.0850880302490254,0.5244583046760314,0.0012675097468655139,-0.3952561061409684,-0.3952561061409684,False
3.842,0.5235987755982988,0.5250291104507537,0.5220365840888094,0.5240763877772754,0.06571864428098514,-3.689230334087523,-0.06495034617743517,0.09243494628231098,0.5251180034690288,0.17830152267548696,0.0009527226734783456,-0.02671630200132584,-8.889301827508245e-05,-0.11258287839450182,0.5251180034690288,-0.003081419380219441,-0.4283036689776215,-0.4283036689776215,False
3.843,0.5235987755982988,0.5250838360435408,0.5207551803060259,0.5228604851630602,0.05472559278705718,-1.281403782783519,-0.18659568983804353,0.012898563863178336,0.5240763877772754,0.09243494628231098,0.0022233508804806457,0.041827028923878844,0.0010074482662654205,-0.037709353495253804,0.5240763877772754,-0.003321207471249532,-0.21197030238894543,-0.21197030238894543,False
3.844,0.5235987755982988,0.5251381658955346,0.5222167424377689,0.5226207530392644,0.054329851993807236,1.4615621317430882,-0.021779907679930377,-0.0005957961548011086,0.5228604851630602,0.012898563863178336,0.0025174128562702736,0.05492564814860834,0.002277680732474474,0.0414312881306289,0.5228604851630602,-0.0006437427252912187,-0.0034285176558945425,-0.0034285176558945425,False
3.845,0.5235987755982988,0.5251939469789961,0.5328314181257084,0.5266262823894224,0.055781083461458825,10.614675687939501,1.0418656518820126,0.2115392226692075,0.5226207530392644,-0.0005957961548011086,-0.0014323354104263109,-0.15575813920774867,0.002573193939731766,0.05637687961625994,0.5226207530392644,0.010210665086444082,0.033039587195197735,0.033039587195197735,False
3.846,0.5235987755982988,0.5252217743523078,0.5326174936896167,0.5291736918266637,0.02782737331162254,-0.21392443609169476,0.9162866430846419,0.3065028763201594,0.5266262823894224,0.2115392226692075,-0.00395191747435597,-0.27867550300853683,-0.0014045080371146712,-0.18371184935758494,0.5266262823894224,0.00599121130019431,-0.5479443975656983,-0.5479443975656983,False
3.847,0.5235987755982988,0.5252073608331563,0.5307482126427429,0.5300761675163774,-0.01441351915146755,-1.869281046873894,0.6377298740887883,0.2956725005929449,0.5291736918266637,0.3065028763201594,-0.004868806683221094,-0.31008601974441247,-0.003966330993507405,-0.3209163954716269,0.5291736918266637,0.0015745208160791169,-0.8325311753557154,-0.8325311753557154,False
3.848,0.5235987755982988,0.5251505591258312,0.523196865747667,0.5276515347249752,-0.05680170732515015,-7.551346895075861,-0.18117780282767637,0.11031606610220807,0.5300761675163774,0.2956725005929449,-0.002500975599143973,-0.16711777342735823,-0.004925608390546232,-0.3524742079180951,0.5300761675163774,-0.006879301768710433,-0.8388321604948548,-0.8388321604948548,False
3.849,0.5235987755982988,0.525075461617192,0.5286578117877169,0.5281471039003899,-0.07509750863918502,5.460946040049874,0.3830345814600786,0.1121216162334796,0.5276515347249752,0.11031606610220807,-0.003071642283197895,-0.18721912487266462,-0.0025760731077831833,-0.18541357474139308,0.5276515347249752,0.0010062770627417006,-0.36612036019275146,-0.36612036019275146,False
3.85,0.5235987755982988,0.524981133749957,0.538609346251546,0.5323532178403236,-0.09432786723495142,9.951534463829125,1.339884569696983,0.30782114231867064,0.5281471039003899,0.1121216162334796,-0.007372084090366604,-0.40214900955362204,-0.003165970150432851,-0.206449483468431,0.5281471039003899,0.010462242351156115,-0.3860574473203906,-0.3860574473203906,False
3.851,0.5235987755982988,0.5248396923966325,0.5326314148360288,0.5327458256167118,-0.14144135332453842,-5.977931415517168,0.608102971175568,0.2649075561280361,0.5323532178403236,0.30782114231867064,-0.00790613322007927,-0.4063489094525745,-0.007513525443691105,-0.4492624956432091,0.5323532178403236,0.0002781969957051933,-0.9386271837430935,-0.9386271837430935,False
3.852,0.5235987755982988,0.5246552986529768,0.5367130761955162,0.5345446765643568,-0.18439374365572536,4.0816613594873985,0.9554588100067509,0.3021690613436283,0.5327458256167118,0.2649075561280361,-0.009889377911380004,-0.48656280499935367,-0.008090526963735023,-0.4493012997837615,0.5327458256167118,0.0039672505788044266,-0.8601767964186839,-0.8601767964186839,False
3.853,0.5235987755982988,0.5244211624530414,0.5128141546559568,0.5262968926683637,-0.23413619993544577,-23.898921539559414,-1.5299792249498652,-0.19735807812419198,0.5345446765643568,0.3021690613436283,-0.00187573021532228,-0.03677812181125378,-0.010123514111315401,-0.5363052612790741,0.5345446765643568,-0.02173052190839997,-0.9978093096844123,-0.9978093096844123,False
3.854,0.5235987755982988,0.5242047666548862,0.5075720104369836,0.5187631975349563,-0.21639579815516227,-5.242144218973177,-1.9011957243521964,-0.5657634510188909,0.5262968926683637,-0.19735807812419198,0.00544156911992999,0.3493676528637286,-0.0020921260134774133,-0.01903772003097029,0.5262968926683637,-0.018724882231380024,0.3317947509837431,0.3317947509837431,False
3.855,0.5235987755982988,0.5240580445422013,0.5313608726067516,0.5231745624866333,-0.14672211268493068,23.788862169767942,0.6678100650598167,-0.23514947419268217,0.5187631975349563,-0.5657634510188909,0.0008834820555679856,0.08842736150775149,0.005294847007245029,0.41904133833396023,0.5187631975349563,0.012597675071795322,1.3595240946901779,1.3595240946901779,False
