time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_raw_rad_s,dq_filtered_rad_s,dq_hat_rad_s,q_control_estimate_rad,dq_control_estimate_rad_s,q_estimation_error_rad,dq_estimation_error_rad_s,q_control_estimation_error_rad,dq_control_estimation_error_rad_s,y_hat_rad,innovation_rad,torque_unsat_nm,torque_cmd_nm,saturated
3.841,0.5235987755982988,0.5237352372191165,0.5238114794807589,0.523750698385372,0.008774809818711513,0.03690063483230421,0.03377474302571521,0.017830152267554605,0.5236847285060722,0.017283612843621256,-1.5461166255503755e-05,-0.009055342448843092,5.050871304435045e-05,-0.008508803024909743,0.5236847285060722,0.00012675097468672902,-0.03952561061410584,-0.03952561061410584,False
3.842,0.5235987755982988,0.5237418090835446,0.5234425564473502,0.5236465368161968,0.0065718644280930594,-0.3689230334087412,-0.006495034617730426,0.009243494628237606,0.523750698385372,0.017830152267554605,9.527226734784566e-05,-0.0026716302001445463,-8.889301827408325e-06,-0.011258287839461546,0.523750698385372,-0.0003081419380218664,-0.04283036689778156,-0.04283036689778156,False
3.843,0.5235987755982988,0.5237472816428234,0.5233144160690718,0.5235249465547753,0.0054725592786990926,-0.1281403782783519,-0.01865956898379257,0.0012898563863228962,0.5236465368161968,0.009243494628237606,0.00022233508804803126,0.004182702892376196,0.00010074482662658646,-0.003770935349538513,0.5236465368161968,-0.0003321207471249643,-0.021197030238918113,-0.021197030238918113,False
3.844,0.5235987755982988,0.5237527146280228,0.5234605722822462,0.5235009733423958,0.00543298519937296,0.14615621317437544,-0.0021779907679757744,-5.957961547668907e-05,0.5235249465547753,0.0012898563863228962,0.00025174128562699405,0.00549256481484965,0.0002277680732474252,0.004143128813050064,0.5235249465547753,-6.437427252914407e-05,-0.000342851765612477,-0.000342851765612477,False
3.845,0.5235987755982988,0.5237582927363689,0.5245220398510402,0.5239015262774117,0.005578108346137144,1.0614675687939945,0.10418656518822123,0.02115392226692338,0.5235009733423958,-5.957961547668907e-05,-0.00014323354104284203,-0.015575813920786236,0.00025731939397311,0.005637687961613833,0.5235009733423958,0.0010210665086444193,0.0033039587194998773,0.0033039587194998773,False
3.846,0.5235987755982988,0.5237610754737,0.524500647407431,0.5241562672211358,0.002782737331152392,-0.021392443609213885,0.09162866430847771,0.03065028763201374,0.5239015262774117,0.02115392226692338,-0.0003951917474358524,-0.02786755030086135,-0.00014045080371172247,-0.01837118493577099,0.5239015262774117,0.0005991211300192534,-0.05479443975659273,-0.05479443975659273,False
3.847,0.5235987755982988,0.5237596341217848,0.5243137193027435,0.5242465147901071,-0.0014413519151572165,-0.18692810468745602,0.06377298740888435,0.029567250059286634,0.5241562672211358,0.03065028763201374,-0.00048688066832225374,-0.031008601974443852,-0.000396633099351007,-0.03209163954717096,0.5241562672211358,0.00015745208160766744,-0.08325311753558418,-0.08325311753558418,False
3.848,0.5235987755982988,0.5237539539510523,0.5235585846132359,0.5240040515109667,-0.005680170732525264,-0.7551346895076083,-0.018117780282764902,0.011031606610210172,0.5242465147901071,0.029567250059286634,-0.0002500975599144528,-0.016711777342735434,-0.0004925608390548009,-0.035247420791811895,0.5242465147901071,-0.0006879301768711876,-0.08388321604948212,-0.08388321604948212,False
3.849,0.5235987755982988,0.5237464442001883,0.5241046792172409,0.5240536084285081,-0.007509750863928039,0.5460946040050096,0.038303458146012534,0.011212161623338037,0.5240040515109667,0.011031606610210172,-0.0003071642283197784,-0.018721912487266075,-0.00025760731077839605,-0.01854135747413821,0.5240040515109667,0.00010062770627417006,-0.03661203601926192,-0.03661203601926192,False
3.85,0.5235987755982988,0.5237370114134648,0.5250998326636237,0.5244742198225014,-0.009432786723503901,0.9951534463827905,0.1339884569696903,0.030782114231857227,0.5240536084285081,0.011212161623338037,-0.0007372084090365716,-0.04021490095536113,-0.000316597015043274,-0.02064494834684194,0.5240536084285081,0.0010462242351155782,-0.03860574473202446,-0.03860574473202446,False
3.851,0.5235987755982988,0.5237228672781323,0.524502039522072,0.5245134806001401,-0.014144135332461706,-0.5977931415517279,0.0608102971175485,0.026490755612795354,0.5244742198225014,0.030782114231857227,-0.0007906133220078049,-0.04063489094525706,-0.0007513525443690883,-0.04492624956431893,0.5244742198225014,2.7819699570552636e-05,-0.09386271837429241,-0.09386271837429241,False
3.852,0.5235987755982988,0.5237044279037667,0.5249102056580207,0.5246933656949047,-0.01843937436557952,0.40816613594873985,0.09554588100066763,0.0302169061343582,0.5245134806001401,0.026490755612795354,-0.000988937791137956,-0.04865628049993772,-0.0008090526963734357,-0.04493012997837487,0.5245134806001401,0.0003967250578805759,-0.08601767964185157,-0.08601767964185157,False
3.853,0.5235987755982988,0.5236810142837731,0.5225203135040647,0.5238685873053054,-0.023413619993551106,-2.389892153956019,-0.152997922495001,-0.019735807812422703,0.5246933656949047,0.0302169061343582,-0.0001875730215322724,-0.003677812181128403,-0.0010123514111315401,-0.053630526127909306,0.5246933656949047,-0.0021730521908399636,-0.09978093096843282,-0.09978093096843282,False
3.854,0.5235987755982988,0.5236593747039576,0.5219960990821674,0.5231152177919647,-0.0216395798155225,-0.5242144218973177,-0.19011957243523264,-0.056576345101892585,0.5238685873053054,-0.019735807812422703,0.0005441569119929435,0.03493676528637009,-0.00020921260134776354,-0.0019037720030997962,0.5238685873053054,-0.0018724882231380136,0.033179475098378874,0.033179475098378874,False
3.855,0.5235987755982988,0.5236447024926891,0.5243749852991442,0.5235563542871323,-0.01467221126849914,2.3788862169767944,0.06678100650596999,-0.02351494741927244,0.5231152177919647,-0.056576345101892585,8.834820555680967e-05,0.0088427361507733,0.0005294847007244474,0.04190413383339345,0.5231152177919647,0.0012597675071794878,0.13595240946902123,0.13595240946902123,False
3.856,0.5235987755982988,0.5236326885408003,0.5235419112549378,0.5235285191039419,-0.01201395188882588,-0.8330740442064055,-0.023204498565267545,-0.02112394192454632,0.5235563542871323,-0.02351494741927244,0.00010416943685831459,0.009109990035720442,7.633425366793123e-05,0.011500995530446562,0.5235563542871323,-1.444303219455545e-05,0.051354974201327036,0.051354974201327036,False
3.857,0.5235987755982988,0.5236231106689312,0.5205245742521972,0.5223302868388601,-0.00957787186907798,-3.017337002740539,-0.3226177489827946,-0.08057374722602031,0.5235285191039419,-0.02112394192454632,0.0012928238300711214,0.07099587535694234,9.45915649892548e-05,0.011546070055468342,0.5235285191039419,-0.003003944851744711,0.0471776096135165,0.0471776096135165,False
3.858,0.5235987755982988,0.5236243223726278,0.5243050303736053,0.5230298678260302,0.0012117036966303937,3.7804561214080934,0.0876896380562941,-0.02881452956708671,0.5223302868388601,-0.08057374722602031,0.000594454546597567,0.030026233263717103,0.0012940355337677234,0.08178545092265072,0.5223302868388601,0.001974743534745249,0.21245490106693227,0.21245490106693227,False
3.859,0.5235987755982988,0.523629563282584,0.5246099138168704,0.5236229232051869,0.005240909956244831,0.30488344326506933,0.10940901857717161,0.007896401274637269,0.5230298678260302,-0.02881452956708671,6.640077397146449e-06,-0.0026554913183924377,0.000599695456553806,0.03405543952333154,0.5230298678260302,0.001580045990840162,0.07972242180608095,0.07972242180608095,False
3.86,0.5235987755982988,0.5236338939860415,0.52393828367197,0.5237540646872842,0.004330703457506265,-0.6716301449003481,0.03130510222941965,0.013477546322423508,0.5236229232051869,0.007896401274637269,-0.00012017070124270557,-0.009146842864917244,1.0970780854657747e-05,-0.003565697817131004,0.5236229232051869,0.00031536046678315444,-0.0175668811177132,-0.0175668811177132,False
3.861,0.5235987755982988,0.5236365023632177,0.5237818832664524,0.5237775759487184,0.0026083771761645823,-0.15640040551767598,0.012534551454710094,0.012295042724958757,0.5237540646872842,0.013477546322423508,-0.00014107358550075055,-0.009686665548794174,-0.00011756232406656686,-0.010869169146258927,0.5237540646872842,2.7818579168115143e-05,-0.03368904270448524,-0.03368904270448524,False
3.862,0.5235987755982988,0.5236374839313208,0.5223335437053924,0.5232225953695021,0.000981568103115102,-1.4483395610599414,-0.13355285979675502,-0.019132386961321357,0.5237775759487184,0.012295042724958757,0.0004148885618187048,0.02011395506443646,-0.00014009201739761945,-0.011313474621843655,0.5237775759487184,-0.00144403224332601,-0.03193966037457639,-0.03193966037457639,False
3.863,0.5235987755982988,0.5236411375356032,0.524605556288846,0.5237473254977828,0.003653604282333925,2.272012583453553,0.10700368452827574,0.012121598040438997,0.5232225953695021,-0.019132386961321357,-0.0001061879621796491,-0.008467993758105072,0.00041854216610104356,0.022785991243655282,0.5232225953695021,0.0013829609193438674,0.052883556684974076,0.052883556684974076,False
3.864,0.5235987755982988,0.5236432284687988,0.525865743885082,0.5245896315714418,0.0020909331956687795,1.2601875962360287,0.22232207569905102,0.054193007632567014,0.5237473254977828,0.012121598040438997,-0.0009464031026429343,-0.05210207443689824,-0.00010409702898395157,-0.010030664844770217,0.5237473254977828,0.0021184183872992035,-0.030588278695789325,-0.030588278695789325,False
3.865,0.5235987755982988,0.5236378537801007,0.5259302127465203,0.5251658545762202,-0.0053746886981092925,0.06446886143829378,0.2065367542729753,0.07416366558087961,0.5245896315714418,0.054193007632567014,-0.0015280007961194775,-0.07953835427898891,-0.0009517777913410352,-0.05956769633067631,0.5245896315714418,0.0013405811750785146,-0.14736780783935743,-0.14736780783935743,False
3.866,0.5235987755982988,0.5236219487576089,0.5237036899079136,0.5246610425093122,-0.01590502249177638,-2.2265228386066926,-0.036769205014991424,0.03319391233791439,0.5251658545762202,0.07416366558087961,-0.0010390937517033016,-0.04909893482969077,-0.001543905818611302,-0.090068688072656,0.5251658545762202,-0.0014621646683066203,-0.20853181282129316,-0.20853181282129316,False
3.867,0.5235987755982988,0.5236007921693433,0.5237828615383208,0.5243470347433788,-0.021156588265613382,0.07917163040715991,-0.025175121472776292,0.009652771941755293,0.5246610425093122,0.03319391233791439,-0.0007462425740355494,-0.030809360207368675,-0.0010602503399689267,-0.05435050060352777,0.5246610425093122,-0.0008781809709914601,-0.10505793221268928,-0.10505793221268928,False
3.868,0.5235987755982988,0.5235774533014519,0.52431553403379,0.5243431787407294,-0.02333886789137717,0.5326724954692885,0.030609640221430173,0.006700750608423326,0.5243470347433788,0.009652771941755293,-0.0007657254392775537,-0.030039618499800497,-0.0007695814419269587,-0.03299163983313246,0.5243470347433788,-3.150070958879425e-05,-0.04482417426877727,-0.04482417426877727,False
3.869,0.5235987755982988,0.5235522648332354,0.522602556628663,0.5236661094516981,-0.025188468216483885,-1.712977405127103,-0.1437490643134231,-0.031144873195519552,0.5243431787407294,0.006700750608423326,-0.00011384461846275507,0.005956404979035667,-0.0007909139074940841,-0.03188921882490721,0.5243431787407294,-0.0017406221120664922,-0.038424909145117134,-0.038424909145117134,False
3.87,0.5235987755982988,0.5235304174700874,0.5231106133214413,0.5234187431200118,-0.021847363147923862,0.5080566927783137,-0.07856848860424943,-0.039236391507904235,0.5236661094516981,-0.031144873195519552,0.0001116743500756412,0.017389028359980373,-0.00013569198161067497,0.00929751004759569,0.5236661094516981,-0.0005554961302568495,0.06400536747123282,0.06400536747123282,False
3.871,0.5235987755982988,0.523513174505092,0.5241759250024053,0.5236788572196595,-0.01724296499534386,1.0653116809640206,0.03581952835257754,-0.01896368043170605,0.5234187431200118,-0.039236391507904235,-0.00016568271456740558,0.0017207154363621906,9.44313850802514e-05,0.021993426512560376,0.5234187431200118,0.0007571818823934873,0.08923871246712312,0.08923871246712312,False
3.872,0.5235987755982988,0.5234979093837551,0.5237920977917254,0.5237053049547647,-0.01526512133700603,-0.3838272106798657,-0.006145145550666774,-0.01464873792576096,0.5236788572196595,-0.01896368043170605,-0.0002073955710096831,-0.0006163834112450708,-0.00018094783590438812,0.0036985590947000192,0.5236788572196595,0.0001132405720659646,0.03770227773444084,0.03770227773444084,False
3.873,0.5235987755982988,0.523484106541298,0.5230638910179831,0.5234397807169093,-0.01380284245715129,-0.7282067737423015,-0.07835130836983023,-0.026412865336067806,0.5237053049547647,-0.01464873792576096,4.4325824388624646e-05,0.012610022878916516,-0.00022119841346679436,0.0008458954686096695,0.5237053049547647,-0.0006414139367816318,0.02767242238054528,0.02767242238054528,False
3.874,0.5235987755982988,0.5234734617252681,0.523435991885235,0.5234134840735317,-0.010644816029876958,0.37210086725192326,-0.03330609080765489,-0.02328823129176931,0.5234397807169093,-0.026412865336067806,5.9977651736375925e-05,0.012643415261892351,3.368100835876575e-05,0.01576804930619085,0.5234397807169093,-3.788831674289561e-06,0.061301143528711736,0.061301143528711736,False
3.875,0.5235987755982988,0.5234656692986976,0.5224467955745512,0.5230124474377439,-0.0077924265704840115,-0.9891963106838375,-0.12889511279527313,-0.04031594536102818,0.5234134840735317,-0.02328823129176931,0.0004532218609537564,0.032523518790544166,5.218522516592383e-05,0.015495804721285297,0.5234134840735317,-0.0009666884989805169,0.055514599496413575,0.055514599496413575,False
3.876,0.5235987755982988,0.5234632082133233,0.5231569753838227,0.5230315528020871,-0.002461085374366714,0.7101798092714606,-0.04498762058859977,-0.03188456254265603,0.5230124474377439,-0.04031594536102818,0.0004316554112361315,0.029423477168289316,0.000450760775579373,0.037854859986661465,0.5230124474377439,0.00014452794607877628,0.1047325679384027,0.1047325679384027,False
3.8770000000000002,0.5235987755982988,0.5234651186494239,0.5244788035012301,0.5235696168733189,0.0019104361006257722,1.321828117407442,0.09169395321100438,0.0024283452716006085,0.5230315528020871,-0.03188456254265603,-0.00010449822389502206,-0.0005179091709748363,0.00043356584733678094,0.0337949986432818,0.5230315528020871,0.0014472506991429768,0.08619248805991095,0.08619248805991095,False
3.878,0.5235987755982988,0.5234668081032777,0.5229480157358566,0.5233281012987222,0.001689453853840463,-1.5307877653735202,-0.07055421864744806,-0.010606845676914644,0.5235696168733189,0.0024283452716006085,0.00013870680455552176,0.012296299530755107,-0.00010280877004120725,-0.0007388914177601455,0.5235696168733189,-0.0006216011374623465,-0.004213725290843356,-0.004213725290843356,False
3.879,0.5235987755982988,0.523470076387552,0.522863189823113,0.5231359391176922,0.003268284274379171,-0.08482591274361351,-0.0719813880570646,-0.018564222115061316,0.5233281012987222,-0.010606845676914644,0.0003341372698598688,0.02183250638944049,0.00014197508882984877,0.013875129951293814,0.5233281012987222,-0.00046491147560923096,0.03133643726863362,0.03133643726863362,False
3.88,0.5235987755982988,0.5234760887741563,0.523129117888193,0.5231161136328184,0.006012386604255302,0.2659280650800788,-0.03819044274335027,-0.015877798944474674,0.5231359391176922,-0.018564222115061316,0.0003599751413378982,0.021890185548729978,0.0003401496564641171,0.02457660871931662,0.5231359391176922,-6.821229499132109e-06,0.054491252934020934,0.054491252934020934,False
3.8810000000000002,0.5235987755982988,0.523484577796786,0.5224642038439398,0.5228457953083334,0.008489022629695307,-0.6649140442532842,-0.10086280289434364,-0.026754750781542457,0.5231161136328184,-0.015877798944474674,0.0006387824884526161,0.035243773411237765,0.00036846416396763004,0.02436682157416998,0.5231161136328184,-0.0006519097888786352,0.0494258172464431,0.0494258172464431,False
3.882,0.5235987755982988,0.5234971475525773,0.5241021074263663,0.5233139572254671,0.012569755791174437,1.6379035824265475,0.07301383563774545,0.003355886324003996,0.5228457953083334,-0.026754750781542457,0.0001831903271101165,0.00921386946717044,0.0006513522442438413,0.0393245065727169,0.5228457953083334,0.0012563121180328984,0.081324752226342,0.081324752226342,False
3.883,0.5235987755982988,0.523509773569731,0.5221813031002167,0.5228730590308366,0.012626017153819849,-1.9208043261496055,-0.12636798054098958,-0.01989709971030039,0.5233139572254671,0.003355886324003996,0.0006367145388944673,0.03252311686412024,0.00019581634426391048,0.009270130829815853,0.5233139572254671,-0.0011326541252504319,0.0021206479391309334,0.0021206479391309334,False
3.884,0.5235987755982988,0.5235256811873601,0.5227202141951508,0.5227949107459386,0.015907617629019863,0.5389110949340914,-0.0598400729934815,-0.01964080553931199,0.5228730590308366,-0.01989709971030039,0.0007307704414214466,0.03554842316833186,0.000652622156523508,0.03580471733932025,0.5228730590308366,-0.00015284483568578366,0.06586431484961681,0.06586431484961681,False
3.8850000000000002,0.5235987755982988,0.5235449579851235,0.5237748020332472,0.5231614016434071,0.019276797763355533,1.0545878380964213,0.051602718115508754,0.0040633188301620535,0.5227949107459386,-0.01964080553931199,0.00038355634171638453,0.01521347893319348,0.0007500472391848145,0.038917603302667525,0.5227949107459386,0.0009798912873085763,0.06785843548279373,0.06785843548279373,False
3.886,0.5235987755982988,0.5235644385148033,0.5218199083659301,0.5226393763400642,0.019480529679776856,-1.954893667317159,-0.14904692042775797,-0.023322810906465576,0.5231614016434071,0.0040633188301620535,0.0009250621747390886,0.04280334058624243,0.0004030368713962007,0.015417210849614803,0.5231614016434071,-0.0013414932774770127,0.005573248090411815,0.005573248090411815,False
3.887,0.5235987755982988,0.5235879253862881,0.5249251211130938,0.5235147590429611,0.0234868714847973,3.105212747163688,0.17637904633138657,0.027963080719068497,0.5226393763400642,-0.023322810906465576,7.316634332699135e-05,-0.004476209234271198,0.0009485490462238788,0.046809682391262875,0.5226393763400642,0.0022857447730295632,0.08073677562132381,0.08073677562132381,False
3.888,0.5235987755982988,0.5236084476769798,0.5247843422503706,0.5240392461398485,0.02052229069175709,-0.14077886272312323,0.14466325542593558,0.05115525400297874,0.5235147590429611,0.027963080719068497,-0.00043079846286875334,-0.03063296331122165,9.368863401870708e-05,-0.007440790027311406,0.5235147590429611,0.0012695832074095525,-0.056701059787305226,-0.056701059787305226,False
3.8890000000000002,0.5235987755982988,0.5236226609849415,0.5236816722907865,0.5239469252529898,0.014213307961714591,-1.1026699595840794,0.019929933924934112,0.03736453285962078,0.5240392461398485,0.05115525400297874,-0.0003242642680483243,-0.023151224897906192,-0.0004165851549070565,-0.03694194604126415,0.5240392461398485,-0.0003575738490619873,-0.12303105922705151,-0.12303105922705151,False
3.89,0.5235987755982988,0.5236322258360268,0.5247464122975926,0.5242955327419756,0.009564851085264968,1.0647400068060087,0.12441094121304154,0.04911084676274485,0.5239469252529898,0.03736453285962078,-0.0006633069059488461,-0.039545995677479885,-0.00031469941696304904,-0.027799681774355815,0.5239469252529898,0.0007994870446027535,-0.09072208733531412,-0.09072208733531412,False
3.891,0.5235987755982988,0.5236353247551604,0.523932213671726,0.5241988173545143,0.0030989191336832063,-0.8141986258665135,0.03054998450508606,0.0350089490946539,0.5242955327419756,0.04911084676274485,-0.0005634925993539541,-0.03191002996097069,-0.0006602079868152089,-0.046011927629061644,0.5242955327419756,-0.000363319070249557,-0.12701210097360865,-0.12701210097360865,False
3.892,0.5235987755982988,0.5236336595955879,0.5242310062676709,0.5242440093692723,-0.0016651595724872575,0.2987925959448967,0.05737424564906712,0.030788685511662025,0.5241988173545143,0.0350089490946539,-0.0006103497736843488,-0.03245384508414928,-0.0005651577589264045,-0.03667410866714116,0.5241988173545143,3.2188913156594445e-05,-0.09389901343842869,-0.09389901343842869,False
3.8930000000000002,0.5235987755982988,0.5236276292845241,0.5246861995674446,0.52444600846965,-0.006030311063844258,0.4551932997736152,0.09715615106152192,0.035415358547264394,0.5242440093692723,0.030788685511662025,-0.0008183791851258393,-0.041445669611108654,-0.0006163800847481804,-0.03681899657550628,0.5242440093692723,0.00044219019817226535,-0.08639776448400614,-0.08639776448400614,False
3.894,0.5235987755982988,0.5236164218979839,0.5256172778100988,0.5249382030108292,-0.011207386540242602,0.9310782426542596,0.18054836022079568,0.05422322500609941,0.52444600846965,0.035415358547264394,-0.0013217811128453105,-0.06543061154634201,-0.0008295865716660966,-0.046622745087506995,0.52444600846965,0.001171269340448866,-0.10279334023963502,-0.10279334023963502,False
3.895,0.5235987755982988,0.5235972266200816,0.5238856553822441,0.5245754271457436,-0.01919527790226648,-1.7316224278547399,-0.01066871858675783,0.024291038674006452,0.5249382030108292,0.05422322500609941,-0.0009782005256619986,-0.04348631657627293,-0.0013409763907475947,-0.07341850290836589,0.5249382030108292,-0.0010525476285850877,-0.15875618031787614,-0.15875618031787614,False
3.896,0.5235987755982988,0.5235738913514937,0.5257446635341079,0.5250562136136159,-0.023335268587929378,1.8590081518637946,0.1762989684582974,0.04408371266865874,0.5245754271457436,0.024291038674006452,-0.0014823222621221932,-0.06741898125658811,-0.001001535794249886,-0.04762630726193583,0.5245754271457436,0.001169236388364303,-0.08335505134867238,-0.08335505134867238,False
3.8970000000000002,0.5235987755982988,0.5235435139066302,0.5246221388865014,0.5249263718518088,-0.030377444863410347,-1.1225246476064266,0.046416606851825026,0.027835342896460488,0.5250562136136159,0.04408371266865874,-0.0013828579451785616,-0.058212787759870835,-0.001512699706985643,-0.07446115753206908,0.5250562136136159,-0.00043407472711443074,-0.14104030620711633,-0.14104030620711633,False
3.898,0.5235987755982988,0.5235080837805564,0.5250325344680499,0.5249932101298136,-0.03543012607386831,0.41039558154842837,0.08281450432148535,0.024745218150033017,0.5249263718518088,0.027835342896460488,-0.0014851263492572375,-0.06017534422390132,-0.0014182880712524382,-0.0632654689703288,0.5249263718518088,0.00010616261624107892,-0.10228908867347297,-0.10228908867347297,False
3.899,0.5235987755982988,0.5234678439458854,0.5236248294216644,0.5244786635139953,-0.040239834670979184,-1.4077050463854324,-0.0662374507492064,-0.008503940902605284,0.5249932101298136,0.024745218150033017,-0.0010108195681098886,-0.0317358937683739,-0.0015253661839281785,-0.0649850528210122,0.5249932101298136,-0.0013683807081491528,-0.09789297692441555,-0.09789297692441555,False
3.9,0.5235987755982988,0.523427235623099,0.5238898593268133,0.524238943798885,-0.04060832278643901,0.2650299051488725,-0.033110715159398514,-0.02113684648730991,0.5244786635139953,-0.008503940902605284,-0.000811708175786019,-0.019471476299129105,-0.0010514278908962948,-0.03210438188383373,0.5244786635139953,-0.0005888041871819905,-0.010511590548905932,-0.010511590548905932,False
3.9010000000000002,0.5235987755982988,0.5233880130075207,0.5254842140186464,0.5247069356226889,-0.03922261557833591,1.5943546918331108,0.1296358255398524,0.005834874336402507,0.524238943798885,-0.02113684648730991,-0.0013189226151681943,-0.045057489914738416,-0.0008509307913643349,-0.018085769091026,0.524238943798885,0.0012452702197613963,0.02412524368466234,0.02412524368466234,False
3.902,0.5235987755982988,0.5233465004294131,0.5229326247944249,0.5240155352073533,-0.041512578107536974,-2.5515892242214955,-0.13848667943628235,-0.03320548331412581,0.5247069356226889,0.005834874336402507,-0.000669034777940225,-0.008307094793411164,-0.0013604351932757774,-0.04734745244393948,0.5247069356226889,-0.0017743108282639586,-0.04840212896054199,-0.04840212896054199,False
3.903,0.5235987755982988,0.5233080424305903,0.5223723813859865,0.5233392859520445,-0.03845799882290035,-0.56024340843841,-0.1806623523364951,-0.06405975728489366,0.5240155352073533,-0.03320548331412581,-3.124352145422726e-05,0.025601758461993307,-0.0007074927767630745,-0.005252515508774543,0.5240155352073533,-0.0016431538213668162,0.057032920841812294,0.057032920841812294,False
3.904,0.5235987755982988,0.5232770565608718,0.525410889001812,0.5240916270192046,-0.03098586971851226,3.03850761582547,0.14125464447970132,-0.013798752314930475,0.5233392859520445,-0.06405975728489366,-0.0008145704583328861,-0.017187117403581784,-6.222939117273008e-05,0.033073887566381396,0.5233392859520445,0.002071603049767501,0.14457769174938798,0.14457769174938798,False
3.9050000000000002,0.5235987755982988,0.5232468703164641,0.5215607196542644,0.5230854056663098,-0.03018624440759998,-3.8501693475475607,-0.2578877547230248,-0.06523793823652274,0.5240916270192046,-0.013798752314930475,0.00016146465015431932,0.03505169382892276,-0.0008447567027405345,-0.016387492092669504,0.5240916270192046,-0.002530907364940216,0.013315362448249872,0.013315362448249872,False
3.906,0.5235987755982988,0.5232246666776436,0.5241639528744111,0.5234473013068346,-0.02220363882050616,2.6032332201466613,0.028224342763943755,-0.03489824282202639,0.5230854056663098,-0.06523793823652274,-0.00022263462919103194,0.012694604001520227,0.0001392610113337689,0.04303429941601658,0.5230854056663098,0.0010785472081012992,0.15532959419472722,0.15532959419472722,False
3.907,0.5235987755982988,0.5232065553863107,0.5226903079020652,0.5231175300032479,-0.01811129133287384,-1.4736449723459222,-0.12196258874704281,-0.04636603172176129,0.5234473013068346,-0.03489824282202639,8.902538306276853e-05,0.02825474038888745,-0.00024074592052392152,0.016786951489152546,0.5234473013068346,-0.0007569934047694238,0.07909097360977252,0.07909097360977252,False
3.908,0.5235987755982988,0.523194295256444,0.5230973649165505,0.5230662328291674,-0.012260129866612478,0.4070570144852903,-0.0690606284238095,-0.04082786715282041,0.5231175300032479,-0.04636603172176129,0.00012806242727658734,0.028567737286207935,7.676525319610938e-05,0.034105901855148814,0.5231175300032479,-2.0165086697443435e-05,0.11417709498775458,0.11417709498775458,False
3.9090000000000003,0.5235987755982988,0.5231873512476395,0.521656519041438,0.5224751356221099,-0.0069440088044946,-1.4408458751125064,-0.20623915309267915,-0.06446402461500059,0.5230662328291674,-0.04082786715282041,0.0007122156255295886,0.05752001581050599,0.00012111841847206595,0.033883858348325815,0.5230662328291674,-0.0014097137877294719,0.10407322318686876,0.10407322318686876,False
3.91,0.5235987755982988,0.5231892154627372,0.523056533069777,0.5226432484124407,0.0018642150977296575,1.4000140283390028,-0.04561383494951099,-0.043456665222408694,0.5224751356221099,-0.06446402461500059,0.0005459670502965253,0.045320880320138354,0.0007140798406273241,0.06632823971273025,0.5224751356221099,0.0005813974476670536,0.17351081544113342,0.17351081544113342,False
3.911,0.5235987755982988,0.5231973165099547,0.5220292245219088,0.5223621376124674,0.008101047217544465,-1.0273085478681443,-0.1437833062413743,-0.0497051716384968,0.5226432484124407,-0.043456665222408694,0.0008351788974872987,0.05780621885604127,0.0005540680975140155,0.05155771243995316,0.5226432484124407,-0.0006140238905318895,0.12340189266287872,0.12340189266287872,False
3.912,0.5235987755982988,0.5232127631875049,0.5231730135182482,0.5226342959539423,0.015446677550147773,1.1437889963393788,-0.015026075983299025,-0.0254262274640397,0.5223621376124674,-0.0497051716384968,0.0005784672335625851,0.04087290501418747,0.0008506255750374558,0.06515184918864458,0.5223621376124674,0.0008108759057807724,0.14581451237944504,0.14581451237944504,False
3.9130000000000003,0.5235987755982988,0.5232324671545924,0.5236299504558583,0.52300163904226,0.019703967087521874,0.45693693761006404,0.032170225376037274,-0.0004893005199208024,0.5226342959539423,-0.0254262274640397,0.00023082811233232636,0.020193267607442677,0.0005981712006500883,0.04513019455156157,0.5226342959539423,0.0009956545019159657,0.08537225983772921,0.08537225983772921,False
3.914,0.5235987755982988,0.5232531253724714,0.5219826946272255,0.5226019706811295,0.02065821787901879,-1.6472558286327876,-0.13577238002484518,-0.020457813631134383,0.52300163904226,-0.0004893005199208024,0.0006511546913419153,0.041116031510153174,0.0002514863302113257,0.021147518398939594,0.52300163904226,-0.0010189444150345839,0.020439285428105344,0.020439285428105344,False
3.915,0.5235987755982988,0.5232775385229824,0.5241400934941874,0.5231868233072632,0.024413150510993735,2.1573988669619792,0.09354474467383721,0.015160217777970768,0.5226019706811295,-0.020457813631134383,9.071521571923924e-05,0.009252932733022967,0.0006755678418529643,0.044870964142128114,0.5226019706811295,0.001538122813057985,0.07586294526540521,0.07586294526540521,False
3.916,0.5235987755982988,0.5233008993287939,0.5241085098519223,0.5235630224340919,0.023360805811476884,-0.03158364226518717,0.08103190597993477,0.03314548242373094,0.5231868233072632,0.015160217777970768,-0.00026212310529805105,-0.009784676612254059,0.00011407602153068463,0.008200588033506116,0.5231868233072632,0.0009216865446590727,-0.01883710973129118,-0.01883710973129118,False
3.9170000000000003,0.5235987755982988,0.5233206593783553,0.5214497730593349,0.5227653958290842,0.019760049561354298,-2.658736792587324,-0.19294496387679105,-0.014046316266809827,0.5235630224340919,0.03314548242373094,0.0005552635492710456,0.033806365828164125,-0.00024236305573666073,-0.013385432862376645,0.5235630224340919,-0.002113249374756987,-0.06928327682291083,-0.06928327682291083,False
