time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_raw_rad_s,dq_filtered_rad_s,dq_hat_rad_s,q_control_estimate_rad,dq_control_estimate_rad_s,q_estimation_error_rad,dq_estimation_error_rad_s,q_control_estimation_error_rad,dq_control_estimation_error_rad_s,y_hat_rad,innovation_rad,torque_unsat_nm,torque_cmd_nm,saturated
3.059,0.5235987755982988,0.5235348865010708,0.524676012866322,0.5236078301899278,-0.0005287955668832149,0.8875272010093749,0.11420969765530943,-8.781782999516333e-05,0.5233322142355571,-0.008685073167617068,-7.294368885701896e-05,-0.0004409777368880516,0.00020267226551373696,0.008156277600733853,0.5233322142355571,0.0013437986307649474,0.02711843485643889,0.02711843485643889,False
3.06,0.5235987755982988,0.523534354412379,0.5222282370507251,0.5233165874640752,-0.0005320886917913895,-2.447775815596964,-0.14198885366991787,-0.00747706549922368,0.5236078301899278,-8.781782999516333e-05,0.00021776694830388799,0.006944976807432291,-7.347577754879264e-05,-0.00044427086179622615,0.5236078301899278,-0.0013795931392027727,-0.00010751828024669062,-0.00010751828024669062,False
3.061,0.5235987755982988,0.5235350925091997,0.5234247877536207,0.523332593542794,0.0007380968207030219,1.1965507028955935,-0.008134898013366754,-0.005602173791971596,0.5233165874640752,-0.00747706549922368,0.0002024989664056731,0.006340270612674618,0.0002185050451245507,0.008215162319926703,0.5233165874640752,0.00010820028954550143,0.025058702255777453,0.025058702255777453,False
3.0620000000000003,0.5235987755982988,0.5235368676833864,0.5232302602059012,0.5233059254110893,0.001775174186639411,-0.19452754771942526,-0.026774162983972602,-0.005089234596490856,0.523332593542794,-0.005602173791971596,0.00023094227229703002,0.006864408783130266,0.00020427414059231985,0.007377347978611008,0.523332593542794,-0.00010233333689280144,0.020553960342174084,0.020553960342174084,False
3.063,0.5235987755982988,0.5235396643991992,0.522981443296336,0.5232328807575597,0.002796715812815635,-0.2488169095652415,-0.048978437642099484,-0.005778710837516609,0.5233059254110893,-0.005089234596490856,0.00030678364163949645,0.008575426650332243,0.00023373898810985505,0.00788595040930649,0.5233059254110893,-0.0003244821147533328,0.020330175771191658,0.020330175771191658,False
3.064,0.5235987755982988,0.5235436727384881,0.5229867711654701,0.5231757849193638,0.004008339288931503,0.0053278691340974405,-0.043547806964479796,-0.005852072684994718,0.5232328807575597,-0.005778710837516609,0.0003678878191243351,0.00986041197392622,0.0003107919809284265,0.009787050126448113,0.5232328807575597,-0.00024610959208959393,0.024168559155990924,0.024168559155990924,False
3.065,0.5235987755982988,0.5235489895318791,0.5227483715542225,0.5230804039280039,0.005316793390990122,-0.23839961124760833,-0.06303298739279264,-0.006794007817251629,0.5231757849193638,-0.005852072684994718,0.00046858560387519343,0.012110801208241751,0.0003732046125153321,0.01116886607598484,0.5231757849193638,-0.0004274133651412937,0.026179367251194192,0.026179367251194192,False
3.0660000000000003,0.5235987755982988,0.5235558675662734,0.5228674857627765,0.5230294793260771,0.0068780343942402514,0.11911420855403865,-0.04481826779810952,-0.006326477689933245,0.5230804039280039,-0.006794007817251629,0.0005263882401962405,0.013204512084173496,0.0004754636382694466,0.01367204221149188,0.5230804039280039,-0.0002129181652273937,0.03127995459340975,0.03127995459340975,False
3.067,0.5235987755982988,0.5235643339366718,0.5235010282571164,0.523123489442287,0.008466370398452388,0.6335424943398893,0.02301780841569035,-0.002163913402500955,0.5230294793260771,-0.006326477689933245,0.00044084449438475115,0.010630283800953343,0.0005348546105946594,0.014792848088385633,0.5230294793260771,0.0004715489310392895,0.031940706521618775,0.031940706521618775,False
3.068,0.5235987755982988,0.5235737799800723,0.5236338989183575,0.5232295541975834,0.009446043400484314,0.13287066124112457,0.034003093698233774,0.0015887872542761552,0.523123489442287,-0.002163913402500955,0.0003442257824888273,0.007857256146208158,0.0004502905377852251,0.011609956802985268,0.523123489442287,0.0005104094760705058,0.020039783355223512,0.020039783355223512,False
3.069,0.5235987755982988,0.5235836237675333,0.5223879053522953,0.5230537340983341,0.009843787461005348,-1.2459935660622534,-0.09399657227781491,-0.00248729570633169,0.5232295541975834,0.0015887872542761552,0.0005298896691992017,0.012331083167337038,0.0003540695699498775,0.008255000206729193,0.5232295541975834,-0.0008416488452881454,0.008618329229209354,0.008618329229209354,False
3.0700000000000003,0.5235987755982988,0.5235945910852944,0.523049516070924,0.5230509426317942,0.010967317761012776,0.6616107186286913,-0.018435843187164305,-0.001338643268318377,0.5230537340983341,-0.00248729570633169,0.0005436484535001895,0.012305961029331153,0.0005408569869602697,0.013454613467344466,0.5230537340983341,-4.218027410129999e-06,0.022993238639004696,0.022993238639004696,False
3.071,0.5235987755982988,0.5236065584266529,0.5236830828244909,0.5231835365348623,0.01196734135853476,0.6335667535669609,0.0467644164882482,0.003092713125688335,0.5230509426317942,-0.001338643268318377,0.00042302189179066474,0.008874628232846425,0.0005556157948587437,0.013305984626853137,0.5230509426317942,0.0006321401926967507,0.020642670355775064,0.020642670355775064,False
3.072,0.5235987755982988,0.5236188271813784,0.5246668919524236,0.5234998483360386,0.012268754725518203,0.9838091279326111,0.14046888763268447,0.011369037797817028,0.5231835365348623,0.003092713125688335,0.00011897884533984548,0.0008997169277011746,0.000435290646516151,0.009176041599829867,0.5231835365348623,0.0014833554175612829,0.00691699387373872,0.00691699387373872,False
3.073,0.5235987755982988,0.5236299860468825,0.5246892854942394,0.5237616864373118,0.011158865504082878,0.02239354181587938,0.12866135305100396,0.016631423385874387,0.5234998483360386,0.011369037797817028,-0.00013170039042931236,-0.005472557881791509,0.0001301377108439139,-0.00021017229373414964,0.5234998483360386,0.0011894371582008567,-0.020948977345998966,-0.020948977345998966,False
3.074,0.5235987755982988,0.5236390431396806,0.5236052868729609,0.5237442503900844,0.009057092798027796,-1.0839986212785035,0.00739535561805324,0.013674615259036526,0.5237616864373118,0.016631423385874387,-0.00010520725040386036,-0.00461752246100873,-0.00012264329763123083,-0.0075743305878465915,0.5237616864373118,-0.0001563995643508731,-0.040639655148299356,-0.040639655148299356,False
3.075,0.5235987755982988,0.5236463536515438,0.5237404683832299,0.5237562453692203,0.0073105118632130735,0.13518151026892244,0.020173971083140157,0.011892618640428785,0.5237442503900844,0.013674615259036526,-0.00010989171767650241,-0.004582106777215712,-9.789673854065928e-05,-0.0063641033958234524,0.5237442503900844,-3.782006854580189e-06,-0.03378903733711722,-0.03378903733711722,False
3.076,0.5235987755982988,0.5236520966031231,0.5223924973996905,0.5234795376058667,0.005742951579255007,-1.3479709835393372,-0.11664052437910755,0.003010302283527033,0.5237562453692203,0.011892618640428785,0.0001725589972563224,0.0027326492957279744,-0.0001041487660972118,-0.006149667061173778,0.5237562453692203,-0.0013637479695297605,-0.030391406580973404,-0.030391406580973404,False
3.077,0.5235987755982988,0.5236576885047429,0.5237186615614525,0.5235329432720469,0.0055919016199155935,1.3261641617620112,0.027639944235004307,0.004150527832273342,0.5234795376058667,0.003010302283527033,0.0001247452326960108,0.001441373787642252,0.00017815089887618374,0.0025815993363885606,0.5234795376058667,0.00023912395558578492,-0.0025241372315692283,-0.0025241372315692283,False
3.078,0.5235987755982988,0.5236629195482017,0.5219866745613777,0.5232105885891514,0.0052310434587554645,-1.7319870000748194,-0.14832275019597804,-0.004480049843430625,0.5235329432720469,0.004150527832273342,0.0004523309590502844,0.00971109330218609,0.00012997627615474183,0.001080515626482123,0.5235329432720469,-0.0015462687106692075,-0.006682489732536903,-0.006682489732536903,False
3.079,0.5235987755982988,0.5236692493100146,0.5233212411869063,0.5232300292156552,0.006329761812945208,1.3345666255285549,-3.381262352478154e-05,-0.0027519408697404563,0.5232105885891514,-0.004480049843430625,0.0004392200943593716,0.009081702682685665,0.0004586607208632021,0.010809811656375833,0.5232105885891514,0.00011065259775489,0.022132699970367046,0.022132699970367046,False
3.08,0.5235987755982988,0.5236764555181183,0.5225109468437973,0.5230759765967387,0.007206208103636348,-0.8102943431089749,-0.08105986567206977,-0.005689301406915939,0.5232300292156552,-0.0027519408697404563,0.0006004789213795991,0.012895509510552287,0.00044642630246305437,0.009958148973376805,0.5232300292156552,-0.0007190823718579153,0.017828339290459846,0.017828339290459846,False
3.081,0.5235987755982988,0.523685103765588,0.5230020433168365,0.5230554304480598,0.008648247469735644,0.4910964730392431,-0.023844231800938503,-0.004593644122511603,0.5230759765967387,-0.005689301406915939,0.0006296733175281677,0.013241891592247246,0.0006091271688493105,0.014337548876651583,0.5230759765967387,-7.39332799021275e-05,0.029075930596627816,0.029075930596627816,False
3.082,0.5235987755982988,0.5236951041390386,0.5238045254047349,0.5232096294518445,0.010000373450616728,0.8024820878983485,0.05878840016899019,0.0008188859591064237,0.5230554304480598,-0.004593644122511603,0.0004854746871941762,0.009181487491510303,0.000639673690978837,0.01459401757312833,0.5230554304480598,0.0007490949566750782,0.02741479603135056,0.02741479603135056,False
3.083,0.5235987755982988,0.5237056155598753,0.5238752128911363,0.523351188327021,0.010511420836632828,0.07068748640137734,0.0599783087922289,0.004928596990862106,0.5232096294518445,0.0008188859591064237,0.0003544272328542819,0.0055828238457707215,0.0004959861080308103,0.009692534877526405,0.5232096294518445,0.0006655834392917948,0.010901918414476304,0.010901918414476304,False
3.084,0.5235987755982988,0.5237159612575408,0.5248121554502744,0.5236643712095412,0.010345697665529105,0.9369425591381209,0.1476747338268181,0.01260555916039852,0.523351188327021,0.004928596990862106,5.1590047999594546e-05,-0.0022598614948694147,0.00036477293051984105,0.005417100674666999,0.523351188327021,0.0014609671232533872,-0.0024314062052661362,-0.0024314062052661362,False
3.085,0.5235987755982988,0.5237248014292478,0.5239068396503813,0.5237273915139573,0.008840171707041072,-0.9053157998930583,0.042375680454830464,0.012391722133971866,0.5236643712095412,0.01260555916039852,-2.5900847094861845e-06,-0.0035515504269307933,6.043021970658646e-05,-0.0037653874533574473,0.5236643712095412,0.00024246844084008234,-0.028921889334098113,-0.028921889334098113,False
3.086,0.5235987755982988,0.523732061585612,0.5232692333484817,0.5236422963881933,0.0072601563641652034,-0.6376063018995737,-0.025622517780609935,0.008348257652700456,0.5237273915139573,0.012391722133971866,8.976519741876743e-05,-0.0010881012885352523,4.670071654722108e-06,-0.005131565769806662,0.5237273915139573,-0.000458158165475564,-0.030514777545220924,-0.030514777545220924,False
3.087,0.5235987755982988,0.5237383228915446,0.5242899901504945,0.5237868344052319,0.006261305932591472,1.0207568020127455,0.07901541419872558,0.010813757427535368,0.5236422963881933,0.008348257652700456,-4.851151368723272e-05,-0.0045524514949438965,9.60265033513874e-05,-0.002086951720108984,0.5236422963881933,0.0006476937623012269,-0.019156603859441273,-0.019156603859441273,False
3.088,0.5235987755982988,0.5237430866390743,0.5222600049088562,0.5234746657104103,0.004763747529616736,-2.0299852416383324,-0.13188465138498015,0.001128538939050584,0.5237868344052319,0.010813757427535368,0.0002684209286639705,0.0036352085905661524,-4.3747766157564705e-05,-0.006050009897918632,0.5237868344052319,-0.0015268294963757256,-0.02909223552935473,-0.02909223552935473,False
3.089,0.5235987755982988,0.5237479136982774,0.525215374331879,0.5238431962088353,0.004827059203160939,2.95536942302288,0.1768407560558058,0.010523474367948522,0.5234746657104103,0.001128538939050584,-9.52825105579036e-05,-0.005696415164787583,0.0002732479878670979,0.0036985202641103554,0.5234746657104103,0.0017407086214686895,0.001633489378064997,0.001633489378064997,False
3.09,0.5235987755982988,0.5237511875877702,0.5218552745342939,0.5234333972360266,0.0032738894926834456,-3.3600997975851143,-0.17685329930828617,-0.0016898421013299518,0.5238431962088353,0.010523474367948522,0.0003177903517436187,0.004963731594013397,-9.200862106517604e-05,-0.0072495848752650765,0.5238431962088353,-0.0019879216745414263,-0.030306334527988144,-0.030306334527988144,False
3.091,0.5235987755982988,0.5237549017871614,0.5243253446075649,0.5236201758512584,0.0037141993912257077,2.4700700732709358,0.08783903794963596,0.0035437773811356978,0.5234333972360266,-0.0016898421013299518,0.00013472593590302395,0.00017042201009000993,0.00032150455113488796,0.0054040414925556595,0.5234333972360266,0.0008919473715383042,0.008964156764006479,0.008964156764006479,False
3.092,0.5235987755982988,0.5237581846034435,0.524224473296257,0.5237510368358458,0.003282816282048561,-0.10087131130787075,0.0689680030238853,0.006348418770592093,0.5236201758512584,0.0035437773811356978,7.147767597692756e-06,-0.003065602488543532,0.00013800875218505926,-0.0002609610990871366,0.5236201758512584,0.0006042974449985694,-0.008226902503017166,-0.008226902503017166,False
3.093,0.5235987755982988,0.5237605210348464,0.5232364243002546,0.523648301524533,0.0023364314028837692,-0.9880489960023553,-0.03673369687873873,0.0026371013760821942,0.5237510368358458,0.006348418770592093,0.00011221951031337163,-0.000300669973198425,9.484199000597826e-06,-0.004011987367708324,0.5237510368358458,-0.0005146125355911524,-0.018438988995706247,-0.018438988995706247,False
3.094,0.5235987755982988,0.5237624829511558,0.5233581965994699,0.5235895266306408,0.0019619163093986887,0.12177229921528365,-0.020883097269336497,0.0007093612043453093,0.523648301524533,0.0026371013760821942,0.0001729563205149498,0.0012525551050533794,0.00011418142662278363,-0.0006751850666835055,0.523648301524533,-0.00029010492506309493,-0.00721365230235092,-0.00721365230235092,False
3.095,0.5235987755982988,0.5237643758155535,0.522441304271645,0.5233478806812896,0.0018928643976428967,-0.9168923278248808,-0.11048402032489092,-0.005500252498782679,0.5235895266306408,0.0007093612043453093,0.0004164951342638945,0.007393116896425576,0.0001748491849126177,0.0011835031932975874,0.5235895266306408,-0.0011482223589958096,-0.0012071463628745512,-0.0012071463628745512,False
3.096,0.5235987755982988,0.5237672649754227,0.5238487413979158,0.5234485956418305,0.002889159869263576,1.407437126270783,0.04130809433467644,-0.0017951921862440468,0.5233478806812896,-0.005500252498782679,0.00031866933359214755,0.004684352055507623,0.0004193842941331294,0.008389412368046256,0.5233478806812896,0.0005008607166262502,0.019840706728129494,0.019840706728129494,False
3.097,0.5235987755982988,0.5237705823525178,0.5242305914212059,0.5236120578765159,0.0033173770951001706,0.38185002329005346,0.07536228723021414,0.002836718774661664,0.5234485956418305,-0.0017951921862440468,0.0001585244760019533,0.0004806583204385066,0.00032198671068728313,0.005112569281344218,0.5234485956418305,0.0007819957793753218,0.008694304120610272,0.008694304120610272,False
3.098,0.5235987755982988,0.5237735593446685,0.5232831708035753,0.5235453165566701,0.00297699215071592,-0.9474206176305344,-0.026916003255860688,0.0007386275373449144,0.5236120578765159,0.002836718774661664,0.00022824278799837838,0.0022383646133710055,0.0001615014681526361,0.0001402733760542561,0.5236120578765159,-0.0003288870729405424,-0.006460444537400107,-0.006460444537400107,False
3.099,0.5235987755982988,0.5237765326932358,0.5241362954781389,0.5236707793949226,0.002973348567261096,0.8531246745635546,0.06108806452608082,0.0039072358685057745,0.5235453165566701,0.0007386275373449144,0.00010575329831319369,-0.0009338873012446785,0.00023121613656562623,0.002234721029916182,0.5235453165566701,0.0005909789214687544,0.0001669199628057702,0.0001669199628057702,False
3.1,0.5235987755982988,0.5237789553903516,0.5243654667372464,0.5238210181277815,0.0024226971157987128,0.2291712591074857,0.0778963839842213,0.007072180554959969,0.5236707793949226,0.0039072358685057745,-4.2062737429904296e-05,-0.004649483439161257,0.00010817599542900513,-0.0014845387527070617,0.5236707793949226,0.0006946873423238076,-0.010643341947836943,-0.010643341947836943,False
3.101,0.5235987755982988,0.5237802423138523,0.5230935432340414,0.5236739858599926,0.0012869235007428386,-1.2719235032049303,-0.05708560473469383,0.002026108493648718,0.5238210181277815,0.007072180554959969,0.00010625645385975435,-0.0007391849929058792,-4.0775813929139204e-05,-0.005785257054217131,0.5238210181277815,-0.0007274748937400322,-0.02225071977831153,-0.02225071977831153,False
3.102,0.5235987755982988,0.5237811824710411,0.5245153910064104,0.5238534093129791,0.0009401571887959396,1.4218477723689782,0.09080773297567335,0.006180610580842881,0.5236739858599926,0.002026108493648718,-7.222684193797235e-05,-0.005240453392046942,0.00010719661104852118,-0.0010859513048527784,0.5236739858599926,0.0008414051464178396,-0.006749511237295501,-0.006749511237295501,False
3.103,0.5235987755982988,0.5237810355113398,0.5241709705154917,0.5239260552877916,-0.00014695970125160735,-0.34442049091876203,0.04728491058622982,0.006774182642727781,0.5238534093129791,0.006180610580842881,-0.00014501977645176023,-0.006921142343979388,-7.237380163926943e-05,-0.006327570282094489,0.5238534093129791,0.000317561202512584,-0.021408149785618426,-0.021408149785618426,False
3.104,0.5235987755982988,0.5237796225887085,0.5238335518526779,0.5239126611816571,-0.0014129226313723217,-0.3374186628137821,0.008814553246228637,0.0049876178495822186,0.5239260552877916,0.006774182642727781,-0.00013303859294866438,-0.00640054048095454,-0.00014643269908309886,-0.008187105274100102,0.5239260552877916,-9.250343511368886e-05,-0.025029753969788904,-0.025029753969788904,False
3.105,0.5235987755982988,0.5237771630010543,0.5244417260379857,0.5240287682059862,-0.0024595876542232997,0.608174185307786,0.06875051645238436,0.006748916217107853,0.5239126611816571,0.0049876178495822186,-0.0002516052049319484,-0.009208503871331153,-0.00013549818060287766,-0.007447205503805518,0.5239126611816571,0.0005290648563285316,-0.02079759111320708,-0.02079759111320708,False
3.106,0.5235987755982988,0.5237732807070594,0.5240392835728735,0.5240370072437822,-0.0038822939948526545,-0.40244246511211834,0.021631218295934104,0.005348056115894131,0.5240287682059862,0.006748916217107853,-0.000263726536722797,-0.009230350110746785,-0.00025548749892678746,-0.010631210211960507,0.5240287682059862,1.0515366887342559e-05,-0.0283129218298823,-0.0283129218298823,False
3.107,0.5235987755982988,0.5237681185969062,0.5231273614459648,0.5238497238902611,-0.005162110153260803,-0.9119221269087152,-0.07172411622453082,-0.0008353891649189515,0.5240370072437822,0.005348056115894131,-8.160529335488054e-05,-0.004326720988341851,-0.0002688886468760199,-0.010510166269154932,0.5240370072437822,-0.0009096457978173822,-0.025603308191606715,-0.025603308191606715,False
3.108,0.5235987755982988,0.5237626547525754,0.5231930901834108,0.5237101516428668,-0.00546384433078978,0.06572873744592478,-0.05797883085748526,-0.004668632547471172,0.5238497238902611,-0.0008353891649189515,5.2503109708612605e-05,-0.0007952117833186076,-8.706913768563584e-05,-0.004628455165870828,0.5238497238902611,-0.0006566337068503181,-0.006377166290897903,-0.006377166290897903,False
3.109,0.5235987755982988,0.5237575320957399,0.5239476846339766,0.5237557812455148,-0.005122656835525657,0.7545944505658042,0.02327849728484367,-0.0030599814667585387,0.5237101516428668,-0.004668632547471172,1.7508502251351032e-06,-0.0020626753687671183,4.7380452873113654e-05,-0.0004540242880544847,0.5237101516428668,0.00023753299110973458,0.006304035526953399,0.006304035526953399,False
3.11,0.5235987755982988,0.5237525012251991,0.5247129653606114,0.5239547691525916,-0.005030870540809263,0.7652807266348427,0.09747872021984356,0.0021465185599798733,0.5237557812455148,-0.0030599814667585387,-0.00020226792739252986,-0.007177389100789136,-3.2800203156879704e-06,-0.001970889074050724,0.5237557812455148,0.0009571841150965987,0.0014027516865366112,0.0014027516865366112,False
3.111,0.5235987755982988,0.5237466747087429,0.5238980739670136,0.5239445387549512,-0.005826516456202021,-0.8148913935978053,0.006241708838078702,0.00101993960299911,0.5239547691525916,0.0021465185599798733,-0.0001978640462082515,-0.006846456059201131,-0.00020809444384872755,-0.007973035016181894,0.5239547691525916,-5.6695185578048424e-05,-0.01612731715698542,-0.01612731715698542,False
3.112,0.5235987755982988,0.5237401937545804,0.5233915043853727,0.5238285044453483,-0.006480954162571363,-0.5065695816408589,-0.04503942020981504,-0.0026209963525747337,0.5239445387549512,0.00101993960299911,-8.83106907679787e-05,-0.0038599578099966295,-0.00020434500037080916,-0.007500893765570473,0.5239445387549512,-0.0005530343695784312,-0.013400616684496354,-0.013400616684496354,False
3.113,0.5235987755982988,0.5237336433402188,0.523765062158267,0.5238124519387172,-0.006550414361636625,0.37355777289427294,-0.0031797008994062445,-0.0030455302052281737,0.5238285044453483,-0.0026209963525747337,-7.880859849840327e-05,-0.0035048841564084515,-9.486110512957335e-05,-0.0039294180090618915,0.5238285044453483,-6.344228708132782e-05,-0.0018928143921532036,-0.0018928143921532036,False
3.114,0.5235987755982988,0.5237270957937826,0.5226949366686526,0.5235735578534695,-0.006547546436196576,-1.070125489614382,-0.10987427977090379,-0.009038294036231801,0.5238124519387172,-0.0030455302052281737,0.00015353794031314205,0.0024907476000352253,-8.535614493454524e-05,-0.003502016230968402,0.5238124519387172,-0.0011175152700645397,-0.0004690406628756142,-0.0004690406628756142,False
3.115,0.5235987755982988,0.5237215883254013,0.524714679179019,0.5238058686995938,-0.005507468381362421,2.019742510366407,0.10308739924282721,-0.0018824596630667581,0.5235735578534695,-0.009038294036231801,-8.428037419250245e-05,-0.0036250087182956633,0.00014803047193179264,0.0035308256548693797,0.5235735578534695,0.0011411213255495545,0.02002853608530273,0.02002853608530273,False
3.116,0.5235987755982988,0.5237159652283061,0.524943028238862,0.5240439098022874,-0.005623097095195192,0.22834905984292497,0.115613565302837,0.004074019545257602,0.5238058686995938,-0.0018824596630667581,-0.00032794457398133137,-0.009697116640452794,-8.990347128767784e-05,-0.0037406374321284335,0.5238058686995938,0.0011371595392681844,-0.002727067532646216,-0.002727067532646216,False
3.117,0.5235987755982988,0.5237091950548128,0.5251581352340173,0.5242825399800258,-0.006770173493314808,0.21510699515536746,0.12556290828809002,0.008853779602139242,0.5240439098022874,0.004074019545257602,-0.000573344925212993,-0.01562395309545405,-0.00033471474747459595,-0.010844193038572411,0.5240439098022874,0.0011142254317298983,-0.023119816683208935,-0.023119816683208935,False
3.118,0.5235987755982988,0.523700376129009,0.5244693187000694,0.524329757277622,-0.008818925803847903,-0.6888165339479224,0.04412496406448879,0.007745578643406411,0.5242825399800258,0.008853779602139242,-0.0006293811486129952,-0.016564504447254314,-0.000582163851016837,-0.017672705405987144,0.5242825399800258,0.00018677872004357887,-0.041030796974807965,-0.041030796974807965,False
3.119,0.5235987755982988,0.5236895583318049,0.5230951563701238,0.5240759182918662,-0.010817797204123347,-1.374162329945583,-0.09770376533651835,-0.000924487722199446,0.524329757277622,0.007745578643406411,-0.000386359960061311,-0.009893309481923901,-0.0006401989458171276,-0.018563375847529758,0.524329757277622,-0.0012346009074981623,-0.04020947714048274,-0.04020947714048274,False
3.12,0.5235987755982988,0.5236780995039103,0.523559050088377,0.5239655726580517,-0.0114588278945699,0.46389371825317216,-0.041544016977549315,-0.0043708157444531095,0.5240759182918662,-0.000924487722199446,-0.0002874731541413489,-0.007088012150116791,-0.00039781878795586145,-0.010534340172370454,0.5240759182918662,-0.0005168682034891736,-0.013536252454816107,-0.013536252454816107,False
3.121,0.5235987755982988,0.5236665542873293,0.5233143472139309,0.523823708283405,-0.011545216580932903,-0.24470287444611216,-0.06185990272440559,-0.007971394336362486,0.5239655726580517,-0.0043708157444531095,-0.00015715399607563185,-0.003573822244570417,-0.00029901837072232595,-0.0071744008364797935,0.5239655726580517,-0.0006512254441207732,-0.0026268643702401628,-0.0026268643702401628,False
3.122,0.5235987755982988,0.5236555434751363,0.5240229004879349,0.5238580344435751,-0.011010812193006118,0.7085532740039868,0.015181414948433634,-0.006386396053091705,0.523823708283405,-0.007971394336362486,-0.00020249096843882874,-0.004624416139914413,-0.00016816480826864488,-0.003039417856643632,0.523823708283405,0.0001991922045299077,0.009634315067073195,0.009634315067073195,False
3.123,0.5235987755982988,0.5236448380072554,0.5248096216345092,0.524052616188682,-0.010705467880940196,0.7867211465742985,0.0923353881110201,-0.00100711079712107,0.5238580344435751,-0.006386396053091705,-0.00040777818142667677,-0.009698357083819126,-0.0002131964363197847,-0.00431907182784849,0.5238580344435751,0.0009515871909340223,0.005150519540872676,0.005150519540872676,False
3.124,0.5235987755982988,0.5236335382452584,0.5214898769592295,0.5235104465441683,-0.011299761997001237,-3.3197446752796234,-0.24887261822804418,-0.015356385761846841,0.524052616188682,-0.00100711079712107,0.00012309170109003897,0.004056623764845604,-0.00041907794342366245,-0.010292651199880168,0.524052616188682,-0.002562739229452493,-0.012603629057318908,-0.012603629057318908,False
3.125,0.5235987755982988,0.5236240810960224,0.5239699903723283,0.5235930015849604,-0.009457149235948507,2.480113413098728,0.024025984904632952,-0.011041392674704489,0.5235104465441683,-0.015356385761846841,3.1079511062070964e-05,0.001584243438755982,0.00011363455185409155,0.005899236525898334,0.5235104465441683,0.0004595438281599362,0.03550682838533073,0.03550682838533073,False
3.126,0.5235987755982988,0.5236158593021215,0.523820827308135,0.5236306610887784,-0.00822179390094562,-0.14916306419332503,0.006707079994837158,-0.008582700650649186,0.5235930015849604,-0.011041392674704489,-1.4801786656915006e-05,0.00036090674970356597,2.2857717161151037e-05,0.002819598773758869,0.5235930015849604,0.0002278257231745906,0.023654089704097526,0.023654089704097526,False
3.1270000000000002,0.5235987755982988,0.5236085415148669,0.5238390422169619,0.5236665077235114,-0.0073177872545968515,0.018214908826919007,0.007857862878045343,-0.00656371931454223,0.5236306610887784,-0.008582700650649186,-5.7966208644510964e-05,-0.0007540679400546216,-2.2119573911516532e-05,0.0012649133960523345,0.5236306610887784,0.00020838112818344356,0.01720512283203618,0.01720512283203618,False
3.128,0.5235987755982988,0.5236018480005287,0.5241661891166903,0.5237657080492873,-0.006693514338194781,0.3271468997284588,0.03978676656308668,-0.003269259471012138,0.5236665077235114,-0.00656371931454223,-0.00016386004875867943,-0.0034242548671826424,-6.465972298275169e-05,-0.00012979502365255066,0.5236665077235114,0.0004996813931789079,0.011749577722245545,0.011749577722245545,False
3.129,0.5235987755982988,0.5235952588400441,0.5228236147348632,0.5235636625078433,-0.006589160484599775,-1.3425743818271663,-0.09844934827593858,-0.008221482868883913,0.5237657080492873,-0.003269259471012138,3.159633220084501e-05,0.0016323223842841378,-0.0001704492092432508,-0.003319901013587637,0.5237657080492873,-0.0009420933144241861,0.0015250394745039966,0.0015250394745039966,False
3.13,0.5235987755982988,0.5235896383491963,0.5243915297457505,0.523730642937041,-0.005620490847833251,1.5679150108873774,0.06818708764039298,-0.0028170614377908644,0.5235636625078433,-0.008221482868883913,-0.00014100458784471748,-0.002803429410042387,2.5975841352998685e-05,0.002600992021050662,0.5235636625078433,0.0008278672379072871,0.01861402310876753,0.01861402310876753,False
3.1310000000000002,0.5235987755982988,0.5235841268669759,0.523847836299222,0.5237526073661247,-0.005511482220430113,-0.5436934465284926,0.006999034223504438,-0.002092366881585835,0.523730642937041,-0.0028170614377908644,-0.00016848049914885976,-0.003419115338844278,-0.0001465160700651058,-0.002694420782639249,0.523730642937041,0.00011719336218107834,0.0017031447607662592,0.0017031447607662592,False
3.132,0.5235987755982988,0.5235786099048249,0.5233856035684786,0.523673052041156,-0.005516962151013932,-0.4622327307434171,-0.039924142273187704,-0.004076054851319965,0.5237526073661247,-0.002092366881585835,-9.444213633114096e-05,-0.0014409072996939666,-0.00017399746129986848,-0.0034245952694280965,0.5237526073661247,-0.0003670037976460927,-0.0005506294167624782,-0.0005506294167624782,False
3.133,0.5235987755982988,0.5235734316057067,0.5235749370568109,0.5236484357648666,-0.005178299118169886,0.18933348833227726,-0.016998379212641215,-0.004269071950296635,0.523673052041156,-0.004076054851319965,-7.500415915995262e-05,-0.0009092271678732512,-9.962043544931021e-05,-0.0011022442668499211,0.523673052041156,-9.811498434508792e-05,0.006249884023710099,0.006249884023710099,False
3.134,0.5235987755982988,0.5235686518198416,0.52317697759002,0.5235448662664778,-0.004779785865097896,-0.397959466790887,-0.05509448797046579,-0.006398498148763903,0.5236484357648666,-0.004269071950296635,2.3785553363797618e-05,0.001618712283666007,-7.978394502505815e-05,-0.0005107139148012611,0.5236484357648666,-0.00047145817484661734,0.0074598241548817,0.0074598241548817,False
