time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_raw_rad_s,dq_filtered_rad_s,dq_hat_rad_s,q_control_estimate_rad,dq_control_estimate_rad_s,q_estimation_error_rad,dq_estimation_error_rad_s,q_control_estimation_error_rad,dq_control_estimation_error_rad_s,y_hat_rad,innovation_rad,torque_unsat_nm,torque_cmd_nm,saturated
3.188,0.5235987755982988,0.5237998964696647,0.5219333229382971,0.5231877777222521,-0.011697660489861308,-1.8640592461798278,-0.19313091315766917,-0.0447648527194378,0.5240006263979742,-0.0016811885419670122,0.0006121187474126266,0.03306719222957649,-0.00020072992830943992,-0.010016471947894297,0.5240006263979742,-0.0020673034596770945,-0.009481988428042707,-0.009481988428042707,False
3.189,0.5235987755982988,0.5237924583723732,0.5246106906111074,0.5237040041818405,-0.00743809729153743,2.677367672810349,0.0939189454391326,-0.009775286191041184,0.5231877777222521,-0.0447648527194378,8.84541905327163e-05,0.002337188899503754,0.0006046806501210922,0.03732675542790037,0.5231877777222521,0.001422912888855321,0.10849191516492461,0.10849191516492461,False
3.19,0.5235987755982988,0.5237857191295029,0.5227475064881179,0.5233194864656046,-0.00673924287031704,-1.8631841229895807,-0.1017913614037387,-0.028574652869865977,0.5237040041818405,-0.009775286191041184,0.00046623266389833606,0.021835409999548937,8.17149476624035e-05,0.003036043320724144,0.5237040041818405,-0.0009564976937226355,0.017357030019477616,0.017357030019477616,False
3.1910000000000003,0.5235987755982988,0.5237817180299847,0.5229281065455309,0.5231392087341198,-0.004001099518154377,0.18060005741304952,-0.07355221952205988,-0.0330009825252271,0.5233194864656046,-0.028574652869865977,0.000642509295864957,0.028999883007072725,0.00046223156438018886,0.0245735533517116,0.5233194864656046,-0.0003913799200736534,0.06980367418802706,0.06980367418802706,False
3.192,0.5235987755982988,0.5237810406715676,0.5235103805141443,0.5232540218613355,-0.0006773584171733153,0.5822739686134337,-0.007969600708510535,-0.020920684796401023,0.5231392087341198,-0.0330009825252271,0.0005270188102320938,0.020243326379227707,0.0006418319374478232,0.03232362410805379,0.5231392087341198,0.0003711717800245484,0.08506778688483554,0.08506778688483554,False
3.193,0.5235987755982988,0.5237825321089198,0.5234629168020919,0.5233164922645874,0.001491437352197548,-0.047463712052442375,-0.01191901184290372,-0.01371914142176741,0.5232540218613355,-0.020920684796401023,0.00046603984433235546,0.015210578773964957,0.0005285102475842685,0.02241212214859857,0.5232540218613355,0.0002088949407563767,0.055663301838112016,0.055663301838112016,False
3.194,0.5235987755982988,0.5237855108028532,0.5229939107057795,0.5231772318402393,0.0029786939333509635,-0.46900609631239654,-0.05762772028985299,-0.018377091794042878,0.5233164922645874,-0.01371914142176741,0.0006082789626138396,0.02135578572739384,0.000469018538265753,0.016697835355118373,0.5233164922645874,-0.0003225815588079328,0.03832821221135525,0.03832821221135525,False
3.1950000000000003,0.5235987755982988,0.5237905335514237,0.5250179333901074,0.523882268153926,0.005022748570557166,2.0240226843278863,0.1505373201719209,0.022302225714357513,0.5231772318402393,-0.018377091794042878,-9.173460250233578e-05,-0.017279477143800348,0.0006133017111843442,0.023399840364600043,0.5231772318402393,0.0018407015498680401,0.0527520511016186,0.0527520511016186,False
3.196,0.5235987755982988,0.523793337106221,0.5243429595012358,0.5240838080226198,0.0028035547973271385,-0.6749738888716106,0.06798619926756776,0.028848946678247046,0.523882268153926,0.022302225714357513,-0.0002904709163987773,-0.026045391880919908,-8.893104770502092e-05,-0.019498670917030374,0.523882268153926,0.0004606913473097496,-0.05660930881851614,-0.05660930881851614,False
3.197,0.5235987755982988,0.5237931319461924,0.5258650721877454,0.5248093791732074,-0.00020516002859435022,1.5221126865095913,0.21339884799177009,0.06155573534106676,0.5240838080226198,0.028848946678247046,-0.001016247227014988,-0.06176089536966111,-0.00029067607642740967,-0.029054106706841394,0.5240838080226198,0.0017812641651255845,-0.07707068420944951,-0.07707068420944951,False
3.198,0.5235987755982988,0.5237863041882234,0.5231175495153185,0.524202864809864,-0.006827757969009424,-2.7475226724268387,-0.08269330405009073,0.017841196893416032,0.5248093791732074,0.06155573534106676,-0.0004165606216406381,-0.024668954862425457,-0.001023074984983996,-0.06838349331007618,0.5248093791732074,-0.0016918296578888325,-0.17015498017644237,-0.17015498017644237,False
3.1990000000000003,0.5235987755982988,0.523777257893557,0.5230733383350069,0.5237761418939988,-0.009046294666330463,-0.044211180311615195,-0.07884509167624318,-0.008419043056250207,0.524202864809864,0.017841196893416032,1.1159995582099569e-06,-0.000627251610080256,-0.00042560691630699754,-0.026887491559746495,0.524202864809864,-0.00112952647485709,-0.057543514247514665,-0.057543514247514665,False
3.2,0.5235987755982988,0.523768712056073,0.5254682970741358,0.524431820117379,-0.008545837484024044,2.394958739128872,0.16853529140426826,0.02710670571475094,0.5237761418939988,-0.008419043056250207,-0.0006631080613059837,-0.035652543198774984,-7.429837925787552e-06,-0.0001267944277738367,0.5237761418939988,0.0016921551801369894,0.012131016816725584,0.012131016816725584,False
3.201,0.5235987755982988,0.5237568970081279,0.5226428982121016,0.523755000507122,-0.011815047945064189,-2.8253988620341453,-0.13085812393957302,-0.014152736927548499,0.524431820117379,0.02710670571475094,1.8965010059046605e-06,0.00233768898248431,-0.0006749231092511021,-0.03892175365981513,0.524431820117379,-0.001788921905277352,-0.08467384154935326,-0.08467384154935326,False
3.202,0.5235987755982988,0.5237460921361232,0.5239836663182239,0.5238312058894675,-0.010804872004720417,1.3407681061222698,0.01630449906661123,-0.008119394661228293,0.523755000507122,-0.014152736927548499,-8.511375334430138e-05,-0.002685477343492124,-8.908370998761406e-06,0.003347864922828082,0.523755000507122,0.00022866581110192463,0.025003785710068678,0.025003785710068678,False
3.203,0.5235987755982988,0.5237356987941265,0.523467071627416,0.5236805109631288,-0.010393341996710877,-0.5165946908078922,-0.0369854199208391,-0.015101977455295323,0.5238312058894675,-0.008119394661228293,5.518783099767166e-05,0.004708635458584446,-9.550709534100754e-05,-0.0022739473354825845,0.5238312058894675,-0.00036413426205150756,0.009705286211287007,0.009705286211287007,False
3.204,0.5235987755982988,0.5237264839115952,0.5234975499616465,0.5235944142531226,-0.009214882531357552,0.03047833423053259,-0.03023904450570193,-0.017325229017113076,0.5236805109631288,-0.015101977455295323,0.0001320696584725667,0.008110346485755524,4.5972948466310726e-05,0.005887094923937771,0.5236805109631288,-0.00018296100148229577,0.029441192291976132,0.029441192291976132,False
3.205,0.5235987755982988,0.5237187366057737,0.5224818365997541,0.5231416325498971,-0.007747305821422343,-1.015713361892434,-0.12878647624437511,-0.038321033980316624,0.5235944142531226,-0.017325229017113076,0.0005771040558766316,0.03057372815889428,0.00012432235265114056,0.009577923195690733,0.5235944142531226,-0.001112577653368474,0.03696336739694232,0.03696336739694232,False
3.206,0.5235987755982988,0.5237147617940956,0.5231173606999688,0.5230963013163243,-0.003974811678144605,0.6355241002147238,-0.052355418598465236,-0.0338031189281818,0.5231416325498971,-0.038321033980316624,0.0006184604777712543,0.029828307250037198,0.0005731292441985003,0.03434622230217202,0.5231416325498971,-2.4271849928259037e-05,0.09629586251398116,0.09629586251398116,False
3.207,0.5235987755982988,0.5237142312592287,0.525416971387617,0.5239751126712543,-0.0005305348669301046,2.299610687648168,0.18284119202619803,0.01862033484133229,0.5230963013163243,-0.0338031189281818,-0.0002608814120256264,-0.019150869708262394,0.0006179299429043272,0.0332725840612517,0.5230963013163243,0.002320670071292663,0.08816653138533437,0.08816653138533437,False
3.208,0.5235987755982988,0.5237116860653933,0.5238494852224449,0.5239431071306669,-0.0025451938353848575,-1.567486165172105,0.007808456306367756,0.013339515602012091,0.5239751126712543,0.01862033484133229,-0.00023142106527362927,-0.01588470943739695,-0.00026342660586098354,-0.021165528676717147,0.5239751126712543,-0.00012562744880939558,-0.051800376831798875,-0.051800376831798875,False
3.209,0.5235987755982988,0.5237076098487234,0.5250274855768162,0.5243807846019045,-0.00407621666988697,1.1780003543713224,0.12482764611286319,0.03364025153143328,0.5239431071306669,0.013339515602012091,-0.0006731747531810717,-0.037716468201320255,-0.0002354972819434975,-0.017415732271899062,0.5239431071306669,0.0010843784461492811,-0.03953716485370646,-0.03953716485370646,False
3.21,0.5235987755982988,0.5236997744915888,0.5231562467967984,0.5239315646005853,-0.007835357134678983,-1.8712387800178254,-0.07477899650020564,0.0033700160600648107,0.5243807846019045,0.03364025153143328,-0.0002317901089965435,-0.011205373194743793,-0.0006810101103157384,-0.04147560866611227,0.5243807846019045,-0.0012245378051061184,-0.09690171894606078,-0.09690171894606078,False
3.211,0.5235987755982988,0.5236912639868666,0.5238204918963425,0.5238909036789346,-0.008510504722197285,0.6642450995441029,-0.0008765868957748002,0.00015923813333255064,0.5239315646005853,0.0033700160600648107,-0.00019963969206804322,-0.008669742855529836,-0.00024030061371871358,-0.011880520782262096,0.5239315646005853,-0.00011107270424282056,-0.017973788869455616,-0.017973788869455616,False
3.212,0.5235987755982988,0.5236823974818101,0.5242598904053449,0.5240355549207811,-0.00886650505644292,0.43939850900243105,0.04315092269404578,0.007267860954682437,0.5238909036789346,0.00015923813333255064,-0.00035315743897101903,-0.016134366011125358,-0.0002085061971245361,-0.00902574318977547,0.5238909036789346,0.00036898672641028085,-0.009828889764460304,-0.009828889764460304,False
3.213,0.5235987755982988,0.5236724050891055,0.5242384999886129,0.5241216675250266,-0.0099923927046435,-0.021390416731992268,0.03669678875144198,0.009924924735795343,0.5240355549207811,0.007267860954682437,-0.00044926243592113835,-0.019917317440438842,-0.0003631498316756243,-0.017260253659325937,0.5240355549207811,0.00020294506783180566,-0.029636328311176782,-0.029636328311176782,False
3.214,0.5235987755982988,0.5236609616189374,0.523511129124024,0.5238911171349544,-0.011443470168164702,-0.7273708645889609,-0.0397099765825983,-0.0046229049767310074,0.5241216675250266,0.009924924735795343,-0.00023015551601701656,-0.006820565191433694,-0.00046070590608926487,-0.021368394903960045,0.5241216675250266,-0.0006105384010026693,-0.03808101014563433,-0.03808101014563433,False
3.215,0.5235987755982988,0.5236495666562008,0.5237245677751009,0.5238211803592259,-0.01139496273657034,0.21343865107692483,-0.014395113816645991,-0.008020562799312264,0.5238911171349544,-0.0046229049767310074,-0.00017161370302509749,-0.003374399937258075,-0.00024155047875362712,-0.006772057759839332,0.5238911171349544,-0.00016654935985349617,0.00032776643683171507,0.00032776643683171507,False
3.216,0.5235987755982988,0.5236385895686734,0.5246088458888544,0.5241223980240994,-0.010977087527378138,0.8842781137534672,0.07547220894036531,0.008743404891076422,0.5238211803592259,-0.008020562799312264,-0.0004838084554260602,-0.019720492418454562,-0.00018259079055249483,-0.0029565247280658735,0.5238211803592259,0.0007876655296285007,0.009820939324924248,0.009820939324924248,False
3.217,0.5235987755982988,0.5236262613003778,0.5239240748661391,0.5240524290752718,-0.012328268295610024,-0.684771022715247,-0.0005521142251959099,0.0028226321855379386,0.5241223980240994,0.008743404891076422,-0.00042616777489401514,-0.015150900481147964,-0.0004961367237216185,-0.021071673186686447,0.5241223980240994,-0.00019832315796031175,-0.035593632758022895,-0.035593632758022895,False
3.218,0.5235987755982988,0.5236131643635843,0.5220856990902887,0.5232832421883156,-0.013096936793556798,-1.8383757758504427,-0.18433448038772055,-0.03877461891021411,0.5240524290752718,0.0028226321855379386,0.00032992217526872647,0.02567768211665731,-0.000439264711687537,-0.015919568979094738,0.5240524290752718,-0.001966729984983151,-0.02073698474195216,-0.02073698474195216,False
3.219,0.5235987755982988,0.5236037150831276,0.5230873091556708,0.523170029689162,-0.00944928045667258,1.0016100653821303,-0.06574002581073549,-0.037976819391970555,0.5232832421883156,-0.03877461891021411,0.00043368539396559935,0.028527538935297976,0.00032047289481207386,0.02932533845354153,0.5232832421883156,-0.00019593303264475725,0.0926593590321172,0.0926593590321172,False
3.22,0.5235987755982988,0.5235979792278125,0.522644823288425,0.5229285009592051,-0.005735855315208423,-0.4424858672458232,-0.10341460995424426,-0.043869187144098355,0.523170029689162,-0.037976819391970555,0.0006694782686074152,0.038133331828889935,0.0004279495386504406,0.032240964076762135,0.523170029689162,-0.0005252064007370549,0.0946417490376879,0.0946417490376879,False
3.221,0.5235987755982988,0.5235967380860086,0.5221256868182265,0.5225727106205265,-0.0012411418038609668,-0.5191364701985224,-0.14498679597867206,-0.05443111007087091,0.5229285009592051,-0.043869187144098355,0.0010240274654821357,0.053189968267009946,0.0006682371268035281,0.04262804534023739,0.5229285009592051,-0.0008028141409786027,0.11501154439459028,0.11501154439459028,False
3.222,0.5235987755982988,0.5236013012970983,0.5243077676543323,0.5232027576862106,0.004563211089636984,2.1820808361058264,0.08771996722977773,-0.010921859927607469,0.5225727106205265,-0.05443111007087091,0.0003985436108876472,0.015485071017244452,0.0010285906765717945,0.058994321160507894,0.5225727106205265,0.0017350570338058313,0.14901769812794596,0.14901769812794596,False
3.223,0.5235987755982988,0.5236072545805031,0.5245424904277809,0.5237183001565197,0.005953283404817973,0.23472277344860348,0.10242024785166032,0.01855914906433462,0.5232027576862106,-0.010921859927607469,-0.00011104557601659959,-0.012605865659516649,0.00040449689429244984,0.016875143332425444,0.5232027576862106,0.0013397327415702875,0.036078021452809715,0.036078021452809715,False
3.224,0.5235987755982988,0.5236115027663047,0.5229404981741897,0.5234306222362767,0.0042481858016581225,-1.6019922535911446,-0.06802100229262015,0.0002637277966861702,0.5237183001565197,0.01855914906433462,0.00018088053002807136,0.003984458004971952,-0.00010679739021490775,-0.014310963262676498,0.5237183001565197,-0.0007778019823299065,-0.043327187817517966,-0.043327187817517966,False
3.225,0.5235987755982988,0.5236159285033748,0.5233409712508088,0.523395842329615,0.004425737069996587,0.40047307661905673,-0.02117159440145247,-0.0013376775502398008,0.5234306222362767,0.0002637277966861702,0.00022008617375979256,0.005763414620236388,0.0001853062670981176,0.004162009273310417,0.5234306222362767,-8.965098546787065e-05,0.004902345262259832,0.004902345262259832,False
3.226,0.5235987755982988,0.5236207076987407,0.5253506980734253,0.5241615677609832,0.004779195365913997,2.0097268226164644,0.18191824730033918,0.039438093858931954,0.523395842329615,-0.0013376775502398008,-0.0005408600622425208,-0.03465889849301795,0.000224865369125693,0.0061168729161537976,0.523395842329615,0.0019548557438102687,0.009435752077122517,0.009435752077122517,False
3.227,0.5235987755982988,0.5236214976609294,0.5234899532492718,0.523934895040256,0.0007899621886377026,-1.8607448241534374,-0.02234805984503846,0.020278693907422936,0.5241615677609832,0.039438093858931954,-0.0003133973793266742,-0.019488731718785235,-0.0005400701000538577,-0.03864813167029425,0.5241615677609832,-0.0006716145117113825,-0.10210222998165219,-0.10210222998165219,False
3.228,0.5235987755982988,0.5236201825045215,0.5235530954970863,0.5238040010427593,-0.001315156407910955,0.06314224781445166,-0.01379902907908945,0.009598879634760691,0.523934895040256,0.020278693907422936,-0.00018381853823778993,-0.010914036042671646,-0.0003147125357345626,-0.021593850315333892,0.523934895040256,-0.0003817995431697474,-0.054018359821119445,-0.054018359821119445,False
3.229,0.5235987755982988,0.5236178178445086,0.5239000034716946,0.523850554952793,-0.002364660012935809,0.3469079746083459,0.02227167128965408,0.01017187752816541,0.5238040010427593,0.009598879634760691,-0.00023273710828441985,-0.01253653754110122,-0.00018618319825070007,-0.0119635396476965,0.5238040010427593,9.600242893537114e-05,-0.027067927823081223,-0.027067927823081223,False
3.23,0.5235987755982988,0.5236143006865551,0.5247624944090824,0.5242176754598531,-0.0035171579534075312,0.862490937387772,0.10629359789946587,0.027422923508697475,0.523850554952793,0.01017187752816541,-0.0006033747732979711,-0.030940081462105005,-0.0002362542662378564,-0.013689035481572942,0.523850554952793,0.0009119394562894234,-0.029798144108141016,-0.029798144108141016,False
3.231,0.5235987755982988,0.5236077432475629,0.5240610596473684,0.5241816271901284,-0.006557438992240946,-0.701434761714026,0.0255207619381167,0.02012498042914008,0.5242176754598531,0.027422923508697475,-0.0005738839425655229,-0.026682419421381026,-0.0006099322122902207,-0.03398036250093842,0.5242176754598531,-0.00015661581248471723,-0.07838892060212034,-0.07838892060212034,False
3.232,0.5235987755982988,0.5235988043517549,0.5245524142463128,0.5243455990879301,-0.008938895808028747,0.491354598944449,0.07210414563874992,0.02456995371114354,0.5241816271901284,0.02012498042914008,-0.000746794736175227,-0.03350884951917228,-0.0005828228383735201,-0.029063876237168825,0.5241816271901284,0.00037078705618442953,-0.06170733485287834,-0.06170733485287834,False
3.233,0.5235987755982988,0.5235869163644699,0.5227653445547443,0.5237483078283561,-0.01188798728501112,-1.7870696915684992,-0.11381323808197495,-0.011964399363065134,0.5243455990879301,0.02456995371114354,-0.00016139146388627346,7.64120780540143e-05,-0.0007586827234602467,-0.03645794099615466,0.5243455990879301,-0.0015802545331857765,-0.07648133845942831,-0.07648133845942831,False
3.234,0.5235987755982988,0.5235758662083975,0.5243495765442138,0.5239727442631638,-0.01105015607235381,1.5842319894694423,0.05599128467316675,0.0015163443433169176,0.5237483078283561,-0.011964399363065134,-0.000396878054766292,-0.012566500415670728,-0.00017244161995866314,0.0009142432907113234,0.5237483078283561,0.0006012687158576391,0.02057029235636074,0.02057029235636074,False
3.235,0.5235987755982988,0.5235642522233299,0.523512546485294,0.5237933495332735,-0.011613985067560142,-0.8370300589197743,-0.033310849686127346,-0.008751760115362685,0.5239727442631638,0.0015163443433169176,-0.00022909730994358224,-0.0028622249521974563,-0.00040849203983384097,-0.01313032941087706,0.5239727442631638,-0.0004601977778697641,-0.015371957560146662,-0.015371957560146662,False
3.236,0.5235987755982988,0.5235531524816452,0.5228746583129972,0.5234245551305227,-0.01109974168472588,-0.6378881722968188,-0.09376858194719648,-0.027032433366820027,0.5237933495332735,-0.008751760115362685,0.00012859735112258353,0.015932691682094147,-0.00024019705162825478,-0.0023479815693631945,0.5237933495332735,-0.0009186912202763242,0.012279117451474707,0.012279117451474707,False
3.237,0.5235987755982988,0.52354454405566,0.5240478300806449,0.5236436612778946,-0.008608425985307037,1.1731717676477516,0.032925453012298295,-0.010888657569543821,0.5234245551305227,-0.027032433366820027,-9.911722223465702e-05,0.0022802315842367846,0.0001199889251373154,0.01842400738151299,0.5234245551305227,0.0006232749501222656,0.0631125631390987,0.0631125631390987,False
3.238,0.5235987755982988,0.5235368065539608,0.5257732980110663,0.5244687250730671,-0.007737501699147335,1.7254679304213871,0.20217970075320715,0.034146956465704814,0.5236436612778946,-0.010888657569543821,-0.000931918519106234,-0.041884458164852145,-0.00010685472393379136,0.0031511558703964868,0.5236436612778946,0.0021296367331716803,0.02168368102171166,0.02168368102171166,False
3.239,0.5235987755982988,0.5235251682250701,0.5237403552301523,0.5242145408044284,-0.011638328890704324,-2.0329427809140377,-0.021332547413517283,0.013903115064054032,0.5244687250730671,0.034146956465704814,-0.000689372579358305,-0.025541443954758356,-0.0009435568479969625,-0.04578528535640914,0.5244687250730671,-0.0007283698429148,-0.10083557972128245,-0.10083557972128245,False
3.24,0.5235987755982988,0.5235116374106298,0.5244406885506792,0.5243158735764708,-0.013530814440362566,0.7003333205268802,0.05083403938052246,0.01600575403322852,0.5242145408044284,0.013903115064054032,-0.0008042361658410213,-0.02953656847359109,-0.0007029033937986373,-0.027433929504416598,0.5242145408044284,0.00022614774625073775,-0.04955314662383129,-0.04955314662383129,False
3.241,0.5235987755982988,0.5234959179350677,0.5232969612004581,0.5239307148074058,-0.015719475562103093,-1.1437273502210576,-0.06862209957963553,-0.00795545629397959,0.5243158735764708,0.01600575403322852,-0.0004347968723381612,-0.007764019268123503,-0.0008199556414031361,-0.03172522959533161,0.5243158735764708,-0.001018912376012704,-0.05731395998872736,-0.05731395998872736,False
3.242,0.5235987755982988,0.5234804859453832,0.5221586739132797,0.5232278201489896,-0.015431989684427935,-1.1382872871783523,-0.17558861833950717,-0.04413958472949656,0.5239307148074058,-0.00795545629397959,0.000252665796393603,0.02870759504506863,-0.0004502288620226169,-0.007476533390448344,0.5239307148074058,-0.0017720408941260812,0.006124086738813704,0.006124086738813704,False
3.243,0.5235987755982988,0.5234692228218968,0.5239734125480281,0.523478914868844,-0.011263123486432165,1.8147386347483474,0.02344410696927826,-0.023246409776132692,0.5232278201489896,-0.04413958472949656,-9.692046947229471e-06,0.011983286289700527,0.0002414026729071761,0.0328764612430644,0.5232278201489896,0.0007455923990384861,0.10586214875012698,0.10586214875012698,False
3.244,0.5235987755982988,0.5234600695747406,0.5226060898584249,0.5231146834000543,-0.009153247156209247,-1.3673226896031565,-0.11563257268796519,-0.038451395780368644,0.523478914868844,-0.023246409776132692,0.00034538617468626853,0.029298148624159397,-1.884529410345337e-05,0.014093162619923445,0.523478914868844,-0.000872825010419076,0.05330004434757433,0.05330004434757433,False
3.245,0.5235987755982988,0.5234547380772111,0.5232809651591793,0.5231439987505856,-0.005331497529466275,0.6748753007543851,-0.036581785343730175,-0.0299470220180398,0.5231146834000543,-0.038451395780368644,0.00031073932662550874,0.024615524488573525,0.00034005467715680915,0.03311989825090237,0.5231146834000543,0.00016628175912503096,0.0974484288037871,0.0974484288037871,False
3.246,0.5235987755982988,0.523452475772875,0.5251836376186237,0.5239161733808173,-0.002262304336094839,1.902672459444421,0.1573436391350849,0.016176017525796196,0.5231439987505856,-0.0299470220180398,-0.00046369760794229276,-0.018438321861891035,0.00030847702228942175,0.02768471768194496,0.5231439987505856,0.0020396388680381516,0.07842152465640582,0.07842152465640582,False
3.247,0.5235987755982988,0.5234484809643584,0.5218978665322261,0.5231394757553814,-0.003994808516682073,-3.285771086397604,-0.18696783341818396,-0.027748114692382045,0.5239161733808173,0.016176017525796196,0.0003090052089769202,0.02375330617569997,-0.00046769241645894244,-0.020170826042478267,0.5239161733808173,-0.002018306848591167,-0.044690637660896336,-0.044690637660896336,False
3.248,0.5235987755982988,0.5234473749825453,0.5237791790973567,0.523364584400434,-0.001105981813018219,1.8813125651305773,0.01986020643669212,-0.010718300949562035,0.5231394757553814,-0.027748114692382045,8.279058211135837e-05,0.009612319136543816,0.00030789922716389917,0.026642132879363827,0.5231394757553814,0.0006397033419752729,0.07389507996602324,0.07389507996602324,False
3.249,0.5235987755982988,0.5234474553039028,0.523913325154794,0.5235699075772856,8.032135740682197e-05,0.13414605743733432,0.03128879153675634,0.0021704700751148265,0.523364584400434,-0.010718300949562035,-0.0001224522733828115,-0.0020901487177080046,8.287090346881243e-05,0.010798622306968857,0.523364584400434,0.0005487407543600664,0.03038807744775415,0.03038807744775415,False
3.25,0.5235987755982988,0.523447392321944,0.5237455740714178,0.5236408886495791,-6.298195879262723e-05,-0.16775108337629963,0.011384804045450746,0.005596952596539167,0.5235699075772856,0.0021704700751148265,-0.00019349632763510094,-0.005659934555331794,-0.00012251525534157093,-0.0022334520339074536,0.5235699075772856,0.00017566649413214286,-0.0036751018239721696,-0.0036751018239721696,False
3.251,0.5235987755982988,0.5234468132598583,0.522953823949505,0.5233766275173544,-0.0005790620857726326,-0.7917501219127931,-0.06892868855037362,-0.009257435309034433,0.5236408886495791,0.005596952596539167,7.01857425039476e-05,0.008678373223261801,-0.00019407538972082694,-0.0061760146823118,0.5236408886495791,-0.0006870647000741803,-0.013263462853259342,-0.013263462853259342,False
3.2520000000000002,0.5235987755982988,0.523447282771716,0.5236282340351421,0.5234667648263092,0.0004695118576987452,0.6744100856371782,0.0054051888683815455,-0.0026757203393957237,0.5233766275173544,-0.009257435309034433,-1.948205459312291e-05,0.0031452321970944688,7.065525436167341e-05,0.009726947166733179,0.5233766275173544,0.00025160651778777243,0.026892019966327917,0.026892019966327917,False
3.253,0.5235987755982988,0.5234481391083162,0.52263442836054,0.5231378499050932,0.0008563366001399363,-0.9938056746021662,-0.0945158974786732,-0.019317393851573855,0.5234667648263092,-0.0026757203393957237,0.00031028920322306863,0.020173730451713792,-1.862571799293722e-05,0.0035320569395356598,0.5234667648263092,-0.0008323364657691901,0.009975441341322992,0.009975441341322992,False
3.254,0.5235987755982988,0.5234511737195202,0.5248186619416532,0.5237793115441822,0.0030346112039893883,2.184233581113193,0.13335905038051338,0.01823559272211499,0.5231378499050932,-0.019317393851573855,-0.00032813782466201147,-0.015200981518125604,0.0003133238144270578,0.022352005055563243,0.5231378499050932,0.0016808120365600088,0.05602990854417215,0.05602990854417215,False
3.255,0.5235987755982988,0.5234524619654505,0.5236109444725544,0.5237303381573012,0.00128824593026683,-1.2077174690987569,-0.0007486015674136176,0.012437899660587705,0.5237793115441822,0.01823559272211499,-0.0002778761918507122,-0.011149653730320876,-0.00032684957873174714,-0.016947346791848162,0.5237793115441822,-0.0001683670716278174,-0.04462162290969817,-0.04462162290969817,False
3.2560000000000002,0.5235987755982988,0.5234525508606875,0.5246200911775246,0.5240909941177982,8.889523709054996e-05,1.0091467049702096,0.10024092908634868,0.029176470607082443,0.5237303381573012,0.012437899660587705,-0.0006384432571107101,-0.029087575369991892,-0.00027778729661365187,-0.012349004423497154,0.5237303381573012,0.0008897530202234272,-0.030708648164489115,-0.030708648164489115,False
3.257,0.5235987755982988,0.5234496033391332,0.5232186315566819,0.5237759430801412,-0.0029475215543702023,-1.4014596208427044,-0.049929125906556585,0.00713794442741722,0.5240909941177982,0.029176470607082443,-0.00032633974100804153,-0.010085465981787422,-0.0006413907786650963,-0.03212399216145265,0.5240909941177982,-0.0008723625611163355,-0.07800023475765841,-0.07800023475765841,False
3.258,0.5235987755982988,0.5234458504816761,0.5242271821881379,0.5239595432356134,-0.0037528574570348697,1.0085506314559955,0.0559188498296986,0.015353279023819208,0.5237759430801412,0.00713794442741722,-0.0005136927539373115,-0.019106136480854078,-0.00033009259846505934,-0.01089080188445209,0.5237759430801412,0.00045123910799671485,-0.020926121778385987,-0.020926121778385987,False
3.259,0.5235987755982988,0.5234403829958685,0.5240683802880117,0.5240164377631523,-0.005467485807621058,-0.158801900126182,0.034446774834110544,0.015294715670049041,0.5239595432356134,0.015353279023819208,-0.0005760547672838401,-0.0207622014776701,-0.0005191602397449646,-0.020820764831440266,0.5239595432356134,0.00010883705239828068,-0.04435102418449877,-0.04435102418449877,False
3.2600000000000002,0.5235987755982988,0.5234331391364152,0.522462949192271,0.5234211577064702,-0.007243859453323496,-1.6054310957407392,-0.12954101222337439,-0.0191148293327004,0.5240164377631523,0.015294715670049041,1.1981429944962763e-05,0.011870969879376903,-0.0005832986267371165,-0.022538575123372536,0.5240164377631523,-0.001553488570881334,-0.0460749087907453,-0.0460749087907453,False
3.261,0.5235987755982988,0.5234277238389232,0.5248368846036088,0.5239585943780883,-0.005415297491971496,2.373935411337791,0.12080663013274208,0.012486818118597264,0.5234211577064702,-0.0191148293327004,-0.0005308705391651181,-0.01790211561056876,6.566132452978657e-06,0.013699531840728902,0.5234211577064702,0.0014157268971385362,0.0463954834961643,0.0463954834961643,False
3.262,0.5235987755982988,0.5234208374417963,0.5258079334175658,0.5246955214195299,-0.006886397126825795,0.9710488139570428,0.20583084851517214,0.048624629223541445,0.5239585943780883,0.012486818118597264,-0.0012746839777335595,-0.05551102635036724,-0.0005377569362919887,-0.01937321524542306,0.5239585943780883,0.0018493390394774822,-0.03822804781000101,-0.03822804781000101,False
3.263,0.5235987755982988,0.5234085630580187,0.5243723170037312,0.5246137541638032,-0.012274383777648726,-1.4356164138346061,0.04168612228019433,0.03474751808825914,0.5246955214195299,0.048624629223541445,-0.0012051911057844311,-0.047021901865907864,-0.001286958361511159,-0.060899013001190175,0.5246955214195299,-0.00032320441579869463,-0.13897329142583922,-0.13897329142583922,False
3.2640000000000002,0.5235987755982988,0.5233921689391247,0.5222579672333176,0.5237216387642902,-0.016394118894063475,-2.1143497704135816,-0.1739174669891832,-0.019345770694658176,0.5246137541638032,0.03474751808825914,-0.00032946982516557366,0.0029516518005947012,-0.001221585224678523,-0.051141636982322616,0.5246137541638032,-0.0023557869304855483,-0.10682357220060743,-0.10682357220060743,False
