time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_raw_rad_s,dq_filtered_rad_s,dq_hat_rad_s,q_control_estimate_rad,dq_control_estimate_rad_s,q_estimation_error_rad,dq_estimation_error_rad_s,q_control_estimation_error_rad,dq_control_estimation_error_rad_s,y_hat_rad,innovation_rad,torque_unsat_nm,torque_cmd_nm,saturated
2.9410000000000003,0.5235987755982988,0.5220618681781033,0.5227435278326656,0.5222088972208296,-0.06339734464484176,0.5740930856524828,0.03137411514854767,-0.05541950454688685,0.5227435278326656,0.5740930856524828,-0.0001470290427263432,-0.007977840097954908,-0.0006816596545623499,-0.6374904302973246,0.5219330312882124,0.0008104965444531986,-1.1923475822362364,-1.1923475822362364,False
2.942,0.5235987755982988,0.5219880300407731,0.5228543827641087,0.5224014497523888,-0.0738381373301983,0.11085493144302738,0.03932219677799564,-0.052566591113577955,0.5228543827641087,0.11085493144302738,-0.00041341971161568125,-0.021271546216620342,-0.0008663527233355728,-0.18469306877322567,0.5222088972208296,0.0006454855432790341,-0.21141902573717708,-0.21141902573717708,False
2.943,0.5235987755982988,0.5220662982705813,0.5203086878495219,0.5216038725798569,0.07826822980813335,-2.5456949145867824,-0.2191795143584821,0.056008719935743606,0.5203086878495219,-2.5456949145867824,0.00046242569072441064,0.02225950987238974,0.0017576104210593746,2.623963144394916,0.5224014497523888,-0.002092761902866891,5.517305857108895,3.0,True
2.944,0.5235987755982988,0.5219924421418569,0.5223718804933853,0.5218852299413055,-0.07385612872438925,2.063192643863454,0.00905770146371146,-0.07988661643031428,0.5223718804933853,2.063192643863454,0.00010721220055143199,0.006030487705925028,-0.0003794383515284272,-2.137048772587843,0.5216038725798569,0.0007680079135284901,-4.345088829473665,-3.0,True
2.945,0.5235987755982988,0.5218349746511581,0.5231588426410211,0.5222632004176518,-0.15746749069877203,0.7869621476357391,0.08684814608091421,-0.1370520456410256,0.5231588426410211,0.7869621476357391,-0.00042822576649370614,-0.020415445057746423,-0.001323867989862948,-0.9444296383345112,0.5218852299413055,0.0012736126997155983,-1.6582552066607854,-1.6582552066607854,False
2.946,0.5235987755982988,0.5217468355284265,0.5225363884247907,0.5222678864414226,-0.08813912273166956,-0.622454216230417,0.0159179098497811,-0.062316005545694074,0.5225363884247907,-0.622454216230417,-0.000521050912996146,-0.025823117185975485,-0.0007895528963641762,0.5343150934987474,0.5222632004176518,0.00027318800713882485,1.3574293393648675,1.3574293393648675,False
2.947,0.5235987755982988,0.5215072478570445,0.5240693264048326,0.522836538506648,-0.2395876713819542,1.5329379800419485,0.1676199168689978,-0.1764304857939732,0.5240693264048326,1.5329379800419485,-0.0013292906496035206,-0.063157185587981,-0.002562078547788116,-1.7725256514239027,0.5222678864414226,0.0018014399634099787,-3.273272738918559,-3.0,True
2.948,0.5235987755982988,0.5214204396911651,0.5208712550415289,0.5219653539776928,-0.08680816587936832,-3.198071363303745,-0.1689492111482764,-0.06472555232363417,0.5208712550415289,-3.198071363303745,-0.0005449142865276979,-0.022082613555734154,0.0005491846496362696,3.1112631974243765,0.522836538506648,-0.0019652834651191498,6.885539148204234,3.0,True
2.949,0.5235987755982988,0.5213991660673288,0.5203153592133017,0.5212860709884409,-0.021273623836278496,-0.5558958282271265,-0.20764387285616143,-0.033423401258292934,0.5203153592133017,-0.5558958282271265,0.00011309507888790371,0.012149777422014438,0.0010838068540270918,0.534622204390848,0.5219653539776928,-0.001649994764391094,1.2881266568865606,1.2881266568865606,False
2.95,0.5235987755982988,0.521226172342148,0.5222046777352947,0.5215372522725624,-0.1729937251808677,1.889318521992922,0.00205236662874686,-0.16585210332902273,0.5222046777352947,1.889318521992922,-0.0003110799304144596,-0.00714162185184497,-0.0009785053931467003,-2.06231224717379,0.5212860709884409,0.000918606746853734,-3.970118478349172,-3.0,True
2.951,0.5235987755982988,0.5210131633096077,0.5225985759416567,0.5217677254892584,-0.21300903254030157,0.3938982063620422,0.04123695060207639,-0.18393901049405778,0.5225985759416567,0.3938982063620422,-0.0007545621796507529,-0.029070022046243787,-0.0015854126320490325,-0.6069072389023438,0.5215372522725624,0.0010613236690942829,-0.8046664614389727,-0.8046664614389727,False
2.952,0.5235987755982988,0.5209528258419861,0.5200923060357084,0.5210027512417684,-0.060337467621538965,-2.5062699059482663,-0.21351373505295781,-0.0662289147163248,0.5200923060357084,-2.5062699059482663,-4.9925399782324575e-05,0.00589144709478584,0.0008605198062776598,2.4459324383267274,0.5217677254892584,-0.0016754194535499867,5.440544709400586,3.0,True
2.953,0.5235987755982988,0.5207998292981129,0.5209959482324742,0.520887598805564,-0.15299654387323874,0.9036421967657526,-0.10179814187108678,-0.15881644010535245,0.5209959482324742,0.9036421967657526,-8.776950745115197e-05,0.005819896232113708,-0.00019611893436133343,-1.0566387406389914,0.5210027512417684,-6.803009294231721e-06,-1.8359711690249922,-1.8359711690249922,False
2.954,0.5235987755982988,0.5206494137197956,0.5210171887070836,0.5207809165204896,-0.1504155783173321,0.021240474609385274,-0.08949428022303958,-0.15354598958738452,0.5210171887070836,0.021240474609385274,-0.00013150280069407216,0.0031304112700524245,-0.0003677749872880165,-0.17165605292671737,0.520887598805564,0.00012958990151956673,0.038725997694192826,0.038725997694192826,False
2.955,0.5235987755982988,0.520502202641743,0.52103230283706,0.5207275870794731,-0.1472110780526189,0.01511412997645678,-0.07903343920308994,-0.14515367885607383,0.52103230283706,0.01511412997645678,-0.00022538443773012506,-0.0020573991965450733,-0.0005301001953170736,-0.16232520802907568,0.5207809165204896,0.0002513863165704011,0.05125543116224793,0.05125543116224793,False
2.956,0.5235987755982988,0.5202925406252866,0.5216483667186046,0.5209124358459889,-0.20966201645630925,0.6160638815445596,-0.00952370712832501,-0.18850703464056295,0.5216483667186046,0.6160638815445596,-0.0006198952207022712,-0.021154981815746293,-0.0013558260933179689,-0.8257258980008688,0.5207275870794731,0.0009207796391315082,-1.2459701642249974,-1.2459701642249974,False
2.957,0.5235987755982988,0.5200014636999016,0.522431157082723,0.5212789750800704,-0.29107692538503077,0.7827903641184353,0.069707699996351,-0.2385384234566509,0.522431157082723,0.7827903641184353,-0.0012775113801687388,-0.05253850192837986,-0.0024296933828213962,-1.073867289503466,0.5209124358459889,0.001518721236734133,-1.625748274704128,-1.625748274704128,False
2.958,0.5235987755982988,0.5198633753870457,0.519481005957687,0.5204114401617076,-0.1380883128559028,-2.950151125036049,-0.23227818250688895,-0.12313305586247955,0.519481005957687,-2.950151125036049,-0.0005480647746618494,-0.01495525699342326,0.0003823694293587643,2.8120628121801463,0.5212789750800704,-0.0017979691223833916,6.4037944372782265,3.0,True
2.959,0.5235987755982988,0.5197217243171097,0.5195807669100101,0.519960653555569,-0.14165106993599644,0.09976095232311355,-0.1990742690238887,-0.14387119192940226,0.5195807669100101,0.09976095232311355,-0.00023892923845925118,0.0022201219934058214,0.0001409574070996289,-0.24141202225911,0.5204114401617076,-0.0008306732516975002,-0.08148975914168641,-0.08148975914168641,False
2.96,0.5235987755982988,0.519720973383211,0.518356114453064,0.519257736722152,-0.0007509338987030101,-1.2246524569461403,-0.30163208781611384,-0.03632083834445126,0.518356114453064,-1.2246524569461403,0.00046323666105896333,0.03556990444574825,0.0013648589301470393,1.2239015230474373,0.519960653555569,-0.0016045391025050204,2.7730999984491396,2.7730999984491396,False
2.961,0.5235987755982988,0.5195684190016705,0.5204287056792931,0.5196050193711946,-0.15255438154054554,2.072591226229159,-0.0642097564115866,-0.16353606065432327,0.5204287056792931,2.072591226229159,-3.660036952413126e-05,0.010981679113777731,-0.0008602866776226126,-2.2251456077697047,0.519257736722152,0.001170968957141083,-4.301935300986643,-3.0,True
2.962,0.5235987755982988,0.519568290667949,0.5185434177894652,0.5191011861228241,-0.00012833372153431277,-1.8852878898278913,-0.24631756975321703,-0.03325652921084979,0.5185434177894652,-1.8852878898278913,0.00046710454512488564,0.033128195489315476,0.0010248728784837402,1.885159556106357,0.5196050193711946,-0.00106160158172941,4.1710776006941135,3.0,True
2.963,0.5235987755982988,0.5194520143047224,0.519683260592317,0.5192383288836759,-0.1162763632265315,1.1398428028517316,-0.10770153249272221,-0.13703693531771674,0.519683260592317,1.1398428028517316,0.00021368542104649446,0.020760572091185245,-0.00023124628759452204,-1.2561191660782631,0.5191011861228241,0.000582074469492877,-2.2953276587572433,-2.2953276587572433,False
2.964,0.5235987755982988,0.5193219332423937,0.5198729646382101,0.5193433865877006,-0.13008106232864833,0.1897040458931354,-0.07796097465413646,-0.13764826954758724,0.5198729646382101,0.1897040458931354,-2.1453345306898797e-05,0.007567207218938915,-0.0005510313958163593,-0.31978510822178374,0.5192383288836759,0.0006346357545341519,-0.28214045573950464,-0.28214045573950464,False
2.965,0.5235987755982988,0.51912656257673,0.5205318435672687,0.5196393433875618,-0.195370665663747,0.6588789290585817,-0.00427698428286466,-0.1782781110060069,0.5205318435672687,0.6588789290585817,-0.0005127808108318366,-0.017092554657740094,-0.0014052809905387154,-0.8542495947223288,0.5193433865877006,0.0011884569795680422,-1.3006930569275303,-1.3006930569275303,False
2.966,0.5235987755982988,0.5190837918434371,0.519079473958812,0.5193176100737146,-0.04277073329282424,-1.4523696084566273,-0.1490862467002409,-0.037597034823267025,0.519079473958812,-1.4523696084566273,-0.00023381823027746051,-0.005173698469557217,4.317884625071322e-06,1.4095988751638031,0.5196393433875618,-0.0005598694287497485,3.23357211103548,3.0,True
2.967,0.5235987755982988,0.5190964473728849,0.5186414920439735,0.519042460590372,0.012655529447694193,-0.43798191483856996,-0.17797581351407382,0.003759593416188551,0.5186414920439735,-0.43798191483856996,5.398678251289368e-05,0.008895936031505642,0.00045495532891137724,0.4506374442862642,0.5193176100737146,-0.0006761180297411018,1.0919011535362428,1.0919011535362428,False
2.968,0.5235987755982988,0.5191309552788151,0.5185155246578589,0.5188504509782434,0.034507905930301876,-0.12596738611458935,-0.17277497077412537,0.014742410402558885,0.5185155246578589,-0.12596738611458935,0.0002805043005716934,0.01976549552774299,0.0006154306209562588,0.16047529204489122,0.519042460590372,-0.0005269359325130729,0.4328623588761765,0.4328623588761765,False
2.969,0.5235987755982988,0.5190135165446783,0.5200228386285405,0.5192492498318156,-0.11743873413680919,1.5073139706816008,-0.004766076628552801,-0.11265052595673813,0.5200228386285405,1.5073139706816008,-0.00023573328713732966,-0.004788208180071057,-0.0010093220838621741,-1.62475270481841,0.5188504509782434,0.0011723876502970354,-3.087353953806845,-3.0,True
2.97,0.5235987755982988,0.519046846575901,0.5187002494128239,0.5189965182438568,0.03333003122269654,-1.3225892157165964,-0.13654839053735712,0.026476999385542065,0.5187002494128239,-1.3225892157165964,5.032833204421383e-05,0.006853031837154473,0.0003465971630771669,1.3559192469392929,0.5192492498318156,-0.0005490004189917519,2.9700670605489337,2.9700670605489337,False
2.971,0.5235987755982988,0.5190446963851769,0.5190977013124908,0.5190449836221227,-0.0021501907241781373,0.39745189966688965,-0.08314836151693245,-0.006817895149985346,0.5190977013124908,0.39745189966688965,-2.872369457840307e-07,0.004667704425807209,-5.300492731385997e-05,-0.3996020903910678,0.5189965182438568,0.00010118306863393656,-0.6984851777982972,-0.6984851777982972,False
2.972,0.5235987755982988,0.518980381782718,0.5197348724971029,0.5192777544551977,-0.06431460245893977,0.6371711846121508,-0.011116406904024129,-0.05461721202828611,0.5197348724971029,0.6371711846121508,-0.0002973726724797565,-0.009697390430653666,-0.0007544907143849366,-0.7014857870710907,0.5190449836221227,0.0006898888749802268,-1.2286656725593097,-1.2286656725593097,False
2.973,0.5235987755982988,0.518876582057497,0.5201570575383865,0.5195483217629763,-0.10379972522098357,0.4221850412835515,0.03221373791473343,-0.07593721013635119,0.5201570575383865,0.4221850412835515,-0.0006717397054792906,-0.02786251508463239,-0.001280475480889498,-0.5259847665045351,0.5192777544551977,0.0008793030831887316,-0.7854666930730568,-0.7854666930730568,False
2.974,0.5235987755982988,0.5188042345780154,0.5199246845529966,0.519635666952977,-0.07234747948157048,-0.23237298538991702,0.005755065584268387,-0.03690401025682137,0.5199246845529966,-0.23237298538991702,-0.0008314323749616381,-0.03544346922474911,-0.0011204499749811747,0.16002550590834652,0.5195483217629763,0.0003763627900202904,0.6132286257552209,0.6132286257552209,False
2.975,0.5235987755982988,0.5188839874118453,0.5175268909165824,0.5188474388118959,0.07975283382987332,-2.397793636414125,-0.2345998046155709,0.07127773496550688,0.5175268909165824,-2.397793636414125,3.654859994939308e-05,0.00847509886436644,0.0013570964952628328,2.477546470243998,0.519635666952977,-0.0021087760363945884,5.293341232825525,3.0,True
2.976,0.5235987755982988,0.5189332128021682,0.5178949225557028,0.5185298516222583,0.04922539032287643,0.36803163912035863,-0.17433666024197794,0.021213103934287634,0.5178949225557028,0.36803163912035863,0.00040336117990991127,0.028012286388588794,0.001038290246465401,-0.3188062487974822,0.5188474388118959,-0.0009525162561930811,-0.5968826154005883,-0.5968826154005883,False
2.977,0.5235987755982988,0.5188428423981764,0.5192574364533522,0.5187668242733336,-0.09037040399186483,1.362513897649409,-0.020651604452839284,-0.10298896656280714,0.5192574364533522,1.362513897649409,7.601812484270276e-05,0.012618562570942307,-0.00041459405517585424,-1.4528843016412738,0.5185298516222583,0.0007275848310939192,-2.754741405096773,-2.754741405096773,False
2.978,0.5235987755982988,0.5187483364389762,0.5193640344872171,0.5188960607300965,-0.09450595920012,0.10659803386492417,-0.007926640621062941,-0.09475518567601535,0.5193640344872171,0.10659803386492417,-0.00014772429112031027,0.0002492264758953422,-0.0006156980482409091,-0.20110399306504417,0.5187668242733336,0.0005972102138834812,-0.08897969953871387,-0.08897969953871387,False
2.979,0.5235987755982988,0.5187012382519791,0.5189971288076417,0.5188646233749862,-0.04709818699711916,-0.3669056795754244,-0.04382454451649908,-0.04535930495674515,0.5189971288076417,-0.3669056795754244,-0.00016338512300706487,-0.0017388820403740068,-0.00029589055566259237,0.31980749257830526,0.5188960607300965,0.00010106807754517444,0.9292876295081786,0.9292876295081786,False
2.98,0.5235987755982988,0.5185649623799224,0.5198848833918744,0.5191749445555958,-0.13627587205661865,0.8877545842327361,0.049333368358424425,-0.11333341085126489,0.5198848833918744,0.8877545842327361,-0.0006099821756733181,-0.02294246120535376,-0.0013199210119519966,-1.0240304562893547,0.5188646233749862,0.0010202600168882636,-1.7661093713396565,-1.7661093713396565,False
2.981,0.5235987755982988,0.5184270426870876,0.5199609219560847,0.5193690554466193,-0.137919692834831,0.07603856421023458,0.05200388794360544,-0.09886617095912738,0.5199609219560847,0.07603856421023458,-0.0009420127595316519,-0.039053521875703615,-0.0015338792689970626,-0.21395825704506558,0.5191749445555958,0.0007859774004889131,-0.043422278882680354,-0.043422278882680354,False
2.982,0.5235987755982988,0.5184414896079957,0.5183584477647414,0.5189497640826307,0.014446920908102179,-1.602474191343295,-0.11344391998508457,0.032202352841849066,0.5183584477647414,-1.602474191343295,-0.0005082744746349732,-0.017755431933746887,8.304184325436115e-05,1.6169211122513971,0.5193690554466193,-0.0010106076818778842,3.576016791184836,3.0,True
2.983,0.5235987755982988,0.5184376154483498,0.5186045983752554,0.5188373857644537,-0.0038741596459528523,0.24615061051402876,-0.07748446693517325,0.006731843331917879,0.5186045983752554,0.24615061051402876,-0.0003997703161039423,-0.010606002977870732,-0.00016698292690564553,-0.2500247701599816,0.5189497640826307,-0.0003451657073753056,-0.36090172737791393,-0.36090172737791393,False
2.984,0.5235987755982988,0.5183524916726189,0.519424046963681,0.5190336530356945,-0.08512377573089315,0.8194485884256419,0.012208838600908253,-0.062303627528808435,0.519424046963681,0.8194485884256419,-0.0006811613630756108,-0.022820148202084715,-0.0010715552910621762,-0.9045723641565351,0.5188373857644537,0.0005866611992273452,-1.6059658415012952,-1.6059658415012952,False
2.985,0.5235987755982988,0.5183055680428907,0.5191402156002336,0.5190321781668767,-0.0469236297280921,-0.28383136344745097,-0.01739518160392766,-0.022076946857606666,0.5191402156002336,-0.28383136344745097,-0.0007266101239860046,-0.024846682870485436,-0.0008346475573428602,0.23690773371935886,0.5190336530356945,0.00010656256453911439,0.74807950643852,0.74807950643852,False
2.986,0.5235987755982988,0.5184106414756944,0.5173956398134785,0.5184439894567986,0.1050734328035893,-1.7445757867551315,-0.190113242119048,0.09577855570607016,0.5173956398134785,-1.7445757867551315,-3.3347981104214774e-05,0.009294877097519139,0.0010150016622159086,1.8496492195587209,0.5190321781668767,-0.0016365383533982758,3.909307391841726,3.0,True
2.987,0.5235987755982988,0.5185428383363546,0.5172367180204663,0.5180797595984231,0.13219686066023092,-0.1589217930121345,-0.18699409720835666,0.09800015068786375,0.5172367180204663,-0.1589217930121345,0.00046307873793149934,0.03419670997236718,0.0013061203158882817,0.29111865367236545,0.5184439894567986,-0.0012072714363322579,0.5444460597994693,0.5444460597994693,False
2.988,0.5235987755982988,0.5187170198146432,0.5169430758789787,0.5177529114868142,0.1741814782886333,-0.2936421414876378,-0.19765890163628477,0.11660869207466194,0.5169430758789787,-0.2936421414876378,0.0009641083278290052,0.05757278621397137,0.0017739439356645459,0.46782361977627107,0.5180797595984231,-0.0011366837194444201,0.8403097370184962,0.8403097370184962,False
2.989,0.5235987755982988,0.518738687413623,0.5187026547888912,0.5181660344114841,0.02166759897970652,1.759578909912518,-0.001935120481404512,-0.015786289013992573,0.5187026547888912,1.759578909912518,0.0005726530021388232,0.03745388799369909,3.603262473172997e-05,-1.7379113109328115,0.5177529114868142,0.0009497433020769774,-3.580608782215727,-3.0,True
2.99,0.5235987755982988,0.5188232143852053,0.5181998743109891,0.5181949854721195,0.08452697158229558,-0.5027804779020872,-0.05201965622347277,0.04779492738714922,0.5181998743109891,-0.5027804779020872,0.0006282289130857821,0.036732044195146356,0.000623340074216161,0.5873074494843828,0.5181660344114841,3.383989950500599e-05,1.2439658978636792,1.2439658978636792,False
2.991,0.5235987755982988,0.5189159479584261,0.5182028556109401,0.5182500398200341,0.09273357322082482,0.0029812999510214766,-0.04651956060602335,0.05629598095162963,0.5182028556109401,0.0029812999510214766,0.0006659081383919574,0.036437592269195185,0.0007130923474859552,0.08975227326980334,0.5181949854721195,7.87013882064258e-06,0.16896274273889514,0.16896274273889514,False
2.992,0.5235987755982988,0.5190918172757872,0.5175192583306893,0.5180612611619791,0.1758693173610999,-0.6835972802508028,-0.11022733257050128,0.12434781493429328,0.5175192583306893,-0.6835972802508028,0.0010305561138080899,0.051521502426806615,0.0015725589450978905,0.8594665976119027,0.5182500398200341,-0.0007307814893448006,1.6503710940860996,1.6503710940860996,False
2.993,0.5235987755982988,0.5191151658592245,0.5190357705287125,0.5184918223824202,0.023348583437233367,1.5165121980231788,0.052446620488866696,-0.007568049663734561,0.5190357705287125,1.5165121980231788,0.0006233434768042612,0.030916633100967927,7.939533051193326e-05,-1.4931636145859455,0.5180612611619791,0.0009745093667333782,-3.074835948426151,-3.0,True
2.994,0.5235987755982988,0.5192872257906641,0.5177416484841033,0.5182643049911441,0.17205993143966242,-1.2941220446092139,-0.08221024602094133,0.12550431510032353,0.5177416484841033,-1.2941220446092139,0.001022920799520044,0.046555616339338884,0.001545577306560797,1.4661819760488763,0.5184918223824202,-0.000750173898316886,2.9407075464849246,2.9407075464849246,False
2.995,0.5235987755982988,0.5194158944750855,0.5182208249627006,0.5183511817259566,0.12866868442141366,0.4791764785972985,-0.026071573559117364,0.08149352755742671,0.5182208249627006,0.4791764785972985,0.0010647127491288932,0.04717515686398695,0.0011950695123849053,-0.35050779417588485,0.5182643049911441,-4.3480028443454444e-05,-0.8436888096570792,-0.8436888096570792,False
2.996,0.5235987755982988,0.5194587693939083,0.5190827387436535,0.5186768964454314,0.04287491882287485,0.8619137809529054,0.0627269618920849,0.01114392517235621,0.5190827387436535,0.8619137809529054,0.0007818729484769804,0.03173099365051864,0.00037603065025482163,-0.8190388621300305,0.5183511817259566,0.0007315570176968933,-1.6851298331527145,-1.6851298331527145,False
2.997,0.5235987755982988,0.5194234252655106,0.5198654947643402,0.51911529390353,-0.03534412839780862,0.7827560206866702,0.13472986777154342,-0.042288293538423755,0.5198654947643402,0.7827560206866702,0.0003081313619806014,0.006944165140615133,-0.00044206949882963364,-0.8181001490844788,0.5186768964454314,0.001188598318908829,-1.542323798815179,-1.542323798815179,False
2.998,0.5235987755982988,0.5194407686398409,0.5194404850985149,0.5192268890236129,0.017343374330392687,-0.42500966582526,0.07875591441186308,0.017023412647008074,0.5194404850985149,-0.42500966582526,0.00021387961622798546,0.00031996168338461334,2.835413259738573e-07,0.4423530401556527,0.51911529390353,0.00032519119498497506,1.0383738152018913,1.0383738152018913,False
2.999,0.5235987755982988,0.5193987508588377,0.5200460971486919,0.5195356195291077,-0.04201778100320717,0.6056120501769513,0.1314415279883719,-0.025330401213211357,0.5200460971486919,0.6056120501769513,-0.00013686867026996286,-0.01668737978999581,-0.0006473462898541893,-0.6476298311801585,0.5192268890236129,0.0008192081250789629,-1.171703224508966,-1.171703224508966,False
3.0,0.5235987755982988,0.5194414718353366,0.5193250795056966,0.5194699798332051,0.042720976498925416,-0.7210176429952586,0.046195610890008856,0.05482919645229821,0.5193250795056966,-0.7210176429952586,-2.8507997868465473e-05,-0.012108219953372794,0.00011639232964000268,0.763738619494184,0.5195356195291077,-0.00021054002341103217,1.6712351047071696,1.6712351047071696,False
3.001,0.5235987755982988,0.5195214058494261,0.5190470234399286,0.5193774547353669,0.07993401408947104,-0.27805606576802866,0.013770443224205113,0.0831996424194247,0.5190470234399286,-0.27805606576802866,0.00014395111405918204,-0.0032656283299536543,0.0004743824094974869,0.3579900798574997,0.5194699798332051,-0.0004229563932764968,0.7388327062752369,0.7388327062752369,False
3.0020000000000002,0.5235987755982988,0.5195903453288399,0.5192132721681478,0.5193907548061168,0.06893947941375574,0.16624872821924264,0.029018271723708862,0.06883000604772857,0.5192132721681478,0.16624872821924264,0.00019959052272300326,0.00010947336602716573,0.0003770731606920208,-0.0973092488054869,0.5193774547353669,-0.00016418256721906221,-0.21085873009270703,-0.21085873009270703,False
3.003,0.5235987755982988,0.5197148331721888,0.5187680026584971,0.5192430376264163,0.12448784334900374,-0.4452695096507364,-0.018410506413735657,0.11142988771738385,0.5187680026584971,-0.4452695096507364,0.00047179554577247984,0.013057955631619891,0.0009468305136917099,0.5697573529997402,0.5193907548061168,-0.000622752147619754,1.1032796438876808,1.1032796438876808,False
3.004,0.5235987755982988,0.5197423224376208,0.5197244515626832,0.5194949022526797,0.027489265431996035,0.9564489041861135,0.07907543464624923,0.024603924035810666,0.5197244515626832,0.9564489041861135,0.00024742018494106066,0.002885341396185369,1.7870874937542247e-05,-0.9289596387541175,0.5192430376264163,0.00048141393626688345,-1.906894875952245,-1.906894875952245,False
3.005,0.5235987755982988,0.5196606849638246,0.5207811823333818,0.5199695854293144,-0.08163747379615077,1.0567307706985662,0.1768409682514809,-0.0577767859457145,0.5207811823333818,1.0567307706985662,-0.0003089004654898142,-0.023860687850436275,-0.0011204973695572162,-1.138368244494717,0.5194949022526797,0.0012862800807020847,-2.154356414650861,-2.154356414650861,False
3.0060000000000002,0.5235987755982988,0.5196362641255351,0.5203026287220494,0.5200709711985998,-0.024420838289423895,-0.4785536113324218,0.11130151029309064,0.006091867240740313,0.5203026287220494,-0.4785536113324218,-0.0004347070730646996,-0.03051270553016421,-0.0006663645965142573,0.45413277304299793,0.5199695854293144,0.00033304329273498023,1.1241631721494787,1.1241631721494787,False
3.007,0.5235987755982988,0.5196218096042273,0.5202618876470113,0.5201568674994539,-0.01445452130781067,-0.04074107503804214,0.09609725175997737,0.019849513044618083,0.5202618876470113,-0.04074107503804214,-0.000535057895226565,-0.03430403435242875,-0.0006400780427839869,0.02628655373023147,0.5200709711985998,0.00019091644841151556,0.1949944129720462,0.1949944129720462,False
3.008,0.5235987755982988,0.5196481147328693,0.5199393726797777,0.5201116840529348,0.026305128641981097,-0.322514967233567,0.054236029860622946,0.05590443304226704,0.5199393726797777,-0.322514967233567,-0.00046356932006552665,-0.029599304400285943,-0.00029125794690842977,0.3488200958755481,0.5201568674994539,-0.00021749481967614503,0.8043321257911837,0.8043321257911837,False
3.009,0.5235987755982988,0.5196918339185082,0.5198340048653406,0.5200672998197737,0.04371918563882367,-0.10536781443715171,0.03827564543084548,0.06743963794574376,0.5198340048653406,-0.10536781443715171,-0.00037546590126558144,-0.02372045230692009,-0.0001421709468324428,0.14908700007597536,0.5201116840529348,-0.0002776791875942486,0.3462477650810223,0.3462477650810223,False
3.0100000000000002,0.5235987755982988,0.5197493729122734,0.5197624931870688,0.5200220268646754,0.057538993765232374,-0.07151167827179616,0.027296913060581317,0.07485255327849223,0.5197624931870688,-0.07151167827179616,-0.0002726539524019467,-0.017313559513259857,-1.3120274795386244e-05,0.12905067203702852,0.5200672998197737,-0.0003048066327049348,0.2766158188759039,0.2766158188759039,False
3.011,0.5235987755982988,0.519920990640489,0.518773336282433,0.5196639886105362,0.17161772821558174,-0.9891569046357462,-0.0743484687090514,0.16289154157766644,0.518773336282433,-0.9891569046357462,0.0002570020299528242,0.0087261866379153,0.0011476543580559717,1.160774632851328,0.5200220268646754,-0.0012486905822423067,2.2590418572304207,2.2590418572304207,False
3.012,0.5235987755982988,0.5200854929114531,0.5189047694925454,0.5195255296501433,0.16450227096404246,0.13143321011233056,-0.05377030082691321,0.14017671502558857,0.5189047694925454,0.13143321011233056,0.0005599632613098038,0.024325555938453897,0.0011807234189077365,0.03306906085171191,0.5196639886105362,-0.000759219117990817,-0.12684214219152126,-0.12684214219152126,False
3.013,0.5235987755982988,0.5202222228358455,0.5192236718732235,0.5195334799818282,0.13672992439237594,0.31890238067810994,-0.016503032676410907,0.10633732809191039,0.5192236718732235,0.31890238067810994,0.0006887428540173213,0.03039259630046555,0.0009985509626220246,-0.182172456285734,0.5195255296501433,-0.00030185777691982274,-0.5356346541885123,-0.5356346541885123,False
3.0140000000000002,0.5235987755982988,0.5202065909783564,0.5210315309852149,0.5201514344308257,-0.015631857489111722,1.807859111991439,0.16593318179037406,-0.014714203864911582,0.5210315309852149,1.807859111991439,5.5156547530743616e-05,-0.0009176536242001404,-0.00082494000685851,-1.8234909694805506,0.5195334799818282,0.0014980510033867356,-3.7588786653650645,-3.0,True
3.015,0.5235987755982988,0.5203428291019414,0.5196268049243713,0.5200067567392678,0.13623812358499535,-1.4047260608436307,0.008867257526973621,0.12603032899745203,0.5196268049243713,-1.4047260608436307,0.00033607236267363394,0.010207794587543312,0.0007160241775701071,1.5409641844286261,0.5201514344308257,-0.0005246295064543771,3.114532947877732,3.0,True
3.016,0.5235987755982988,0.5203479272743625,0.5208825660922127,0.5204108760443062,0.005098172421143743,1.2557611678414293,0.13355664855841917,0.013250025241229035,0.5208825660922127,1.2557611678414293,-6.2948769943727e-05,-0.008151852820085292,-0.0005346388178502082,-1.2506629954202855,0.5200067567392678,0.0008758093529449562,-2.5806536518154743,-2.5806536518154743,False
3.017,0.5235987755982988,0.520504811239516,0.5193148921566759,0.5200699834034663,0.15688396515345812,-1.5676739355368063,-0.03656640985110335,0.1421043583716759,0.5193148921566759,-1.5676739355368063,0.0004348278360496449,0.014779606781782223,0.0011899190828400519,1.7245579006902645,0.5204108760443062,-0.0010959838876303252,3.470982752638404,3.0,True
3.0180000000000002,0.5235987755982988,0.5205670223675648,0.5202406023400381,0.520231773209992,0.06221112804886764,0.9257101833621828,0.059661249470225254,0.051200232927269086,0.5202406023400381,0.9257101833621828,0.0003352491575727701,0.01101089512159855,0.0003264200275266971,-0.8634990553133152,0.5200699834034663,0.00017061893657177585,-1.858333570469596,-1.858333570469596,False
