time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_raw_rad_s,dq_filtered_rad_s,dq_hat_rad_s,q_control_estimate_rad,dq_control_estimate_rad_s,q_estimation_error_rad,dq_estimation_error_rad_s,q_control_estimation_error_rad,dq_control_estimation_error_rad_s,y_hat_rad,innovation_rad,torque_unsat_nm,torque_cmd_nm,saturated
2.936,0.5235987755982988,0.5236595888189229,0.524547842015755,0.5242786932797345,-0.0070656948086882864,0.3514917687585939,0.09666272419495667,0.0684847140167607,0.5234697877467619,-0.042048498320734456,-0.0006191044608115925,-0.07555040882544899,0.00018980107216104436,0.03498280351204617,0.5234697877467619,0.0010780542689931005,0.09355704012326,0.09355704012326,False
2.9370000000000003,0.5235987755982988,0.5236440688353723,0.5241117418514628,0.5242114007930538,-0.01551998355066463,-0.4361001642921858,0.04338643534624243,0.04338184908854188,0.5242786932797345,0.0684847140167607,-0.0005673319576815494,-0.05890183263920651,-0.0006346244443622417,-0.08400469756742533,0.5242786932797345,-0.00016695142827172216,-0.1676407255871974,-0.1676407255871974,False
2.938,0.5235987755982988,0.5236229392307645,0.5230972604054892,0.5233749549861118,-0.02112960460779405,-1.014481445973603,-0.062400352785742075,-0.07162939337886366,0.5242114007930538,0.04338184908854188,0.0002479842446527769,0.050499788771069615,-0.0005884615622893108,-0.06451145369633593,0.5242114007930538,-0.0011141403875646327,-0.11210291865081731,-0.11210291865081731,False
2.939,0.5235987755982988,0.5236099668272677,0.5226844771997579,0.5227640462856478,-0.01297240349683001,-0.4127832057313485,-0.09743863808030272,-0.13094376522122697,0.5233749549861118,-0.07162939337886366,0.0008459205416199156,0.11797136172439696,0.00023501184115592988,0.058656989882033654,0.5233749549861118,-0.0006904777863538936,0.15950680967786363,0.15950680967786363,False
2.94,0.5235987755982988,0.5236125018026228,0.5236510615909712,0.5233392286611777,0.0025349753550272906,0.9665843912133321,0.008963664849060735,-0.028071347027106952,0.5227640462856478,-0.13094376522122697,0.0002732731414450962,0.030606322382134243,0.0008484555169749886,0.13347874057625425,0.5227640462856478,0.0008870153053234242,0.30541569468295887,0.30541569468295887,False
2.9410000000000003,0.5235987755982988,0.5236184721168633,0.5242307641125402,0.5240146361094327,0.005970314240545929,0.5797025215690255,0.0660375505210572,0.06284235362179075,0.5233392286611777,-0.028071347027106952,-0.00039616399256936496,-0.05687203938124482,0.00027924345568564046,0.03404166126765288,0.5233392286611777,0.0008915354513625573,0.06809261657268774,0.06809261657268774,False
2.942,0.5235987755982988,0.5236169761044603,0.5244109867028687,0.5243855909384671,-0.0014960124029706314,0.18022259032846044,0.07745605450179752,0.09399894015241148,0.5240146361094327,0.06284235362179075,-0.0007686148340068089,-0.09549495255538211,-0.00039766000497232223,-0.06433836602476138,0.5240146361094327,0.0003963505934360123,-0.14707038761917074,-0.14707038761917074,False
2.943,0.5235987755982988,0.5236040835022593,0.5219376339132091,0.5225469905230303,-0.012892602201027396,-2.473352789659544,-0.1776248299143366,-0.1576361245320081,0.5243855909384671,0.09399894015241148,0.0010570929792289574,0.1447435223309807,-0.0007815074362078622,-0.10689154235343887,0.5243855909384671,-0.0024479570252580185,-0.22533947305662294,-0.22533947305662294,False
2.944,0.5235987755982988,0.5236099254318136,0.5239096657250634,0.5234715241656444,0.005841929554362333,1.9720318118542357,0.03734083426252058,-0.004824825782043657,0.5225469905230303,-0.1576361245320081,0.00013840126616926351,0.01066675533640599,0.0010629349087832862,0.16347805408637042,0.5225469905230303,0.0013626752020330368,0.3691970949751639,0.3691970949751639,False
2.945,0.5235987755982988,0.5236164717185737,0.5247763259309778,0.5244940438414584,0.0065462867601055255,0.8666602059144157,0.12027277142771009,0.12377845522519126,0.5234715241656444,-0.004824825782043657,-0.00087757212288464,-0.11723216846508575,0.00014494755292937533,0.011371112542149182,0.5234715241656444,0.0013048017653334298,0.014388362840141432,0.014388362840141432,False
2.946,0.5235987755982988,0.5236082078018531,0.5243178854922063,0.5244715404150274,-0.008263916720603847,-0.4584404387715235,0.06240145040778674,0.09126144724439031,0.5244940438414584,0.12377845522519126,-0.0008633326131742836,-0.09952536396499416,-0.0008858360396052367,-0.1320423719457951,0.5244940438414584,-0.00017615834925210905,-0.2921538558492728,-0.2921538558492728,False
2.947,0.5235987755982988,0.523588727892233,0.5259306986782593,0.5257054602653276,-0.01947990962017422,1.612813186052997,0.21744262397230774,0.22264729377578685,0.5244715404150274,0.09126144724439031,-0.002116732373094621,-0.24212720339596105,-0.0008828125227944295,-0.11074135686456453,0.5244715404150274,0.0014591582632318412,-0.2223136888455552,-0.2223136888455552,False
2.948,0.5235987755982988,0.5235419190594872,0.5229527350767174,0.5237473813874363,-0.04680883274571972,-2.9779636015418998,-0.10209799857911295,-0.07534622588223591,0.5257054602653276,0.22264729377578685,-0.0002054623279490464,0.028537393136516195,-0.0021635412058403913,-0.2694561265215066,0.5257054602653276,-0.00275272518861025,-0.5416375779134163,-0.5416375779134163,False
2.949,0.5235987755982988,0.5235031592033154,0.5224368385816238,0.5226446223034658,-0.03875985617182856,-0.5158964950935374,-0.14347784823055537,-0.19561759410927565,0.5237473813874363,-0.07534622588223591,0.0008585368998496046,0.1568577379374471,-0.00024422218412090135,0.03658636971040735,0.5237473813874363,-0.0013105428058124424,0.15530713856356387,0.15530713856356387,False
2.95,0.5235987755982988,0.5234871631806656,0.5243086708712812,0.5237704130983833,-0.01599602264975825,1.8718322896573714,0.05805316555823728,-0.009204583502973623,0.5226446223034658,-0.19561759410927565,-0.0002832499177177761,-0.006791439146784626,0.0008425408771998155,0.1796215714595174,0.5226446223034658,0.0016640485678154349,0.446748128286371,0.446748128286371,False
2.951,0.5235987755982988,0.5234719398757914,0.5248595667801743,0.5246188214715701,-0.015223304874100669,0.5508959088931231,0.10733743989172585,0.09826487355353888,0.5237704130983833,-0.009204583502973623,-0.0011468815957786926,-0.11348817842763956,-0.00029847322259191067,-0.006018721371127045,0.5237704130983833,0.0010891536817909664,0.013986655892743453,0.013986655892743453,False
2.952,0.5235987755982988,0.5234445335322652,0.5225510826018922,0.523083316358904,-0.027406343526268966,-2.308484178282111,-0.13424472192565776,-0.11697051153784505,0.5246188214715701,0.09826487355353888,0.000361217173361128,0.08956416801157607,-0.0011742879393049632,-0.12567121707980786,0.5246188214715701,-0.0020677388696779264,-0.24198298662343054,-0.24198298662343054,False
2.953,0.5235987755982988,0.5234306655635612,0.5234876559227533,0.523291531304365,-0.013867968703959288,0.936573320861056,-0.02716291764698639,-0.06347548350214563,0.523083316358904,-0.11697051153784505,0.00013913425919620526,0.04960751479818634,0.0003473492046571769,0.10310254283388576,0.523083316358904,0.0004043395638492209,0.26534581232609605,0.26534581232609605,False
2.954,0.5235987755982988,0.5234241855284748,0.5236480249725319,0.5235124310901867,-0.006480035086366572,0.16036904977867472,-0.008409720904420284,-0.020968771045282303,0.523291531304365,-0.06347548350214563,-8.824556171194153e-05,0.01448873595891573,0.0001326542241097961,0.056995448415779054,0.523291531304365,0.00035649366816692396,0.14488734258659358,0.14488734258659358,False
2.955,0.5235987755982988,0.5234201288587468,0.5238070746457393,0.5237246070377816,-0.004056669728061422,0.15904967320734542,0.008336218506756282,0.010380432766558874,0.5235124310901867,-0.020968771045282303,-0.0003044781790347839,-0.014437102494620296,-9.230223143996685e-05,0.01691210131722088,0.5235124310901867,0.00029464355555253174,0.047370478034899854,0.047370478034899854,False
2.956,0.5235987755982988,0.5234147654333754,0.5245662929356084,0.524396771963747,-0.0053634253714252254,0.7592182898691346,0.0834244256429941,0.09149435440134644,0.5237246070377816,0.010380432766558874,-0.0009820065303716152,-0.09685777977277167,-0.00030984160440616915,-0.0157438581379841,0.5237246070377816,0.0008416858978268493,-0.02614968116652052,-0.02614968116652052,False
2.957,0.5235987755982988,0.523398272101487,0.5255533818908118,0.525392846201138,-0.01649333188839895,0.9870889552033857,0.17379087859903325,0.19333030666716594,0.524396771963747,0.09149435440134644,-0.001994574099650981,-0.2098236385555649,-0.0009984998622599717,-0.1079876862897454,0.524396771963747,0.001156609927064789,-0.2203796650184692,-0.2203796650184692,False
2.958,0.5235987755982988,0.5233581045533263,0.5228778143592724,0.5235944221809421,-0.04016754816071627,-2.6755675315394134,-0.11114496241481137,-0.07759349547403976,0.525392846201138,0.19333030666716594,-0.00023631762761577857,0.03742594731332349,-0.0020347416478116997,-0.2334978548278822,0.525392846201138,-0.0025150318418656337,-0.46917356731090204,-0.46917356731090204,False
2.959,0.5235987755982988,0.5233264521488622,0.5230754960762907,0.523112724888941,-0.03165240446412554,0.1976817170182832,-0.08026229447150192,-0.11979334201721414,0.5235944221809421,-0.07759349547403976,0.00021372725992119257,0.0881409375530886,-0.00026797003207990056,0.045941091009914226,0.5235944221809421,-0.0005189261046514293,0.1650525428192915,0.1650525428192915,False
2.96,0.5235987755982988,0.5233086106014458,0.5219608422848164,0.5220933933871392,-0.017841547416392198,-1.1146537914742405,-0.18370144417177575,-0.21852588025090963,0.523112724888941,-0.11979334201721414,0.0012152172143066187,0.20068433283451742,0.00019588571250483966,0.10195179460082195,0.523112724888941,-0.0011518826041245767,0.2703898299522289,0.2703898299522289,False
2.961,0.5235987755982988,0.5233168178069573,0.524016342897528,0.5234017783400879,0.008207205511455946,2.055500612711536,0.040218761516555374,-0.0032873617861162996,0.5220933933871392,-0.21852588025090963,-8.496053313067353e-05,0.011494567297572245,0.0012234244198180422,0.2267330857623656,0.5220933933871392,0.0019229495103887384,0.5133435462891375,0.5133435462891375,False
2.962,0.5235987755982988,0.523325669073133,0.522291816594752,0.522525217574022,0.008851266175763737,-1.724526302775975,-0.13625574491269762,-0.111362827592861,0.5234017783400879,-0.0032873617861162996,0.0008004514991110101,0.12021409376862473,-7.61092669548935e-05,0.012138627961880036,0.5234017783400879,-0.0011099617453359523,0.01338661254078348,0.01338661254078348,False
2.963,0.5235987755982988,0.5233482258568692,0.523440638997501,0.5231414433445949,0.022556783736231163,1.1488224027490501,-0.007747930146522877,-0.007496020424585012,0.522525217574022,-0.111362827592861,0.00020678251227435052,0.030052804160816175,0.0008230082828472041,0.13391961132909216,0.522525217574022,0.0009154214234790015,0.27155881409942556,0.27155881409942556,False
2.964,0.5235987755982988,0.5233722490210478,0.5237691761903569,0.5236288105618555,0.024023164178578846,0.32853719285586,0.025880582153715408,0.05560053562153832,0.5231414433445949,-0.007496020424585012,-0.0002565615408076649,-0.031577371442959475,0.0002308056764529498,0.03151918460316386,0.5231414433445949,0.0006277328457620079,0.030788950093993624,0.030788950093993624,False
2.965,0.5235987755982988,0.5233901456399638,0.5245821593459228,0.5244316407771639,0.017896618915943536,0.8129831555658829,0.10459083949493214,0.14277678448467543,0.5236288105618555,0.05560053562153832,-0.001041495137200088,-0.1248801655687319,-0.00023866492189172916,-0.03770391670559478,0.5236288105618555,0.0009533487840672761,-0.11914476039271878,-0.11914476039271878,False
2.966,0.5235987755982988,0.5233912453541479,0.5233430570220459,0.5237089849098782,0.0010997141841964306,-1.2391023238769172,-0.029778476842252766,0.018837824490080243,0.5244316407771639,0.14277678448467543,-0.00031773955573022317,-0.017738110305883813,-0.0010403954230159274,-0.141677070300479,0.5244316407771639,-0.001088583755118,-0.3305041023644494,-0.3305041023644494,False
2.967,0.5235987755982988,0.5233901334958679,0.5229489455546843,0.5231284778069275,-0.0011118582800358967,-0.39411146736156866,-0.06621177589418435,-0.05791717553080604,0.5237089849098782,0.018837824490080243,0.000261655688940432,0.05680531725077014,-0.0003188514140102239,-0.01994968277011614,0.5237089849098782,-0.0007600393551938645,-0.043616835276878194,-0.043616835276878194,False
2.968,0.5235987755982988,0.5233960280416511,0.522809210780842,0.5228228885835555,0.00589454578314956,-0.13973477384232602,-0.07356407568899852,-0.08197962755006155,0.5231284778069275,-0.05791717553080604,0.0005731394580955618,0.08787417333321111,0.0002675502347235792,0.0638117213139556,0.5231284778069275,-0.0003192670260855346,0.13837132268669014,0.13837132268669014,False
2.969,0.5235987755982988,0.5234119907212733,0.5242879113913764,0.5238991908583356,0.015962679622206502,1.4787006105344558,0.08166239293334689,0.07198136932519156,0.5228228885835555,-0.08197962755006155,-0.0004872001370622714,-0.056018689702985056,0.0005891021377177896,0.09794230717226805,0.5228228885835555,0.0014650228078209038,0.19943953948836152,0.19943953948836152,False
2.97,0.5235987755982988,0.5234196534138976,0.5230987235894189,0.5233368899586095,0.00766269262430554,-1.1891878019575364,-0.045422626555741405,-0.01496636660090643,0.5238991908583356,0.07198136932519156,8.276345528812623e-05,0.02262905922521197,-0.00047953744443796076,-0.06431867670088602,0.5238991908583356,-0.0008004672689166936,-0.1627432262740794,-0.1627432262740794,False
2.971,0.5235987755982988,0.5234293250790667,0.5234705081504873,0.5234281395646804,0.009671665169073055,0.3717845610684556,-0.003701907793321711,0.00022345152949419453,0.5233368899586095,-0.01496636660090643,1.1855143863259698e-06,0.00944821363957886,9.243512045720159e-05,0.024638031769979488,0.5233368899586095,0.00013361819187784896,0.04031630015164453,0.04031630015164453,False
2.972,0.5235987755982988,0.5234392139480502,0.5241195011909927,0.5239726410728037,0.009888868983474864,0.6489930405053634,0.061567587036546786,0.06822481933479646,0.5234281395646804,0.00022345152949419453,-0.0005334271247535716,-0.058335950351321594,1.1074383369780172e-05,0.00966541745398067,0.5234281395646804,0.0006913616263123368,0.005068600611682831,0.005068600611682831,False
2.973,0.5235987755982988,0.5234411107513639,0.5246158897037186,0.5245430390828821,0.0018968033137684564,0.49638851272593154,0.10504967960548525,0.12304426194046778,0.5239726410728037,0.06822481933479646,-0.0011019283315182316,-0.12114745862669932,-0.0005315303214398215,-0.066328016021028,0.5239726410728037,0.0006432486309149166,-0.15714555080673126,-0.15714555080673126,False
2.974,0.5235987755982988,0.5234282146483487,0.5244892132468635,0.5246160864907092,-0.012896103015300975,-0.12667645685515705,0.08187706595942103,0.10251597262693839,0.5245430390828821,0.12304426194046778,-0.0011878718423605772,-0.11541207564223936,-0.001114824434533479,-0.13594036495576875,0.5245430390828821,-5.382583601865054e-05,-0.292185183131517,-0.292185183131517,False
2.975,0.5235987755982988,0.5234026733634953,0.5221508709869157,0.5227717556253426,-0.025541284853336208,-2.338342259947779,-0.1601448666312989,-0.1521370280653146,0.5246160864907092,0.10251597262693839,0.0006309177381527142,0.1265957432119784,-0.0012134131272139026,-0.1280572574802746,0.5246160864907092,-0.0024652155037935275,-0.2509290860229513,-0.2509290860229513,False
2.976,0.5235987755982988,0.5233949570760946,0.5224136085073529,0.5223468886758124,-0.007716287400726388,0.2627375204371507,-0.11785662792445395,-0.16892981666317927,0.5227717556253426,-0.1521370280653146,0.0010480684002822649,0.1612135292624529,0.0006232014507520089,0.1444207406645882,0.5227717556253426,-0.00035814711798975996,0.350207732760001,0.350207732760001,False
2.977,0.5235987755982988,0.5234074978415285,0.5237191807272786,0.5232684913958284,0.012540765433930866,1.3055722199257769,0.0244862568605691,-0.013589980181175576,0.5223468886758124,-0.16892981666317927,0.00013900644570008502,0.026130745615106442,0.0010606091657161532,0.18147058209711014,0.5223468886758124,0.0013722920514662729,0.3997005920405765,0.3997005920405765,False
2.978,0.5235987755982988,0.5234219921864736,0.5239286899305693,0.5237755527609236,0.014494344945036718,0.2095092032906587,0.042988551503578054,0.0531581938881899,0.5232684913958284,-0.013589980181175576,-0.0003535605744500181,-0.03866384894315318,0.00015350079064513356,0.028084325126212294,0.5232684913958284,0.0006601985347408634,0.03961312250990484,0.03961312250990484,False
2.979,0.5235987755982988,0.5234304201144384,0.523670784555139,0.5237431434646359,0.008427927964857753,-0.25790537543024517,0.012899158810195738,0.036681172291511334,0.5237755527609236,0.0531581938881899,-0.00031272335019749686,-0.028253244326653583,-0.00034513264648516895,-0.04473026592333215,0.5237755527609236,-0.00010476820578453339,-0.1187212597200429,-0.1187212597200429,False
2.98,0.5235987755982988,0.523434631576297,0.5246140652543337,0.5244631389377172,0.0042114618585811225,0.9432806991946929,0.10593731284864542,0.1177001038482816,0.5237431434646359,0.036681172291511334,-0.001028507361420239,-0.11348864198970048,-0.00030851188833891374,-0.03246971043293021,0.5237431434646359,0.0008709217896978316,-0.08264940297756315,-0.08264940297756315,False
2.981,0.5235987755982988,0.5234247468238133,0.5248305911524592,0.5248627811809282,-0.009884752483608455,0.21652589812548584,0.11699617137632946,0.13917904004415566,0.5244631389377172,0.1177001038482816,-0.0014380343571148702,-0.1490637925277641,-0.0010383921139038854,-0.12758485633189004,0.5244631389377172,0.0003674522147419923,-0.27823138853596624,-0.27823138853596624,False
2.982,0.5235987755982988,0.5233978561501826,0.5233561519014671,0.523807342800694,-0.02689067363076349,-1.47443925099211,-0.042147370860514455,-0.02603067866405083,0.5248627811809282,0.13917904004415566,-0.00040948665051132593,-0.0008599949667126607,-0.0014649250307455786,-0.16606971367491916,0.5248627811809282,-0.0015066292794611025,-0.3368643342901548,-0.3368643342901548,False
2.983,0.5235987755982988,0.523373531306574,0.5235609649174423,0.5235886747583433,-0.02432484360864137,0.20481301597519153,-0.01745133217694386,-0.04761602963319176,0.523807342800694,-0.02603067866405083,-0.00021514345176920635,0.02329118602455039,-0.0004338114941199178,0.001705835055409461,0.523807342800694,-0.0002463778832516583,0.04854776810359315,0.04854776810359315,False
2.984,0.5235987755982988,0.5233544427625397,0.5243599628219053,0.5241507787633879,-0.019088544034341487,0.798997904463028,0.06419359148705331,0.0332823275682274,0.5235886747583433,-0.04761602963319176,-0.0007963360008481635,-0.05237087160256889,-0.00023423199580352438,0.028527485598850273,0.5235886747583433,0.0007712880635620811,0.10152751321381552,0.10152751321381552,False
2.985,0.5235987755982988,0.5233309449100527,0.5241421666901545,0.5241749749082517,-0.023497852486979453,-0.2177961317508803,0.03599461916325995,0.027825809979105717,0.5241507787633879,0.0332823275682274,-0.0008440299981989918,-0.05132366246608517,-0.0008198338533351723,-0.05678018005520685,0.5241507787633879,-8.612073233438267e-06,-0.08866874291959562,-0.08866874291959562,False
2.986,0.5235987755982988,0.5233036027052577,0.5224210166806404,0.522820288029389,-0.027342204795103516,-1.7211500095140053,-0.13971984370446655,-0.14808858128410454,0.5241749749082517,0.027825809979105717,0.0004833146758687068,0.12074637648900102,-0.0008713722029940474,-0.05516801477420923,0.5241749749082517,-0.001753958227611263,-0.07785795746019526,-0.07785795746019526,False
2.987,0.5235987755982988,0.5232935776342621,0.5221296792500296,0.5221375332619316,-0.01002507099553818,-0.2913374306108274,-0.15488160239510265,-0.19798972591968195,0.522820288029389,-0.14808858128410454,0.0011560443723305225,0.18796465492414377,0.0004732896048731394,0.13806351028856637,0.522820288029389,-0.0006906087793593363,0.34002679481676956,0.34002679481676956,False
2.988,0.5235987755982988,0.5233072884308515,0.5216938151768862,0.5216025391029903,0.013710796589437382,-0.4358640731434438,-0.18297984946993676,-0.21701997855278,0.5221375332619316,-0.19798972591968195,0.0017047493278612436,0.23073077514221738,0.0011697551689199281,0.21170052250911933,0.5221375332619316,-0.000443718085045397,0.46826363309139807,0.46826363309139807,False
2.989,0.5235987755982988,0.5233475648165817,0.5232929234050995,0.5227297037069453,0.040276385730215136,1.5991082282132973,-0.004771041701613382,-0.023932888075486297,0.5216025391029903,-0.21701997855278,0.0006178611096364639,0.06420927380570143,0.0017450257135914748,0.2572963642829951,0.5216025391029903,0.0016903843021092158,0.5260895600019284,0.5260895600019284,False
2.99,0.5235987755982988,0.5233916802079772,0.5228087517139479,0.5227700342981416,0.044115391395518844,-0.4841716911515581,-0.052711106646607844,-0.012095541116131439,0.5227297037069453,-0.023932888075486297,0.0006216459098355998,0.05621093251165028,0.0006619765010319467,0.06804827947100514,0.5227297037069453,7.904800700264669e-05,0.07909889184728178,0.07909889184728178,False
2.991,0.5235987755982988,0.5234382796558472,0.5227713214337121,0.5227603061591704,0.04659944786995076,-0.0374302802358395,-0.051183024005531014,-0.00926257622040673,0.5227700342981416,-0.012095541116131439,0.0006779734966768647,0.05586202409035749,0.0006682453577055991,0.0586949889860822,0.5227700342981416,1.2871355704602294e-06,0.052630493014953664,0.052630493014953664,False
2.992,0.5235987755982988,0.5234870643907077,0.5220415900281105,0.522186567658424,0.04878473486046031,-0.7297314056016191,-0.11903786216513981,-0.07728208588880828,0.5227603061591704,-0.00926257622040673,0.001300496732283718,0.1260668207492686,0.0007267582315373389,0.05804731108086704,0.5227603061591704,-0.0007187161310598933,0.04692557339414833,0.04692557339414833,False
2.993,0.5235987755982988,0.5235462839397106,0.523431017643633,0.5230942216217133,0.05921954900291898,1.3894276155225205,0.03180868560362618,0.05558577783648938,0.522186567658424,-0.07728208588880828,0.000452062317997326,0.0036337711664296,0.001359716281286616,0.13650163489172726,0.522186567658424,0.0012444499852090063,0.21012811354896416,0.21012811354896416,False
2.994,0.5235987755982988,0.5236001144178535,0.5221727665645894,0.5224218736494354,0.0538304781428485,-1.2582510790435375,-0.09719729086109016,-0.04007073268284526,0.5230942216217133,0.05558577783648938,0.001178240768418104,0.09390121082569375,0.0005058927961402171,-0.0017552996936408827,0.5230942216217133,-0.0009214550571238211,-0.10174603499238558,-0.10174603499238558,False
2.995,0.5235987755982988,0.5236599704651387,0.52253371358989,0.5224730279781014,0.059856047285154645,0.3609470253005398,-0.05138285924492717,-0.02271764514720536,0.5224218736494354,-0.04007073268284526,0.0011869424870373235,0.08257369243236001,0.0012380968157033045,0.0999267799679999,0.5224218736494354,0.00011183994045460555,0.12339757007456459,0.12339757007456459,False
2.996,0.5235987755982988,0.5237238772638204,0.5233268147337067,0.5231244909096615,0.06390679868169881,0.793101143816699,0.03306554106123544,0.06532185782823388,0.5224730279781014,-0.02271764514720536,0.000599386354158904,-0.001415059146535072,0.0012508492857190578,0.08662444382890416,0.5224730279781014,0.0008537867556053236,0.08485481588547036,0.08485481588547036,False
2.997,0.5235987755982988,0.5237812791202145,0.5241306026342523,0.5239784428306586,0.057401856394182986,0.8037879005455828,0.11013777700967016,0.15741294729694733,0.5231244909096615,0.06532185782823388,-0.00019716371044409264,-0.10001109090276433,0.0006567882105530387,-0.007920001434050895,0.5231244909096615,0.0010061117245907525,-0.12342170154409055,-0.12342170154409055,False
2.998,0.5235987755982988,0.5238208946003818,0.5237983389532189,0.5239850173345638,0.03961548016723812,-0.33226368103334014,0.06589763120536915,0.12160897673580467,0.5239784428306586,0.15741294729694733,-0.00016412273418198176,-0.08199349656856655,-0.00015754823027680498,-0.1177974671297092,0.5239784428306586,-0.000180103877439719,-0.3468874662082565,-0.3468874662082565,False
2.999,0.5235987755982988,0.5238466356988563,0.5244262231092328,0.5244467923462772,0.025741098474445237,0.6278841560138915,0.12209628368622137,0.15066403222255048,0.5239850173345638,0.12160897673580467,-0.0006001566474209685,-0.12492293374810524,-0.0001383816357075629,-0.09586787826135944,0.5239850173345638,0.0004412057746689957,-0.2710061114211909,-0.2710061114211909,False
3.0,0.5235987755982988,0.5238546748858094,0.5237729643457152,0.5240580138283543,0.008039186953120146,-0.6532587635176279,0.04456077896583646,0.06646351509075565,0.5244467923462772,0.15066403222255048,-0.00020333894254487284,-0.05842432813763551,-0.0005921174604678336,-0.14262484526943034,0.5244467923462772,-0.0006738280005620378,-0.3477592721441628,-0.3477592721441628,False
3.001,0.5235987755982988,0.523854778593251,0.5234602264904014,0.523649895627668,0.00010370744160554876,-0.31273785531382714,0.008830915537870111,-0.0002696588410309661,0.5240580138283543,0.06646351509075565,0.00020488296558307528,0.00037336628263651486,-0.0002032352351032385,-0.0663598076491501,0.5240580138283543,-0.0005977873379529042,-0.15617574507925489,-0.15617574507925489,False
3.0020000000000002,0.5235987755982988,0.5238548268425327,0.5235466449119728,0.5235683334268395,4.8249281630167746e-05,0.08641842157142143,0.016589666141225243,-0.010440996922515867,0.523649895627668,-0.0002696588410309661,0.00028649341569320086,0.010489246204146034,0.0002049312148647564,0.00031790812266113385,0.523649895627668,-0.00010325071569516897,-0.001087640909292543,-0.001087640909292543,False
3.003,0.5235987755982988,0.5238560478266452,0.52303248417219,0.5231367480557144,0.0012209841125273662,-0.5141607397828318,-0.03648537445118045,-0.06173583020314607,0.5235683334268395,-0.010440996922515867,0.0007192997709307702,0.06295681431567343,0.00028771439980568303,0.011661981035043232,0.5235683334268395,-0.0005358492546495564,0.023179458070786224,0.023179458070786224,False
3.004,0.5235987755982988,0.523864662825546,0.5238656662171396,0.5236525419882048,0.008614998900781013,0.833182044949643,0.05048136748890188,0.017324815646868774,0.5231367480557144,-0.06173583020314607,0.00021212083734123421,-0.008709816746087761,0.0007279147698315835,0.07035082910392708,0.5231367480557144,0.0007289181614251738,0.14621851276738765,0.14621851276738765,False
3.005,0.5235987755982988,0.5238712912370483,0.524903522721307,0.5246534674054301,0.006628411502298519,1.0378565041674337,0.14921888115675502,0.1378901704696778,0.5236525419882048,0.017324815646868774,-0.0007821761683817208,-0.1312617589673793,0.00021874924884357494,-0.010696404144570255,0.5236525419882048,0.0012509807331022582,-0.03856752620203106,-0.03856752620203106,False
3.0060000000000002,0.5235987755982988,0.5238613293739974,0.5245132349952731,0.5246724346646466,-0.009961863050885596,-0.39028772603388884,0.09526822043769065,0.10706021162782192,0.5246534674054301,0.1378901704696778,-0.0008111052906492056,-0.11702207467870751,-0.0007921380314326321,-0.1478520335205634,0.5246534674054301,-0.00014023241015692633,-0.3273250292980845,-0.3273250292980845,False
3.007,0.5235987755982988,0.5238381290661585,0.5244869528954736,0.5246266600470727,-0.023200307839029335,-0.026282099799490588,0.08311318841397253,0.07519902753092092,0.5246724346646466,0.10706021162782192,-0.0007885309809142482,-0.09839933536995026,-0.0008343055984881831,-0.13026051946685124,0.5246724346646466,-0.00018548176917299042,-0.26241765514617144,-0.26241765514617144,False
3.008,0.5235987755982988,0.5238052458659518,0.5241556921417089,0.5243261396236953,-0.0328832002066987,-0.3312607537647727,0.04167579419609801,0.01898696468664788,0.5246266600470727,0.07519902753092092,-0.0005208937577435568,-0.05187016489334658,-0.0008214141811209164,-0.10808222773761962,0.5246266600470727,-0.00047096790536382827,-0.19321530607611892,-0.19321530607611892,False
3.009,0.5235987755982988,0.5237692585062497,0.5239911359984231,0.5240797999031839,-0.03598735970211769,-0.16455614328581003,0.021052600447907206,-0.017148028220648856,0.5243261396236953,0.01898696468664788,-0.00031054139693420524,-0.01883933148146883,-0.0005568811174456734,-0.054974324388765566,0.5243261396236953,-0.0003350036252722788,-0.06398350694745904,-0.06398350694745904,False
3.0100000000000002,0.5235987755982988,0.5237344707275012,0.5238399177748103,0.5238744084692873,-0.0347877787483892,-0.15121822361274795,0.0038255180418416933,-0.03953320993206899,0.5240797999031839,-0.017148028220648856,-0.0001399377417861114,0.004745431183679788,-0.00034532917568264043,-0.017639750527740347,0.5240797999031839,-0.0002398821283735586,0.020817881279969468,0.020817881279969468,False
3.011,0.5235987755982988,0.5237036227405304,0.5227584340976609,0.5229585014442883,-0.030847986970807442,-1.0814836771494418,-0.10470540147728663,-0.14493615709754074,0.5238744084692873,-0.03953320993206899,0.0007451212962420461,0.1140881701267333,-0.0001707857287569503,0.008685222961261549,0.5238744084692873,-0.0011159743716264714,0.07506620234956124,0.07506620234956124,False
3.012,0.5235987755982988,0.5236895398817996,0.5226874015925868,0.522608793132522,-0.014082858730808362,-0.07103250507412007,-0.10133811183696997,-0.15430762350416533,0.5229585014442883,-0.14493615709754074,0.0010807467492776057,0.14022476477335696,0.0007310384375112111,0.13085329836673237,0.5229585014442883,-0.000271099851701595,0.3288366973885457,0.3288366973885457,False
3.013,0.5235987755982988,0.5236937368230753,0.5228277188435699,0.5226362074033418,0.004196941275727464,0.1403172509831796,-0.07717257555495502,-0.11404410660088905,0.522608793132522,-0.15430762350416533,0.0010575294197334717,0.11824104787661652,0.0010849436905533416,0.15850456477989278,0.522608793132522,0.0002189257110479792,0.3601151597360025,0.3601151597360025,False
