time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_raw_rad_s,dq_filtered_rad_s,dq_hat_rad_s,q_control_estimate_rad,dq_control_estimate_rad_s,q_estimation_error_rad,dq_estimation_error_rad_s,q_control_estimation_error_rad,dq_control_estimation_error_rad_s,y_hat_rad,innovation_rad,torque_unsat_nm,torque_cmd_nm,saturated
3.648,0.5235987755982988,0.5238443946049839,0.5248395438593488,0.5236064716456198,0.015952778226436534,3.0278125898458574,0.15060318725425667,0.015559442747437958,0.5248395438593488,0.15060318725425667,0.0002379229593640897,0.00039333547899857504,-0.0009951492543649465,-0.13465040902782013,0.5228379266977508,0.0020016171615980793,-0.3603893999431048,-0.3603893999431048,False
3.649,0.5235987755982988,0.5238624461030174,0.523324820827428,0.5235125979971166,0.01805149803350763,-1.514723031920795,-0.01592943466324845,0.011850062021555174,0.523324820827428,-0.01592943466324845,0.0003498481059007741,0.006201436011952456,0.0005376252755893152,0.033980932696756075,0.5236064716456198,-0.00028165081819175875,0.04275522294945809,0.04275522294945809,False
3.65,0.5235987755982988,0.5238952149926668,0.5222925593286168,0.5230532306010258,0.03276888964939496,-1.0322614988111933,-0.11756264107804291,0.001415080162575466,0.5222925593286168,-0.11756264107804291,0.0008419843916409597,0.03135380948681949,0.0016026556640499345,0.15033153072743788,0.5235125979971166,-0.0012200386684997344,0.29229385219084053,0.29229385219084053,False
3.6510000000000002,0.5235987755982988,0.5239232853099522,0.5237517547746345,0.5233263699148951,0.02807031728549603,1.4591954460176915,0.0401131676315305,0.011251220584903389,0.5237517547746345,0.0401131676315305,0.0005969153950571293,0.01681909670059264,0.0001715305353177099,-0.01204285034603447,0.5230532306010258,0.0006985241736087167,-0.09022325427877911,-0.09022325427877911,False
3.652,0.5235987755982988,0.5239292491167117,0.5251921224785365,0.524058486837449,0.005963806759398161,1.4403677039019902,0.18013862125857644,0.027714942793409813,0.5251921224785365,0.18013862125857644,-0.00012923772073736295,-0.021751136034011652,-0.0012628733618248456,-0.17417481449917827,0.5233263699148951,0.0018657525636414096,-0.43461602156236395,-0.43461602156236395,False
3.653,0.5235987755982988,0.5239095294304765,0.5256441183295921,0.524695321432077,-0.01971968623517094,0.4519958510555977,0.20732434423827856,0.03467870575044349,0.5256441183295921,0.20732434423827856,-0.0007857920016004494,-0.05439839198561443,-0.0017345888991155967,-0.2270440304734495,0.524058486837449,0.0015856314921430803,-0.5070785513195855,-0.5070785513195855,False
3.654,0.5235987755982988,0.5238906675418558,0.5236916830551344,0.524336625682594,-0.018861888620813033,-1.9524352744577644,-0.008651617631325687,0.014627110231921252,0.5236916830551344,-0.008651617631325687,-0.00044595814073822293,-0.033488998852734285,0.00019898448672139857,-0.010210270989487347,0.524695321432077,-0.0010036383769426171,0.015369153596764829,0.015369153596764829,False
3.6550000000000002,0.5235987755982988,0.5238633581444527,0.5244344154098717,0.5243853263521973,-0.027309397402984076,0.7427323547373188,0.06648677960553875,0.008076662649941908,0.5244344154098717,0.06648677960553875,-0.0005219682077445276,-0.03538606005292598,-0.0005710572654189505,-0.09379617700852283,0.524336625682594,9.77897272776973e-05,-0.16845346714830473,-0.16845346714830473,False
3.656,0.5235987755982988,0.523840030571957,0.5234923679833929,0.5240450429363693,-0.023327572495707855,-0.9420474264787426,-0.03436664100288935,-0.006498827897422831,0.5234923679833929,-0.03436664100288935,-0.00020501236441228254,-0.016828744598285025,0.0003476625885641127,0.011039068507181497,0.5243853263521973,-0.0008929583688043197,0.07649705351022142,0.07649705351022142,False
3.657,0.5235987755982988,0.5238184119144195,0.5236445749259164,0.5238822735986258,-0.02161865753756755,0.15220694252349176,-0.015709282650251243,-0.013116105082266363,0.5236445749259164,-0.015709282650251243,-6.386168420635663e-05,-0.008502552455301186,0.00017383698850303997,-0.005909374887316306,0.5240450429363693,-0.0004004680104529035,0.03189937641698071,0.03189937641698071,False
3.658,0.5235987755982988,0.5238018162216956,0.5233630946897552,0.5236679924912601,-0.01659569272386291,-0.28148023616125784,-0.0422863780013519,-0.01883919822827903,0.5233630946897552,-0.0422863780013519,0.00013382373043557827,0.00224350550441612,0.0004387215319404669,0.025690685277488988,0.5238822735986258,-0.0005191789088706544,0.09752878205043848,0.09752878205043848,False
3.6590000000000003,0.5235987755982988,0.5237674328704175,0.5251645565512044,0.5242273261215804,-0.034383351278130025,1.8014618614492495,0.1420884459437082,-0.005734237845820826,0.5251645565512044,0.1420884459437082,-0.0004598932511629128,-0.0286491134323092,-0.001397123680786927,-0.17647179722183823,0.5236679924912601,0.0014965640599443608,-0.35285162886036575,-0.35285162886036575,False
3.66,0.5235987755982988,0.523741784152918,0.5231544810499124,0.5238050553542767,-0.02564871749944834,-2.0100755012920635,-0.07312794877986892,-0.019247111047382776,0.5231544810499124,-0.07312794877986892,-6.327120135862785e-05,-0.006401606452065563,0.0005873031030056985,0.04747923128042058,0.5242273261215804,-0.0010728450716680493,0.16985432811077855,0.16985432811077855,False
3.661,0.5235987755982988,0.5237386409736576,0.5219774982960877,0.5230801456799767,-0.00314317926043535,-1.176982753824607,-0.1835134292843427,-0.03448310038661426,0.5219774982960877,-0.1835134292843427,0.0006584952936808941,0.03133992112617891,0.0017611426775698824,0.18037025002390733,0.5238050553542767,-0.0018275570581889333,0.4426959575590214,0.4426959575590214,False
3.662,0.5235987755982988,0.5237463026573237,0.5227546611571643,0.5229234449885596,0.007661683666038151,0.7771628610765413,-0.08744580024825431,-0.0302820763864561,0.5227546611571643,-0.08744580024825431,0.0008228576687641098,0.03794376005249425,0.0009916415001594014,0.09510748391429247,0.5230801456799767,-0.000325484522812447,0.21327343901506454,0.21327343901506454,False
3.6630000000000003,0.5235987755982988,0.5237581636286505,0.5232080421821881,0.5230069742509108,0.011860971326780108,0.4533810250237913,-0.03336311772104975,-0.020071350279411197,0.5232080421821881,-0.03336311772104975,0.0007511893777396583,0.031932321606191305,0.0005501214464623816,0.04522408904782986,0.5229234449885596,0.00028459719362849967,0.08360122649756778,0.08360122649756778,False
3.664,0.5235987755982988,0.5237652084201045,0.5239048681349014,0.5233367753932755,0.007044791454046506,0.6968259527133647,0.03965578932239168,-0.00624078880726258,0.5239048681349014,0.03965578932239168,0.00042843302682904483,0.013285580261309087,-0.00013965971479690253,-0.032610997868345176,0.5230069742509108,0.0008978938839906414,-0.09422542066918804,-0.09422542066918804,False
3.665,0.5235987755982988,0.5237757606517,0.5232695034067788,0.5233059244311064,0.010552231595372368,-0.6353647281226449,-0.02784626242211196,-0.004073238153730488,0.5232695034067788,-0.02784626242211196,0.0004698362205936002,0.014625469749102856,0.0005062572449211489,0.038398494017484325,0.5233367753932755,-6.727198649669752e-05,0.06987942590060911,0.06987942590060911,False
3.666,0.5235987755982988,0.5237812308761441,0.5239369807615414,0.5235468847554658,0.005470224444206543,0.6674773547625801,0.04168609929635723,0.0039217863481058515,0.5239369807615414,0.04168609929635723,0.00023434612067829708,0.0015484380961006917,-0.00015574988539723833,-0.036215874852150685,0.5233059244311064,0.0006310563304350314,-0.09958373487018922,-0.09958373487018922,False
3.6670000000000003,0.5235987755982988,0.5237818313460585,0.5239576851014265,0.5237095207993075,0.0006004699143705603,0.020704339885102563,0.039587923355231765,0.007535675455467854,0.5239576851014265,0.039587923355231765,7.231054675094217e-05,-0.0069352055410972935,-0.00017585375536799397,-0.03898745344086121,0.5235468847554658,0.00041080034596063797,-0.09579706521539999,-0.09579706521539999,False
3.668,0.5235987755982988,0.5237842609460219,0.5234533218001206,0.5236174577740341,0.0024295999634396867,-0.5043633013058768,-0.014807199110879077,0.00405216710814731,0.5234533218001206,-0.014807199110879077,0.00016680317198780603,-0.0016225671447076236,0.0003309391459013211,0.017236799074318764,0.5237095207993075,-0.00025619899918694067,0.036195459943621715,0.036195459943621715,False
3.669,0.5235987755982988,0.5237770737929689,0.5243630444114565,0.5239091725084786,-0.0071871530530265015,0.909722611335928,0.07764578193380162,0.00981650903444968,0.5243630444114565,0.07764578193380162,-0.00013209871550967645,-0.017003662087476182,-0.0005859706184876412,-0.08483293498682812,0.5236174577740341,0.0007455866374224129,-0.189851280707139,-0.189851280707139,False
3.67,0.5235987755982988,0.5237784514540929,0.522967114032739,0.5235536943454699,0.0013776611239431549,-1.395930378717547,-0.06971183413133321,-0.001122843519321761,0.522967114032739,-0.06971183413133321,0.00022475710862290832,0.002500504643264916,0.0008113374213538638,0.07108949525527636,0.5239091725084786,-0.0009420584757395822,0.16868103842269758,0.16868103842269758,False
3.6710000000000003,0.5235987755982988,0.5237886026044746,0.5228870092572713,0.5232954399894784,0.01015115038167572,-0.08010477546771533,-0.07075112826497142,-0.006098847622840841,0.5228870092572713,-0.07075112826497142,0.0004931626149962121,0.016249998004516562,0.0009015933472033,0.08090227864664713,0.5235536943454699,-0.0006666850881986708,0.17349226166013523,0.17349226166013523,False
3.672,0.5235987755982988,0.5237855332819787,0.5245966843681991,0.5237932057536653,-0.0030693224958790195,1.7096751109277886,0.10729149565430456,0.007594838969428849,0.5245966843681991,0.10729149565430456,-7.672471686537286e-06,-0.010664161465307869,-0.0008111510862203186,-0.11036081815018357,0.5232954399894784,0.0013012443787207006,-0.2604482841300546,-0.2604482841300546,False
3.673,0.5235987755982988,0.5237799072742219,0.5238339945332742,0.5238155023745141,-0.005626007756843651,-0.7626898349248901,0.020293362596385103,0.005840862909634035,0.5238339945332742,0.020293362596385103,-3.559510029227386e-05,-0.011466870666477686,-5.4087259052315595e-05,-0.025919370353228756,0.5237932057536653,4.078877960889127e-05,-0.05077154874273479,-0.05077154874273479,False
3.674,0.5235987755982988,0.5238038445891834,0.5212618011383672,0.5228343533923046,0.02393731496154467,-2.5721933949069964,-0.238955313153953,-0.017339601528120273,0.5212618011383672,-0.238955313153953,0.0009694911968788356,0.041276916489664944,0.0025420434508162115,0.2628926281154977,0.5238155023745141,-0.0025537012361469547,0.583778857056249,0.583778857056249,False
3.6750000000000003,0.5235987755982988,0.5238280350094974,0.5234088558583503,0.5230425812310465,0.02419042031400567,2.1470547199831103,-0.0003543098402467304,-0.00507796523565013,0.5234088558583503,-0.0003543098402467304,0.0007854537784508508,0.0292683855496558,0.0004191791511470866,0.0245447301542524,0.5228343533923046,0.0005745024660457343,0.00692300506220291,0.00692300506220291,False
3.676,0.5235987755982988,0.5238413794604937,0.524303659502744,0.5235268241548983,0.013344450996349566,0.8948036443937601,0.08916148558315394,0.010210261337015768,0.524303659502744,0.08916148558315394,0.000314555305595432,0.0031341896593337984,-0.00046228004225035146,-0.07581703458680437,0.5230425812310465,0.0012610782716975244,-0.21239659509237874,-0.21239659509237874,False
3.677,0.5235987755982988,0.5238348639091367,0.5251115768563377,0.5241487676201573,-0.00651555135700611,0.8079173535936457,0.16103707238420312,0.02306845081046812,0.5251115768563377,0.16103707238420312,-0.00031390371102058,-0.02958400216747423,-0.0012767129472009975,-0.16755262374120922,0.5235268241548983,0.0015847527014394291,-0.3914023809034008,-0.3914023809034008,False
3.678,0.5235987755982988,0.5238188952872549,0.5244183978902114,0.5242728225222446,-0.01596862188180466,-0.6931789661263066,0.07561546853315217,0.019072316426247883,0.5244183978902114,0.07561546853315217,-0.000453927234989715,-0.03504093830805254,-0.000599502602956492,-0.09158409041495683,0.5241487676201573,0.0002696302700541109,-0.1873344983163282,-0.1873344983163282,False
3.6790000000000003,0.5235987755982988,0.523798340956322,0.5240945076641615,0.5242195873043174,-0.020554330932892075,-0.32389022604983886,0.035664899074853075,0.010678428683850247,0.5240945076641615,0.035664899074853075,-0.000421246347995341,-0.031232759616742323,-0.00029616670783949584,-0.05621923000774515,0.5242728225222446,-0.0001783148580830618,-0.09190437595395752,-0.09190437595395752,False
3.68,0.5235987755982988,0.5237662504759789,0.5246875323158935,0.5244080006923522,-0.032090480343106006,0.5930246517319437,0.09140087434056213,0.008684457430914106,0.5246875323158935,0.09140087434056213,-0.0006417502163732491,-0.04077493777402011,-0.0009212818399145783,-0.12349135468366813,0.5242195873043174,0.0004679450115760986,-0.22962701358232881,-0.22962701358232881,False
3.681,0.5235987755982988,0.5237242578610132,0.524638801814976,0.5245021933538276,-0.04199261496569121,-0.048730500917471,0.07738773681475881,0.003394459783053267,0.524638801814976,0.07738773681475881,-0.0007779354928144633,-0.04538707474874448,-0.000914543953962843,-0.11938035178045003,0.5244080006923522,0.0002308011226238582,-0.19826147009242545,-0.19826147009242545,False
3.682,0.5235987755982988,0.5236722736743775,0.5247163856611666,0.5245845269457747,-0.05198418663570645,0.07758384619060976,0.07740734775234391,-0.002345830250839391,0.5247163856611666,0.07740734775234391,-0.000912253271397212,-0.049638356384867056,-0.001044111986789109,-0.12939153438805034,0.5245021933538276,0.00021419230733898953,-0.20082364064214248,-0.20082364064214248,False
3.6830000000000003,0.5235987755982988,0.5236363981579085,0.5226816919491445,0.5238437078466822,-0.0358755164689456,-2.0346937120221398,-0.1338027582251044,-0.025692594691983598,0.5226816919491445,-0.1338027582251044,-0.0002073096887736936,-0.010182921776962003,0.0009547062087640334,0.0979272417561588,0.5245845269457747,-0.0019028349966302427,0.31416744496870586,0.31416744496870586,False
3.684,0.5235987755982988,0.5236043059078769,0.5235544569810378,0.5237064206134728,-0.03209225003168602,0.8727650318932634,-0.033145979213267646,-0.027920363332696953,0.5235544569810378,-0.033145979213267646,-0.00010211470559595703,-0.004171886698989064,4.984892683912445e-05,0.001053729181581628,0.5238437078466822,-0.00028925086564446367,0.07188565000787575,0.07188565000787575,False
3.685,0.5235987755982988,0.5235913057842676,0.5222897332672183,0.5231323077223868,-0.013000123609223983,-1.2647237138194711,-0.15630375267388796,-0.03808488310582745,0.5222897332672183,-0.15630375267388796,0.00045899806188076653,0.02508475949660347,0.0013015725170493209,0.14330362906466398,0.5237064206134728,-0.0014166873462545526,0.3747229746499017,0.3747229746499017,False
3.686,0.5235987755982988,0.5235681518170671,0.5245067287330833,0.5236283412577722,-0.02315396720055904,2.216995465865068,0.08102616918000757,-0.01978664879853407,0.5245067287330833,0.08102616918000757,-6.018944070518284e-05,-0.00336731840202497,-0.0009385769160162871,-0.10418013638056661,0.5231323077223868,0.0013744210106965138,-0.20170360797246883,-0.20170360797246883,False
3.6870000000000003,0.5235987755982988,0.5235547043508778,0.5229785049678622,0.5233584862706107,-0.013447466189303222,-1.528223765221104,-0.07989882426010354,-0.023508024549097267,0.5229785049678622,-0.07989882426010354,0.00019621808026715204,0.010060558359794044,0.0005761993830155632,0.06645135807080033,0.5236283412577722,-0.0006498362899099996,0.18996160503882217,0.18996160503882217,False
3.688,0.5235987755982988,0.5235539365855869,0.5226662176858796,0.5230697770119636,-0.0007677652909491971,-0.3122872819826261,-0.1031376700323558,-0.025082429500474207,0.5226662176858796,-0.1031376700323558,0.00048415957362335504,0.024314664209525008,0.0008877188997072905,0.1023699047414066,0.5233584862706107,-0.0006922685847310373,0.24949699585931728,0.24949699585931728,False
3.689,0.5235987755982988,0.5235343338352558,0.5251144131926531,0.5238373788623171,-0.019602750331103716,2.448195506773443,0.151995647648224,-0.0016362545981290152,0.5251144131926531,0.151995647648224,-0.0003030450270612439,-0.0179664957329747,-0.001580079357397235,-0.17159839797932774,0.5230697770119636,0.0020446361806895075,-0.3722785929024893,-0.3722785929024893,False
3.69,0.5235987755982988,0.5235289413824828,0.5225871637324335,0.5233523857594105,-0.0053924527730052265,-2.5272494602195383,-0.11592886313855216,-0.013297256258186344,0.5225871637324335,-0.11592886313855216,0.00017655562307239414,0.007904803485181118,0.0009417776500493247,0.11053641036554694,0.5238373788623171,-0.0012502151298835473,0.2792506424098189,0.2792506424098189,False
3.6910000000000003,0.5235987755982988,0.5235292362931282,0.5231693670603137,0.5232701524924552,0.00029491064535060174,0.5822033278801708,-0.04611564403667988,-0.01136180352483366,0.5231693670603137,-0.04611564403667988,0.00025908380067296566,0.011656714170184261,0.00035986923281450256,0.04641055468203048,0.5233523857594105,-0.00018301869909675972,0.11196089379134477,0.11196089379134477,False
3.692,0.5235987755982988,0.5235304324629385,0.5235135253908048,0.5233547310788197,0.0011961698102837095,0.34415833049106226,-0.007088246583905673,-0.005398680726386323,0.5235135253908048,-0.007088246583905673,0.00017570138411882041,0.006594850536670032,1.6907072133753864e-05,0.008284416394189382,0.5232701524924552,0.00024337289834952536,0.017834352261071974,0.017834352261071974,False
3.693,0.5235987755982988,0.5235344157950587,0.5233549745888856,0.5233508329884939,0.00398333212016721,-0.15855080191917725,-0.022234502117432827,-0.0025854225187346776,0.5233549745888856,-0.022234502117432827,0.00018358280656471937,0.0065687546389018876,0.00017944120617308101,0.02621783423760004,0.5233547310788197,2.4351006588929636e-07,0.055175902568381674,0.055175902568381674,False
3.694,0.5235987755982988,0.5235267231836674,0.5245012944436108,0.5237937168642615,-0.007692611391174621,1.1463198547252418,0.0946209335668346,0.009502458307661575,0.5245012944436108,0.0946209335668346,-0.00026699368059401873,-0.017195069698836198,-0.0009745712599433798,-0.10231354495800922,0.5233508329884939,0.0011504614551168801,-0.230420305385169,-0.230420305385169,False
3.6950000000000003,0.5235987755982988,0.523514211175001,0.5240341805023365,0.5238951035438049,-0.012512008666436973,-0.4671139412742997,0.03844744608272118,0.009579624423549699,0.5240341805023365,0.03844744608272118,-0.0003808923688038979,-0.02209163308998667,-0.0005199693273355566,-0.05095945474915815,0.5237937168642615,0.00024046363807506133,-0.09585831486615608,-0.09585831486615608,False
3.696,0.5235987755982988,0.5235146913173624,0.5226325215415056,0.5234158586108595,0.0004801423613759355,-1.4016589608308871,-0.10556319460863962,-0.00356868076634511,0.5226325215415056,-0.10556319460863962,9.883270650290488e-05,0.0040488231277210456,0.0008821697758567559,0.10604333697001556,0.5238951035438049,-0.0012625820022992285,0.25574671233209645,0.25574671233209645,False
3.697,0.5235987755982988,0.5235077391233867,0.5241840328001012,0.5237099150411533,-0.006952193975776994,1.5515112585955393,0.060144250711778244,0.004864212805704361,0.5241840328001012,0.060144250711778244,-0.0002021759177666116,-0.011816406781481353,-0.0006762936767145122,-0.06709644468755524,0.5234158586108595,0.0007681741892416882,-0.1468392959093192,-0.1468392959093192,False
3.698,0.5235987755982988,0.5235057138772853,0.5232418011102353,0.5235335906046894,-0.0020252461014329728,-0.9422316898658467,-0.040093343345984224,8.442734882372314e-05,0.5232418011102353,-0.040093343345984224,-2.7876727404119173e-05,-0.002109673450256696,0.00026391276704995636,0.03806809724455125,0.5237099150411533,-0.00046811393091794606,0.0968083816608726,0.0968083816608726,False
3.6990000000000003,0.5235987755982988,0.5235112605853253,0.5229920774273845,0.5233250348071318,0.005546708040028964,-0.24972368285081092,-0.06105637729646689,-0.0035292935250252457,0.5229920774273845,-0.06105637729646689,0.00018622577819349395,0.009076001565054208,0.0005191831579407502,0.06660308533649585,0.5235335906046894,-0.0005415131773048865,0.14947441756720806,0.14947441756720806,False
3.7,0.5235987755982988,0.5235112288839833,0.5239972765582797,0.5235824355667177,-3.170134200068935e-05,1.0051991308951402,0.045569173522693796,0.004796765214838135,0.5239972765582797,0.045569173522693796,-7.120668273441488e-05,-0.004828466556838824,-0.00048604767429638596,-0.04560087486469448,0.5233250348071318,0.000672241751147884,-0.10979536406050139,-0.10979536406050139,False
3.701,0.5235987755982988,0.5235078303751526,0.5238602545531379,0.5236945201485818,-0.003398508830706238,-0.13702200514176255,0.027310055656248163,0.007143671983997512,0.5238602545531379,0.027310055656248163,-0.0001866897734291717,-0.01054218081470375,-0.000352424177985311,-0.0307085644869544,0.5235824355667177,0.0002778189864202085,-0.066537393846404,-0.066537393846404,False
3.702,0.5235987755982988,0.5235045990801891,0.523600010497302,0.5236646530842035,-0.003231294963459166,-0.26024405583591204,-0.0014453554929678494,0.005319769479291795,0.523600010497302,-0.0014453554929678494,-0.0001600540040144205,-0.008551064442750961,-9.541141711288947e-05,-0.0017859394704913168,0.5236945201485818,-9.450965127977273e-05,0.003031726321310639,0.003031726321310639,False
3.7030000000000003,0.5235987755982988,0.5235121563154824,0.522742041638146,0.5233134340706291,0.007557235293378052,-0.8579688591560108,-0.08709770585927214,-0.0029652726712890085,0.522742041638146,-0.08709770585927214,0.00019872224485328882,0.01052250796466706,0.0007701146773364531,0.09465494115265019,0.5236646530842035,-0.0009226114460575419,0.21294360089573475,0.21294360089573475,False
3.704,0.5235987755982988,0.5235194140958589,0.5235572579223883,0.5234059842360622,0.007257780376426388,0.8152162842423039,0.00313369315088545,0.001804269167403773,0.5235572579223883,0.00313369315088545,0.00011342985979667652,0.005453511209022615,-3.784382652938234e-05,0.004124087225540938,0.5233134340706291,0.00024382385175913956,-0.005311307035858144,-0.005311307035858144,False
3.705,0.5235987755982988,0.5235402251017647,0.5224427887415249,0.5230367388873945,0.02081100590576593,-1.1144691808633311,-0.10862659425053618,-0.004501450260612293,0.5224427887415249,-0.10862659425053618,0.0005034862143701302,0.025312456166378224,0.0010974363602397341,0.12943760015630212,0.5234059842360622,-0.0009631954945372723,0.2684213305904789,0.2684213305904789,False
3.706,0.5235987755982988,0.5235519990405684,0.5241661416332607,0.5234708017986335,0.011773938803741557,1.7233528917357521,0.07457135434809262,0.009861856879330892,0.5241661416332607,0.07457135434809262,8.119724193489386e-05,0.0019120819244106656,-0.0006141425926923239,-0.06279741554435106,0.5230367388873945,0.0011294027458661482,-0.17692029116922658,-0.17692029116922658,False
3.7070000000000003,0.5235987755982988,0.5235666855037379,0.5232699934765499,0.5234033516982964,0.014686463169485416,-0.8961481567107965,-0.022500596757796282,0.008637126337861671,0.5232699934765499,-0.022500596757796282,0.0001633338054414235,0.0060493368316237445,0.0002966920271879614,0.0371870599272817,0.5234708017986335,-0.0002008083220835788,0.058502247522402004,0.058502247522402004,False
3.708,0.5235987755982988,0.52358173701238,0.5234549886976886,0.5234324387683109,0.015051508642072546,0.18499522113868405,-0.0017510149681482512,0.0100903005648274,0.5234549886976886,-0.0017510149681482512,0.00014929824406906267,0.004961208077245146,0.00012674831469139392,0.016802523610220797,0.5234033516982964,5.1636999392146166e-05,0.008392720103860279,0.008392720103860279,False
3.709,0.5235987755982988,0.523588552475189,0.524147069759472,0.523718751582628,0.006815462808963835,0.6920810617834228,0.06763219270700883,0.01662116996658626,0.524147069759472,0.06763219270700883,-0.00013019910743905516,-0.009805707157622426,-0.0005585172842830222,-0.060816729898045,0.5234324387683109,0.0007146309911610915,-0.16155274882480752,-0.16155274882480752,False
3.71,0.5235987755982988,0.5235973723369451,0.523382491052762,0.5236044503902268,0.008819861756129945,-0.7645787067099841,-0.015588897234690438,0.011650698023953843,0.523382491052762,-0.015588897234690438,-7.078053281706076e-06,-0.0028308362678238982,0.00021488128418312158,0.024408758990820383,0.523718751582628,-0.00033626052986601707,0.04015792059255567,0.04015792059255567,False
3.7110000000000003,0.5235987755982988,0.5236006866999181,0.5239740220090208,0.5237583164258878,0.0033143629729278394,0.5915309562587456,0.045123088114653154,0.013762568960152329,0.5239740220090208,0.045123088114653154,-0.00015762972596966573,-0.010448205987224488,-0.00037333530910266255,-0.04180872514172532,0.5236044503902268,0.000369571618793918,-0.10809181130867829,-0.10809181130867829,False
3.712,0.5235987755982988,0.5236117477493173,0.5229461129112514,0.5234573266948337,0.011061049399199632,-1.0279090977693972,-0.06218013047375185,0.004709911084237548,0.5229461129112514,-0.06218013047375185,0.0001544210544836,0.006351138314962083,0.0006656348380659205,0.07324117987295148,0.5237583164258878,-0.0008122035146364004,0.1533560179851014,0.1533560179851014,False
3.713,0.5235987755982988,0.523619050021598,0.5238176109406067,0.5236014996291629,0.007302272280777554,0.8714980293553776,0.031187685509161074,0.008410742571165147,0.5238176109406067,0.031187685509161074,1.7550392435117246e-05,-0.0011084702903875927,-0.00019856091900871675,-0.02388541322838352,0.5234573266948337,0.00036028424577305707,-0.07339322677262554,-0.07339322677262554,False
3.714,0.5235987755982988,0.523615925727577,0.5243836839714279,0.5239115256304895,-0.003124294021019247,0.5660730308211237,0.08467622004035733,0.01412335566125402,0.5243836839714279,0.08467622004035733,-0.00029559990291250227,-0.017247649682273266,-0.0007677582438508912,-0.08780051406137657,0.5236014996291629,0.0007821843422649577,-0.20546374478966997,-0.20546374478966997,False
3.715,0.5235987755982988,0.5236330572696786,0.5219858644880723,0.5231803582754676,0.017131542101596182,-2.397819483355601,-0.16357335029923845,-0.00542387169485236,0.5219858644880723,-0.16357335029923845,0.00045269899421096493,0.022555413796448542,0.0016471927816062992,0.18070489240083462,0.5239115256304895,-0.001925661142417212,0.4000450869898812,0.4000450869898812,False
3.716,0.5235987755982988,0.5236534968088978,0.5232042695045133,0.5231860114487082,0.020439539219217616,1.2184050164409932,-0.025375513625215312,-0.0015383041973391167,0.5232042695045133,-0.025375513625215312,0.0004674853601895901,0.021977843416556734,0.0004492273043845696,0.04581505284443293,0.5231803582754676,2.39112290456589e-05,0.06674756521288253,0.06674756521288253,False
3.717,0.5235987755982988,0.5236708206937584,0.523699273463843,0.5233842968462945,0.017323884860476473,0.49500395932977614,0.026662433670283817,0.006020886148751986,0.523699273463843,0.026662433670283817,0.00028652384746385984,0.011302998711724487,-2.845277008467484e-05,-0.009338548809807345,0.5231860114487082,0.0005132620151347966,-0.05993114533832571,-0.05993114533832571,False
3.718,0.5235987755982988,0.5236879977607688,0.5234839702713404,0.5234293657648686,0.017177067010387653,-0.21530319250262497,0.0024658710529929413,0.007974663523126022,0.5234839702713404,0.0024658710529929413,0.0002586319959001493,0.009202403487261632,0.00020402748942838222,0.014711195957394712,0.5233842968462945,9.96734250459097e-05,-0.0015110513262080075,-0.0015110513262080075,False
3.719,0.5235987755982988,0.5236980426520785,0.5240495600689364,0.5236770785002498,0.010044891309722519,0.5655897975960222,0.05877826370729586,0.013677807419992973,0.5240495600689364,0.05877826370729586,2.096415182872846e-05,-0.003632916110270454,-0.00035151741685790494,-0.04873337239757334,0.5234293657648686,0.0006201943040677893,-0.13956747632949168,-0.13956747632949168,False
3.72,0.5235987755982988,0.5236941753506759,0.524649722106247,0.5240653365423589,-0.0038673014026829097,0.6001620373106142,0.1129166410676277,0.019827412584577063,0.524649722106247,0.1129166410676277,-0.00037116119168301154,-0.023694713987259974,-0.0009555467555711905,-0.1167839424703106,0.5236770785002498,0.0009726436059972476,-0.2741265795407116,-0.2741265795407116,False
3.721,0.5235987755982988,0.5236890490346071,0.5237316842205508,0.5239536070370835,-0.005126316068781073,-0.9180378856962212,0.00982118839124281,0.011597614239169407,0.5237316842205508,0.00982118839124281,-0.0002645580024763783,-0.016723930307950483,-4.263518594371796e-05,-0.014947504460023884,0.5240653365423589,-0.0003336523218080423,-0.025191025840107042,-0.025191025840107042,False
3.722,0.5235987755982988,0.5236788906861212,0.5240449276764234,0.5239984800379164,-0.010158348485947337,0.3132434558725805,0.040163415139376574,0.008390322794238991,0.5240449276764234,0.040163415139376574,-0.0003195893517952131,-0.018548671280186328,-0.0003660369903022431,-0.05032176362532391,0.5239536070370835,9.132063933992018e-05,-0.09985444737677185,-0.09985444737677185,False
3.723,0.5235987755982988,0.5236648013665633,0.5239926081480054,0.5240025665810263,-0.014089319557764952,-0.05231952841799892,0.030915120783639026,0.004271113932284819,0.5239926081480054,0.030915120783639026,-0.0003377652144629373,-0.01836043349004977,-0.00032780678144206377,-0.04500444034140398,0.5239984800379164,-5.871889910968875e-06,-0.07849912889569638,-0.07849912889569638,False
3.724,0.5235987755982988,0.5236409927471684,0.5244875684337664,0.5241921967597686,-0.0238086193950358,0.4949602857610147,0.07731963728137659,0.00449405753439151,0.5244875684337664,0.07731963728137659,-0.000551204012600226,-0.028302676929427308,-0.0008465756865980723,-0.10112825667641238,0.5240025665810263,0.0004850018527401412,-0.19320356990389403,-0.19320356990389403,False
