time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_raw_rad_s,dq_filtered_rad_s,dq_hat_rad_s,q_control_estimate_rad,dq_control_estimate_rad_s,q_estimation_error_rad,dq_estimation_error_rad_s,q_control_estimation_error_rad,dq_control_estimation_error_rad_s,y_hat_rad,innovation_rad,torque_unsat_nm,torque_cmd_nm,saturated
2.8000000000000003,0.5235987755982988,0.5149805855664613,0.5245104534480034,0.524329865672697,0.004494639439018373,0.12850508059270016,0.08755233213244262,0.04384871241817427,0.5241488327439328,0.04197223861253317,-0.009349280106235702,-0.0393540729791559,-0.009168247177471445,-0.0374775991735148,0.5241488327439328,0.00036162070407064206,-0.10707437537548714,-0.10707437537548714,False
2.801,0.5235987755982988,0.5149791443448728,0.5241154434638785,0.5242865602822555,-0.0014412215884830031,-0.3950099841248944,0.03929610050670893,0.033345678308053524,0.524329865672697,0.04384871241817427,-0.009307415937382713,-0.03478689989653653,-0.009350721327824218,-0.045289934006657276,0.524329865672697,-0.00021442220881850993,-0.11694375934802487,-0.11694375934802487,False
2.802,0.5235987755982988,0.5149729921176814,0.524285676737722,0.5243171365170428,-0.006152227191388118,0.17023327384346754,0.052389817840384795,0.02848502479296218,0.5242865602822555,0.033345678308053524,-0.009344144399361376,-0.0346372519843503,-0.009313568164574071,-0.03949790549944164,0.5242865602822555,-8.835445335364511e-07,-0.09321456084563774,-0.09321456084563774,False
2.803,0.5235987755982988,0.5149626204951492,0.5229083003682128,0.5237908069888748,-0.010371622532252026,-1.3773763695091867,-0.09058680089457233,-0.004905388679826386,0.5243171365170428,0.02848502479296218,-0.008828186493725632,-0.00546623385242564,-0.009354516021893633,-0.038856647325214204,0.5243171365170428,-0.0014088361488300283,-0.08387745002385179,-0.08387745002385179,False
2.8040000000000003,0.5235987755982988,0.5149525028619856,0.5243717032905846,0.5240138827736773,-0.010117633163573682,1.4634029223717926,0.06481217143206414,0.007299473456345213,0.5237908069888748,-0.004905388679826386,-0.009061379911691758,-0.017417106619918896,-0.00883830412688924,-0.005212244483747295,0.5237908069888748,0.0005808963017097657,0.004186942594250495,0.004186942594250495,False
2.805,0.5235987755982988,0.514940958883602,0.5244223879598275,0.5241806771103389,-0.011543978383578759,0.05068466924296189,0.06339942121315391,0.014225614657355896,0.5240138827736773,0.007299473456345213,-0.00923971822673686,-0.025769593040934655,-0.009072923890075302,-0.01884345183992397,0.5240138827736773,0.0004085051861502098,-0.028999445122549275,-0.028999445122549275,False
2.806,0.5235987755982988,0.5149269752768278,0.5238195307984742,0.5240519671540615,-0.013983606774151797,-0.6028571613533318,-0.0032262370434946452,0.004242476106194744,0.5241806771103389,0.014225614657355896,-0.009124991877233701,-0.018226082880346543,-0.009253701833511041,-0.028209221431507694,0.5241806771103389,-0.0003611463118646796,-0.049138421327635254,-0.049138421327635254,False
2.807,0.5235987755982988,0.5149118471846564,0.5243245996609949,0.5241625454612273,-0.015128092171372239,0.5050688625206634,0.047603272912921143,0.008645994001223168,0.5240519671540615,0.004242476106194744,-0.009250698276570879,-0.023774086172595407,-0.009140119969405114,-0.01937056827756698,0.5240519671540615,0.0002726325069333235,-0.023739602748743455,-0.023739602748743455,False
2.8080000000000003,0.5235987755982988,0.5148949238920733,0.5245624099613584,0.524327099808399,-0.016923292583186218,0.2378103003635168,0.0666239756579807,0.01500016009722549,0.5241625454612273,0.008645994001223168,-0.009432175916325725,-0.031923452680411704,-0.009267621569154061,-0.025569286584409386,0.5241625454612273,0.0003998645001310752,-0.03669088583166567,-0.03669088583166567,False
2.809,0.5235987755982988,0.5148752588098333,0.5236304146771259,0.5240673808220375,-0.019665082239962463,-0.9319952842324897,-0.03323795033106632,-0.0022256565101624742,0.524327099808399,0.01500016009722549,-0.009192122012204207,-0.01743942572979999,-0.009451840998565664,-0.03466524233718796,0.524327099808399,-0.0006966851312730782,-0.055541459890060964,-0.055541459890060964,False
2.81,0.5235987755982988,0.5148551425976133,0.5226204179459693,0.5234973012813898,-0.02011621222000051,-1.0099967311566482,-0.13091382841362448,-0.03257161943270454,0.5240673808220375,-0.0022256565101624742,-0.00864215868377649,0.012455407212704033,-0.009212238224424185,-0.017890555709838035,0.5240673808220375,-0.0014469628760682696,-0.01049349117084454,-0.01049349117084454,False
2.811,0.5235987755982988,0.5148387778403617,0.5242970522103705,0.523780342611514,-0.016364757251620912,1.6766342644012333,0.049840980867861276,-0.012292676517317223,0.5234973012813898,-0.03257161943270454,-0.008941564771152266,-0.0040720807343036895,-0.008658523441028132,0.01620686218108363,0.5234973012813898,0.0007997509289806581,0.07252178624097697,0.07252178624097697,False
2.8120000000000003,0.5235987755982988,0.5148235030865999,0.524898829301585,0.5242073294074843,-0.015274753761806528,0.6017770912145615,0.10503459190253128,0.011833067501235627,0.523780342611514,-0.012292676517317223,-0.009383826320884414,-0.027107821263042155,-0.008956839524914106,-0.002982077244489305,0.523780342611514,0.0011184866900710855,0.020227262642968518,0.020227262642968518,False
2.813,0.5235987755982988,0.5148060173498653,0.5225046426055368,0.5235500986376553,-0.01748573673455103,-2.394186696048295,-0.1448875368925513,-0.025579394079610178,0.5242073294074843,0.011833067501235627,-0.008744081287790029,0.008093657345059149,-0.00940131205761896,-0.029318804235786658,0.5242073294074843,-0.0017026868019475172,-0.044919351420038146,-0.044919351420038146,False
2.814,0.5235987755982988,0.5147914336052768,0.5245504872442122,0.5239184023806743,-0.014583744588528118,2.045844638675409,0.07418568066424469,-0.0020302883638663137,0.5235500986376553,-0.025579394079610178,-0.009126968775397537,-0.012553456224661804,-0.008758665032378543,0.01099564949108206,0.5235500986376553,0.0010003886065568235,0.0559458160165999,0.0559458160165999,False
2.815,0.5235987755982988,0.5147766019933762,0.5237453835861552,0.5238483536084801,-0.014831611900599886,-0.8051036580569715,-0.013743253207876907,-0.005894826912178521,0.5239184023806743,-0.0020302883638663137,-0.009071751615103985,-0.008936784988421365,-0.009141800387298171,-0.012801323536733572,0.5239184023806743,-0.00017301879451914193,-0.006068801410603786,-0.006068801410603786,False
2.816,0.5235987755982988,0.5147620542911097,0.524041611819664,0.5239183909032686,-0.014547702266490352,0.29622823350883287,0.017253895463794064,-0.0016642392392845927,0.5238483536084801,-0.005894826912178521,-0.009156336612158977,-0.01288346302720576,-0.009086299317370483,-0.00865287535431183,0.5238483536084801,0.00019325821118387765,0.004420281512966194,0.004420281512966194,False
2.817,0.5235987755982988,0.5147472192269559,0.5242288388118399,0.5240383349793911,-0.014835064153777024,0.1872269921758818,0.034251205135002835,0.004395775447142248,0.5239183909032686,-0.0016642392392845927,-0.009291115752435242,-0.019230839600919272,-0.009171171676312762,-0.01317082491449243,0.5239183909032686,0.00031044790857126525,-0.006846400557360929,-0.006846400557360929,False
2.818,0.5235987755982988,0.5147312490589367,0.5225466854019798,0.5234570026732966,-0.01597016801907904,-1.6821534098601099,-0.1373892563645084,-0.027561125430464253,0.5240383349793911,0.004395775447142248,-0.008725753614359899,0.011590957411385213,-0.009307085920454372,-0.020365943466221288,0.5240383349793911,-0.0014916495774113248,-0.023622540329888093,-0.023622540329888093,False
2.819,0.5235987755982988,0.5147185408981959,0.5237140738949817,0.5235319339584651,-0.012708160740858088,1.1673884930019085,-0.006911481427866753,-0.0189599558760292,0.5234570026732966,-0.027561125430464253,-0.008813393060269181,0.006251795135171113,-0.008738461775100737,0.014852964689606165,0.5234570026732966,0.0002570712216850568,0.06318207005749522,0.06318207005749522,False
2.82,0.5235987755982988,0.5147080332952566,0.5243392614656517,0.5238307720006643,-0.010507602939273608,0.6251875706699828,0.05629842378191818,-9.773820202941749e-05,0.5235319339584651,-0.0189599558760292,-0.009122738705407696,-0.01040986473724419,-0.008823900663208484,0.008452352936755593,0.5235319339584651,0.0008073275071865949,0.04246750441833344,0.04246750441833344,False
2.821,0.5235987755982988,0.5146971974913817,0.5246812493686692,0.5241641019949304,-0.010835803874978499,0.3419879030175377,0.08486737170548013,0.017062732831685464,0.5238307720006643,-9.773820202941749e-05,-0.009466904503548701,-0.027898536706663965,-0.00913357450928265,-0.010738065672949082,0.5238307720006643,0.0008504773680049205,-0.007329215580497338,-0.007329215580497338,False
2.822,0.5235987755982988,0.5146836413110775,0.5241884800118921,0.5241893124541609,-0.013556180304210142,-0.49276935677711187,0.027103698857220943,0.014737285931346298,0.5241641019949304,0.017062732831685464,-0.009505671143083427,-0.02829346623555644,-0.009480460683852887,-0.030618913135895605,0.5241641019949304,2.43780169617569e-05,-0.05462972810606988,-0.05462972810606988,False
2.823,0.5235987755982988,0.5146675844502755,0.5225966467844264,0.5235779963129318,-0.01605686080193757,-1.5918332274656999,-0.13478999377507112,-0.020701315111851176,0.5241893124541609,0.014737285931346298,-0.008910411862656287,0.0046444543099136044,-0.009521728003885399,-0.03079414673328387,0.5241893124541609,-0.0015926656697344832,-0.05050642635876445,-0.05050642635876445,False
2.824,0.5235987755982988,0.5146538532997019,0.5235747270024305,0.5235571832616543,-0.01373115057356591,0.9780802180040515,-0.023502972597158875,-0.0184288849853853,0.5235779963129318,-0.020701315111851176,-0.008903329961952422,0.004697734411819391,-0.008924143013229857,0.006970164538285266,0.5235779963129318,-3.269310501319289e-06,0.04467201005569968,0.04467201005569968,False
2.825,0.5235987755982988,0.5146422282389449,0.5231655507787042,0.5233861917084482,-0.011625060757007106,-0.4091762237262708,-0.06207029771007007,-0.02438042760732441,0.5235571832616543,-0.0184288849853853,-0.008743963469503346,0.012755366850317303,-0.008914955022709448,0.006803824228378195,0.5235571832616543,-0.00039163248295015496,0.040518526003252384,0.040518526003252384,False
2.826,0.5235987755982988,0.5146336218764903,0.5234264055091482,0.523379118931437,-0.008606362454534514,0.26085473044401564,-0.029777794894661508,-0.020487259673930714,0.5233861917084482,-0.02438042760732441,-0.00874549705494665,0.0118808972193962,-0.008752569831957935,0.015774065152789896,0.5233861917084482,4.0213800699961944e-05,0.058722523352288246,0.058722523352288246,False
2.827,0.5235987755982988,0.5146276148859027,0.5243345091033369,0.5237347200608845,-0.00600699058762271,0.9081035941886917,0.0640103440136738,0.0018476728262333507,0.523379118931437,-0.020487259673930714,-0.009107105174981811,-0.007854663413856062,-0.008751504045534264,0.014480269086308003,0.523379118931437,0.0009553901718999391,0.05067806600239747,0.05067806600239747,False
2.828,0.5235987755982988,0.5146212100982146,0.5221366977996467,0.5231095045682855,-0.006404787688057695,-2.1978113036902336,-0.16217182075671688,-0.03151988289860883,0.5237347200608845,0.0018476728262333507,-0.008488294470070934,0.025115095210551136,-0.009113509962669908,-0.008252460514291047,0.5237347200608845,-0.0015980222612378414,-0.008343369342387011,-0.008343369342387011,False
2.829,0.5235987755982988,0.5146190254811538,0.5238069942328291,0.5233537438068525,-0.002184617060829723,1.6702964331823944,0.021075004637194222,-0.01282969393835057,0.5231095045682855,-0.03151988289860883,-0.00873471832569872,0.010645076877520847,-0.008490479087131741,0.02933526583777911,0.5231095045682855,0.0006974896645435269,0.08288498288979873,0.08288498288979873,False
2.83,0.5235987755982988,0.514618632331487,0.5237383115833614,0.5234926827982507,-0.00039314966679821384,-0.06868264946768843,0.012099239226705959,-0.0030719332439154336,0.5233537438068525,-0.01282969393835057,-0.008874050466763705,0.00267878357711722,-0.008735111475365542,0.012436544271552356,0.5233537438068525,0.00038456777650885954,0.03522764782939967,0.03522764782939967,False
2.831,0.5235987755982988,0.5146187455611707,0.5224979907651421,0.5230996860216437,0.00011322968376013907,-1.2403208182192316,-0.11314276651788777,-0.02305850019366696,0.5234926827982507,-0.0030719332439154336,-0.008480940460472985,0.0231717298774271,-0.008873937237079965,0.0031851629276755727,0.5234926827982507,-0.0009946920331085352,0.009975515712925945,0.009975515712925945,False
2.832,0.5235987755982988,0.5146221586449382,0.5243336079275833,0.5235623468954014,0.0034130837674825765,1.8356171624411832,0.0817332263780193,0.00576240283666668,0.5230996860216437,-0.02305850019366696,-0.008940188250463166,-0.0023493190691841036,-0.008477527376705485,0.026471583961149535,0.5230996860216437,0.0012339219059396278,0.06522080387725233,0.06522080387725233,False
2.833,0.5235987755982988,0.5146249980311661,0.5228382795635361,0.5232837916176593,0.002839386227876765,-1.4953283640471993,-0.07597293266450253,-0.009744262927898841,0.5235623468954014,0.00576240283666668,-0.00865879358649313,0.012583649155775607,-0.00893734886423525,-0.0029230166087899153,0.5235623468954014,-0.0007240673318652524,-0.011063486913763198,-0.011063486913763198,False
2.834,0.5235987755982988,0.5146293916524803,0.523392907301635,0.5233176512304666,0.00439362131425446,0.5546277380988895,-0.012912865588163333,-0.005893066092793882,0.5232837916176593,-0.009744262927898841,-0.008688259577986246,0.010286687407048342,-0.008654399965178916,0.0141378842421533,0.5232837916176593,0.00010911568397575788,0.030942674397486703,0.030942674397486703,False
2.835,0.5235987755982988,0.514634863353783,0.5210891894709041,0.5224381692175539,0.005471701302565521,-2.3037178307309114,-0.24199336210243808,-0.05070894741628535,0.5233176512304666,-0.005893066092793882,-0.007803305863770982,0.056180648718850874,-0.00868278787668364,0.011364767395359403,0.5233176512304666,-0.0022284617595624834,0.02165763559482131,0.02165763559482131,False
2.836,0.5235987755982988,0.514647674325062,0.5243439310368302,0.5231388030116777,0.012810971279030917,3.254741565926089,0.1076801307004146,-0.0038749478260826503,0.5224381692175539,-0.05070894741628535,-0.008491128686615723,0.016685919105113568,-0.00779049489249195,0.06351991869531627,0.5224381692175539,0.0019057618192762638,0.14547779560634916,0.14547779560634916,False
2.837,0.5235987755982988,0.5146616061654042,0.5231293522508441,0.5231318143718046,0.013931840342294511,-1.2145787859860757,-0.024545760968234395,-0.002883525469620085,0.5231388030116777,-0.0038749478260826503,-0.00847020820640032,0.016815365811914597,-0.00847719684627346,0.017806788168377163,0.5231388030116777,-9.45076083358476e-06,0.023178784550156338,0.023178784550156338,False
2.838,0.5235987755982988,0.5146765591882132,0.5231140041367962,0.5231224885096344,0.01495302280890571,-0.015348114047908368,-0.023625996276201794,-0.0021633699508025427,0.5231318143718046,-0.002883525469620085,-0.008445929321421186,0.017116392759708252,-0.00845525518359136,0.017836548278525793,0.5231318143718046,-1.7810235008353104e-05,0.021298735615522014,0.021298735615522014,False
2.839,0.5235987755982988,0.5146924671275898,0.5246847456183442,0.5237336558428315,0.0159079393765882,1.5707414815480103,0.13581075150621938,0.031060514800368318,0.5231224885096344,-0.0021633699508025427,-0.009041188715241733,-0.015152575423780117,-0.008430021382044628,0.018071309327390744,0.5231224885096344,0.0015622571087098303,0.020071145962115764,0.020071145962115764,False
2.84,0.5235987755982988,0.5147047482986349,0.5217268147032013,0.5229756606498478,0.012281171045135078,-2.957930915142959,-0.1735634151586984,-0.013985692760064398,0.5237336558428315,0.031060514800368318,-0.008270912351212911,0.026266863805199478,-0.009028907544196607,-0.01877934375523324,0.5237336558428315,-0.0020068411396302333,-0.07039547227562976,-0.07039547227562976,False
2.841,0.5235987755982988,0.5147195080535393,0.5241952151953395,0.5234413547114037,0.014759754904445584,2.4684004921382563,0.09063297557099703,0.013732007158672533,0.5229756606498478,-0.013985692760064398,-0.008721846657864463,0.0010277477457730517,-0.00825615259630852,0.028745447664509982,0.5229756606498478,0.001219554545491719,0.0499674241722636,0.0499674241722636,False
2.842,0.5235987755982988,0.5147329898345907,0.524373551880642,0.5238201192390363,0.013481781051421109,0.1783366853025381,0.09940334654415114,0.03167541092923131,0.5234413547114037,0.013732007158672533,-0.00908712940444556,-0.018193629877810202,-0.008708364876813035,-0.000250226107251424,0.5234413547114037,0.0009321971692383135,-0.0240707456341036,-0.0240707456341036,False
2.843,0.5235987755982988,0.5147426464311868,0.5217148819176515,0.5230240362982973,0.009656596596141322,-2.6586699629905786,-0.17640398440932176,-0.015609295938219216,0.5238201192390363,0.03167541092923131,-0.008281389867110467,0.02526589253436054,-0.00907747280784943,-0.02201881433308999,0.5238201192390363,-0.0021052373213847897,-0.07451128790339523,-0.07451128790339523,False
2.844,0.5235987755982988,0.5147548873561991,0.5237020864880465,0.5232757441841169,0.012240925012248209,1.9872045703950292,0.03995687107111329,0.0010482891603301875,0.5230240362982973,-0.015609295938219216,-0.008520856827917811,0.011192635851918022,-0.008269148942098181,0.027850220950467425,0.5230240362982973,0.000678050189749202,0.0518465076321208,0.0518465076321208,False
2.845,0.5235987755982988,0.5147674968700541,0.5231485740772999,0.5232271148011528,0.012609513854989556,-0.5535124107466372,-0.01939005711066174,-0.0011597601197007679,0.5232757441841169,0.0010482891603301875,-0.008459617931098729,0.013769273974690324,-0.008508247314062856,0.011561224694659368,0.5232757441841169,-0.00012717010681706498,0.008266472628962487,0.008266472628962487,False
2.846,0.5235987755982988,0.5147807908856455,0.5225732654282832,0.5229698423608073,0.01329401559143591,-0.5753086490166703,-0.07498191630126258,-0.013898104731691912,0.5232271148011528,-0.0011597601197007679,-0.008189051475161802,0.027192120323127823,-0.008446323915507259,0.014453775711136678,0.5232271148011528,-0.0006538493728696082,0.014539125069112762,0.014539125069112762,False
2.847,0.5235987755982988,0.514796559516876,0.5223756233111571,0.5227241435456625,0.015768631230408083,-0.19764211712614,-0.08724793638375032,-0.023566452219939974,0.5229698423608073,-0.013898104731691912,-0.007927584028786572,0.03933508345034806,-0.008173282843931373,0.029666735962099997,0.5229698423608073,-0.0005942190496502908,0.04997029206668997,0.04997029206668997,False
2.848,0.5235987755982988,0.5148162364159734,0.5241610347132571,0.5232662508285633,0.019676899097443634,1.78541140210009,0.10001799746463368,0.010110779980315222,0.5227241435456625,-0.023566452219939974,-0.008450014412589857,0.009566119117128413,-0.00790790712968914,0.043243351317383605,0.5227241435456625,0.0014368911675946006,0.07850073262501542,0.07850073262501542,False
2.849,0.5235987755982988,0.5148352926781026,0.5245727596980322,0.5237885691415397,0.01905626212919841,0.4117249847750415,0.13118869619567444,0.0364601752745119,0.5232662508285633,0.010110779980315222,-0.008953276463437132,-0.017403913145313487,-0.008430958150460688,0.008945482148883188,0.5232662508285633,0.0013065088694689253,-0.010685818875598566,-0.010685818875598566,False
2.85,0.5235987755982988,0.5148500384013138,0.522577731437323,0.5233478721103203,0.014745723211271662,-1.9950282607091863,-0.08143299949481157,0.007129829391140138,0.5237885691415397,0.0364601752745119,-0.008497833709006475,0.007615893820131524,-0.00893853074022588,-0.021714452063240235,0.5237885691415397,-0.0012108377042167051,-0.08365547166636528,-0.08365547166636528,False
2.851,0.5235987755982988,0.5148643699232839,0.5227467368617461,0.5231190060921692,0.0143315219700044,0.16900542442310762,-0.05638915710301966,-0.005643376205599055,0.5233478721103203,0.007129829391140138,-0.008254636168885332,0.019974898175603453,-0.008483502187036418,0.007201692578864261,0.5233478721103203,-0.0006011352485741916,-0.0070019974221566285,-0.0070019974221566285,False
2.852,0.5235987755982988,0.5148800388709683,0.5243168603340902,0.5235839476286263,0.015668947684447487,1.5701234723440871,0.10626210584169099,0.020462688006305643,0.5231190060921692,-0.005643376205599055,-0.008703908757657919,-0.004793740321858156,-0.008238967221200877,0.02131232389004654,0.5231190060921692,0.0011978542419209814,0.027580411927570908,0.027580411927570908,False
2.853,0.5235987755982988,0.5148934678829515,0.5257383823961862,0.5244483920432458,0.013429011983222282,1.4215220620960034,0.2377881014671222,0.06261547420835956,0.5235839476286263,0.020462688006305643,-0.009554924160294243,-0.04918646222513727,-0.008690479745674717,-0.007033676023083361,0.5235839476286263,0.002154434767559943,-0.0430080665933018,-0.0430080665933018,False
2.854,0.5235987755982988,0.514898711613349,0.5222527760701848,0.523645556812084,0.005243730397442886,-3.485606326001367,-0.13455134127972665,0.008990998126422588,0.5244483920432458,0.06261547420835956,-0.008746845198735032,-0.0037472677289797016,-0.00954968042989679,-0.05737174381091667,0.5244483920432458,-0.0021956159730609492,-0.16067976248343493,-0.16067976248343493,False
2.855,0.5235987755982988,0.5149028901983967,0.5223413622091819,0.5231424181320203,0.004178585047734446,0.08858613899709322,-0.11223759325204466,-0.01896947542229515,0.523645556812084,0.008990998126422588,-0.008239527933623592,0.023148060470029597,-0.008742666613687278,-0.004812413078688142,0.523645556812084,-0.0013041946029020979,-0.02062855633043062,-0.02062855633043062,False
2.856,0.5235987755982988,0.5149098421211605,0.5226713921618991,0.5229401132691204,0.0069519227637792665,0.33002995271713687,-0.06801083865512653,-0.0258168183673171,0.5231424181320203,-0.01896947542229515,-0.008030271147959844,0.03276874113109637,-0.008232576010859805,0.025921398186074418,0.5231424181320203,-0.0004710259701212749,0.055142060644653754,0.055142060644653754,False
2.857,0.5235987755982988,0.5149206250967778,0.5226919708208398,0.5228189381761273,0.01078297561734369,0.020578658940784145,-0.05915188889553546,-0.026975482559494238,0.5229401132691204,-0.0258168183673171,-0.007898313079349517,0.03775845817683793,-0.008019488172342548,0.03659979398466079,0.5229401132691204,-0.00024814244828053056,0.07626720695739278,0.07626720695739278,False
2.858,0.5235987755982988,0.5149355473794025,0.5246792310913728,0.5235238343888754,0.014922282624662955,1.9872602705329756,0.1454893270473156,0.015653165532766078,0.5228189381761273,-0.026975482559494238,-0.008588287009472895,-0.0007308829081031226,-0.007883390796724843,0.04189776518415719,0.5228189381761273,0.0018602929152454761,0.08266639435276446,0.08266639435276446,False
2.859,0.5235987755982988,0.5149488488247843,0.5227556056438013,0.523237327306004,0.013301445381781506,-1.9236254475715198,-0.06142215041456789,-0.001802220298921773,0.5235238343888754,0.015653165532766078,-0.008288478481219719,0.015103665680703279,-0.008574985564091087,-0.002351720150984572,0.5235238343888754,-0.0007682287450740954,-0.03083336795721561,-0.03083336795721561,False
2.86,0.5235987755982988,0.514962884267151,0.5256653044550195,0.5241883332882508,0.01403544236666202,2.9096988112181643,0.23568994574870528,0.04903741719028987,0.523237327306004,-0.001802220298921773,-0.009225449021099785,-0.035001974823627845,-0.008274443038853052,0.015837662665583792,0.523237327306004,0.0024279771490154367,0.015572782517214365,0.015572782517214365,False
2.861,0.5235987755982988,0.5149706197469937,0.5241053434120416,0.5242015999607059,0.007735479842707283,-1.559961042977842,0.05612484687605057,0.04089776630869551,0.5241883332882508,0.04903741719028987,-0.00923098021371227,-0.033162286465988226,-0.009217713541257111,-0.041301937347582585,0.5241883332882508,-8.298987620913856e-05,-0.1233734169003723,-0.1233734169003723,False
2.862,0.5235987755982988,0.5149729344258972,0.5246101646375187,0.5243999894706849,0.002314678903498405,0.5048212254771256,0.10099448473615806,0.04377496384193161,0.5242015999607059,0.04089776630869551,-0.009427055044787691,-0.041460284938433206,-0.009228665534808722,-0.0385830874051971,0.5242015999607059,0.00040856467681282815,-0.10650504175490967,-0.10650504175490967,False
2.863,0.5235987755982988,0.5149692147498182,0.5242651332511198,0.5243877678531877,-0.0037196760790142855,-0.345031386398964,0.056391897622645855,0.03480512805664858,0.5243999894706849,0.04377496384193161,-0.009418553103369587,-0.038524804135662866,-0.00943077472086673,-0.047494639920945894,0.5243999894706849,-0.00013485621956510485,-0.11906515397965771,-0.11906515397965771,False
2.864,0.5235987755982988,0.5149604699855426,0.5227787996483838,0.5237888433915769,-0.008744764275631391,-1.4863336027359786,-0.09788065241321656,-0.003530259480218907,0.5243877678531877,0.03480512805664858,-0.008828373406034373,-0.005214504795412484,-0.009427297867645179,-0.043549892332279974,0.5243877678531877,-0.00160896820480394,-0.09960432298462071,-0.09960432298462071,False
2.865,0.5235987755982988,0.514951827942232,0.5224458625357873,0.5232585491227224,-0.008642043310547295,-0.3329371125965208,-0.12138629843154697,-0.031130651018737535,0.5237888433915769,-0.003530259480218907,-0.008306721180490362,0.02248860770819024,-0.008837015449344898,-0.005111783830328388,0.5237888433915769,-0.001342980855789655,0.0013281431655225674,0.0013281431655225674,False
2.866,0.5235987755982988,0.5149471282765579,0.5245292752722612,0.5237278943136628,-0.004699665674138308,2.083412736473944,0.09909360505900208,-0.000912680142463658,0.5232585491227224,-0.031130651018737535,-0.008780766037104981,-0.00378698553167465,-0.008311420846164541,0.026430985344599228,0.5232585491227224,0.0012707261495388256,0.0772156823807398,0.0772156823807398,False
2.867,0.5235987755982988,0.5149423335900871,0.5247706605265319,0.5241359674610734,-0.00479468647078943,0.24138525427064295,0.11332276998016616,0.02047083360808788,0.5237278943136628,-0.000912680142463658,-0.009193633870986262,-0.02526552007887731,-0.008785560723575725,-0.0038820063283257723,0.5237278943136628,0.0010427662128690285,-0.0022549820514287944,-0.0022549820514287944,False
2.868,0.5235987755982988,0.51493447371716,0.5240633837725029,0.5241263844805368,-0.007859872927184978,-0.7072767540289293,0.03126281757925663,0.015813354735120497,0.5241359674610734,0.02047083360808788,-0.009191910763376887,-0.023673227662305476,-0.009201493743913436,-0.028330706535272858,0.5241359674610734,-7.258368857043784e-05,-0.06095902190337496,-0.06095902190337496,False
2.869,0.5235987755982988,0.5149240777523643,0.5236740467476629,0.5239634471230207,-0.010395964795639884,-0.38933702484000854,-0.010797166662669881,0.0038627903093313796,0.5241263844805368,0.015813354735120497,-0.009039369370656414,-0.014258755104971264,-0.009202306728172571,-0.026209319530760382,0.5241263844805368,-0.00045233773287389756,-0.05074905732592292,-0.05074905732592292,False
2.87,0.5235987755982988,0.5149127090863661,0.5237508223289941,0.523883389987144,-0.011368665998203778,0.07677558133112328,-0.0020398918632905678,-0.001548389955330502,0.5239634471230207,0.0038627903093313796,-0.008970680900777905,-0.009820276042873277,-0.009050738036654571,-0.015231456307535158,0.5239634471230207,-0.00021262479402661683,-0.020056870111671343,-0.020056870111671343,False
2.871,0.5235987755982988,0.5149010852277442,0.5238502209165574,0.5238686831855637,-0.011623858621850187,0.09939858756335962,0.008103956079374449,-0.0025265531290918214,0.523883389987144,-0.001548389955330502,-0.008967597957819429,-0.009097305492758365,-0.008982304759399762,-0.010075468666519684,0.523883389987144,-3.316907058659169e-05,-0.005955531655518169,-0.005955531655518169,False
2.872,0.5235987755982988,0.5148893365872157,0.522426951888089,0.5233005347846792,-0.01174864052851074,-1.4232690284684546,-0.13503334237540843,-0.03240518535968185,0.5238686831855637,-0.0025265531290918214,-0.008411198197463499,0.02065654483117111,-0.008979346598347981,-0.009222087399418918,0.5238686831855637,-0.0014417312974747132,-0.0033988360608396715,-0.0033988360608396715,False
2.873,0.5235987755982988,0.5148816109902329,0.5236830417909147,0.5234202244969033,-0.007725596982786313,1.2560899028257744,0.004078982144709822,-0.020422274873178596,0.5233005347846792,-0.03240518535968185,-0.0085386135066704,0.012696677890392284,-0.008418923794446309,0.024679588376895538,0.5233005347846792,0.000382507006235544,0.07856047590770943,0.07856047590770943,False
2.874,0.5235987755982988,0.5148764066247105,0.5236226530419996,0.523480492564444,-0.005204365522429623,-0.06038874891511892,-0.0023677909612730497,-0.013682202507383733,0.5234202244969033,-0.020422274873178596,-0.008604085939733497,0.00847783698495411,-0.008543817872192827,0.015217909350748973,0.5234202244969033,0.00020242854509633368,0.049204542882521435,0.049204542882521435,False
2.875,0.5235987755982988,0.5148728893081801,0.5220186714384136,0.5228942483024454,-0.0035173165303274325,-1.603981603585991,-0.16252917222374483,-0.042095542171003385,0.523480492564444,-0.013682202507383733,-0.00802135899426526,0.03857822564067595,-0.008607603256263863,0.0101648859770563,0.523480492564444,-0.001461821126030327,0.032921775418189844,0.032921775418189844,False
2.876,0.5235987755982988,0.5148750716700765,0.5211900160429457,0.5221865658763292,0.002182361896471258,-0.8286553954679476,-0.22914179454816508,-0.07137901741154108,0.5228942483024454,-0.042095542171003385,-0.0073114942062526556,0.07356137930801233,-0.00801917663236884,0.044277904067474644,0.5228942483024454,-0.0017042322594996717,0.11235475579762122,0.11235475579762122,False
2.8770000000000002,0.5235987755982988,0.5148872432589846,0.5233813279388005,0.5225889875324963,0.012171588908149573,2.191311895854864,0.012903574492137748,-0.03648525004054037,0.5221865658763292,-0.07137901741154108,-0.007701744273511668,0.04865683894868995,-0.007299322617344561,0.08355060631969066,0.5221865658763292,0.0011947620624713773,0.19758225402351198,0.19758225402351198,False
