time,actual_dt,position,velocity,position_measured,velocity_estimated,torque_command,torque_applied,load_torque,saturated,safety_fault,target,target_velocity
2.883,0.001,0.5236488051989384,-0.013381405779874027,0.5246443521650992,0.11927957292787625,-0.16195586571585827,-0.16195586571585827,0.0,False,False,0.5235987755982988,0.0
2.884,0.001,0.5236308857334222,-0.017919465516161824,0.5236292116135958,0.0058375604847462625,-0.007552920857040668,-0.007552920857040668,0.0,False,False,0.5235987755982988,0.0
2.8850000000000002,0.001,0.5236169462888892,-0.01393944453303144,0.523881771118393,0.03050975491599059,-0.04170562526088327,-0.04170562526088327,0.0,False,False,0.5235987755982988,0.0
2.886,0.001,0.5236045919753444,-0.012354313544842354,0.5240509718887221,0.044378856457302954,-0.061394160976382166,-0.061394160976382166,0.0,False,False,0.5235987755982988,0.0
2.887,0.001,0.523592514584297,-0.012077391047335087,0.5237161333731457,0.0064571192539363345,-0.009860983051967684,-0.009860983051967684,0.0,False,False,0.5235987755982988,0.0
2.888,0.001,0.523583231237644,-0.00928334665299706,0.5232366138137321,-0.042140548612818324,0.05708757045758289,0.05708757045758289,0.0,False,False,0.5235987755982988,0.0
2.8890000000000002,0.001,0.5235794402505375,-0.0037909871065161605,0.5232893294106423,-0.03265493406051405,0.044755952250433724,0.044755952250433724,0.0,False,False,0.5235987755982988,0.0
2.89,0.001,0.5235790260934462,-0.000414157091282499,0.5228655717995367,-0.0717652017650206,0.09931591049574202,0.09931591049574202,0.0,False,False,0.5235987755982988,0.0
2.891,0.001,0.5235837036178788,0.004677524432612926,0.5239516337110661,0.04401750956441933,-0.059172457507114716,-0.059172457507114716,0.0,False,False,0.5235987755982988,0.0
2.892,0.001,0.5235840255895132,0.0003219716344921419,0.5235019818727822,-0.005349425220416357,0.00816159732379898,0.00816159732379898,0.0,False,False,0.5235987755982988,0.0
2.8930000000000002,0.001,0.5235846577699805,0.000632180467287954,0.5230059294969099,-0.05441972028559939,0.07597489416771906,0.07597489416771906,0.0,False,False,0.5235987755982988,0.0
2.894,0.001,0.523588896575432,0.004238805451454981,0.5230109789478575,-0.048472803162280274,0.06874770350267947,0.06874770350267947,0.0,False,False,0.5235987755982988,0.0
2.895,0.001,0.5235953028733608,0.006406297928832466,0.5225390307202727,-0.09082034560453064,0.12805982252990603,0.12805982252990603,0.0,False,False,0.5235987755982988,0.0
2.896,0.001,0.5236062277874771,0.010924914116378763,0.5244604280004385,0.1104014169724939,-0.14799144360550628,-0.14799144360550628,0.0,False,False,0.5235987755982988,0.0
2.8970000000000002,0.001,0.5236067232227933,0.0004954353162630824,0.5236753300819721,0.02085148342860743,-0.02639976082044786,-0.02639976082044786,0.0,False,False,0.5235987755982988,0.0
2.898,0.001,0.5236057480881269,-0.0009751346664521228,0.5228528130317356,-0.06348536993790371,0.08960977012362259,0.08960977012362259,0.0,False,False,0.5235987755982988,0.0
2.899,0.001,0.5236095496513146,0.0038015631876746623,0.5243151406708219,0.08909593096451357,-0.119809688462831,-0.119809688462831,0.0,False,False,0.5235987755982988,0.0
2.9,0.001,0.5236062185941716,-0.0033310571430190568,0.5231171347431818,-0.03961425489594554,0.056206641267241335,0.056206641267241335,0.0,False,False,0.5235987755982988,0.0
2.9010000000000002,0.001,0.5236067013715509,0.00048277737932612367,0.5223792980279145,-0.10943650093307913,0.15327439738661272,0.15327439738661272,0.0,False,False,0.5235987755982988,0.0
2.902,0.001,0.5236147011326003,0.007999761049500112,0.5245058856996817,0.11416591633694978,-0.15332708142923177,-0.15332708142923177,0.0,False,False,0.5235987755982988,0.0
2.903,0.001,0.5236127229080976,-0.0019782245028176944,0.5231440173645736,-0.03343750880755479,0.048310658776119446,0.048310658776119446,0.0,False,False,0.5235987755982988,0.0
2.904,0.001,0.5236137596689442,0.0010367608466563417,0.5232569278973166,-0.01880270465250107,0.0287165042006813,0.0287165042006813,0.0,False,False,0.5235987755982988,0.0
2.9050000000000002,0.001,0.523615917358001,0.0021576890567504437,0.5236518537050575,0.02257014658684104,-0.028039581825865797,-0.028039581825865797,0.0,False,False,0.5235987755982988,0.0
2.906,0.001,0.5236160196302023,0.00010227220134450578,0.5246131168269769,0.11643944412009226,-0.15798547506031563,-0.15798547506031563,0.0,False,False,0.5235987755982988,0.0
2.907,0.001,0.5236081915381688,-0.007828092033451143,0.5236256773731087,0.006051554321268651,-0.007746097132100699,-0.007746097132100699,0.0,False,False,0.5235987755982988,0.0
2.908,0.001,0.5236022428765933,-0.005948661575513617,0.522555815778179,-0.10153976060383038,0.1406209894867531,0.1406209894867531,0.0,False,False,0.5235987755982988,0.0
2.9090000000000003,0.001,0.5236050828297898,0.0028399531964671248,0.5240797050521718,0.061003142855835524,-0.08186050159671687,-0.08186050159671687,0.0,False,False,0.5235987755982988,0.0
2.91,0.001,0.523602972092617,-0.002110737172806793,0.5231797387162817,-0.0350938050187659,0.04965522989882805,0.04965522989882805,0.0,False,False,0.5235987755982988,0.0
2.911,0.001,0.5236039834405215,0.0010113479045328407,0.5252515079070473,0.17559249455967885,-0.24046017502908792,-0.24046017502908792,0.0,False,False,0.5235987755982988,0.0
2.912,0.001,0.5235926645882553,-0.011318852266261612,0.5235916874464768,-0.00794880095334502,0.009666147876810804,0.009666147876810804,0.0,False,False,0.5235987755982988,0.0
2.9130000000000003,0.001,0.5235849485585099,-0.007716029745367585,0.5216345121416458,-0.20287145134110762,0.2788024838290834,0.2788024838290834,0.0,False,False,0.5235987755982988,0.0
2.914,0.001,0.5235934099276421,0.008461369132263917,0.5239052696974129,0.04449144936971419,-0.058906633027710764,-0.058906633027710764,0.0,False,False,0.5235987755982988,0.0
2.915,0.001,0.5235964950459124,0.003085118270313934,0.5252934767510101,0.178863009792464,-0.24514023249976036,-0.24514023249976036,0.0,False,False,0.5235987755982988,0.0
2.916,0.001,0.5235863925484028,-0.01010249750965352,0.5249616424376076,0.1277932774729619,-0.17788353607511181,-0.17788353607511181,0.0,False,False,0.5235987755982988,0.0
2.9170000000000003,0.001,0.5235702331123562,-0.01615943604664661,0.5251680421519719,0.13565392116209707,-0.19103150336063165,-0.19103150336063165,0.0,False,False,0.5235987755982988,0.0
2.918,0.001,0.5235485975582055,-0.021635554150655413,0.5226586889174227,-0.12884679440902758,0.1715377135466026,0.1715377135466026,0.0,False,False,0.5235987755982988,0.0
2.919,0.001,0.5235403885763766,-0.008208981828875122,0.5243363917058641,0.05180816387601224,-0.07544688658738985,-0.07544688658738985,0.0,False,False,0.5235987755982988,0.0
2.92,0.001,0.5235307732097393,-0.009615366637298766,0.5229007141147479,-0.09694041162320696,0.12889360065176442,0.12889360065176442,0.0,False,False,0.5235987755982988,0.0
2.9210000000000003,0.001,0.5235303221369846,-0.00045107275465172507,0.5237260515618419,-0.004712625751485275,0.003364183558006234,0.003364183558006234,0.0,False,False,0.5235987755982988,0.0
2.922,0.001,0.5235301763765854,-0.00014576039923311417,0.5224193158214471,-0.1349149372158227,0.18312820064231863,0.18312820064231863,0.0,False,False,0.5235987755982988,0.0
2.923,0.001,0.5235392313366054,0.009054960020056346,0.5229768375875723,-0.06567126688171804,0.090000404451139,0.090000404451139,0.0,False,False,0.5235987755982988,0.0
2.924,0.001,0.5235502051655443,0.010973828938906308,0.5229600685943077,-0.06078103952000999,0.08443397349585281,0.08443397349585281,0.0,False,False,0.5235987755982988,0.0
2.9250000000000003,0.001,0.5235623595648305,0.012154399286274398,0.524346496972314,0.0839399022326198,-0.11418686741141611,-0.11418686741141611,0.0,False,False,0.5235987755982988,0.0
2.926,0.001,0.5235655008823554,0.003141317524930236,0.524264260135196,0.06732222829756343,-0.09276539562122549,-0.09276539562122549,0.0,False,False,0.5235987755982988,0.0
2.927,0.001,0.5235630566433891,-0.0024442389663106813,0.5238046274289542,0.014626734843624055,-0.02125741476414529,-0.02125741476414529,0.0,False,False,0.5235987755982988,0.0
2.928,0.001,0.5235602889533527,-0.0027676900364186443,0.5223818239516268,-0.12911628637347555,0.17684467328826695,0.17684467328826695,0.0,False,False,0.5235987755982988,0.0
2.9290000000000003,0.001,0.5235671996148383,0.0069106614856577,0.5232952429047646,-0.024862762422349,0.03529890339043486,0.03529890339043486,0.0,False,False,0.5235987755982988,0.0
2.93,0.001,0.5235738531301897,0.006653515351304592,0.5229227436686521,-0.059626409791362994,0.08372026648327645,0.08372026648327645,0.0,False,False,0.5235987755982988,0.0
2.931,0.001,0.5235827405066835,0.008887376493847278,0.5243416757756382,0.08822944188638032,-0.11924753345576479,-0.11924753345576479,0.0,False,False,0.5235987755982988,0.0
2.932,0.001,0.5235831264018102,0.00038589512664911896,0.5246112866457494,0.10636758470886593,-0.14586630050474977,-0.14586630050474977,0.0,False,False,0.5235987755982988,0.0
2.9330000000000003,0.001,0.5235761016841574,-0.007024717652830852,0.5244979720164998,0.0843993633130221,-0.11746477150324489,-0.11746477150324489,0.0,False,False,0.5235987755982988,0.0
2.934,0.001,0.5235652566535961,-0.010845030561266877,0.5229062033814047,-0.08321743652779373,0.11232722373744657,0.11232722373744657,0.0,False,False,0.5235987755982988,0.0
2.935,0.001,0.5235630395067276,-0.0022171468685062996,0.521172345859158,-0.24828144509968947,0.341613469424163,0.341613469424163,0.0,False,False,0.5235987755982988,0.0
2.936,0.001,0.5235785743345766,0.015534827848976926,0.5220366091905937,-0.13702696744614612,0.19255135627406755,0.19255135627406755,0.0,False,False,0.5235987755982988,0.0
2.9370000000000003,0.001,0.5235997695967067,0.021195262130227495,0.5248403731718423,0.15705212742332814,-0.2108113092317763,-0.2108113092317763,0.0,False,False,0.5235987755982988,0.0
2.938,0.001,0.5236056260732747,0.00585647656795288,0.5232554650817236,-0.017143894330873266,0.026752262495401746,0.026752262495401746,0.0,False,False,0.5235987755982988,0.0
2.939,0.001,0.5236110883463315,0.00546227305686398,0.5229559575281063,-0.04538026025951546,0.0660270375748837,0.0660270375748837,0.0,False,False,0.5235987755982988,0.0
2.94,0.001,0.5236182310039154,0.007142657583804049,0.5250517225345273,0.16873426640853068,-0.2286341645423487,-0.2286341645423487,0.0,False,False,0.5235987755982988,0.0
2.9410000000000003,0.001,0.523611857266037,-0.006373737878397304,0.5247159175966931,0.11828034598426374,-0.16204497115221386,-0.16204497115221386,0.0,False,False,0.5235987755982988,0.0
2.942,0.001,0.5235992566892812,-0.012600576755731646,0.5236205922240514,-0.0030802258783301645,0.0033035717904489614,0.0033035717904489614,0.0,False,False,0.5235987755982988,0.0
2.943,0.001,0.5235902201258558,-0.009036563425401063,0.523334177627126,-0.03141366298304375,0.042459159060763654,0.042459159060763654,0.0,False,False,0.5235987755982988,0.0
2.944,0.001,0.5235858830702637,-0.004337055592143096,0.5234706030147903,-0.014629757918305317,0.019862816005119403,0.019862816005119403,0.0,False,False,0.5235987755982988,0.0
2.945,0.001,0.523583837601779,-0.00204546848471062,0.5237820745402743,0.017980370421919384,-0.02487582546186119,-0.02487582546186119,0.0,False,False,0.5235987755982988,0.0
2.946,0.001,0.5235811680338244,-0.002669567954551696,0.5249774726961549,0.135722148967793,-0.18768312652276134,-0.18768312652276134,0.0,False,False,0.5235987755982988,0.0
2.947,0.001,0.5235699211356238,-0.011246898200584169,0.5239385935123918,0.018262015694702885,-0.028031141287317245,-0.028031141287317245,0.0,False,False,0.5235987755982988,0.0
2.948,0.001,0.5235603759590719,-0.00954517655195753,0.5241939558136521,0.04197204425126572,-0.06107969697787861,-0.06107969697787861,0.0,False,False,0.5235987755982988,0.0
2.949,0.001,0.5235504792520587,-0.009896707013254315,0.52457085991448,0.07546524990893042,-0.10805581758197867,-0.10805581758197867,0.0,False,False,0.5235987755982988,0.0
2.95,0.001,0.5235379676154919,-0.012511636566833998,0.5225172327455201,-0.1374439919779585,0.1844005617235673,0.1844005617235673,0.0,False,False,0.5235987755982988,0.0
2.951,0.001,0.523538056068326,8.8452834203551e-05,0.5241967973394014,0.04425686660796729,-0.06387263126940705,-0.06387263126940705,0.0,False,False,0.5235987755982988,0.0
2.952,0.001,0.5235349240001081,-0.0031320682178544164,0.5232778642679909,-0.0520621271938738,0.06825095657819025,0.06825095657819025,0.0,False,False,0.5235987755982988,0.0
2.953,0.001,0.5235361490217881,0.0012250216799863964,0.5213404417487958,-0.2405981663940017,0.3293678089638565,0.3293678089638565,0.0,False,False,0.5235987755982988,0.0
2.954,0.001,0.5235534704862278,0.017321464439618066,0.5216962922088122,-0.18095330375296106,0.25138866551431244,0.25138866551431244,0.0,False,False,0.5235987755982988,0.0
2.955,0.001,0.5235790958568682,0.025625370640393136,0.5226906206321912,-0.06342513103976627,0.09245694663765691,0.09245694663765691,0.0,False,False,0.5235987755982988,0.0
2.956,0.001,0.5236041006381899,0.02500478132158184,0.5240676803582907,0.08062335467415754,-0.10518831128884217,-0.10518831128884217,0.0,False,False,0.5235987755982988,0.0
2.957,0.001,0.5236186558808374,0.014555242647573768,0.5237179647359638,0.03758945697405331,-0.047252752846833154,-0.047252752846833154,0.0,False,False,0.5235987755982988,0.0
2.958,0.001,0.5236270600988553,0.008404218017831103,0.5237879504024191,0.04082907792218098,-0.0524000399807823,-0.0524000399807823,0.0,False,False,0.5235987755982988,0.0
2.959,0.001,0.5236304280494632,0.0033679506079708973,0.5253329474141236,0.1912458713004147,-0.26071013824534406,-0.26071013824534406,0.0,False,False,0.5235987755982988,0.0
2.96,0.001,0.5236197460798113,-0.010681969651903524,0.5225122564657028,-0.10994781067171236,0.1514947171927838,0.1514947171927838,0.0,False,False,0.5235987755982988,0.0
2.961,0.001,0.5236196126204249,-0.00013345938641675346,0.5235956725026563,0.009388574090808802,-0.011210433187404594,-0.011210433187404594,0.0,False,False,0.5235987755982988,0.0
2.962,0.001,0.5236189592104383,-0.0006534099865805952,0.5238846293220949,0.03734539862559141,-0.04995984537903915,-0.04995984537903915,0.0,False,False,0.5235987755982988,0.0
2.963,0.001,0.523616006375106,-0.0029528353323168047,0.5229734868712302,-0.0575033863234332,0.08025926067535416,0.08025926067535416,0.0,False,False,0.5235987755982988,0.0
2.964,0.001,0.5236179577837626,0.0019514086566284794,0.5236426775321662,0.015166018402505983,-0.01898945689262011,-0.01898945689262011,0.0,False,False,0.5235987755982988,0.0
2.965,0.001,0.5236183683420349,0.0004105582722404228,0.5222221491547918,-0.1284034211751832,0.17886338139334584,0.17886338139334584,0.0,False,False,0.5235987755982988,0.0
2.966,0.001,0.5236275972769598,0.009228934924960998,0.5248579725587492,0.14801926133807553,-0.2002886588937979,-0.2002886588937979,0.0,False,False,0.5235987755982988,0.0
2.967,0.001,0.5236241872875078,-0.0034099894520123897,0.5230293663789496,-0.04964328277569499,0.06982130527912006,0.06982130527912006,0.0,False,False,0.5235987755982988,0.0
2.968,0.001,0.5236252952011765,0.001107913668653285,0.5253980262662236,0.19218703422927164,-0.26301095309777134,-0.26301095309777134,0.0,False,False,0.5235987755982988,0.0
2.969,0.001,0.5236129161010017,-0.012379100174863794,0.5235845769072658,-0.008376605089432998,0.010307502545914126,0.010307502545914126,0.0,False,False,0.5235987755982988,0.0
2.97,0.001,0.5236044042925115,-0.008511808490177896,0.5245015502726657,0.08415839195949675,-0.11724001448999913,-0.11724001448999913,0.0,False,False,0.5235987755982988,0.0
2.971,0.001,0.5235924743080567,-0.011929984454857547,0.5235459587798239,-0.019816596520627422,0.024730618557301288,0.024730618557301288,0.0,False,False,0.5235987755982988,0.0
2.972,0.001,0.5235850358973256,-0.007438410731003028,0.5235582068424443,-0.016610130606530098,0.020662394333218273,0.020662394333218273,0.0,False,False,0.5235987755982988,0.0
2.973,0.001,0.5235807943826121,-0.004241514713526346,0.5230711326429646,-0.06365653749384576,0.08588541818863142,0.08588541818863142,0.0,False,False,0.5235987755982988,0.0
2.974,0.001,0.5235821178196566,0.00132343704449362,0.5236860730589243,0.004203157851516294,-0.0066151437130789826,-0.0066151437130789826,0.0,False,False,0.5235987755982988,0.0
2.975,0.001,0.523582708753136,0.0005909334793667775,0.5238602149648643,0.021197032660365284,-0.030142347790617884,-0.030142347790617884,0.0,False,False,0.5235987755982988,0.0
2.976,0.001,0.5235816129770189,-0.0010957761170562843,0.5228972183186513,-0.07722233522697335,0.10529483330602285,0.10529483330602285,0.0,False,False,0.5235987755982988,0.0
2.977,0.001,0.5235861147299696,0.004501752950780709,0.5234769928915702,-0.011522644412384833,0.016019262015976227,0.016019262015976227,0.0,False,False,0.5235987755982988,0.0
2.978,0.001,0.523590071268076,0.003956538106381438,0.5230576595693069,-0.05230371219747568,0.07250454315882451,0.07250454315882451,0.0,False,False,0.5235987755982988,0.0
2.979,0.001,0.523596465491248,0.006394223172054974,0.5256033009764776,0.20749079973933363,-0.2850704164944178,-0.2850704164944178,0.0,False,False,0.5235987755982988,0.0
2.98,0.001,0.5235867251423473,-0.009740348900750142,0.5235084202735819,-0.02274635052416485,0.028922016473902135,0.028922016473902135,0.0,False,False,0.5235987755982988,0.0
2.981,0.001,0.5235811809317381,-0.0055442106091399225,0.5249296503694771,0.12165129411777478,-0.16993729882253958,-0.16993729882253958,0.0,False,False,0.5235987755982988,0.0
2.982,0.001,0.5235687839614465,-0.01239697029160996,0.5233980712732955,-0.043671744912164995,0.05601877174465736,0.05601877174465736,0.0,False,False,0.5235987755982988,0.0
2.983,0.001,0.5235625436529041,-0.006240308542332479,0.5237888148056299,-0.00023021718751150416,-0.00314444510694549,-0.00314444510694549,0.0,False,False,0.5235987755982988,0.0
2.984,0.001,0.5235579847003098,-0.004558952594339702,0.5224048770169214,-0.13860097433960925,0.1878113436723246,0.1878113436723246,0.0,False,False,0.5235987755982988,0.0
2.985,0.001,0.5235641790303137,0.006194330003893397,0.5231740345941378,-0.047825119184007725,0.06503548109570748,0.06503548109570748,0.0,False,False,0.5235987755982988,0.0
2.986,0.001,0.5235717992820638,0.007620251750061466,0.5237555254418075,0.015106477501360481,-0.020949270184788517,-0.020949270184788517,0.0,False,False,0.5235987755982988,0.0
2.987,0.001,0.523576160070182,0.004360788118314566,0.5249602095101567,0.13406423658614153,-0.18538289431681085,-0.18538289431681085,0.0,False,False,0.5235987755982988,0.0
2.988,0.001,0.5235699463788981,-0.006213691283971033,0.5237636628965567,0.0010031515675360397,-0.004171753249685823,-0.004171753249685823,0.0,False,False,0.5235987755982988,0.0
2.989,0.001,0.5235653553131733,-0.0045910657248249935,0.5247728791246584,0.10182445922095078,-0.1433232145396138,-0.1433232145396138,0.0,False,False,0.5235987755982988,0.0
2.99,0.001,0.5235549700774913,-0.01038523568198333,0.524114111706812,0.025765271514212845,-0.04019437577029258,-0.04019437577029258,0.0,False,False,0.5235987755982988,0.0
2.991,0.001,0.5235454794442891,-0.009490633202242702,0.5249656550255403,0.10834307623561916,-0.15461552117308913,-0.15461552117308913,0.0,False,False,0.5235987755982988,0.0
2.992,0.001,0.5235309471187427,-0.014532325546357444,0.5234794230642601,-0.051114427515959834,0.06348565863184874,0.06348565863184874,0.0,False,False,0.5235987755982988,0.0
2.993,0.001,0.523523373150576,-0.007573968166776425,0.5256092359584168,0.16697830465130628,-0.23656225206369122,-0.23656225206369122,0.0,False,False,0.5235987755982988,0.0
2.994,0.001,0.5235061708251333,-0.01720232544262762,0.5230825827292568,-0.1023848487298257,0.1321532901185474,0.1321532901185474,0.0,False,False,0.5235987755982988,0.0
2.995,0.001,0.5234998228789434,-0.006347946189877348,0.5228309587490622,-0.11730876187630576,0.15459121753782676,0.15459121753782676,0.0,False,False,0.5235987755982988,0.0
2.996,0.001,0.5235030727953888,0.0032499164453876923,0.5224471024778781,-0.14396351280708428,0.1934863315360746,0.1934863315360746,0.0,False,False,0.5235987755982988,0.0
2.997,0.001,0.5235150175455033,0.011944750114533251,0.5255492203186988,0.18064462255569472,-0.2518815520340329,-0.2518815520340329,0.0,False,False,0.5235987755982988,0.0
2.998,0.001,0.5235111099534847,-0.00390759201864788,0.5242262128629676,0.030279414727003517,-0.047629168436441535,-0.047629168436441535,0.0,False,False,0.5235987755982988,0.0
2.999,0.001,0.5235059941187922,-0.0051158346925265965,0.5232144187739589,-0.07392793564656122,0.09563194561399174,0.09563194561399174,0.0,False,False,0.5235987755982988,0.0
3.0,0.001,0.5235071824759575,0.0011883571653786718,0.5245971604005866,0.0717390205808608,-0.10405775113821256,-0.10405775113821256,0.0,False,False,0.5235987755982988,0.0
3.001,0.001,0.5235028071039434,-0.004375372014099257,0.5241029317474704,0.015142253211153422,-0.02724551453847186,-0.02724551453847186,0.0,False,False,0.5235987755982988,0.0
3.0020000000000002,0.001,0.5234983790221576,-0.00442808178574665,0.5252141489166283,0.12474974480583437,-0.17877641349693232,-0.17877641349693232,0.0,False,False,0.5235987755982988,0.0
3.003,0.001,0.5234863369675403,-0.01204205461721427,0.5221355980074512,-0.19558032059245703,0.2610335813462048,0.2610335813462048,0.0,False,False,0.5235987755982988,0.0
3.004,0.001,0.5234906260250102,0.004289057469842539,0.5232590556453336,-0.06367652474497612,0.08252678884734535,0.08252678884734535,0.0,False,False,0.5235987755982988,0.0
3.005,0.001,0.5234977569176045,0.007130892594336656,0.5230941308670704,-0.07380135009680275,0.09764522527827567,0.09764522527827567,0.0,False,False,0.5235987755982988,0.0
3.0060000000000002,0.001,0.5235076885469301,0.009931629325573932,0.5217853254922848,-0.1973017525656729,0.2694042049870589,0.2694042049870589,0.0,False,False,0.5235987755982988,0.0
3.007,0.001,0.5235282941134931,0.020605566563060642,0.5244536041570868,0.08925628917108475,-0.12249446106348451,-0.12249446106348451,0.0,False,False,0.5235987755982988,0.0
3.008,0.001,0.5235380484150743,0.009754301581197338,0.5233020829058332,-0.03482146487137437,0.047126226310029544,0.047126226310029544,0.0,False,False,0.5235987755982988,0.0
3.009,0.001,0.5235474056045325,0.009357189458153285,0.5241928555934079,0.05773795037322785,-0.07997898035983678,-0.07997898035983678,0.0,False,False,0.5235987755982988,0.0
3.0100000000000002,0.001,0.5235501076070884,0.0027020025559716474,0.5256093970995988,0.19361830595499108,-0.26853315416938817,-0.26853315416938817,0.0,False,False,0.5235987755982988,0.0
3.011,0.001,0.5235385664391246,-0.011541167963864656,0.5232303031649099,-0.06365291810939047,0.08301600553226857,0.08301600553226857,0.0,False,False,0.5235987755982988,0.0
3.012,0.001,0.523534345380866,-0.004221058258537847,0.5231668200707679,-0.06363593571265726,0.08413832235074575,0.08413832235074575,0.0,False,False,0.5235987755982988,0.0
3.013,0.001,0.5235355959675043,0.001250586638320352,0.5236391499907957,-0.010039350138603471,0.011320481101379362,0.011320481101379362,0.0,False,False,0.5235987755982988,0.0
3.0140000000000002,0.001,0.5235370328880652,0.0014369205608563266,0.5243985687301231,0.06690645880799574,-0.09468402694243269,-0.09468402694243269,0.0,False,False,0.5235987755982988,0.0
3.015,0.001,0.5235332995236173,-0.0037333644479355514,0.5230387491133373,-0.07576614875139226,0.10099985523097883,0.10099985523097883,0.0,False,False,0.5235987755982988,0.0
3.016,0.001,0.523535738264602,0.002438740984670344,0.522985120398422,-0.07355240536777408,0.0993086800391108,0.0993086800391108,0.0,False,False,0.5235987755982988,0.0
3.017,0.001,0.5235424046669694,0.006666402367503203,0.5244649763460928,0.08178842993607825,-0.11373772938358549,-0.11373772938358549,0.0,False,False,0.5235987755982988,0.0
3.0180000000000002,0.001,0.523541428511927,-0.0009761550425010698,0.5238718536558519,0.014297317918378294,-0.022072186538008954,-0.022072186538008954,0.0,False,False,0.5235987755982988,0.0
3.019,0.001,0.5235396452663725,-0.0017832455544417956,0.5217552832414716,-0.1987894553114887,0.2717302087966767,0.2717302087966767,0.0,False,False,0.5235987755982988,0.0
3.02,0.001,0.5235519892247357,0.012343958363123658,0.522482633148352,-0.10617551909230062,0.14750118700980394,0.14750118700980394,0.0,False,False,0.5235987755982988,0.0
3.021,0.001,0.5235683638223488,0.01637459761319896,0.5248784392559891,0.14402264358064154,-0.19586111813519483,-0.19586111813519483,0.0,False,False,0.5235987755982988,0.0
3.0220000000000002,0.001,0.5235708335977814,0.002469775432570688,0.5239215821926121,0.03393467288487706,-0.046532126159491406,-0.046532126159491406,0.0,False,False,0.5235987755982988,0.0
3.023,0.001,0.5235702296986202,-0.0006038991611878293,0.522905088271525,-0.07110818651231533,0.09781619569670631,0.09781619569670631,0.0,False,False,0.5235987755982988,0.0
3.024,0.001,0.5235747001395493,0.004470440929091209,0.5234259896597521,-0.0119072290383814,0.01739882173989916,0.01739882173989916,0.0,False,False,0.5235987755982988,0.0
3.025,0.001,0.5235787034052679,0.004003265718575793,0.5235902545813879,0.005709986029036012,-0.006698604930446003,-0.006698604930446003,0.0,False,False,0.5235987755982988,0.0
3.0260000000000002,0.001,0.5235811705342374,0.0024671289694054837,0.5242232190119199,0.0684354304793392,-0.09336249802038706,-0.09336249802038706,0.0,False,False,0.5235987755982988,0.0
3.027,0.001,0.5235782232625723,-0.002947271665010644,0.5223929148450922,-0.121438529251367,0.1674317286593594,0.1674317286593594,0.0,False,False,0.5235987755982988,0.0
3.028,0.001,0.5235845372027349,0.006313940162649852,0.5228506706371544,-0.06351909712001053,0.08968880584461207,0.08968880584461207,0.0,False,False,0.5235987755982988,0.0
3.029,0.001,0.5235934766616221,0.008939458887193597,0.5238316754933537,0.04093329821192462,-0.05331215596529824,-0.05331215596529824,0.0,False,False,0.5235987755982988,0.0
3.0300000000000002,0.001,0.52359719830935,0.003721647727880974,0.5235100762025003,0.004680039305391896,-0.0040194580420977255,-0.0040194580420977255,0.0,False,False,0.5235987755982988,0.0
3.031,0.001,0.5235996003140636,0.0024020047135477106,0.5240986415938023,0.06306857450504476,-0.08467987732511573,-0.08467987732511573,0.0,False,False,0.5235987755982988,0.0
3.032,0.001,0.5235970415602718,-0.0025587537918378162,0.5225240939471942,-0.10069304760626235,0.14017592684739727,0.14017592684739727,0.0,False,False,0.5235987755982988,0.0
3.033,0.001,0.5236022653030339,0.005223742762111003,0.523913918865745,0.04835874900944134,-0.0637030776253611,-0.0637030776253611,0.0,False,False,0.5235987755982988,0.0
3.0340000000000003,0.001,0.5236027505635394,0.0004852605055299872,0.5245553369744881,0.10766468498280468,-0.14641572675077244,-0.14641572675077244,0.0,False,False,0.5235987755982988,0.0
3.035,0.001,0.523595767547074,-0.006983016465401046,0.5240205968724505,0.043424206280766375,-0.05970183047165007,-0.05970183047165007,0.0,False,False,0.5235987755982988,0.0
3.036,0.001,0.523587841104565,-0.007926442508983875,0.5237092389989159,0.007945998299225182,-0.011523539170177021,-0.011523539170177021,0.0,False,False,0.5235987755982988,0.0
3.037,0.001,0.5235816309767116,-0.006210127853395208,0.5234979567485392,-0.0139768265683672,0.018586931177714414,0.018586931177714414,0.0,False,False,0.5235987755982988,0.0
3.0380000000000003,0.001,0.5235781804221973,-0.0034505545143486637,0.5228496353532006,-0.07741128344538516,0.1063780645462298,0.1063780645462298,0.0,False,False,0.5235987755982988,0.0
3.039,0.001,0.5235810875894579,0.0029071672605999774,0.5235182569647141,-0.002807993949497975,0.004818928143922424,0.004818928143922424,0.0,False,False,0.5235987755982988,0.0
3.04,0.001,0.5235833580153733,0.002270425915437464,0.5246826587523435,0.11391298420839611,-0.15620547782288047,-0.15620547782288047,0.0,False,False,0.5235987755982988,0.0
3.041,0.001,0.523577130868832,-0.006227146541267094,0.5234732589016368,-0.018418299283121733,0.024361259679663044,0.024361259679663044,0.0,False,False,0.5235987755982988,0.0
3.0420000000000003,0.001,0.5235739567222876,-0.0031741465444320555,0.522797456256712,-0.08415673384728234,0.11541182876530087,0.11541182876530087,0.0,False,False,0.5235987755982988,0.0
3.043,0.001,0.5235775101924244,0.0035534701368277904,0.5231479435708087,-0.04069232905288376,0.05694577135828191,0.05694577135828191,0.0,False,False,0.5235987755982988,0.0
3.044,0.001,0.523582841773899,0.005331581474593635,0.5237581167234527,0.024394219116804623,-0.032141203192936146,-0.032141203192936146,0.0,False,False,0.5235987755982988,0.0
