time,actual_dt,position,velocity,position_measured,velocity_estimated,torque_command,torque_applied,load_torque,saturated,safety_fault,target,target_velocity
2.469,0.001,0.5174674944205317,0.03590566689903762,0.5174815699906812,0.06368061756314372,0.033692959861345004,-0.05465290976850232,0.0,False,False,0.5235987755982988,0.0
2.47,0.001,0.517494845927017,0.027351506485257436,0.5170925246002991,0.018408016768620125,0.09502289784165098,0.033692959861345004,0.0,False,False,0.5235987755982988,0.0
2.471,0.001,0.5175185038448836,0.02365791786657946,0.517140437030622,0.021358458124045288,0.0906199444693291,0.09502289784165098,0.0,False,False,0.5235987755982988,0.0
2.472,0.001,0.517541848100552,0.023344255668446074,0.5178278608511745,0.08796499436689426,-0.0016815277920353006,0.0906199444693291,0.0,False,False,0.5235987755982988,0.0
2.473,0.001,0.5175646897168086,0.022841616256516106,0.5180744734027246,0.10382975008521667,-0.025158260581924316,-0.0016815277920353006,0.0,False,False,0.5235987755982988,0.0
2.474,0.001,0.5175824652087375,0.017775491928947132,0.5167904195172277,-0.03495861347299549,0.16450074562687456,-0.025158260581924316,0.0,False,False,0.5235987755982988,0.0
2.475,0.001,0.5175946469579457,0.012181749208180177,0.5176264824228999,0.05214353844152151,0.044929031027355015,0.16450074562687456,0.0,False,False,0.5235987755982988,0.0
2.476,0.001,0.5176117441109193,0.01709715297360867,0.5158388215798634,-0.13183689970628043,0.29788345197937427,0.044929031027355015,0.0,False,False,0.5235987755982988,0.0
2.477,0.001,0.5176268577345922,0.015113623672896592,0.5178116128648739,0.07862591876539644,0.00981782668317327,0.29788345197937427,0.0,False,False,0.5235987755982988,0.0
2.478,0.001,0.5176529739201071,0.026116185514960068,0.518318074603295,0.1214095007309739,-0.050638782967100754,0.00981782668317327,0.0,False,False,0.5235987755982988,0.0
2.479,0.001,0.5176742972650507,0.021323344943551585,0.5174298912815201,0.020450218480378285,0.08649965552556366,-0.050638782967100754,0.0,False,False,0.5235987755982988,0.0
2.48,0.001,0.517688275300353,0.013978035302375128,0.5192734941520534,0.2027654836856716,-0.16546351439038792,0.08649965552556366,0.0,False,False,0.5235987755982988,0.0
2.481,0.001,0.5177029003849629,0.014625084609972598,0.5169338747648168,-0.05147300340655461,0.18173581909054215,-0.16546351439038792,0.0,False,False,0.5235987755982988,0.0
2.482,0.001,0.5177054508010641,0.002550416101192516,0.5178952033597614,0.049807156428558534,0.042895712579404,0.18173581909054215,0.0,False,False,0.5235987755982988,0.0
2.483,0.001,0.5177163168021978,0.010866001133616982,0.5176850538130471,0.023811486114274905,0.07787320879740135,0.042895712579404,0.0,False,False,0.5235987755982988,0.0
2.484,0.001,0.5177263112334323,0.009994431234473529,0.5176387850069843,0.01680345689657416,0.08711568236777142,0.07787320879740135,0.0,False,False,0.5235987755982988,0.0
2.485,0.001,0.51773738795847,0.011076725037796742,0.517637623046485,0.015006915156979344,0.08929244774427395,0.08711568236777142,0.0,False,False,0.5235987755982988,0.0
2.486,0.001,0.5177497558214508,0.012367862980718661,0.5178432225924064,0.03406617823342895,0.06272054022594786,0.08929244774427395,0.0,False,False,0.5235987755982988,0.0
2.487,0.001,0.5177632387858357,0.013482964384925659,0.5185032223855616,0.09665953972559799,-0.024271489841447128,0.06272054022594786,0.0,False,False,0.5235987755982988,0.0
2.488,0.001,0.5177762776336482,0.013038847812458605,0.5189785793109997,0.1345292782968479,-0.07827160078483278,-0.024271489841447128,0.0,False,False,0.5235987755982988,0.0
2.489,0.001,0.517784612894865,0.008335261216776252,0.5177826491860864,0.0014833379758373427,0.10291026984881853,-0.07827160078483278,0.0,False,False,0.5235987755982988,0.0
2.49,0.001,0.5177866360350807,0.00202314021572999,0.5184981335302719,0.07288343859679823,0.0043514309083274305,0.10291026984881853,0.0,False,False,0.5235987755982988,0.0
2.491,0.001,0.5177931917159515,0.006555680870851339,0.5171807845262504,-0.06613980566502886,0.19489160609490647,0.0043514309083274305,0.0,False,False,0.5235987755982988,0.0
2.492,0.001,0.5177980395762147,0.004847860263256181,0.5184664618048985,0.06904190276628852,0.009531364961658989,0.19489160609490647,0.0,False,False,0.5235987755982988,0.0
2.493,0.001,0.5178111860967036,0.013146520488879258,0.5171462230485502,-0.06988616314517494,0.20000934166968537,0.009531364961658989,0.0,False,False,0.5235987755982988,0.0
2.494,0.001,0.5178212971125093,0.010111015805675309,0.5187730774577258,0.0997878940869074,-0.032882906373975104,0.20000934166968537,0.0,False,False,0.5235987755982988,0.0
2.495,0.001,0.5178385693232355,0.017272210726125007,0.5197677174177199,0.18927310067762143,-0.1581686735627248,-0.032882906373975104,0.0,False,False,0.5235987755982988,0.0
2.496,0.001,0.5178499396203632,0.011370297127734607,0.5177434013299264,-0.032085818169492714,0.14389971863409554,-0.1581686735627248,0.0,False,False,0.5235987755982988,0.0
2.497,0.001,0.5178502703961437,0.00033077578058118666,0.5159369152507558,-0.20952584426959892,0.38934449937929294,0.14389971863409554,0.0,False,False,0.5235987755982988,0.0
2.498,0.001,0.5178576956110655,0.007425214921760403,0.5173794117497563,-0.04432360994258677,0.16513688120486897,0.38934449937929294,0.0,False,False,0.5235987755982988,0.0
2.499,0.001,0.5178824277862059,0.0247321751403226,0.5189574416395456,0.11791174003059973,-0.057950076779161835,0.16513688120486897,0.0,False,False,0.5235987755982988,0.0
2.5,0.001,0.5179102509629889,0.027823176783098768,0.518392901510486,0.049666553121579915,0.034105869834734716,-0.057950076779161835,0.0,False,False,0.5235987755982988,0.0
2.501,0.001,0.5179297647897256,0.019513826736687893,0.5181469828822189,0.020108034982715822,0.07400262691017873,0.034105869834734716,0.0,False,False,0.5235987755982988,0.0
2.5020000000000002,0.001,0.5179463986866865,0.01663389696087714,0.518826627880291,0.0860617312916491,-0.01737541862583808,0.07400262691017873,0.0,False,False,0.5235987755982988,0.0
2.503,0.001,0.5179625778693473,0.016179182660829378,0.5183853432487221,0.03332709500559474,0.05384926828566725,-0.01737541862583808,0.0,False,False,0.5235987755982988,0.0
2.504,0.001,0.5179738094703487,0.01123160100130641,0.519036475165623,0.0951075771951268,-0.032007684845987705,0.05384926828566725,0.0,False,False,0.5235987755982988,0.0
2.505,0.001,0.5179846337154164,0.010824245067693495,0.5187869822343304,0.06064752634635249,0.013835248935808564,-0.032007684845987705,0.0,False,False,0.5235987755982988,0.0
2.5060000000000002,0.001,0.5179908508489678,0.006217133551432956,0.5193187850054352,0.10776305082219335,-0.052275830315086175,0.013835248935808564,0.0,False,False,0.5235987755982988,0.0
2.507,0.001,0.5179959275789427,0.005076729974957661,0.518309036229314,-0.00398813187214038,0.10000106688829491,-0.052275830315086175,0.0,False,False,0.5235987755982988,0.0
2.508,0.001,0.5179968790807317,0.000951501788914449,0.5187868669377668,0.04419375216034898,0.03358185329715811,0.10000106688829491,0.0,False,False,0.5235987755982988,0.0
2.509,0.001,0.5180025415944882,0.005662513756579737,0.5177345226621202,-0.06546005062034584,0.1841086135956307,0.03358185329715811,0.0,False,False,0.5235987755982988,0.0
2.5100000000000002,0.001,0.5180082057778488,0.005664183360534248,0.5174833322036777,-0.08403309140255755,0.21091769078624906,0.1841086135956307,0.0,False,False,0.5235987755982988,0.0
2.511,0.001,0.5180213974993778,0.013191721529070898,0.5195108332439681,0.12712032176673507,-0.07896142374212872,0.21091769078624906,0.0,False,False,0.5235987755982988,0.0
2.512,0.001,0.5180416138112637,0.020216311885871308,0.5182302879842656,-0.01364623638018321,0.11300826070881728,-0.07896142374212872,0.0,False,False,0.5235987755982988,0.0
2.513,0.001,0.5180532045918487,0.011590780584946383,0.5187555953898294,0.04024912781421306,0.038878290375393726,0.11300826070881728,0.0,False,False,0.5235987755982988,0.0
2.5140000000000002,0.001,0.5180672654405118,0.014060848663167362,0.5181752489739091,-0.02181042655923899,0.12379599111010171,0.038878290375393726,0.0,False,False,0.5235987755982988,0.0
2.515,0.001,0.5180795761880217,0.012310747509871194,0.5175677447268702,-0.08037980860720766,0.20501432601436478,0.12379599111010171,0.0,False,False,0.5235987755982988,0.0
2.516,0.001,0.5180947394125914,0.01516322456969913,0.5181043237944393,-0.018683920989577066,0.1213208376569643,0.20501432601436478,0.0,False,False,0.5235987755982988,0.0
2.517,0.001,0.5181162527449014,0.02151333230987738,0.5193693939273508,0.10969148440053561,-0.05550091120357881,0.1213208376569643,0.0,False,False,0.5235987755982988,0.0
2.5180000000000002,0.001,0.518138996546206,0.022743801304633465,0.5186235349179656,0.024136435021964595,0.06059061021963956,-0.05550091120357881,0.0,False,False,0.5235987755982988,0.0
2.519,0.001,0.51815399353232,0.014996986113940871,0.5166604514474796,-0.17458555552883337,0.3343925013493454,0.06059061021963956,0.0,False,False,0.5235987755982988,0.0
2.52,0.001,0.5181681497067502,0.014156174430268382,0.5179803134835542,-0.025140796368490786,0.13130127370759162,0.3343925013493454,0.0,False,False,0.5235987755982988,0.0
2.521,0.001,0.5181953130761474,0.02716336939727227,0.5197506578221751,0.1544077171304471,-0.11602314058630983,0.13130127370759162,0.0,False,False,0.5235987755982988,0.0
2.5220000000000002,0.001,0.5182236770502202,0.028363974072845213,0.5180371040917345,-0.03238842762665514,0.13897620027014324,-0.11602314058630983,0.0,False,False,0.5235987755982988,0.0
2.523,0.001,0.5182407910760883,0.017114025868077247,0.5166695770119503,-0.1659022928424166,0.32380832596517384,0.13897620027014324,0.0,False,False,0.5235987755982988,0.0
2.524,0.001,0.5182606212384541,0.019830162365730132,0.5199126180360457,0.17499203885137,-0.14363961050108817,0.32380832596517384,0.0,False,False,0.5235987755982988,0.0
2.525,0.001,0.5182920144685375,0.031393230083414825,0.5188875142728965,0.05498245865130927,0.018823753475670973,-0.14363961050108817,0.0,False,False,0.5235987755982988,0.0
2.5260000000000002,0.001,0.5183105983137619,0.018583845224446782,0.518249500568511,-0.014317157652364812,0.11346753971901763,0.018823753475670973,0.0,False,False,0.5235987755982988,0.0
2.527,0.001,0.5183256677088011,0.015069395039190771,0.5180015445890543,-0.03768103983279876,0.14596740596575905,0.11346753971901763,0.0,False,False,0.5235987755982988,0.0
2.528,0.001,0.5183425269168639,0.01685920806280668,0.5192870571588729,0.09463832113233808,-0.03595505344913941,0.14596740596575905,0.0,False,False,0.5235987755982988,0.0
2.529,0.001,0.518362492814961,0.019965898097135115,0.517889523073706,-0.05457891949759196,0.16826124883978194,-0.03595505344913941,0.0,False,False,0.5235987755982988,0.0
2.5300000000000002,0.001,0.5183760158340175,0.01352301905639064,0.5193780585972666,0.09973252480823244,-0.043706123751299064,0.16826124883978194,0.0,False,False,0.5235987755982988,0.0
2.531,0.001,0.518394363754958,0.018347920940475496,0.5188675184011919,0.038705252719943184,0.03871632628399193,-0.043706123751299064,0.0,False,False,0.5235987755982988,0.0
2.532,0.001,0.5184061049986767,0.011741243718719676,0.5186196302596704,0.01004591329579426,0.07756952014035846,0.03871632628399193,0.0,False,False,0.5235987755982988,0.0
2.533,0.001,0.518416568417262,0.010463418585369796,0.5185435540404373,0.001433700042903623,0.08927354799002325,0.07756952014035846,0.0,False,False,0.5235987755982988,0.0
2.5340000000000003,0.001,0.5184279875963745,0.011419179112483437,0.5182752991800539,-0.025535155999726628,0.12646476272808074,0.08927354799002325,0.0,False,False,0.5235987755982988,0.0
2.535,0.001,0.5184407283970208,0.012740800646293338,0.5193532215414509,0.08481059573994924,-0.025352741864676884,0.12646476272808074,0.0,False,False,0.5235987755982988,0.0
2.536,0.001,0.5184563641879495,0.015635790928718335,0.517701210109014,-0.08887160707773294,0.21280210730040544,-0.025352741864676884,0.0,False,False,0.5235987755982988,0.0
2.537,0.001,0.518466747402664,0.010383214714469458,0.5170513507184633,-0.14497038542503296,0.29181811034707866,0.21280210730040544,0.0,False,False,0.5235987755982988,0.0
2.5380000000000003,0.001,0.518484866877848,0.018119475184085822,0.5190210670378896,0.06649828506010316,0.0026008120152413994,0.29181811034707866,0.0,False,False,0.5235987755982988,0.0
2.539,0.001,0.5185131896156313,0.028322737783248668,0.519064048975109,0.06414665027603392,0.004649098886175096,0.0026008120152413994,0.0,False,False,0.5235987755982988,0.0
2.54,0.001,0.5185361963615563,0.023006745925061637,0.5189552858273014,0.046855670467669405,0.027356011316749515,0.004649098886175096,0.0,False,False,0.5235987755982988,0.0
2.541,0.001,0.5185544363407256,0.018239979169234352,0.5189102464659068,0.037666167281436375,0.03919412364533305,0.027356011316749515,0.0,False,False,0.5235987755982988,0.0
2.5420000000000003,0.001,0.5185696386186937,0.015202277968046476,0.5182899143693147,-0.028133659105914137,0.1293198930488109,0.03919412364533305,0.0,False,False,0.5235987755982988,0.0
2.543,0.001,0.5185828929294636,0.013254310769873283,0.5192701012291654,0.07269839278974571,-0.009321932703293248,0.1293198930488109,0.0,False,False,0.5235987755982988,0.0
2.544,0.001,0.518599079211118,0.01618628165445982,0.5185593222454726,-0.005649344858504976,0.09748937418107728,-0.009321932703293248,0.0,False,False,0.5235987755982988,0.0
2.545,0.001,0.5186107193808088,0.011640169690807996,0.5181856326074419,-0.04245337417572945,0.14838062284630016,0.09748937418107728,0.0,False,False,0.5235987755982988,0.0
2.5460000000000003,0.001,0.518624042716298,0.013323335489204748,0.5183518662009369,-0.021584677408657407,0.12034598204290387,0.14838062284630016,0.0,False,False,0.5235987755982988,0.0
2.547,0.001,0.5186412370731576,0.01719435685952087,0.5204045778601648,0.18584495625500178,-0.16551838821958997,0.12034598204290387,0.0,False,False,0.5235987755982988,0.0
2.548,0.001,0.5186602032780736,0.018966204916019424,0.5171461510243214,-0.15858222295484145,0.3064459098774036,-0.16551838821958997,0.0,False,False,0.5235987755982988,0.0
2.549,0.001,0.5186663835961154,0.006180318041814769,0.5191025309952285,0.05291399643135669,0.01743560713763735,0.3064459098774036,0.0,False,False,0.5235987755982988,0.0
2.5500000000000003,0.001,0.5186860642390079,0.01968064289246791,0.5172207639656777,-0.1405541061668574,0.28346913678740837,0.01743560713763735,0.0,False,False,0.5235987755982988,0.0
2.551,0.001,0.5187020091031245,0.015944864116655213,0.5186075576974164,0.012180677623695013,0.07522510906744947,0.28346913678740837,0.0,False,False,0.5235987755982988,0.0
2.552,0.001,0.5187280886881381,0.02607958501368094,0.5183496773209839,-0.014825427781922921,0.11227428232997572,0.07522510906744947,0.0,False,False,0.5235987755982988,0.0
2.553,0.001,0.518752648745998,0.02456005785987329,0.5169331183072824,-0.15499878637388298,0.3059803748869552,0.11227428232997572,0.0,False,False,0.5235987755982988,0.0
2.5540000000000003,0.001,0.5187776722833289,0.025023537330918826,0.5191171716266837,0.0789064242036355,-0.01401883755529039,0.3059803748869552,0.0,False,False,0.5235987755982988,0.0
2.555,0.001,0.5188128030653255,0.03513078199662084,0.5184811572919179,0.007414348306693089,0.08321991154682469,-0.01401883755529039,0.0,False,False,0.5235987755982988,0.0
2.556,0.001,0.5188414396910959,0.02863662577036226,0.5170095365732738,-0.1404891583883913,0.2871932925165207,0.08321991154682469,0.0,False,False,0.5235987755982988,0.0
2.557,0.001,0.5188687705182965,0.02733082720058219,0.5196014318922312,0.13274928934619046,-0.0873469605062111,0.2871932925165207,0.0,False,False,0.5235987755982988,0.0
2.5580000000000003,0.001,0.5189050842773965,0.03631375909999604,0.5201573634070148,0.1750675118899328,-0.14813559482480698,-0.0873469605062111,0.0,False,False,0.5235987755982988,0.0
2.559,0.001,0.5189311949930875,0.02611071569098166,0.520231573794947,0.16498179949416006,-0.13736852693265938,-0.14813559482480698,0.0,False,False,0.5235987755982988,0.0
2.56,0.001,0.5189446156373321,0.01342064424457791,0.5192578642253625,0.05111266258629055,0.016801209609305673,-0.13736852693265938,0.0,False,False,0.5235987755982988,0.0
2.561,0.001,0.5189476002218895,0.002984584557412892,0.518987793530165,0.018994326807914873,0.06020448505691087,0.016801209609305673,0.0,False,False,0.5235987755982988,0.0
2.562,0.001,0.5189505241410252,0.0029239191356973575,0.5201095594418649,0.12927148529711127,-0.09231989154072262,0.06020448505691087,0.0,False,False,0.5235987755982988,0.0
2.563,0.001,0.5189555756093946,0.005051468369532252,0.5204237322516793,0.1477616177488385,-0.12016316105945421,-0.09231989154072262,0.0,False,False,0.5235987755982988,0.0
2.564,0.001,0.5189545068602041,-0.0010687491905948662,0.5199437321683411,0.08498544764013967,-0.03619175542892891,-0.12016316105945421,0.0,False,False,0.5235987755982988,0.0
2.565,0.001,0.5189477545478747,-0.006752312329402186,0.5181261079883626,-0.10527551512172924,0.22483863512492766,-0.03619175542892891,0.0,False,False,0.5235987755982988,0.0
