time,actual_dt,position,velocity,position_measured,velocity_estimated,torque_command,torque_applied,load_torque,saturated,safety_fault,target,target_velocity
3.282,0.001,0.5236525066386798,-0.008341957145236407,0.5231662836290724,-0.030445972237927457,0.04432002213158916,-0.12796898859553346,0.0,False,False,0.5235987755982988,0.0
3.283,0.001,0.5236401664962534,-0.012340142426292784,0.5247785694538549,0.1338272074641219,-0.18182893835695627,0.04432002213158916,0.0,False,False,0.5235987755982988,0.0
3.2840000000000003,0.001,0.5236333859601625,-0.0067805360909124245,0.5229871639986199,-0.058696058805794246,0.08144427936117382,-0.18182893835695627,0.0,False,False,0.5235987755982988,0.0
3.285,0.001,0.5236195007490353,-0.013885211127209343,0.5245001064518546,0.09846779239825962,-0.1343853062419162,0.08144427936117382,0.0,False,False,0.5235987755982988,0.0
3.286,0.001,0.5236133475652278,-0.0061531838074768705,0.5224275034616384,-0.11863928586319397,0.16345004149572107,-0.1343853062419162,0.0,False,False,0.5235987755982988,0.0
3.287,0.001,0.5236022895653232,-0.0110579999046309,0.5245388837097,0.1043626675292932,-0.14215714704037374,0.16345004149572107,0.0,False,False,0.5235987755982988,0.0
3.2880000000000003,0.001,0.5236024644427443,0.00017487742109251365,0.5232480459769144,-0.035157372502196,0.04850198018755408,-0.14215714704037374,0.0,False,False,0.5235987755982988,0.0
3.289,0.001,0.5235954783014143,-0.006986141329948948,0.5226979390326568,-0.0866523296777375,0.1201978537948409,0.04850198018755408,0.0,False,False,0.5235987755982988,0.0
3.29,0.001,0.5235929597688913,-0.002518532522940222,0.5234034662189984,-0.007434378075810086,0.012436822518380325,0.1201978537948409,0.0,False,False,0.5235987755982988,0.0
3.291,0.001,0.5235972127943492,0.0042530254579340844,0.5238392412492172,0.03688656275365637,-0.0485922570209188,0.012436822518380325,0.0,False,False,0.5235987755982988,0.0
3.2920000000000003,0.001,0.5236008136319873,0.0036008376380755377,0.5231690641778999,-0.03381980065344275,0.04831856635131217,-0.0485922570209188,0.0,False,False,0.5235987755982988,0.0
3.293,0.001,0.5236009017248946,8.809290731908847e-05,0.5240843173540238,0.06108749702429686,-0.08204474803220653,0.04831856635131217,0.0,False,False,0.5235987755982988,0.0
3.294,0.001,0.5236033789660466,0.0024772411519665433,0.5230946208266003,-0.043990905420486164,0.061863872395156706,-0.08204474803220653,0.0,False,False,0.5235987755982988,0.0
3.295,0.001,0.523601004665844,-0.002374300202609569,0.5241423817089731,0.06518427335884189,-0.08800603802274726,0.061863872395156706,0.0,False,False,0.5235987755982988,0.0
3.2960000000000003,0.001,0.5236024420191177,0.0014373532735745282,0.5239883535694925,0.0432630320748955,-0.058928041971360395,-0.08800603802274726,0.0,False,False,0.5235987755982988,0.0
3.297,0.001,0.5235990428559517,-0.003399163165918492,0.5235458774612004,-0.00531088196180074,0.0073252248219322965,-0.058928041971360395,0.0,False,False,0.5235987755982988,0.0
3.298,0.001,0.523593720929681,-0.00532192627072056,0.5232085421991385,-0.03851331997181285,0.05324018515106142,0.0073252248219322965,0.0,False,False,0.5235987755982988,0.0
3.299,0.001,0.5235903464847013,-0.003374444979721801,0.523722590776561,0.016742869767622758,-0.022320116929867087,0.05324018515106142,0.0,False,False,0.5235987755982988,0.0
3.3000000000000003,0.001,0.5235906503822914,0.00030389759006057117,0.5240708373591594,0.049893241050695966,-0.06836900095632532,-0.022320116929867087,0.0,False,False,0.5235987755982988,0.0
3.301,0.001,0.5235897458961835,-0.0009044861079389849,0.5253890050826833,0.1767206892980152,-0.2442889578765384,-0.06836900095632532,0.0,False,False,0.5235987755982988,0.0
3.302,0.001,0.5235856977389668,-0.004048157216646078,0.5244054967100094,0.060697783100822356,-0.08735831973177655,-0.2442889578765384,0.0,False,False,0.5235987755982988,0.0
3.303,0.001,0.5235706494561309,-0.015048282835956404,0.5244223613606639,0.05631446985619368,-0.08240190755000378,-0.08735831973177655,0.0,False,False,0.5235987755982988,0.0
3.3040000000000003,0.001,0.5235551129723637,-0.01553648376720096,0.5262503483117791,0.2334817179820933,-0.3279063704211567,-0.08240190755000378,0.0,False,False,0.5235987755982988,0.0
3.305,0.001,0.5235394238197096,-0.015689152654068873,0.5239896825308683,-0.01593303190719353,0.012083313502381409,-0.3279063704211567,0.0,False,False,0.5235987755982988,0.0
3.306,0.001,0.5235113336521345,-0.028090167575069037,0.5239342649006753,-0.019881491735775268,0.017818982640153695,0.012083313502381409,0.0,False,False,0.5235987755982988,0.0
3.307,0.001,0.5234892779444923,-0.0220557076422644,0.5241036469960215,-0.000955133027575085,-0.007941525525918605,0.017818982640153695,0.0,False,False,0.5235987755982988,0.0
3.3080000000000003,0.001,0.5234730103926499,-0.016267551842310757,0.522592521475174,-0.15197217180957093,0.20047918038773202,-0.007941525525918605,0.0,False,False,0.5235987755982988,0.0
3.309,0.001,0.5234604395304971,-0.012570862152781007,0.5230730622749722,-0.0887208746487937,0.11592788939843172,0.20047918038773202,0.0,False,False,0.5235987755982988,0.0
3.31,0.001,0.5234612852001106,0.0008456696134335837,0.5230195691863012,-0.08519809605101183,0.11266343067717102,0.11592788939843172,0.0,False,False,0.5235987755982988,0.0
3.311,0.001,0.52346767033172,0.006385131609476228,0.5240328201409409,0.024646809018055937,-0.03738897258922429,0.11266343067717102,0.0,False,False,0.5235987755982988,0.0
3.3120000000000003,0.001,0.5234778100869611,0.010139755241103266,0.5233258141077621,-0.048518475201624396,0.06313547707160956,-0.03738897258922429,0.0,False,False,0.5235987755982988,0.0
3.313,0.001,0.5234832342652165,0.005424178255290972,0.523603856959112,-0.015862342546470627,0.018943346561126603,0.06313547707160956,0.0,False,False,0.5235987755982988,0.0
3.314,0.001,0.523490205024379,0.006970759162558697,0.5244391882037598,0.06925701617295055,-0.09823584630583815,0.018943346561126603,0.0,False,False,0.5235987755982988,0.0
3.315,0.001,0.5234960845980734,0.005879573694395379,0.5242493257146438,0.04334506564405444,-0.06372398086707462,-0.09823584630583815,0.0,False,False,0.5235987755982988,0.0
3.3160000000000003,0.001,0.5234953141051465,-0.00077049292690927,0.5233541859065116,-0.050503421733567144,0.06500672053245019,-0.06372398086707462,0.0,False,False,0.5235987755982988,0.0
3.317,0.001,0.5234915915287413,-0.003722576405219482,0.5229069105081041,-0.09018061940096027,0.12067031490465689,0.06500672053245019,0.0,False,False,0.5235987755982988,0.0
3.318,0.001,0.5234922382313618,0.0006467026205515666,0.5244829523304639,0.07644162477511766,-0.10764513090911336,0.12067031490465689,0.0,False,False,0.5235987755982988,0.0
3.319,0.001,0.5234987219197194,0.006483688357554129,0.5241740693776705,0.037909167018264904,-0.055846288450608676,-0.10764513090911336,0.0,False,False,0.5235987755982988,0.0
3.3200000000000003,0.001,0.5234979177033046,-0.0008042164147991282,0.5220961941977115,-0.17366926767946697,0.23544958642593256,-0.055846288450608676,0.0,False,False,0.5235987755982988,0.0
3.321,0.001,0.5234945655243068,-0.0033521789977486874,0.5232212871593299,-0.04379304474967574,0.059346445601051054,0.23544958642593256,0.0,False,False,0.5235987755982988,0.0
3.322,0.001,0.5235039955744819,0.00943005017509612,0.5236484350632395,0.0033010501162548667,-0.00485513050843902,0.059346445601051054,0.0,False,False,0.5235987755982988,0.0
3.323,0.001,0.5235137187516511,0.00972317716913284,0.524193375895458,0.05746502832647482,-0.07966083934063514,-0.00485513050843902,0.0,False,False,0.5235987755982988,0.0
3.3240000000000003,0.001,0.5235204533048644,0.0067345532132729174,0.5243146666855655,0.0638476045045749,-0.0895031649762898,-0.07966083934063514,0.0,False,False,0.5235987755982988,0.0
3.325,0.001,0.5235212305607239,0.0007772558594198783,0.523768985285058,0.0028947040033693652,-0.00653741916570851,-0.0895031649762898,0.0,False,False,0.5235987755982988,0.0
3.326,0.001,0.5235172964898726,-0.00393407085128479,0.5240280213079416,0.02850883589138984,-0.04193702584323741,-0.00653741916570851,0.0,False,False,0.5235987755982988,0.0
3.327,0.001,0.5235142165157374,-0.0030799741351483813,0.5235701864343973,-0.02012553505217186,0.024665247012832715,-0.04193702584323741,0.0,False,False,0.5235987755982988,0.0
3.3280000000000003,0.001,0.5235099687667352,-0.004247749002241236,0.5229219222352915,-0.08293940145753435,0.11171064228317205,0.024665247012832715,0.0,False,False,0.5235987755982988,0.0
3.329,0.001,0.5235082267743806,-0.0017419923546236975,0.5232802305822862,-0.03881462661231246,0.05231136222300146,0.11171064228317205,0.0,False,False,0.5235987755982988,0.0
3.33,0.001,0.5235125985622787,0.004371787898090349,0.5235291714990653,-0.010039072273173986,0.013299760514011985,0.05231136222300146,0.0,False,False,0.5235987755982988,0.0
3.331,0.001,0.5235182773920816,0.005678829802850764,0.5234880140373342,-0.013150911218962204,0.017774801560116855,0.013299760514011985,0.0,False,False,0.5235987755982988,0.0
3.332,0.001,0.5235229392001045,0.004661808022896788,0.521877466426658,-0.17289058116469092,0.2384522624871638,0.017774801560116855,0.0,False,False,0.5235987755982988,0.0
3.333,0.001,0.5235270973481002,0.004158147995737312,0.5231802277022839,-0.0253253954856322,0.037924336711027205,0.2384522624871638,0.0,False,False,0.5235987755982988,0.0
3.334,0.001,0.5235419317005999,0.014834352499752942,0.5235909803858319,0.01828241241772648,-0.021798581076866396,0.037924336711027205,0.0,False,False,0.5235987755982988,0.0
3.335,0.001,0.5235548218417936,0.012890141193696412,0.5233092802030404,-0.011715847103196161,0.019269933638487773,-0.021798581076866396,0.0,False,False,0.5235987755982988,0.0
3.336,0.001,0.5235631627301058,0.00834088831220011,0.5233477683349085,-0.006695449206063475,0.012552669788302197,0.019269933638487773,0.0,False,False,0.5235987755982988,0.0
3.337,0.001,0.5235700671259838,0.006904395877900848,0.5239959199330768,0.05878925553137625,-0.07769570466365548,0.012552669788302197,0.0,False,False,0.5235987755982988,0.0
3.338,0.001,0.5235755787612703,0.005511635286494933,0.5226340109911675,-0.08328056421269646,0.11730243998360008,-0.07769570466365548,0.0,False,False,0.5235987755982988,0.0
3.339,0.001,0.5235755706988257,-8.062444583990802e-06,0.5221548358490803,-0.12287002200014417,0.17343494188610648,0.11730243998360008,0.0,False,False,0.5235987755982988,0.0
3.34,0.001,0.5235814302093633,0.005859510537618526,0.5232775947490593,0.0016928701977739352,0.0037498110489820715,0.17343494188610648,0.0,False,False,0.5235987755982988,0.0
3.341,0.001,0.5235942288018599,0.012798592496588984,0.5242610444137562,0.09986854964768434,-0.1317630982554542,0.0037498110489820715,0.0,False,False,0.5235987755982988,0.0
3.342,0.001,0.5236037745807391,0.009545778879267981,0.5250764424227932,0.17142149558661196,-0.23230379754483266,-0.1317630982554542,0.0,False,False,0.5235987755982988,0.0
3.343,0.001,0.5236040296028419,0.0002550221027743053,0.5242865652500933,0.0752916287579659,-0.1027301682418601,-0.23230379754483266,0.0,False,False,0.5235987755982988,0.0
3.344,0.001,0.5235925919124944,-0.011437690347558597,0.5223112900676232,-0.12976505236483996,0.1788928023899686,-0.1027301682418601,0.0,False,False,0.5235987755982988,0.0
3.345,0.001,0.5235791639160892,-0.01342799640525615,0.5233763852460445,-0.010279029286232172,0.01633786148405697,0.1788928023899686,0.0,False,False,0.5235987755982988,0.0
3.346,0.001,0.5235782496713607,-0.0009142447285043018,0.5238022054175452,0.03333089079246341,-0.04365880569739075,0.01633786148405697,0.0,False,False,0.5235987755982988,0.0
3.347,0.001,0.523578430059222,0.0001803878613486072,0.5237334075448525,0.023118014443952103,-0.030164992370709492,-0.04365880569739075,0.0,False,False,0.5235987755982988,0.0
3.348,0.001,0.5235763726703561,-0.0020573888659733016,0.5240470046763486,0.052165926149160394,-0.07066723478388807,-0.030164992370709492,0.0,False,False,0.5235987755982988,0.0
3.349,0.001,0.523573430310109,-0.0029423602470656255,0.5227731541342246,-0.08043572067814783,0.11138405116711239,-0.07066723478388807,0.0,False,False,0.5235987755982988,0.0
3.35,0.001,0.5235678427519339,-0.0055875581750514,0.5236245162871425,0.012744066681448105,-0.015756212416923335,0.11138405116711239,0.0,False,False,0.5235987755982988,0.0
3.351,0.001,0.5235694807218892,0.0016379699553801755,0.523936281586934,0.04264618999245217,-0.05725053578637501,-0.015756212416923335,0.0,False,False,0.5235987755982988,0.0
3.352,0.001,0.5235698340340638,0.00035331217453240496,0.5242903678677252,0.07379019907233242,-0.1009968997364739,-0.05725053578637501,0.0,False,False,0.5235987755982988,0.0
3.353,0.001,0.5235672174235725,-0.002616610491275511,0.5228640956810462,-0.07621603950280197,0.10468348591390957,-0.1009968997364739,0.0,False,False,0.5235987755982988,0.0
3.354,0.001,0.5235603419693828,-0.00687545418962863,0.52325913578092,-0.029090425565142873,0.04102202739099046,0.10468348591390957,0.0,False,False,0.5235987755982988,0.0
3.355,0.001,0.5235607132393543,0.0003712699714543107,0.5212011871948086,-0.23197624161976987,0.3215280812065483,0.04102202739099046,0.0,False,False,0.5235987755982988,0.0
3.356,0.001,0.5235630227574163,0.0023095180620108045,0.5230206948819086,-0.026827848747788763,0.042598871392370216,0.3215280812065483,0.0,False,False,0.5235987755982988,0.0
3.357,0.001,0.5235807096493788,0.017686891962503563,0.5231230713229368,-0.013907419770192534,0.02525158068074762,0.042598871392370216,0.0,False,False,0.5235987755982988,0.0
3.358,0.001,0.5235962042023341,0.015494552955393351,0.5227064488688417,-0.05417892320268607,0.08107658897345217,0.02525158068074762,0.0,False,False,0.5235987755982988,0.0
3.359,0.001,0.5236090013355638,0.012797133229623238,0.5237535252007072,0.05594660230413402,-0.06992141560831121,0.08107658897345217,0.0,False,False,0.5235987755982988,0.0
3.36,0.001,0.5236224122980248,0.013410962461006136,0.5235735906984927,0.03235849185227768,-0.038376862026223875,-0.06992141560831121,0.0,False,False,0.5235987755982988,0.0
3.361,0.001,0.5236287615039246,0.006349205899865374,0.5216572254704007,-0.1625138801421521,0.22996455847274822,-0.038376862026223875,0.0,False,False,0.5235987755982988,0.0
3.362,0.001,0.5236313232176727,0.0025617137480880257,0.5238193893991028,0.06995390074226851,-0.08791572930519348,0.22996455847274822,0.0,False,False,0.5235987755982988,0.0
3.363,0.001,0.5236446085737001,0.013285356027376289,0.522834492943301,-0.03553113491213812,0.056394449684526844,-0.08791572930519348,0.0,False,False,0.5235987755982988,0.0
3.364,0.001,0.5236499578222004,0.005349248500300687,0.5240738013961233,0.09195282386130307,-0.11889385299440353,0.056394449684526844,0.0,False,False,0.5235987755982988,0.0
3.365,0.001,0.5236565378239422,0.0065800017418334005,0.522537911584259,-0.0708314397112527,0.10409327990622,-0.11889385299440353,0.0,False,False,0.5235987755982988,0.0
3.366,0.001,0.5236552410808791,-0.0012967430630363777,0.5236814267256037,0.050603218394342286,-0.062211582364698544,0.10409327990622,0.0,False,False,0.5235987755982988,0.0
3.367,0.001,0.5236595426674855,0.004301586606377311,0.5234124360469866,0.01864382869320047,-0.019018482508221,-0.062211582364698544,0.0,False,False,0.5235987755982988,0.0
3.368,0.001,0.5236594455299733,-9.71375121696337e-05,0.5239239518230425,0.06793102342947083,-0.0873704001607517,-0.019018482508221,0.0,False,False,0.5235987755982988,0.0
3.369,0.001,0.5236584269979103,-0.0010185320630189682,0.5237672459010748,0.04546732888975338,-0.05759326011767211,-0.0873704001607517,0.0,False,False,0.5235987755982988,0.0
3.37,0.001,0.523653349315702,-0.0050776822083628635,0.523430676566339,0.007263662527197713,-0.005690612457360841,-0.05759326011767211,0.0,False,False,0.5235987755982988,0.0
3.371,0.001,0.5236469036789899,-0.006445636712010983,0.5223062531746246,-0.1059050428969589,0.15035145510248574,-0.005690612457360841,0.0,False,False,0.5235987755982988,0.0
3.372,0.001,0.5236420687064602,-0.004834972529647834,0.5223529615715065,-0.09064369891908185,0.13119709118516065,0.15035145510248574,0.0,False,False,0.5235987755982988,0.0
3.373,0.001,0.5236461935268881,0.004124820427900569,0.5231366560495606,-0.0032098812217583456,0.012170009343397698,0.13119709118516065,0.0,False,False,0.5235987755982988,0.0
3.374,0.001,0.5236556415080749,0.009447981186785338,0.5236484159462621,0.04828709657056661,-0.05883804214801909,0.012170009343397698,0.0,False,False,0.5235987755982988,0.0
3.375,0.001,0.5236630193837798,0.007377875704880426,0.5231322229164237,-0.008160916070330801,0.018191047558149136,-0.05883804214801909,0.0,False,False,0.5235987755982988,0.0
3.376,0.001,0.5236653077034406,0.002288319660756031,0.5242109080390086,0.10052368779519329,-0.13164680928700814,0.018191047558149136,0.0,False,False,0.5235987755982988,0.0
3.3770000000000002,0.001,0.5236678129063418,0.0025052029012646707,0.5234241466873073,0.01179518384554358,-0.011010900216805036,-0.13164680928700814,0.0,False,False,0.5235987755982988,0.0
3.378,0.001,0.5236629780932727,-0.004834813069170687,0.5228208456247204,-0.04971444079769883,0.0736600684816497,-0.011010900216805036,0.0,False,False,0.5235987755982988,0.0
