time,actual_dt,position,velocity,position_measured,velocity_estimated,torque_command,torque_applied,load_torque,saturated,safety_fault,target,target_velocity
2.392,0.001,0.5235920220056085,0.011321390949836384,0.5221434965683721,-0.12652811881598441,0.17802876511786195,-0.11431709025290371,0.0,False,False,0.5235987755982988,0.0
2.3930000000000002,0.001,0.5235945074551368,0.00248544952828704,0.5238639856605757,0.058173602285970974,-0.07458210386414875,-0.15982492167853027,0.0,False,False,0.5235987755982988,0.0
2.394,0.001,0.5235882498968009,-0.00625755833588881,0.5228137916100962,-0.052663162990571916,0.07732550737633295,-0.00606707350526322,0.0,False,False,0.5235987755982988,0.0
2.395,0.001,0.5235835323328858,-0.004717563915057007,0.5225713816163552,-0.07163784606561802,0.10445850695372687,0.2252432116891119,0.0,False,False,0.5235987755982988,0.0
2.396,0.001,0.5235914853924473,0.007953059561464868,0.523205846152668,-0.0010276078277789147,0.008305859414690031,-0.11583035488990547,0.0,False,False,0.5235987755982988,0.0
2.3970000000000002,0.001,0.5235913474882027,-0.0001379042445547405,0.5234313901946769,0.021629557155890804,-0.02294253132187416,0.17802876511786195,0.0,False,False,0.5235987755982988,0.0
2.398,0.001,0.5236001529444487,0.008805456246044192,0.5230379751925609,-0.01987489877129648,0.03394428582883825,-0.07458210386414875,0.0,False,False,0.5235987755982988,0.0
2.399,0.001,0.5236027108503747,0.002557905925976628,0.5241164513764817,0.08996020949790938,-0.11727041540478249,0.07732550737633295,0.0,False,False,0.5235987755982988,0.0
2.4,0.001,0.5236083615850922,0.005650734717425061,0.5232190926177706,-0.00877168732299241,0.017360318437099606,0.10445850695372687,0.0,False,False,0.5235987755982988,0.0
2.4010000000000002,0.001,0.5236175611346691,0.009199549576866388,0.5244729390351024,0.11749012314249067,-0.1567230896334532,0.008305859414690031,0.0,False,False,0.5235987755982988,0.0
2.402,0.001,0.5236245587838831,0.006997649214130045,0.5238699286593198,0.04544007324998296,-0.05940884299835737,-0.02294253132187416,0.0,False,False,0.5235987755982988,0.0
2.403,0.001,0.5236283636881324,0.0038049042492758023,0.5230196301893264,-0.04413378107435578,0.0633851546507304,0.03394428582883825,0.0,False,False,0.5235987755982988,0.0
2.404,0.001,0.5236327226904719,0.0043590023395321306,0.5228770475856114,-0.05397866333842266,0.0777655002344811,-0.11727041540478249,0.0,False,False,0.5235987755982988,0.0
2.4050000000000002,0.001,0.5236299133555579,-0.002809334914009167,0.5221922016139179,-0.11706539417392967,0.16579680472757238,0.017360318437099606,0.0,False,False,0.5235987755982988,0.0
2.406,0.001,0.5236288205747084,-0.0010927808494637266,0.5238825331346365,0.0636742973153257,-0.0815167924324693,-0.1567230896334532,0.0,False,False,0.5235987755982988,0.0
2.407,0.001,0.523620223518903,-0.008597055805304423,0.5233107875095977,0.00013230507991205537,0.005025019500725672,-0.05940884299835737,0.0,False,False,0.5235987755982988,0.0
2.408,0.001,0.5236111215988272,-0.009101920075885221,0.5215409904755375,-0.17686062883410078,0.24927288681062496,0.0633851546507304,0.0,False,False,0.5235987755982988,0.0
2.4090000000000003,0.001,0.5236077818175862,-0.003339781241002788,0.5231402823984997,0.0007546263455357471,0.007347325981740371,0.0777655002344811,0.0,False,False,0.5235987755982988,0.0
2.41,0.001,0.5236093363944785,0.001554576892340057,0.522823035870328,-0.031045489106195555,0.05121790203090992,0.16579680472757238,0.0,False,False,0.5235987755982988,0.0
2.411,0.001,0.5236187091572078,0.00937276272922817,0.5249937472538715,0.18913019815877616,-0.2520657275908395,-0.0815167924324693,0.0,False,False,0.5235987755982988,0.0
2.412,0.001,0.5236213459994759,0.0026368422680424445,0.522135391338972,-0.11561841314704827,0.1650830124443402,0.005025019500725672,0.0,False,False,0.5235987755982988,0.0
2.4130000000000003,0.001,0.5236234370444733,0.0020910449974441206,0.5223656211878928,-0.08103358694026967,0.11943708371563262,0.24927288681062496,0.0,False,False,0.5235987755982988,0.0
2.414,0.001,0.5236373583319391,0.013921287465825816,0.5246059895754082,0.15110661050529736,-0.19945778419432503,0.007347325981740371,0.0,False,False,0.5235987755982988,0.0
2.415,0.001,0.5236479801181386,0.010621786199438906,0.5248319793315136,0.15859492506531142,-0.2125115772762398,0.05121790203090992,0.0,False,False,0.5235987755982988,0.0
2.416,0.001,0.5236582030323481,0.010222914209472361,0.5230080827747509,-0.03965422311749353,0.05821753856485544,-0.2520657275908395,0.0,False,False,0.5235987755982988,0.0
2.4170000000000003,0.001,0.5236529567441199,-0.005246288228156532,0.5231013578059602,-0.02636129768480696,0.04058707748386286,0.1650830124443402,0.0,False,False,0.5235987755982988,0.0
2.418,0.001,0.5236575243456828,0.004567601562816494,0.5241952911775423,0.08566816924187715,-0.11353908351663468,0.11943708371563262,0.0,False,False,0.5235987755982988,0.0
2.419,0.001,0.5236666985872535,0.009174241570629479,0.5216359209132941,-0.17883567410712337,0.24993419325863223,-0.19945778419432503,0.0,False,False,0.5235987755982988,0.0
2.42,0.001,0.5236632890390158,-0.003409548237659033,0.5220390911484185,-0.12063508318397376,0.172836419918614,-0.2125115772762398,0.0,False,False,0.5235987755982988,0.0
2.4210000000000003,0.001,0.5236502806194159,-0.013008419599925365,0.5234052945111576,0.028048761408330722,-0.030175854121454654,0.05821753856485544,0.0,False,False,0.5235987755982988,0.0
2.422,0.001,0.5236436668302157,-0.006613789200140459,0.5249962015014433,0.18433458429607216,-0.2463551674118878,0.04058707748386286,0.0,False,False,0.5235987755982988,0.0
2.423,0.001,0.5236410236909543,-0.002643139261389523,0.5232607774565285,-0.007641278625012987,0.015253500901880412,-0.11353908351663468,0.0,False,False,0.5235987755982988,0.0
2.424,0.001,0.523633502527512,-0.007521163442435345,0.5237215864951209,0.0392037530967241,-0.04925509985886654,0.24993419325863223,0.0,False,False,0.5235987755982988,0.0
2.4250000000000003,0.001,0.5236406638343665,0.007161306854494968,0.5246300816258681,0.12613289086177168,-0.16992297753037322,0.172836419918614,0.0,False,False,0.5235987755982988,0.0
2.426,0.001,0.5236543772641985,0.013713429832016743,0.5254929810419838,0.19980954338716705,-0.27386715005093076,-0.030175854121454654,0.0,False,False,0.5235987755982988,0.0
2.427,0.001,0.5236629558830525,0.008578618853956891,0.5231595606259755,-0.053513452552386515,0.07212201256468419,-0.2463551674118878,0.0,False,False,0.5235987755982988,0.0
2.428,0.001,0.523656755864091,-0.006200018961423845,0.5236420630508711,8.813519241911844e-05,-0.0008849363772046287,0.015253500901880412,0.0,False,False,0.5235987755982988,0.0
2.4290000000000003,0.001,0.5236531459480084,-0.003609916082623892,0.5252431890862878,0.1601919252148394,-0.22182975304160818,-0.04925509985886654,0.0,False,False,0.5235987755982988,0.0
2.43,0.001,0.5236481590820361,-0.004986865972296803,0.522319789620858,-0.1481672138496188,0.20082240421347705,-0.16992297753037322,0.0,False,False,0.5235987755982988,0.0
2.431,0.001,0.523636161822176,-0.011997259860109029,0.5245328954727926,0.08796009272880015,-0.12236626901544796,-0.27386715005093076,0.0,False,False,0.5235987755982988,0.0
2.432,0.001,0.5236137409062649,-0.02242091591105038,0.5227250929630698,-0.10161616751635874,0.13766568845375288,0.07212201256468419,0.0,False,False,0.5235987755982988,0.0
2.433,0.001,0.5235998633688724,-0.013877537392488915,0.5236892873787855,0.004964890806848449,-0.0075870810169785695,-0.0008849363772046287,0.0,False,False,0.5235987755982988,0.0
2.434,0.001,0.52358959989559,-0.01026347328248741,0.5233778748353306,-0.026672852619326698,0.03598363687661986,-0.22182975304160818,0.0,False,False,0.5235987755982988,0.0
2.435,0.001,0.5235711204741885,-0.01847942140138871,0.5227350976389616,-0.08828328699429,0.1214861476612171,0.20082240421347705,0.0,False,False,0.5235987755982988,0.0
2.436,0.001,0.5235671227143504,-0.003997759838198653,0.5227092044383334,-0.08204427835769008,0.11446541490860644,-0.12236626901544796,0.0,False,False,0.5235987755982988,0.0
2.437,0.001,0.5235582062381403,-0.008916476210079018,0.5237994232759421,0.035182033238952526,-0.045830098084321945,0.13766568845375288,0.0,False,False,0.5235987755982988,0.0
2.438,0.001,0.5235587194730575,0.0005132349171875217,0.5244274914285341,0.09447064517425488,-0.12828165915334033,-0.0075870810169785695,0.0,False,False,0.5235987755982988,0.0
2.439,0.001,0.5235586973642979,-2.2108759574048583e-05,0.5234454811690642,-0.013177445290157339,0.018572234074411935,0.03598363687661986,0.0,False,False,0.5235987755982988,0.0
2.44,0.001,0.5235604811584424,0.0017837941444657814,0.5236216664318859,0.0057588255210288125,-0.00732262562980212,0.1214861476612171,0.0,False,False,0.5235987755982988,0.0
2.441,0.001,0.5235677984010227,0.007317242580295528,0.5240662418039619,0.049640480176524296,-0.0679829679137644,0.11446541490860644,0.0,False,False,0.5235987755982988,0.0
2.442,0.001,0.5235787074429578,0.010909041935012246,0.5227308101097946,-0.08886673725785582,0.12226346350250272,-0.045830098084321945,0.0,False,False,0.5235987755982988,0.0
2.443,0.001,0.5235842987204341,0.005591277476293238,0.5242298022066412,0.06991914615258604,-0.09526145433326565,-0.12828165915334033,0.0,False,False,0.5235987755982988,0.0
2.444,0.001,0.523581818541516,-0.002480178918109959,0.524296830278875,0.06963003876070735,-0.0961210307632196,0.018572234074411935,0.0,False,False,0.5235987755982988,0.0
2.445,0.001,0.5235810171579357,-0.0008013835803270548,0.5258531097281711,0.21829497981425156,-0.3025319901148033,-0.00732262562980212,0.0,False,False,0.5235987755982988,0.0
2.446,0.001,0.5235800931350996,-0.000924022836088348,0.523251880312309,-0.0636574597533896,0.08263306685188494,-0.0679829679137644,0.0,False,False,0.5235987755982988,0.0
2.447,0.001,0.5235760506697413,-0.0040424653582256855,0.5231762988856125,-0.0648498564477009,0.08542440856559555,0.12226346350250272,0.0,False,False,0.5235987755982988,0.0
2.448,0.001,0.5235793340375042,0.003283367762875594,0.5242503833522257,0.04904357585839703,-0.07058123060076099,-0.09526145433326565,0.0,False,False,0.5235987755982988,0.0
2.449,0.001,0.523576864943472,-0.00246909403219715,0.5242916681766884,0.04826770071882129,-0.0703933072735976,-0.0961210307632196,0.0,False,False,0.5235987755982988,0.0
2.45,0.001,0.5235703366621267,-0.006528281345250473,0.5231033850315493,-0.07538738386696878,0.0993818908418539,-0.3025319901148033,0.0,False,False,0.5235987755982988,0.0
2.451,0.001,0.5235505996643175,-0.01973699780925566,0.5231987738576384,-0.0583097628713659,0.07717174677752736,0.08263306685188494,0.0,False,False,0.5235987755982988,0.0
2.452,0.001,0.5235396093632566,-0.010990301060852326,0.5240118351038057,0.028827338032501933,-0.04202787673812566,0.08542440856559555,0.0,False,False,0.5235987755982988,0.0
2.453,0.001,0.5235359351838192,-0.0036741794373404395,0.5228137316918974,-0.09386573696157735,0.1267696746691187,-0.07058123060076099,0.0,False,False,0.5235987755982988,0.0
2.454,0.001,0.5235298366585566,-0.006098525262660293,0.5231715781694464,-0.048694515510520085,0.0661229723319681,-0.0703933072735976,0.0,False,False,0.5235987755982988,0.0
2.455,0.001,0.5235220177479584,-0.007818910598157763,0.523600202186786,-0.0009626622255007045,0.0011295160778307055,0.0993818908418539,0.0,False,False,0.5235987755982988,0.0
2.456,0.001,0.523521432257994,-0.0005854899643446283,0.5243905527179005,0.0781686571084919,-0.10805437668302008,0.07717174677752736,0.0,False,False,0.5235987755982988,0.0
2.457,0.001,0.5235248832941586,0.0034510361646167484,0.5229972714688919,-0.06897633350321881,0.09359867453318786,-0.04202787673812566,0.0,False,False,0.5235987755982988,0.0
2.458,0.001,0.5235251939757346,0.0003106815760517737,0.5219174102282336,-0.17006482421872554,0.23434236572364509,0.1267696746691187,0.0,False,False,0.5235987755982988,0.0
2.459,0.001,0.5235317487013412,0.006554725606647089,0.5218592018891623,-0.15887917570397495,0.22196733760922632,0.0661229723319681,0.0,False,False,0.5235987755982988,0.0
2.46,0.001,0.5235396844451032,0.007935743762038268,0.5224406392122702,-0.0848475258227883,0.1226634859358603,0.0011295160778307055,0.0,False,False,0.5235987755982988,0.0
2.461,0.001,0.5235453817420614,0.005697296958251,0.522399426726387,-0.08048402182883854,0.11816910588901981,-0.10805437668302008,0.0,False,False,0.5235987755982988,0.0
2.462,0.001,0.5235439891213793,-0.0013926206821169435,0.5234090657815331,0.02852828586866249,-0.030819166340612512,0.09359867453318786,0.0,False,False,0.5235987755982988,0.0
2.463,0.001,0.5235476991172087,0.0037099958293579857,0.522510205462614,-0.06421057461012077,0.09664695197447246,0.23434236572364509,0.0,False,False,0.5235987755982988,0.0
2.464,0.001,0.5235620109854512,0.014311868242487726,0.5229487415912711,-0.013935904283390158,0.028423697266566388,0.22196733760922632,0.0,False,False,0.5235987755982988,0.0
2.465,0.001,0.5235836789390687,0.021667953617435905,0.522908161569761,-0.016600316006059518,0.03235143172095113,0.1226634859358603,0.0,False,False,0.5235987755982988,0.0
2.466,0.001,0.5236066266610564,0.022947721987746313,0.5232222110334207,0.016464661960511343,-0.012979432184807588,0.11816910588901981,0.0,False,False,0.5235987755982988,0.0
2.467,0.001,0.5236304897296712,0.02386306861481361,0.5247845924775194,0.17105634017433055,-0.2266123120351673,-0.030819166340612512,0.0,False,False,0.5235987755982988,0.0
2.468,0.001,0.5236477270618255,0.017237332154336295,0.5242253853073856,0.09802998914351731,-0.12891496173578298,0.09664695197447246,0.0,False,False,0.5235987755982988,0.0
2.469,0.001,0.5236655444833695,0.017817421544036722,0.523679620053519,0.03365046484250302,-0.04183575800496656,0.028423697266566388,0.0,False,False,0.5235987755982988,0.0
2.47,0.001,0.5236804408778499,0.01489639448034117,0.523278119551132,-0.00986463188044372,0.017609367105534877,0.03235143172095113,0.0,False,False,0.5235987755982988,0.0
2.471,0.001,0.523693102968544,0.01266209069402573,0.5233150361542823,-0.005186508377368807,0.011331120045139483,-0.012979432184807588,0.0,False,False,0.5235987755982988,0.0
2.472,0.001,0.5237017043219161,0.008601353372073454,0.5239877170725386,0.06260023428599105,-0.08212122767950449,-0.2266123120351673,0.0,False,False,0.5235987755982988,0.0
2.473,0.001,0.5236965083871202,-0.005195934795858503,0.5242062920730363,0.07819771090716311,-0.10477254963386977,-0.12891496173578298,0.0,False,False,0.5235987755982988,0.0
2.474,0.001,0.5236864121204168,-0.010096266703483119,0.522894366428907,-0.060814624596482875,0.08565691456483276,-0.04183575800496656,0.0,False,False,0.5235987755982988,0.0
2.475,0.001,0.5236770598158599,-0.009352304556884707,0.5237088952808141,0.026719723053879096,-0.03404582194993006,0.017609367105534877,0.0,False,False,0.5235987755982988,0.0
2.476,0.001,0.5236712430115847,-0.005816804275187376,0.5218983204805289,-0.1570097292800324,0.21901986725589798,0.011331120045139483,0.0,False,False,0.5235987755982988,0.0
2.477,0.001,0.5236677134783003,-0.003529533284370142,0.523852468608582,0.05410605645328759,-0.06949374192904302,-0.08212122767950449,0.0,False,False,0.5235987755982988,0.0
2.478,0.001,0.5236611400046014,-0.006573473698906007,0.5243262406877893,0.09607265872868789,-0.12838156208525464,-0.10477254963386977,0.0,False,False,0.5235987755982988,0.0
2.479,0.001,0.5236512581684404,-0.009881836160970669,0.5234068521849098,-0.005473457432134551,0.010022770359563966,0.08565691456483276,0.0,False,False,0.5235987755982988,0.0
2.48,0.001,0.5236484434533915,-0.0028147150488800846,0.5252336623050918,0.17775490032928318,-0.24273384111741408,-0.03404582194993006,0.0,False,False,0.5235987755982988,0.0
2.481,0.001,0.5236447765894571,-0.0036668639343433863,0.5228757509693109,-0.07581172328173441,0.1039885112598631,0.21901986725589798,0.0,False,False,0.5235987755982988,0.0
2.482,0.001,0.5236531632829685,0.008386693511421075,0.5238429158416658,0.02848593628192099,-0.038577647918910135,-0.06949374192904302,0.0,False,False,0.5235987755982988,0.0
2.483,0.001,0.5236556635239056,0.0025002409371072303,0.5236244005347549,0.0037858119626428648,-0.005004223211380899,-0.12838156208525464,0.0,False,False,0.5235987755982988,0.0
2.484,0.001,0.5236509884966007,-0.00467502730482756,0.5235634622701528,-0.0026865956938287054,0.003859554739222296,0.010022770359563966,0.0,False,False,0.5235987755982988,0.0
2.485,0.001,0.5236482108181167,-0.0027776784840381147,0.5235484459061317,-0.003919572526558373,0.005609421490878154,-0.24273384111741408,0.0,False,False,0.5235987755982988,0.0
2.486,0.001,0.5236341355450608,-0.014075273055989393,0.5237276023160164,0.014388025714572551,-0.01958451177640447,0.1039885112598631,0.0,False,False,0.5235987755982988,0.0
2.487,0.001,0.5236289565063622,-0.005179038698566035,0.524368940106088,0.07708300215027361,-0.10636256372053424,-0.038577647918910135,0.0,False,False,0.5235987755982988,0.0
2.488,0.001,0.5236233891913084,-0.00556731505381862,0.5248256908686598,0.11504977819242518,-0.16014420869740834,-0.005004223211380899,0.0,False,False,0.5235987755982988,0.0
2.489,0.001,0.5236192222855973,-0.00416690571104002,0.5236172585768187,-0.01729842881092615,0.020425420959752853,0.003859554739222296,0.0,False,False,0.5235987755982988,0.0
