time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_hat_rad_s,position_error_rad,velocity_error_rad_s,P_qq,P_dqdq,kalman_gain_q,kalman_gain_dq,innovation_rad,innovation_variance,nis,torque_unsat_nm,torque_applied_nm,saturated,process_disturbance_nm,load_torque_nm
4.299,0.5235987755982988,0.5693873713799688,0.5691146220713381,0.5632967976981902,0.01991528073275523,-0.4407694518653296,0.006090573681778566,0.46068473259808485,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.00624100293615959,8.16936920642018e-07,47.67824377253305,-0.35290550519070396,-0.35290550519070396,False,-0.12665645238912557,0.35
4.3,0.5235987755982988,0.5694006496655459,0.5686932485409935,0.5632443488553402,0.013278285577123293,-0.44289147951694224,0.006156300810205684,0.45616976509406554,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.005845243299876457,8.16936920642018e-07,41.82314248681453,-0.34669159234925584,-0.34669159234925584,False,-0.11843431641540968,0.35
4.301,0.5235987755982988,0.5694080484053216,0.5694684430870375,0.5632461915787889,0.007398739775573412,-0.4427164433078373,0.006161856826532697,0.45011518308341075,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.0066748474071745,8.16936920642018e-07,54.53736608458114,-0.3471234656809996,-0.3471234656809996,False,0.027827260610310833,0.35
4.3020000000000005,0.5235987755982988,0.5694169707760186,0.5700657061789359,0.5632885601470106,0.008922370697096688,-0.44114706754077754,0.006128410629008041,0.4500694382378742,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.007270104006447231,8.16936920642018e-07,64.6982783236466,-0.35183533459991223,-0.35183533459991223,False,0.011041904437328325,0.35
4.303,0.5235987755982988,0.569426322783753,0.5694872008618841,0.563290178643531,0.009352007734460275,-0.44130327806134934,0.006136144140222011,0.4506552857958096,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.006647782982018957,8.16936920642018e-07,54.09599867427984,-0.35155591765614835,-0.35155591765614835,False,0.2225243665687267,0.35
4.304,0.5235987755982988,0.5694468182934017,0.5688907637913078,0.563251106535231,0.02049550964863059,-0.4428679113952121,0.0061957117581706855,0.46336342104384265,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.006049876248681696,8.16936920642018e-07,44.80272797023147,-0.3469612210701891,-0.3469612210701891,False,0.07711998053590578,0.35
4.305,0.5235987755982988,0.5694712867739717,0.5703864086284748,0.563314750356934,0.02446848056998706,-0.4405377258382759,0.006156536417037728,0.46500620640826296,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.007586038561064878,8.16936920642018e-07,70.44360414600582,-0.3539812311772731,-0.3539812311772731,False,0.15970340396064908,0.35
4.306,0.5235987755982988,0.5695035357628879,0.5688690077280949,0.563273192010104,0.032248988916220765,-0.4423398834077002,0.006230343752783973,0.47458887232392094,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.006002845752336339,8.16936920642018e-07,44.10886105872623,-0.3488009480448442,-0.3488009480448442,False,-0.058539464423766396,0.35
4.307,0.5235987755982988,0.569532752233862,0.5694870217935125,0.5632748022093558,0.02921647097410662,-0.44229921965160157,0.0062579500245062425,0.4715156906257082,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.006664085778136486,8.16936920642018e-07,54.361650374988336,-0.34893968264707875,-0.34893968264707875,False,0.10661469289961868,0.35
4.308,0.5235987755982988,0.5695672986402648,0.5705282906821345,0.5633469422538604,0.03454640640278646,-0.4397911693856023,0.006220356386404391,0.47433757578838875,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.0077037073915989795,8.16936920642018e-07,72.64588743123127,-0.3566137318998971,-0.3566137318998971,False,-0.016030586138789507,0.35
4.309,0.5235987755982988,0.5696005588960261,0.5708912001782379,0.5634409507601518,0.033260255761284836,-0.4369942128746548,0.00615960813587435,0.4702544686359396,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.0079921677780449,8.16936920642018e-07,78.18810018063695,-0.36561224741152165,-0.36561224741152165,False,0.09489227839414678,0.35
4.3100000000000005,0.5235987755982988,0.5696376958172381,0.5690464705616542,0.563405890912787,0.0371369212119473,-0.4392837937428633,0.006231804904451077,0.4764207149548106,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.006050865734741118,8.16936920642018e-07,44.817384567575424,-0.3596071519515338,-0.3596071519515338,False,0.1402116322031723,0.35
4.311,0.5235987755982988,0.5696812907883623,0.5681982160657814,0.563313702880096,0.04359497112419967,-0.44319136787706415,0.006367587908266303,0.48678633900126383,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.005239804294243089,8.16936920642018e-07,33.60791800227541,-0.34830735940480984,-0.34830735940480984,False,-0.015961475697955026,0.35
4.312,0.5235987755982988,0.5697239866785888,0.5680520005383893,0.5632144823706012,0.04269589022650309,-0.44663246666168305,0.006509504307987579,0.48932835688818616,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.005189390939375427,8.16936920642018e-07,32.96433009847086,-0.33777051057106033,-0.33777051057106033,False,0.022207592215270997,0.35
4.313,0.5235987755982988,0.5697682517641185,0.5707057881436206,0.5632989797372031,0.04426508552972656,-0.4429671300717095,0.006469272026915385,0.4872322156014361,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.007945566941721105,8.16936920642018e-07,77.27895805683112,-0.3483056213878801,-0.3483056213878801,False,0.10972329104963446,0.35
4.314,0.5235987755982988,0.5698179750566461,0.5678497802410497,0.5631872544122152,0.049723292527621255,-0.44685587241654157,0.006630720644430932,0.4965791649441628,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.005001669957928168,8.16936920642018e-07,30.622563059557795,-0.33641113823678637,-0.33641113823678637,False,0.04900156213326892,0.35
4.315,0.5235987755982988,0.5698706636250369,0.5704505376619307,0.5632561146257421,0.05268856839079771,-0.4436632839271583,0.0066145489992948114,0.49635185231795603,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.007717733024060425,8.16936920642018e-07,72.91065139259824,-0.34543349827682535,-0.34543349827682535,False,0.12474452367576162,0.35
4.316,0.5235987755982988,0.5699296816337154,0.5705228228941692,0.5633279646436627,0.05901800867850118,-0.44093814869145054,0.006601716990052631,0.4999561573699517,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.007718199895121125,8.16936920642018e-07,72.91947286974388,-0.35355950066332664,-0.35355950066332664,False,0.12384146854958614,0.35
4.317,0.5235987755982988,0.5699945464878328,0.5688098835348211,0.563281138719406,0.06486485411741166,-0.44288864388668264,0.006713407768426771,0.5077534980040943,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.00593089622738352,8.16936920642018e-07,43.05782878847998,-0.34789282295117396,-0.34789282295117396,False,-0.004937625578430251,0.35
4.3180000000000005,0.5235987755982988,0.5700590046874048,0.5695361493366098,0.5632850521094992,0.06445819957199594,-0.44270062660286363,0.006773952577905584,0.5071588261748596,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.006705791314134735,8.16936920642018e-07,55.044197431284516,-0.348419555641747,-0.348419555641747,False,-0.006160217857924174,0.35
4.319,0.5235987755982988,0.5701229693642957,0.5703605364993588,0.5633447611978617,0.06396467689095552,-0.44058745492429363,0.006778208166434041,0.5045521318152492,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.007526090759661042,8.16936920642018e-07,69.33465814978862,-0.35485051259216693,-0.35485051259216693,False,-0.12196058789875532,0.35
4.32,0.5235987755982988,0.5701802573529181,0.5697734664210587,0.5633624290808593,0.05728798862235114,-0.4403517360357104,0.00681782827205879,0.4976397246580615,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.006877365196633511,8.16936920642018e-07,57.89694510402959,-0.35592547309262046,-0.35592547309262046,False,0.0884347778711505,0.35
4.321,0.5235987755982988,0.5702414878343386,0.5697846894336356,0.5633798539327125,0.061230481420431596,-0.44018709319900606,0.006861633901626085,0.5014175746194377,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.006870712246208943,8.16936920642018e-07,57.78498385543224,-0.3568414787132448,-0.3568414787132448,False,-0.060328905773589375,0.35
4.322,0.5235987755982988,0.570299070680943,0.5703815847308856,0.5634367020539421,0.057582846604411264,-0.4386904281133012,0.006862368627000848,0.4962732747177125,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.007450041527230944,8.16936920642018e-07,67.940519463665,-0.3618692158978798,-0.3618692158978798,False,0.1960194915184122,0.35
4.323,0.5235987755982988,0.5703657380761306,0.5700965646115048,0.5634716433273496,0.0666673951875811,-0.43827071146280183,0.006894094748780999,0.504938106650383,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.007106806691702827,8.16936920642018e-07,61.82448127517563,-0.3638963968786675,-0.3638963968786675,False,-0.22863255961454504,0.35
4.324,0.5235987755982988,0.5704198622326971,0.5696284300366844,0.5634728156660934,0.05412415656655173,-0.4391533880422101,0.006947046566603721,0.49327754460876183,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.006603363198455892,8.16936920642018e-07,53.37548644080574,-0.36205851164633973,-0.36205851164633973,False,0.02358903039161905,0.35
4.325,0.5235987755982988,0.5704743500506497,0.5690274040829998,0.563432377371305,0.05448781795263196,-0.44137106993803354,0.007041972679344699,0.4958588878906655,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.006001999355075838,8.16936920642018e-07,44.09642329547314,-0.3560314932804278,-0.3560314932804278,False,-0.12221195549713361,0.35
4.3260000000000005,0.5235987755982988,0.5705221271876195,0.5697953357394229,0.5634448303951303,0.04777713696978681,-0.4413463754832436,0.007077296792489252,0.48912351245303043,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.006812430207201792,8.16936920642018e-07,56.8087990092591,-0.356488542264893,-0.356488542264893,False,0.2910004498756852,0.35
4.327,0.5235987755982988,0.570584107211844,0.5712768453077471,0.5635569067383376,0.06198002422456912,-0.4378481740302947,0.0070272004735064675,0.4998281982548638,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.008281473655518345,8.16936920642018e-07,83.95116461763807,-0.3675644041635181,-0.3675644041635181,False,-0.11679105063868407,0.35
4.328,0.5235987755982988,0.5706390368471603,0.5698530827304518,0.5635678372249613,0.05492963531624034,-0.43858679788829225,0.0070711996221990425,0.4935164332045326,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.006742423479694226,8.16936920642018e-07,55.647227136956275,-0.36634969329798517,-0.36634969329798517,False,-0.18251827797858372,0.35
4.329,0.5235987755982988,0.5706836802533997,0.5707654389826896,0.5636392314150072,0.04464340623931773,-0.43711378735150835,0.007044448838392503,0.4817571935908261,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.007644555679415355,8.16936920642018e-07,71.53457024534413,-0.3717997197137347,-0.3717997197137347,False,-0.0076007037161104594,0.35
4.33,0.5235987755982988,0.5707266546297187,0.569495173284385,0.563620894753328,0.0429743763190468,-0.4391186253635421,0.007105759876390727,0.48209300168258895,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.006301563472654204,8.16936920642018e-07,48.608039613000315,-0.3669430857577677,-0.3669430857577677,False,0.05194943510871103,0.35
4.331,0.5235987755982988,0.5707712258765383,0.5717145816557925,0.5637525403157206,0.04457124681953792,-0.4355392214639555,0.007018685560817639,0.48011046828349346,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.008541186566332515,8.16936920642018e-07,89.29926670907135,-0.3788272803764733,-0.3788272803764733,False,0.0779333606454945,0.35
4.332,0.5235987755982988,0.5708181009856041,0.5708433955039958,0.5638192377073952,0.046875109065921156,-0.4349692473192125,0.006998863278208978,0.4818443563851337,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.007535082983076147,8.16936920642018e-07,69.50044015298414,-0.3822054778975811,-0.3822054778975811,False,0.2071133494661528,0.35
4.333,0.5235987755982988,0.5708736364436195,0.5711626505508542,0.5639035107488348,0.05553545801543376,-0.4339721815945398,0.0069701256947847234,0.48950763960997357,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.007787157176400439,8.16936920642018e-07,74.22827314783247,-0.38706236797416893,-0.38706236797416893,False,0.04106104075295743,0.35
4.3340000000000005,0.5235987755982988,0.5709291487037564,0.5715845412427986,0.5640114895295425,0.055512260136921655,-0.43242289028090086,0.0069176591742139415,0.48793515041782254,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.008123902501468327,8.16936920642018e-07,80.78688841911652,-0.39386305074725225,-0.39386305074725225,False,-0.2078297051794682,0.35
4.335,0.5235987755982988,0.5709716993201636,0.5722954226341042,0.5641616299630787,0.04255061640711043,-0.4297915230264148,0.006810069357084836,0.47234213943352527,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.008725430794418454,8.16936920642018e-07,93.19341631463296,-0.4043332115924354,-0.4043332115924354,False,0.02671938988432897,0.35
4.336,0.5235987755982988,0.571012679811759,0.5709606177113603,0.5642132832857444,0.040980491595396434,-0.431239718244049,0.006799396526014578,0.47222020983944546,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.0072381239550438625,8.16936920642018e-07,64.13033499258056,-0.40293340925600907,-0.40293340925600907,False,0.10644574604461485,0.35
4.337,0.5235987755982988,0.5710562017144197,0.570145564296138,0.5642048542454519,0.043521902660806515,-0.4346709757821865,0.006851347468967872,0.478192878442993,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.00637282710704179,8.16936920642018e-07,49.71366125101747,-0.39536704747460116,-0.39536704747460116,False,-0.124111212783071,0.35
4.338,0.5235987755982988,0.5710909708998657,0.5714600398814744,0.5642831124175371,0.034769185445973974,-0.4345496919157533,0.006807858482328566,0.4693188773617273,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.007698964853901424,8.16936920642018e-07,72.55647079217184,-0.3981672127090564,-0.3981672127090564,False,0.0780600631501583,0.35
4.339,0.5235987755982988,0.5711271115244335,0.5699859058758426,0.56425615568433,0.03614062456776146,-0.438265504897595,0.006870955840103554,0.4744061294653565,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.0061465223896648435,8.16936920642018e-07,46.24559930154793,-0.38939416413696526,-0.38939416413696526,False,-0.02351784792795033,0.35
4.34,0.5235987755982988,0.5711599218914276,0.5703863330683159,0.5642549280254292,0.032810366994092274,-0.4404976441076666,0.00690499386599841,0.4733080111017589,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.006577392925791403,8.16936920642018e-07,52.95647265672824,-0.38461026769050477,-0.38461026769050477,False,-0.059522637293625294,0.35
4.341,0.5235987755982988,0.5711878356808178,0.5703040872409858,0.564246242945282,0.027913789390207295,-0.4426669807351537,0.00694159273553574,0.470580770125361,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.006498481496069686,8.16936920642018e-07,51.69341804453151,-0.3797175753051162,-0.3797175753051162,False,0.11457950412528632,0.35
4.3420000000000005,0.5235987755982988,0.5712199303047301,0.5714012966600583,0.5643106414448363,0.0320946239122739,-0.4419432842922598,0.006909288859893725,0.47403790820453373,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.007606417309835689,8.16936920642018e-07,70.82258474240413,-0.38334779727023516,-0.38334779727023516,False,-0.1516015029071173,0.35
4.343,0.5235987755982988,0.5712425357515141,0.5716030795237599,0.5643849432056546,0.02260544678401361,-0.4410803374221222,0.006857592545859492,0.4636857842061358,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.007743171169417917,8.16936920642018e-07,73.39207990720483,-0.3875957015283733,-0.3875957015283733,False,-0.0009984352415627457,0.35
4.344,0.5235987755982988,0.5712630964466479,0.5712187553426301,0.5644288500426655,0.020560695133751458,-0.4415288431971607,0.006834246403982336,0.46208953833091215,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.007283791361751946,8.16936920642018e-07,64.9421213082624,-0.38806889796503463,-0.38806889796503463,False,-0.2129332805034963,0.35
4.345,0.5235987755982988,0.5712708723872943,0.5702917399908186,0.564406493963854,0.007775940646458654,-0.4443093692427321,0.006864378423440343,0.45208530988919077,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.006313328725396694,8.16936920642018e-07,48.789715078117865,-0.38143309759772737,-0.38143309759772737,False,-0.040104994204865387,0.35
4.346,0.5235987755982988,0.5712749967660812,0.5704719752463985,0.5643954443934016,0.004124378786775644,-0.4462550975567926,0.006879552372679565,0.45037947634356823,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.0065185272814789474,8.16936920642018e-07,52.01282601598193,-0.3769388287871266,-0.3769388287871266,False,-0.06964240232431311,0.35
4.347,0.5235987755982988,0.5712742171755643,0.5717291338548366,0.5644686829123644,-0.0007795905169248928,-0.4449429796615928,0.006805534263199853,0.4441633891446679,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.007788563686960237,8.16936920642018e-07,74.25508968080734,-0.38210682393604967,-0.38210682393604967,False,0.10394010565324913,0.35
4.348,0.5235987755982988,0.5712770756707326,0.5711435210992045,0.5644983461866473,0.002858495168396243,-0.44546819665339615,0.006778729484085311,0.4483266918217924,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.0071285335342846645,8.16936920642018e-07,62.20307720880765,-0.38195424924891086,-0.38195424924891086,False,-0.057131240348972774,0.35
4.349,0.5235987755982988,0.5712754146383306,0.569689718213835,0.5644269362712737,-0.0016610324019212166,-0.4495133590654611,0.006848478367056932,0.44785232666353986,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.005645587671482155,8.16936920642018e-07,39.01483621445714,-0.37103706268278813,-0.37103706268278813,False,-0.01556011253364501,0.35
4.3500000000000005,0.5235987755982988,0.5712719084553499,0.5708433232872903,0.5644350838522353,-0.003506182980756972,-0.4500660216605248,0.006836824603114633,0.4465598386797678,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.006874363776669279,8.16936920642018e-07,57.846421357531824,-0.37012717011980956,-0.37012717011980956,False,-0.0630180225134287,0.35
4.351,0.5235987755982988,0.5712642091847816,0.5717644992544111,0.5645046476868222,-0.007699270568336755,-0.4483960030278382,0.006759561497959421,0.4406967324595015,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.007787920714576235,8.16936920642018e-07,74.24283016718155,-0.37593643870840054,-0.37593643870840054,False,-0.1985496431221543,0.35
4.352,0.5235987755982988,0.5712451817003952,0.5718158041082881,0.5645743902445465,-0.019027484386399292,-0.4470731968731152,0.006670791455848701,0.4280457124867159,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.007768141883785495,8.16936920642018e-07,73.86620288773219,-0.38101357544241654,-0.38101357544241654,False,-0.1554150226212618,0.35
4.353,0.5235987755982988,0.5712167977991861,0.5699455137385661,0.5645136976083148,-0.028383901209052827,-0.45063274164240424,0.006703100190871281,0.4222488404333514,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.005826917115965502,8.16936920642018e-07,41.56130322724136,-0.3714766580616716,-0.3714766580616716,False,-0.13962464843507968,0.35
4.354,0.5235987755982988,0.5711803770950352,0.5702043707459876,0.5644715855844817,-0.03642070415093201,-0.45292776043912125,0.00670879151055348,0.41650705628818924,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.006149778118168192,8.16936920642018e-07,46.294603594336685,-0.365230898963676,-0.365230898963676,False,-0.020311104876679184,0.35
4.355,0.5235987755982988,0.5711423057994772,0.5726752981490134,0.5645978852084252,-0.03807129555804231,-0.4489113363292058,0.00654442059105198,0.41084004077116354,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.008664950099122382,8.16936920642018e-07,91.90594564054676,-0.37787022676541737,-0.37787022676541737,False,0.24292034402037532,0.35
4.356,0.5235987755982988,0.5711152711199106,0.5708237589407876,0.5645935139296642,-0.027034679566616357,-0.4502659985962036,0.006521757190246391,0.4232313190295872,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.006683422343733647,8.16936920642018e-07,54.677580479058484,-0.37484912301867745,-0.37484912301867745,False,-0.03365969523174864,0.35
4.357,0.5235987755982988,0.57108538556007,0.5721724994683439,0.5646797029033214,-0.029885559840497955,-0.44823882812340754,0.006405682656748679,0.4183532682829096,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.008037809731449519,8.16936920642018e-07,79.08368889511253,-0.3819575601987626,-0.3819575601987626,False,0.1419935008930066,0.35
4.358,0.5235987755982988,0.5710611894277202,0.5703183275491381,0.5646360418730427,-0.024196132349840995,-0.4512017747221347,0.0064251475546774905,0.4270056423722937,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.0060956053868330695,8.16936920642018e-07,45.48258756965923,-0.37424191682447405,-0.37424191682447405,False,0.07575396275202763,0.35
4.359,0.5235987755982988,0.5710396981812585,0.5712916468548096,0.5646587636853745,-0.021491246461694313,-0.45133583641802466,0.006380934495884061,0.42984458995633035,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.007115347710857423,8.16936920642018e-07,61.973172918437896,-0.3746951633610972,-0.3746951633610972,False,0.16299930057108472,0.35
4.36,0.5235987755982988,0.5710252927034527,0.5732444592313157,0.5648122221705715,-0.014405477805826298,-0.44689780343841556,0.006213070532881226,0.43249232563258927,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.009045583516991584,8.16936920642018e-07,100.15777117597617,-0.38911286402677014,-0.38911286402677014,False,-0.021888171913762865,0.35
4.361,0.5235987755982988,0.5710078589443237,0.5716308646886145,0.5648496526701496,-0.017433759128985434,-0.4474215446642965,0.006158206274174072,0.4299877855353111,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.007274465745871317,8.16936920642018e-07,64.77593379702782,-0.38921576212684583,-0.38921576212684583,False,0.00922804556336669,0.35
4.362,0.5235987755982988,0.5709889785433894,0.571151267693507,0.5648515358489039,-0.01888040093432215,-0.44917776291394884,0.006137442694485462,0.4302973619796267,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.006757963530259148,8.16936920642018e-07,55.904036067339554,-0.3855444134239483,-0.3855444134239483,False,-0.12303855494872716,0.35
4.363,0.5235987755982988,0.57096215017747,0.570684553351789,0.5648200978778429,-0.026828365919388926,-0.45185288923710226,0.006142052299627054,0.42502452331771334,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.0062910259032228355,8.16936920642018e-07,48.445609342662266,-0.37883757502369175,-0.37883757502369175,False,0.0742498034085675,0.35
4.364,0.5235987755982988,0.5709377287234294,0.5702046904671809,0.5647559232177509,-0.024421454040608026,-0.4552398924365081,0.006181805505678484,0.43081843839590006,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.005845101230469663,8.16936920642018e-07,41.82110947756904,-0.3695542423109228,-0.3695542423109228,False,0.05561280013574375,0.35
4.365,0.5235987755982988,0.5709152310903817,0.5711586234049656,0.5647578502590174,-0.022497633047704576,-0.45571352825284556,0.006157380831364301,0.433215895205141,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.006866354402503161,8.16936920642018e-07,57.71170526082061,-0.36861021840239316,-0.36861021840239316,False,-0.03018230760173458,0.35
4.366,0.5235987755982988,0.5708903558167374,0.5726575619093206,0.5648608655378332,-0.024875273644234187,-0.452573244689644,0.006029490278904204,0.4276979710454098,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.008363814688422622,8.16936920642018e-07,85.62888317900814,-0.3786310200998064,-0.3786310200998064,False,0.1445153355259424,0.35
4.367,0.5235987755982988,0.5708714455633473,0.5715527018301696,0.56488466479436,-0.018910253390059445,-0.452833634354492,0.005986780768987399,0.4339233809644325,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.007153058609157048,8.16936920642018e-07,62.63182159257168,-0.37885078237896475,-0.37885078237896475,False,0.1612695328687115,0.35
4.368,0.5235987755982988,0.5708593127834264,0.5709698109828518,0.5648670792954241,-0.012132779920973686,-0.454547507776773,0.005992233488002263,0.44241472785579933,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.006546633919652378,8.16936920642018e-07,52.46233166235319,-0.37463694493767274,-0.37463694493767274,False,-0.055570031430377656,0.35
4.369,0.5235987755982988,0.5708431706301702,0.5713517551407433,0.5648750892046731,-0.016142153256159034,-0.45508684061793353,0.005968081425497096,0.4389446873617745,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.006947767503966085,8.16936920642018e-07,59.088372761058864,-0.3737509098005859,-0.3737509098005859,False,0.04839077993424029,0.35
4.37,0.5235987755982988,0.5708283408638651,0.5714928961506326,0.5648916453512937,-0.01482976630506431,-0.45526113029361825,0.005936695512571477,0.4404313639885539,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.007081414456433399,8.16936920642018e-07,61.383479478898614,-0.37391835301668996,-0.37391835301668996,False,0.028910711864755762,0.35
4.371,0.5235987755982988,0.570813823948051,0.5706314123587183,0.5648484988783778,-0.014516915814101285,-0.4575326981900723,0.0059653250696731774,0.443015782375971,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.006203552684907465,8.16936920642018e-07,47.10775696632562,-0.3676888281422498,-0.3676888281422498,False,-0.0674188920410494,0.35
4.372,0.5235987755982988,0.5707950593530511,0.569788417395815,0.5647491512158057,-0.01876459499995327,-0.4613792878907114,0.0060459081372453705,0.44261469289075817,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.005405813755857802,8.16936920642018e-07,35.77121026682902,-0.35628604994816226,-0.35628604994816226,False,-0.1729452472003092,0.35
4.373,0.5235987755982988,0.5707673014726019,0.5718380791293932,0.5647922097501861,-0.02775788044917705,-0.45951082539896726,0.005975091722415837,0.4317529449497902,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.007558373828950082,8.16936920642018e-07,69.9307541312501,-0.3616559894156206,-0.3616559894156206,False,0.007004586835873315,0.35
4.374,0.5235987755982988,0.5707394209508022,0.5709742514857273,0.5647753875535879,-0.02788052179967486,-0.4600838447358563,0.005964033397214297,0.4322033229361814,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.0066497586589062685,8.16936920642018e-07,54.128157394266914,-0.3598916311556951,-0.3598916311556951,False,-0.10480285846517537,0.35
