time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_hat_rad_s,position_error_rad,velocity_error_rad_s,P_qq,P_dqdq,kalman_gain_q,kalman_gain_dq,innovation_rad,innovation_variance,nis,torque_unsat_nm,torque_applied_nm,saturated,process_disturbance_nm,load_torque_nm
4.061,0.5235987755982988,0.5243699346941968,0.5246043680706617,0.524080658611974,0.026589292540331332,0.009107464991410734,0.0002892760822228446,0.0174818275489206,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0005618031861618356,8.169369206420181e-06,0.038634907054212575,-0.03501137594596593,-0.03501137594596593,False,0.2343223710239491,0.0
4.062,0.5235987755982988,0.5244065015709,0.5248590449082967,0.524141086074424,0.03656687670319814,0.009135718197238298,0.0002654154964759625,0.02743115850595984,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0007701819276157984,8.169369206420181e-06,0.07261028197376802,-0.03703454921561833,-0.03703454921561833,False,0.022901386694259066,0.0
4.063,0.5235987755982988,0.5244422047743745,0.5241351179393472,0.5241483080908076,0.0357032034745306,0.0071947839806752725,0.000293896683566941,0.028508419493855325,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-1.4149580446765064e-05,8.169369206420181e-06,2.4507476863958332e-05,-0.03314406423643878,-0.03314406423643878,False,0.1396128997908791,0.0
4.064,0.5235987755982988,0.5244831505344503,0.5236547400565941,0.5241207537982301,0.040945760075744284,0.0043019518413950075,0.000362396736220183,0.036643808234349276,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0004999107816427983,8.169369206420181e-06,0.030591197837687708,-0.026100701312814015,-0.026100701312814015,False,0.0996639238853361,0.0
4.065,0.5235987755982988,0.5245276524648886,0.5251754917513992,0.524195658903647,0.04450193043836563,0.0054683313172392695,0.00033199356124158363,0.03903359912112636,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0010511042079563993,8.169369206420181e-06,0.13523933464965548,-0.031013098411109524,-0.031013098411109524,False,0.04436896693609813,0.0
4.066,0.5235987755982988,0.5245726495009385,0.5256570341662882,0.5242991059134716,0.044997036049831914,0.0073473321411427935,0.00027354358746689567,0.03764970390868912,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0014567016240706332,8.169369206420181e-06,0.2597482826339137,-0.038367294765915584,-0.038367294765915584,False,0.2734765148310398,0.0
4.067,0.5235987755982988,0.524629360831743,0.5238578814907048,0.5242751197312997,0.05671133080455679,0.004314653475574994,0.0003542411004433532,0.05239667732898179,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0004475874343422559,8.169369206420181e-06,0.02452264138382232,-0.031142631369147036,-0.031142631369147036,False,0.1008004592040048,0.0
4.0680000000000005,0.5235987755982988,0.524689366684689,0.5240713452683895,0.5242645829790843,0.06000585294596335,0.0022310675512128247,0.00042478370560472545,0.057774785394750526,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.00020729349022452492,8.169369206420181e-06,0.005259964386931525,-0.026372030925777043,-0.026372030925777043,False,0.06251327858809695,0.0
4.069,0.5235987755982988,0.5247509576685895,0.5244665905606609,0.5242797347545273,0.06159098390044345,0.001367363886174525,0.0004712229140622082,0.060223620014268925,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.00020044737687530123,8.169369206420181e-06,0.0049182684587951876,-0.025028623624859307,-0.025028623624859307,False,-0.07593018240896204,0.0
4.07,0.5235987755982988,0.5248071897863008,0.5245970329912245,0.5243019320843605,0.05623211771135737,0.0008513934566528084,0.0005052577019403204,0.055380724254704555,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.00031656604051200077,8.169369206420181e-06,0.01226704969175454,-0.024653152349817874,-0.024653152349817874,False,0.09488348651716738,0.0
4.071,0.5235987755982988,0.5248667473423836,0.5250399116280253,0.5243521830408702,0.05955755608278683,0.0013590042975304873,0.0005145643015134205,0.05819855178525634,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0007377527846194054,8.169369206420181e-06,0.06662438157231848,-0.02736450725745928,-0.02736450725745928,False,-0.015507074336983364,0.0
4.072,0.5235987755982988,0.52492389362975,0.5260202774009242,0.5244659098991423,0.05714628736641304,0.003940496895561586,0.0004579837306076806,0.05320579047085146,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.001667429526966413,8.169369206420181e-06,0.34033487251554556,-0.03654568906800581,-0.03654568906800581,False,0.18039702726405044,0.0
4.073,0.5235987755982988,0.5249880870251323,0.5251687581885001,0.524516372430946,0.06419339538234657,0.003744776205916218,0.00047171459418637873,0.06044861917643035,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0006998391782323532,8.169369206420181e-06,0.05995259401472869,-0.03776911197662326,-0.03776911197662326,False,-0.2180583285009271,0.0
4.074,0.5235987755982988,0.5250390742971561,0.5229609541213968,0.5244134996375578,0.05098727202384281,-0.0018866297952529676,0.000625574659598338,0.05287390181909578,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0015582011848118693,8.169369206420181e-06,0.2972066595351074,-0.022458503564292673,-0.022458503564292673,False,-0.04351657741407816,0.0
4.075,0.5235987755982988,0.5250865160188071,0.5256823292280097,0.5244972500067913,0.047441721650945914,1.2833654347497048e-05,0.00058926601201581,0.04742888799659842,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0012712798504785905,8.169369206420181e-06,0.19783075258280136,-0.029216298567435104,-0.029216298567435104,False,-0.15891037395363164,0.0
4.0760000000000005,0.5235987755982988,0.5251242454541117,0.5262302807960314,0.5246140839925973,0.03772943530464459,0.0026641414750857304,0.0005101614615143912,0.03506529382955886,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0017337561859376294,8.169369206420181e-06,0.3679489121283314,-0.0386468023979961,-0.0386468023979961,False,-0.13037963288512214,0.0
4.077,0.5235987755982988,0.525153268559765,0.5263893731382981,0.5247360277545013,0.02902310565317394,0.004923322036570693,0.00041724080526361895,0.024099783616603247,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0017736068902984847,8.169369206420181e-06,0.38505805305532265,-0.047409912711401186,-0.047409912711401186,False,0.19914258025687637,0.0
4.078,0.5235987755982988,0.5251898517990157,0.5259450229680124,0.5248214686091902,0.03658323925073838,0.005378053592684515,0.0003683831898254608,0.031205185658053865,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0012052797751523903,8.169369206420181e-06,0.1778227057298062,-0.05115210752401553,-0.05115210752401553,False,-0.11108325357338085,0.0
4.079,0.5235987755982988,0.5252180770065829,0.5266562618663877,0.5249496773342498,0.028225207567207214,0.0071306624604448275,0.00026839967233305284,0.021094545106762386,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.001830718562945255,8.169369206420181e-06,0.41025572134485283,-0.05904212204929393,-0.05904212204929393,False,-0.017279913558763647,0.0
4.08,0.5235987755982988,0.5252423255262596,0.5251444644022745,0.5249681281256234,0.024248519676721488,0.004570415645414418,0.00027419740063616693,0.01967810403130707,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.00018916267486690508,8.169369206420181e-06,0.0043800832914592126,-0.05420019155957626,-0.05420019155957626,False,0.009562865051012724,0.0
4.081,0.5235987755982988,0.5252642168229856,0.5240700286702881,0.5249102066960903,0.021891296725994932,-0.00033048990164994546,0.00035401012689528777,0.022221786627644877,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0009012911338696084,8.169369206420181e-06,0.09943554850643425,-0.04190248056034066,-0.04190248056034066,False,0.11635285520561038,0.0
4.082,0.5235987755982988,0.5252897865654582,0.5263974743995654,0.5250097582255079,0.02556974247257582,0.0010981642648909854,0.0002800283399503334,0.024471578207684835,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0014886562675942017,8.169369206420181e-06,0.2712691062249828,-0.04817299184587112,-0.04817299184587112,False,0.1435195159087714,0.0
4.083,0.5235987755982988,0.5253200772052712,0.525100189654748,0.5250157770130236,0.030290639812990697,-0.0011234632389192714,0.0003043001922475863,0.03141410305190997,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,9.05526724530592e-05,8.169369206420181e-06,0.0010037233330018847,-0.043646853754952614,-0.043646853754952614,False,-0.09415275810820393,0.0
4.0840000000000005,0.5235987755982988,0.5253432718706007,0.5249043320782234,0.5250061471547679,0.02319466532950584,-0.00358302940137156,0.0003371247158328039,0.026777694730877398,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.00010922093052390114,8.169369206420181e-06,0.0014602365694442914,-0.03810663703877153,-0.03810663703877153,False,0.23317253883798233,0.0
4.085,0.5235987755982988,0.5253762430953647,0.5263531113769576,0.5250932487982373,0.03297122476396898,-0.002275963707853555,0.00028299429712741464,0.03524718847182253,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0013515028210961955,8.169369206420181e-06,0.22358640297411334,-0.043714270356133414,-0.043714270356133414,False,-0.02166817493444415,0.0
4.086,0.5235987755982988,0.5254057719247802,0.5249686593273363,0.5250816538961125,0.029528829415499218,-0.004762808888421432,0.0003241180286677192,0.03429163830392065,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.00012121359983940927,8.169369206420181e-06,0.001798515456307403,-0.03805223795744944,-0.03805223795744944,False,-0.18315958935468482,0.0
4.087,0.5235987755982988,0.5254239870348063,0.525178557396464,0.5250828974266939,0.01821511002603793,-0.006420869922935674,0.0003410896081124104,0.024635979948973603,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.00010261811184331115,8.169369206420181e-06,0.0012890195818314317,-0.03456872442584201,-0.03456872442584201,False,-0.07714446646302249,0.0
4.088,0.5235987755982988,0.5254364752406235,0.5266440609200569,0.5251819663820444,0.012488205817242045,-0.004407263924355077,0.00025450885857913885,0.01689546974159712,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.001568444786129164,8.169369206420181e-06,0.30112717212027434,-0.04206676878764306,-0.04206676878764306,False,-0.24143065592465987,0.0
4.089,0.5235987755982988,0.5254345671459324,0.5254450690532197,0.5251947154513676,-0.0019080946911365256,-0.005874505844419386,0.0002398516945647522,0.003966411153282861,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.00026856389330842667,8.169369206420181e-06,0.008828902570873749,-0.03936259127693063,-0.03936259127693063,False,0.24362788579681818,0.0
4.09,0.5235987755982988,0.5254430030666484,0.5254990437265671,0.5252089585842821,0.008435920715983914,-0.007097791513321032,0.00023404448236630238,0.015533712229304946,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.00031118543782326924,8.169369206420181e-06,0.01185359288660348,-0.037225437310958225,-0.037225437310958225,False,-0.044441224502171243,0.0
4.091,0.5235987755982988,0.5254472722176294,0.5239541804554804,0.525116396979885,0.004269150981036429,-0.011916476699514183,0.0003308752377444435,0.016185627680550613,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0012467541603250476,8.169369206420181e-06,0.19027123110879096,-0.023977104657617352,-0.023977104657617352,False,0.1491093262681404,0.0
4.0920000000000005,0.5235987755982988,0.5254578559922498,0.5253548287066641,0.5251209134369939,0.010583774620356238,-0.012481737629346661,0.00033694255525595906,0.0230655122497029,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.00025092986504748893,8.169369206420181e-06,0.007707547006599623,-0.022922471113194072,-0.022922471113194072,False,-0.10681222801067479,0.0
4.093,0.5235987755982988,0.5254618319275258,0.5262471521382238,0.5251851276690669,0.003975935275979413,-0.010876968911763906,0.0002767042584589374,0.01485290418774332,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0011392743068824318,8.169369206420181e-06,0.15887957974801895,-0.028419268431910234,-0.028419268431910234,False,-0.00740431885563797,0.0
4.094,0.5235987755982988,0.5254639789647184,0.5242236370017398,0.5251091444020699,0.0021470371925368216,-0.014529085279821493,0.00035483456264850943,0.016676122472358314,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0009499176893270622,8.169369206420181e-06,0.1104545031196934,-0.018188855087742015,-0.018188855087742015,False,0.0682173948799944,0.0
4.095,0.5235987755982988,0.5254686488348747,0.5263320330406612,0.5251781189362477,0.00466987015621919,-0.012442343833548563,0.00029052989862698997,0.017112213989767755,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0012378478365486778,8.169369206420181e-06,0.18756249445110854,-0.02486464877674986,-0.02486464877674986,False,-0.09395284973544361,0.0
4.096,0.5235987755982988,0.5254672873171005,0.5270916041315081,0.5252957042479868,-0.0013615177742190834,-0.009061948692525638,0.00017158306911368992,0.007700430918306554,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0019265305597461202,8.169369206420181e-06,0.45432149090763,-0.03586910601341149,-0.03586910601341149,False,-0.16146115621593496,0.0
4.097,0.5235987755982988,0.525455945990051,0.5272810670870219,0.525421048906699,-0.011341327049461516,-0.006087255680429253,3.489708335191466e-05,-0.005254071369032264,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.001995312711446484,8.169369206420181e-06,0.48734152121942287,-0.04626339622162595,-0.04626339622162595,False,-0.051603967987125014,0.0
4.098,0.5235987755982988,0.5254396984215622,0.5273262502508207,0.5255434806648515,-0.01624756848877648,-0.0038467711992345296,-0.00010378224328921881,-0.012400797289541951,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0019124451868782755,8.169369206420181e-06,0.44770244805921505,-0.055002625045387714,-0.055002625045387714,False,0.03300955221967483,0.0
4.099,0.5235987755982988,0.5254224039402244,0.5253010047847874,0.5255221651264925,-0.01729448133775478,-0.007173495520123014,-9.976118626808805e-05,-0.010120985817631765,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0002372471655065489,8.169369206420181e-06,0.006889909871701885,-0.04723978219385396,-0.04723978219385396,False,-0.13482892773206903,0.0
4.1,0.5235987755982988,0.5253959666238124,0.5250224543175551,0.5254804954502912,-0.02643731641199822,-0.010699564170936504,-8.452882647880244e-05,-0.015737752241061713,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0004913582588504939,8.169369206420181e-06,0.029553437045157727,-0.03839201725501289,-0.03839201725501289,False,-0.21327547598864469,0.0
4.101,0.5235987755982988,0.525356901753836,0.5247902099076089,0.5254228317124949,-0.039064869976434,-0.014210305060882921,-6.592995865895013e-05,-0.024854564915551075,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0006786376295569996,8.169369206420181e-06,0.05637510321957355,-0.02905722458427268,-0.02905722458427268,False,0.19269313348137757,0.0
4.102,0.5235987755982988,0.5253262758646392,0.524676881093174,0.5253583473522132,-0.030625889196816372,-0.01736013287760762,-3.2071487574003577e-05,-0.013265756319208753,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0007310349455007525,8.169369206420181e-06,0.0654165674288906,-0.020267904445990595,-0.020267904445990595,False,0.19768215104393158,0.0
4.103,0.5235987755982988,0.5253047518977472,0.5251922716067102,0.5253304588160042,-0.021523966892028908,-0.018666138265880827,-2.570691825698468e-05,-0.002857828626148081,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.00014823870980429366,8.169369206420181e-06,0.002689891291382938,-0.01658619960430479,-0.01658619960430479,False,0.024282228110317484,0.0
4.104,0.5235987755982988,0.5252837047792266,0.5254105210687953,0.5253181316931083,-0.021047118520565178,-0.01919217565340238,-3.442691388166885e-05,-0.0018549428671627982,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,9.910962035808435e-05,8.169369206420181e-06,0.001202383758075726,-0.015067725968399996,-0.015067725968399996,False,-0.10898270566245438,0.0
4.105,0.5235987755982988,0.5252564659162956,0.5261798444814149,0.5253583516975725,-0.027238862931037264,-0.01777771837598218,-0.00010188578127690029,-0.009461144555055083,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0008812467594686568,8.169369206420181e-06,0.09506191132403394,-0.01938054224304464,-0.01938054224304464,False,-0.061775235468572456,0.0
4.106,0.5235987755982988,0.5252252310171188,0.5246453302166194,0.5252930092802017,-0.03123489917683024,-0.02033814788438053,-6.777826308290713e-05,-0.01089675129244971,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.000694790127416467,8.169369206420181e-06,0.05909064812201384,-0.011816006936018801,-0.011816006936018801,False,0.20783585113779146,0.0
4.107,0.5235987755982988,0.5252040419970789,0.5247923153806604,0.5252398601805409,-0.021189020039849796,-0.021995174995148005,-3.581818346198862e-05,0.0008061549552982085,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.00048009844075203034,8.169369206420181e-06,0.02821448106805954,-0.006567620203301011,-0.006567620203301011,False,-0.17075253985230254,0.0
4.108,0.5235987755982988,0.5251739662452876,0.5247452210369259,0.5251857037111524,-0.03007575179140659,-0.023362412775351175,-1.1737465864802843e-05,-0.006713339016055416,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0004725226281946382,8.169369206420181e-06,0.02733107398065665,-0.001902402179973478,-0.001902402179973478,False,0.1049099322469775,0.0
4.109,0.5235987755982988,0.5251492250405905,0.5248103804021067,0.525138475529312,-0.02474120469705749,-0.024201549317159572,1.0749511278440593e-05,-0.0005396553798979187,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0003519602038313252,8.169369206420181e-06,0.015163470024544337,0.0014153495365284707,0.0014153495365284707,False,0.04514073832343616,0.0
4.11,0.5235987755982988,0.5251269401532057,0.5257373335411132,0.5251566003540241,-0.022284887384774504,-0.022549152919087902,-2.966020081840437e-05,0.0002642655343133987,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0006229747227290972,8.169369206420181e-06,0.04750642250987942,-0.0026853507205998398,-0.0026853507205998398,False,0.14997207269802654,0.0
4.111,0.5235987755982988,0.5251121987958374,0.5264985733973798,0.525226553613469,-0.014741357368365914,-0.019345417502764303,-0.00011435481763166777,0.004604060134398388,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0013645443205334562,8.169369206420181e-06,0.22792227351370156,-0.011766911691605278,-0.011766911691605278,False,0.18509916649263627,0.0
4.112,0.5235987755982988,0.5251062882932367,0.5254195905815358,0.5252213684501796,-0.005910502600663054,-0.019355098342312915,-0.00011508015694294826,0.013444595741649861,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0002126404690927508,8.169369206420181e-06,0.00553481767728781,-0.011577884753203295,-0.011577884753203295,False,-0.10266997832396718,0.0
4.113,0.5235987755982988,0.5250946206049326,0.5250318313702814,0.5251902378486145,-0.011667688304030581,-0.020265803686943386,-9.561724368190028e-05,0.008598115382912806,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.00016992869378229525,8.169369206420181e-06,0.0035346377720159904,-0.008630993525991996,-0.008630993525991996,False,-0.1698487405754976,0.0
4.114,0.5235987755982988,0.5250739688400958,0.5246203720462987,0.5251325407871689,-0.0206517648368346,-0.021927291940754497,-5.8571947073038366e-05,0.0012755271039198955,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0005494230163310965,8.169369206420181e-06,0.03695091300771775,-0.003225374354529166,-0.003225374354529166,False,0.12889351613856664,0.0
4.115,0.5235987755982988,0.5250597600258953,0.5252566446069866,0.5251204807878123,-0.014208814200535273,-0.02165362343256901,-6.072076191698805e-05,0.007444809232033736,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.00014606814175899263,8.169369206420181e-06,0.0026116951624805514,-0.0034152108535875428,-0.0034152108535875428,False,-0.075349761949756,0.0
4.116,0.5235987755982988,0.5250416232380077,0.5252481943819854,0.5251089156768911,-0.018136787887512867,-0.02138269724787202,-6.729243888337066e-05,0.003245909360359154,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0001494095991364519,8.169369206420181e-06,0.002732552263223918,-0.003615296631491599,-0.003615296631491599,False,-0.13674585083895147,0.0
4.117,0.5235987755982988,0.5250164575287922,0.5258921617338255,0.5251420470483906,-0.02516570921556443,-0.019563274995872872,-0.00012558951959840137,-0.0056024342196915565,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0008046767406494348,8.169369206420181e-06,0.07926005552954246,-0.008558502943326558,-0.008558502943326558,False,-0.006085425765713737,0.0
4.118,0.5235987755982988,0.5249906530074936,0.5266271169477619,0.525224342597525,-0.025804521298578634,-0.016334366211619517,-0.0002336895900314495,-0.009470155086959118,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0015048097496729307,8.169369206420181e-06,0.2771881555960416,-0.018094533288143297,-0.018094533288143297,False,-0.1622737241186985,0.0
4.119,0.5235987755982988,0.5249558262584882,0.5242180321983881,0.5251404864249337,-0.034826749005338165,-0.019537308964037412,-0.00018466016644547167,-0.015289440041300752,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0009895519642901807,8.169369206420181e-06,0.11986397790186866,-0.008562988635999094,-0.008562988635999094,False,-0.07026167892438044,0.0
4.12,0.5235987755982988,0.5249171522482156,0.5250982581826171,0.5251192457733305,-0.038674010272692586,-0.019944141829405498,-0.0002020935251149103,-0.018729868443287088,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-2.2514192052458526e-05,8.169369206420181e-06,6.204748873103085e-05,-0.0070082862824158085,-0.0070082862824158085,False,0.006074544608061723,0.0
4.121,0.5235987755982988,0.5248785880506323,0.5248148432272799,0.5250798862247604,-0.03856419758328355,-0.020893981037920523,-0.00020129817412817275,-0.017670216545363025,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.00028432177037163164,8.169369206420181e-06,0.009895362428194433,-0.00371088660912524,-0.00371088660912524,False,0.17177515075564978,0.0
4.122,0.5235987755982988,0.5248486848848753,0.5253912530776328,0.525081473673324,-0.029903165756951892,-0.020205711504898527,-0.000232788788448679,-0.009697454252053365,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.00033231222667640115,8.169369206420181e-06,0.013517740869373547,-0.005225252481756225,-0.005225252481756225,False,-0.19750977462793,0.0
4.123,0.5235987755982988,0.5248086443297482,0.5248144227893133,0.5250444454559575,-0.040040555127234784,-0.02097502785145792,-0.00023580112620935623,-0.019065527275776865,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.000246754120756143,8.169369206420181e-06,0.0074531575904644605,-0.002387260595636341,-0.002387260595636341,False,-0.22730140538175694,0.0
4.124,0.5235987755982988,0.5247571436424914,0.526279617599455,0.525108628389582,-0.051500687256804,-0.018020588630745835,-0.0003514847470906801,-0.03348009862605816,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0012561649558825438,8.169369206420181e-06,0.1931544965732858,-0.010751524637367824,-0.010751524637367824,False,-0.10484997496267243,0.0
4.125,0.5235987755982988,0.5247000024224473,0.5251424140149118,0.5250939014101667,-0.057141220044116564,-0.018366628130678513,-0.0003938989877193544,-0.03877459191343805,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,5.204132837910436e-05,8.169369206420181e-06,0.000331518846930478,-0.009537639454047807,-0.009537639454047807,False,-0.0554337128139926,0.0
4.126,0.5235987755982988,0.524639805571932,0.5242671792276984,0.5250205333538335,-0.060196850515271294,-0.020697437569396494,-0.0003807277819014576,-0.0394994129458748,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0008081518127081022,8.169369206420181e-06,0.07994611773331568,-0.0022003891046534566,-0.0022003891046534566,False,-0.25054903898137226,0.0
4.127,0.5235987755982988,0.5245670635230839,0.5243148904395701,0.5249533796787067,-0.07274204884814356,-0.022354978433910416,-0.0003863161556227901,-0.05038707041423314,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0006849318509078994,8.169369206420181e-06,0.05742568716559384,0.0035040606025243393,0.0035040606025243393,False,-0.027341870142595318,0.0
4.128,0.5235987755982988,0.5244934106478556,0.5248170657518623,0.5249234223712752,-0.0736528752283513,-0.022358990707354448,-0.0004300117234196099,-0.051293884520996855,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.00011409281742846833,8.169369206420181e-06,0.0015934120076903629,0.004485820515995838,0.004485820515995838,False,0.18705424094836223,0.0
4.1290000000000004,0.5235987755982988,0.5244297492320075,0.5257500505712711,0.524958777881549,-0.0636614158481489,-0.020021416644531786,-0.0005290286495415186,-0.04363999920361711,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0008488285075519686,8.169369206420181e-06,0.08819650783645142,-0.001630881199452143,-0.001630881199452143,False,0.38939614342759804,0.0
4.13,0.5235987755982988,0.5243859681185822,0.5227894692954876,0.5247930209482894,-0.04378111342532374,-0.025138464984504307,-0.0004070528297072107,-0.01864264844081943,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0021492865624469504,8.169369206420181e-06,0.5654577006857135,0.014629488884338848,0.014629488884338848,False,0.3255879507761935,0.0
4.131,0.5235987755982988,0.5243595805473328,0.5248173123738212,0.524771626233009,-0.026387571249394753,-0.02418114336032199,-0.00041204568567621003,-0.0022064278890727637,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,4.9009272309219476e-05,8.169369206420181e-06,0.00029401398218011787,0.01328992970234183,0.01328992970234183,False,0.09627501223159275,0.0
4.132,0.5235987755982988,0.5243388443640623,0.5241745229767728,0.5247089561668016,-0.020736183270460572,-0.0247766158246377,-0.00037011180273927025,0.004040432554177128,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0005733069433214721,8.169369206420181e-06,0.04023332070758957,0.016591482347109894,0.016591482347109894,False,0.008473944051414025,0.0
4.133,0.5235987755982988,0.5243194607589853,0.5249245798038901,0.5247009177993055,-0.019383605076995273,-0.023267240373768757,-0.0003814570403202211,0.003883635296773484,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.00023993079505157944,8.169369206420181e-06,0.007046662350483825,0.013644719480577001,0.013644719480577001,False,0.07484095656506695,0.0
4.134,0.5235987755982988,0.524304633441027,0.5235644749855604,0.524602535742162,-0.014827317958368193,-0.02513445429973313,-0.00029790230113502236,0.010307136341364938,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0011135675149913649,8.169369206420181e-06,0.15179049680721018,0.02080931816627595,0.02080931816627595,False,-0.10902338980456049,0.0
4.135,0.5235987755982988,0.5242854025163698,0.5235462794692846,0.524508022504577,-0.01923092465712843,-0.026437423096275163,-0.00022261998820716222,0.0072064984391467315,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0010316985735757678,8.169369206420181e-06,0.13029181566206813,0.02664902706859117,0.02664902706859117,False,-0.08093281523572869,0.0
