time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_hat_rad_s,position_error_rad,velocity_error_rad_s,P_qq,P_dqdq,kalman_gain_q,kalman_gain_dq,innovation_rad,innovation_variance,nis,torque_unsat_nm,torque_applied_nm,saturated,process_disturbance_nm,load_torque_nm
0.075,0.5235987755982988,0.4662392513590058,0.465282891203523,0.4655836080317525,1.169943102674195,1.0631933092550794,0.0006556433272532636,0.10674979341911572,9.143820981029655e-08,0.0007968947739238934,0.12006957431957904,7.674262547178489,-0.00034175068784214613,8.654588217902514e-07,0.13494984359739481,-0.37487029162750374,-0.37487029162750374,False,-0.035859563649437334,0.0
0.076,0.5235987755982988,0.46738955202519084,0.4672979805801105,0.4667147537053014,1.150300666185041,1.0450397430574074,0.0006747983198894247,0.10526092312763358,9.143498539738623e-08,0.0007968631529235412,0.12006534027030823,7.6738432581510025,0.0006628070259083185,8.654546573954832e-07,0.5076096706389083,-0.3730360180186101,-0.3730360180186101,False,-0.12783492766621948,0.0
0.077,0.5235987755982988,0.46851676289875716,0.4692578426737017,0.46792949274459195,1.1272108735663071,1.0335499341895467,0.0005872701541652092,0.09366093937676045,9.143197091847576e-08,0.0007968369214599633,0.12006138189010453,7.673474010447621,0.001509593853220137,8.654507641709872e-07,2.6331637754840354,-0.3880800942561682,-0.3880800942561682,False,-0.21397220919294427,0.0
0.078,0.5235987755982988,0.469617017653489,0.4692213349521135,0.4689835800754679,1.1002547547318338,1.0118363820701877,0.0006334375780210899,0.0884183726616461,9.142918201554364e-08,0.0007968153881915637,0.12005771971880247,7.673152220822174,0.00027019371835340644,8.654471623109301e-07,0.08435482674956357,-0.37617628778278456,-0.37617628778278456,False,-0.3379316721836495,0.0
0.079,0.5235987755982988,0.47068603876222515,0.47111959469642645,0.4701202097459238,1.069021108736141,0.9974530845697136,0.0005658290163013668,0.07156802416642738,9.14266272324054e-08,0.0007967979087091948,0.12005436497547883,7.672874734548151,0.001135734880342687,8.654438628422196e-07,1.4904418112006188,-0.3825332070489387,-0.3825332070489387,False,0.11139082112191695,0.0
0.08,0.5235987755982988,0.4717411661194315,0.4722833459871878,0.47124731971040124,1.055127357206365,0.9831262521217043,0.0004938464090302741,0.07200110508466073,9.142430898007122e-08,0.0007967838906089832,0.12005132082608538,7.672638020052212,0.0011773712505133704,8.654408688716933e-07,1.6017305299467322,-0.38870086299030393,-0.38870086299030393,False,0.43771299116302936,0.0
0.081,0.5235987755982988,0.4727949050611032,0.47361502746954953,0.4723862664922647,1.053738941671711,0.9702262433760832,0.00040863856883854854,0.08351269829562769,9.142222451697305e-08,0.0007967727962577455,0.12004858367060736,7.6724383340790645,0.0013963963856214456,8.654381768523714e-07,2.2531047484738584,-0.39828552423705577,-0.39828552423705577,False,-0.1412986033410284,0.0
0.082,0.5235987755982988,0.4738243489666987,0.4761487262852637,0.47368110297617727,1.0294439055954874,0.9676958105358586,0.0001432459905214567,0.06174809505962875,9.142036690433952e-08,0.000796764143646359,0.12004614439758769,7.672271858677776,0.0028042644433862174,8.654357778174883e-07,9.086635045608928,-0.4349733046361479,-0.4349733046361479,False,-0.13804769600591804,0.0
0.083,0.5235987755982988,0.47482827221181245,0.47551657646018125,0.47474157243249787,1.0039232451136986,0.9485649202521809,8.669977931458073e-05,0.055358324861517705,9.141872590776765e-08,0.000796757505699702,0.1200439895680011,7.672134811921559,0.0008807304211751465,8.65433658544937e-07,0.8962975580213977,-0.42876582261505236,-0.42876582261505236,False,0.11146914371722784,0.0
0.084,0.5235987755982988,0.47581670852603386,0.4750490053668824,0.47560194880180423,0.98843631422143,0.9182470520696523,0.00021475972422962952,0.07018926215177768,9.14172888250913e-08,0.0007967525083792012,0.12004210250234694,7.6720235346845245,-0.0006283748762233587,8.654318026264463e-07,0.45625199336377525,-0.39228193015955815,-0.39228193015955815,False,0.2093022943476871,0.0
0.085,0.5235987755982988,0.47679493454664273,0.4771043759415939,0.4765799606386489,0.9782260206088892,0.8992875067439143,0.00021497390799385396,0.07893851386497486,9.141604122811351e-08,0.0007967488278780639,0.12004046425463456,7.671934556037193,0.0005959538838348766,8.654301914254611e-07,0.4103866899684691,-0.383759784411257,-0.383759784411257,False,0.08564318859793106,0.0
0.08600000000000001,0.5235987755982988,0.4777585004938571,0.4771688122114017,0.47743184654064585,0.9635659472143662,0.8739698062969786,0.00032665395321124224,0.08959614091738755,9.141496761180655e-08,0.0007967461871719033,0.12003905446486254,7.671864639921746,-0.00029891591277858565,8.65428804915482e-07,0.10324445223542222,-0.35762702265727553,-0.35762702265727553,False,0.19539500586210778,0.0
0.08700000000000001,0.5235987755982988,0.47871274143780096,0.4779614313325909,0.4782549661373149,0.95424094394388,0.8498085154619999,0.00045777530048607407,0.10443242848188017,9.141405194934917e-08,0.0007967443521502181,0.12003785208785073,7.671810815758044,-0.0003335766264724316,8.65427622396776e-07,0.12857616610452052,-0.3330174628520506,-0.3330174628520506,False,-0.26687390005978684,0.0
0.088,0.5235987755982988,0.4796406507321006,0.4808843086349456,0.479309463579209,0.9279092942996545,0.8432770068357613,0.00033118715289159883,0.08463228746389317,9.14132781550217e-08,0.0007967431275182381,0.120036836001078,7.671770395538632,0.001789671568273199,8.654266230940826e-07,3.700977340903059,-0.3533937008438994,-0.3533937008438994,False,-0.06400931804094305,0.0
0.089,0.5235987755982988,0.4805494139482582,0.4805872614890837,0.4801955366309836,0.908763216157554,0.8254281826723854,0.0003538773172745979,0.08333503348516857,9.14126304596742e-08,0.0007967423526248361,0.12003598549771817,7.671740979818026,0.00044516008796302575,8.654257866414113e-07,0.22898266607505124,-0.3442453500320646,-0.3442453500320646,False,0.2884135430494093,0.0
0.09,0.5235987755982988,0.4814531649647621,0.4824449407620707,0.48118276531289,0.9037510165039137,0.8157024487703953,0.0002703996518720886,0.08804856773351832,9.141209370536426e-08,0.0007967418973411193,0.12003528067353532,7.6717204548073115,0.001434347788564494,8.654250934624583e-07,2.3772751611911764,-0.35564745134249787,-0.35564745134249787,False,0.09490636738966336,0.0
0.091,0.5235987755982988,0.482343943398715,0.48327761935007457,0.48214264732387774,0.8907784339529266,0.8043313211976322,0.00020129607483726497,0.08644711275529438,9.141165356696795e-08,0.0007967416580863049,0.1200347027178864,7.671706982565699,0.0012897918016793741,8.654245250567234e-07,1.9222506914398911,-0.36266414240051703,-0.36266414240051703,False,-0.10912630357288503,0.0
0.092,0.5235987755982988,0.48321357473408916,0.483870768506162,0.48304836631217796,0.8696313353741794,0.7899268850896863,0.00016520842191120044,0.07970445028449302,9.141129670922403e-08,0.0007967415540727349,0.1200342341199393,7.671698986048746,0.0009345843052900871,8.654240642022543e-07,1.0092714772146956,-0.36147446680244766,-0.36147446680244766,False,0.16649056720602742,0.0
0.093,0.5235987755982988,0.48407289965771433,0.4847321299379361,0.4839361372799617,0.8593249236251527,0.775410657912219,0.00013676237775261946,0.0839142657129337,9.141101088788807e-08,0.000796741523820419,0.12003385880150064,7.671695130538892,0.0009045719155628684,8.654236950862243e-07,0.9454910410600126,-0.3594641162263257,-0.3594641162263257,False,-0.03062019433273995,0.0
0.094,0.5235987755982988,0.4849143561333097,0.4816441206203473,0.48433397771795794,0.84145647559535,0.7306645628043219,0.0005803784153517455,0.11079191279102807,9.141078500355014e-08,0.0007967415219732441,0.12003356218768506,7.6716943027556415,-0.0030567723745213993,8.654234033743893e-07,10.796862337214797,-0.27728905372618207,-0.27728905372618207,False,0.08359537668440527,0.0
0.095,0.5235987755982988,0.4857456444365228,0.4858458930458335,0.4851509493447733,0.8312883032130921,0.7197588827687998,0.0005946950917494753,0.11152942044429226,9.141060911629228e-08,0.0007967415164337837,0.1200333312261623,7.671695588725877,0.0007897386636570025,8.654231762299824e-07,0.7206730464415088,-0.28065219541525543,-0.28065219541525543,False,-0.055433041669783384,0.0
0.096,0.5235987755982988,0.4865612537776861,0.48724027292381344,0.4860275770131605,0.8156093411633146,0.7132414169888676,0.0005336767645255924,0.10236792417444707,9.141047442880254e-08,0.0007967414858212686,0.12003315436498364,7.671698251293825,0.0013781154559042719,8.654230022918804e-07,2.194536318970751,-0.29527976725086313,-0.29527976725086313,False,0.039855446991780556,0.0
0.097,0.5235987755982988,0.48736437284306167,0.4875423578039355,0.48682919163735255,0.8031190653755624,0.7016566982326086,0.0005351812057091121,0.10146236714295387,9.141037324488335e-08,0.0007967414172474794,0.12003302149809868,7.671701707967417,0.0008104465099327829,8.654228716210014e-07,0.7589625453646135,-0.2967008256419321,-0.2967008256419321,False,-0.22253864624334949,0.0
0.098,0.5235987755982988,0.4881447717151091,0.48687127254447654,0.48744382861465196,0.780398872047453,0.6788380219180816,0.000700943100457152,0.10156085012937133,9.141029890954385e-08,0.00079674130439781,0.12003292388668883,7.671705509635003,-0.0006506562412588179,8.654227756229251e-07,0.4891869687440641,-0.26817171218664737,-0.26817171218664737,False,0.055580404096893105,0.0
0.099,0.5235987755982988,0.48891445757226537,0.488980829924133,0.48821850054952504,0.7696858571562606,0.6691903013328465,0.0006959570227403344,0.10049555582341407,9.141024573608796e-08,0.0007967411458992586,0.1200328540634254,7.671709320543944,0.0008663157234087282,8.654227069537223e-07,0.8672096613537558,-0.27283421844213884,-0.27283421844213884,False,0.02081113390277807,0.0
0.1,0.5235987755982988,0.48967192901004736,0.4898170207851435,0.488991980603721,0.75747143778197,0.6598929547991902,0.0006799484063263472,0.09757848298277982,9.141020892483731e-08,0.0007967409439533245,0.12003280572574244,7.67171289981016,0.0009375806129942599,8.654226594149859e-07,1.0157550143844432,-0.2782026611419195,-0.2782026611419195,False,0.061718462608400824,0.0
0.101,0.5235987755982988,0.4904186075280954,0.49045008075706226,0.48974032148410745,0.7466785180480756,0.6493571484893085,0.0006782860439879523,0.09732136955876713,9.141018447738068e-08,0.0007967407032094708,0.12003277362323608,7.67171608462481,0.0008065746674194019,8.654226278430869e-07,0.7517283153828915,-0.2801222745387213,-0.2801222745387213,False,0.0236656289487998,0.0
0.10200000000000001,0.5235987755982988,0.4911529709260835,0.49137647286378094,0.490500739282451,0.7343633979880962,0.6402141006216772,0.0006522316436324838,0.09414929736641908,9.141016910954141e-08,0.0007967404298536919,0.12003275344337995,7.6717187752391665,0.0009951888377172646,8.654226079967753e-07,1.144412930244053,-0.28539429383986925,-0.28539429383986925,False,0.13941143157865907,0.0
0.10300000000000001,0.5235987755982988,0.4918793578398519,0.49143020711713054,0.4911681854199417,0.7263869137684384,0.6254914201883726,0.0007111724199101999,0.10089549358006589,9.14101601656101e-08,0.0007967401308865676,0.12003274169890217,7.671720921740476,0.0002977630073358606,8.654225964464176e-07,0.10245030451222485,-0.2757874011474848,-0.2757874011474848,False,0.11795943313806992,0.0
0.10400000000000001,0.5235987755982988,0.49259733212010665,0.4931526813704651,0.49194955386117256,0.7179742802547124,0.6195182942107953,0.0006477782589340841,0.09845598604391714,9.141015553581057e-08,0.0007967398135657864,0.12003273561940801,7.671722512577988,0.0013672412122505695,8.654225904674093e-07,2.160041294353991,-0.2884771532724981,-0.2884771532724981,False,0.01581030094825089,0.0
0.105,0.5235987755982988,0.49330244997372535,0.4928878367299749,0.492599814842505,0.7051178536187191,0.6049504850856042,0.0007026351312203749,0.10016736853311492,9.141015357845574e-08,0.0007967394849892896,0.12003273304916129,7.671723564758075,0.000327309774223683,8.654225879396453e-07,0.12379118571126285,-0.27864111226072374,-0.27864111226072374,False,0.055370989024267035,0.0
0.106,0.5235987755982988,0.49399667431894745,0.49475063300779065,0.49338304524313437,0.6942243452220942,0.600350297537484,0.0006136290758130825,0.09387404768461016,9.141015304780826e-08,0.0007967391517967634,0.12003273235235612,7.671724115598283,0.0015541348126643095,8.654225872543573e-07,2.7909313340180186,-0.2943092897970181,-0.2943092897970181,False,-0.1612466327288902,0.0
0.107,0.5235987755982988,0.4946709975218918,0.49472522981526856,0.49406482497184945,0.6743232029443584,0.5888121614995899,0.0006061725500423609,0.08551104144476851,9.141015302828419e-08,0.0007967388199690594,0.12003273232671863,7.6717242159109915,0.000750487964359503,8.654225872291436e-07,0.6508175230921492,-0.29193623719621553,-0.29193623719621553,False,0.009711614234387116,0.0
0.108,0.5235987755982988,0.4953322286296628,0.4947552213354626,0.4946582889504796,0.6612311077710058,0.5725281654487503,0.000673939679183222,0.0887029423222555,9.141015287532663e-08,0.000796738494707126,0.12003273212586663,7.671723924476068,0.00011015453474449988,8.654225870316114e-07,0.014020920769351275,-0.27660756525203345,-0.27660756525203345,False,-0.09289317806494789,0.0
0.109,0.5235987755982988,0.4959770113411981,0.49462338019496205,0.495150733066755,0.644782711535287,0.5516416199849081,0.000826278274443093,0.09314109155037886,9.141015216302276e-08,0.0007967381803741079,0.12003273119052434,7.67172330365734,-0.0005992869172354864,8.654225861117291e-07,0.41499357069385046,-0.24821513251858396,-0.24821513251858396,False,-0.16546911376236867,0.0
0.11,0.5235987755982988,0.496603677209516,0.4952619757763331,0.49564300921554455,0.6266658683178985,0.533549172887588,0.0009606679939714313,0.09311669543031054,9.141015063833725e-08,0.0007967378804863326,0.12003272918842542,7.671722416018293,-0.0004330086491285412,8.654225841427222e-07,0.21665310526400927,-0.22575559986356764,-0.22575559986356764,False,-0.0924858284179016,0.0
0.111,0.5235987755982988,0.49721599791848087,0.4967273176789987,0.49623669598976816,0.6123207089648643,0.5242635047372177,0.0009793019287127058,0.08805720422764662,9.141014818168309e-08,0.0007967375977408942,0.12003272596253747,7.671721321797104,0.0005575453811815789,8.654225809701539e-07,0.3591966039624667,-0.22530786159908645,-0.22530786159908645,False,-0.08119278470198618,0.0
0.112,0.5235987755982988,0.497814475289048,0.49813896954574327,0.49692042077819676,0.5984773705671443,0.5213842857769521,0.0008940545108512277,0.07709308479019228,9.141014477343929e-08,0.0007967373340694327,0.12003272148709573,7.671720077108767,0.001384765999033255,8.654225765686853e-07,2.2157694102245067,-0.2414009800377438,-0.2414009800377438,False,-0.02813499968985683,0.0
0.113,0.5235987755982988,0.4984005914077153,0.4977644950472033,0.4974742407291223,0.5861161186673364,0.5096109949522013,0.0009263506785930353,0.07650512371513507,9.141014046594944e-08,0.0007967370907094526,0.1200327158308337,7.671718732751723,0.0003298467151027218,8.654225710059139e-07,0.12571760791678338,-0.23437107808493784,-0.23437107808493784,False,-0.10828245781501607,0.0
0.114,0.5235987755982988,0.4989715388087491,0.4979841098470334,0.4979777623289476,0.5709474010338114,0.4957652751137528,0.0009937764798015336,0.07518212592005857,9.141013536048948e-08,0.0007967368682861133,0.12003270912673916,7.671717333507619,7.213356850443997e-06,8.654225644126294e-07,6.012382758607908e-05,-0.2213025400415891,-0.2213025400415891,False,-0.029425214708904652,0.0
0.115,0.5235987755982988,0.49953094306636414,0.4993441451209951,0.4985722250711414,0.559404257615002,0.4893100279063564,0.0009587179952227354,0.0700942297086456,9.141012958867173e-08,0.0007967366668988478,0.12003270154763516,7.671715917834397,0.0008772144728688147,8.654225569587982e-07,0.8891670609033452,-0.22689556493288077,-0.22689556493288077,False,0.24344371916327645,0.0
0.116,0.5235987755982988,0.5000892438871862,0.501428043750528,0.49933967556418773,0.55830082082205,0.49407553042547764,0.0007495683229984951,0.06422529039657238,9.14101232977508e-08,0.0007967364862084125,0.12003269328688508,7.671714517865049,0.002373233835403221,8.65422548834588e-07,6.50807960237144,-0.2619561965963222,-0.2619561965963222,False,0.22168529979550705,0.0
0.117,0.5235987755982988,0.5006442330513798,0.5024587143438825,0.5001421264957948,0.5549891641936516,0.499040829037108,0.0005021065555850246,0.05594833515654363,9.141011663931108e-08,0.0007967363255210608,0.12003268454353781,7.671713159635996,0.0026325839691965225,8.654225402357574e-07,8.00822492210859,-0.2985785295020936,-0.2985785295020936,False,-0.18256022731874175,0.0
