time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_hat_rad_s,position_error_rad,velocity_error_rad_s,P_qq,P_dqdq,kalman_gain_q,kalman_gain_dq,innovation_rad,innovation_variance,nis,torque_unsat_nm,torque_applied_nm,saturated,process_disturbance_nm,load_torque_nm
2.071,0.5235987755982988,0.5311579805922461,0.5301446558751246,0.5301446558751246,0.07340123731251223,-0.05008486437093355,0.0010133247171214554,0.12348610168344579,nan,nan,nan,nan,nan,nan,nan,-0.10621165643478199,-0.10621165643478199,False,0.0493436191166652,0.35
2.072,0.5235987755982988,0.531245916846236,0.5305459476347024,0.5305459476347024,0.087936253989918,-0.004947201976058663,0.0006999692115335909,0.09288345596597666,nan,nan,nan,nan,nan,nan,nan,-0.2151805862770061,-0.2151805862770061,False,-0.011036308158528062,0.35
2.073,0.5235987755982988,0.5313397596686719,0.5299590711528612,0.5299590711528612,0.09384282243582413,-0.06314012996257198,0.0013806885158106352,0.1569829523983961,nan,nan,nan,nan,nan,nan,nan,-0.07243587213784464,-0.07243587213784464,False,0.09959344271466158,0.35
2.074,0.5235987755982988,0.5314523063686087,0.5298000871579652,0.5298000871579652,0.11254669993691638,-0.07272451645591482,0.001652219210643513,0.1852712163928312,nan,nan,nan,nan,nan,nan,nan,-0.04690100752822568,-0.04690100752822568,False,0.06345497979977022,0.35
2.075,0.5235987755982988,0.5315829444212313,0.5305119368251036,0.5305119368251036,0.13063805262261152,0.005732901903509766,0.001071007596127771,0.12490515071910176,nan,nan,nan,nan,nan,nan,nan,-0.23677431903931712,-0.23677431903931712,False,-0.1167049628779734,0.35
2.076,0.5235987755982988,0.5317128758702659,0.5322569632689726,0.5322569632689726,0.1299314490345828,0.17966225610006786,-0.0005440873987067052,-0.04973080706548505,nan,nan,nan,nan,nan,nan,nan,-0.6631213148601356,-0.6631213148601356,False,0.04975975812938472,0.35
2.077,0.5235987755982988,0.5318289529794039,0.5307531511269166,0.5307531511269166,0.11607710913801772,0.011314816284452883,0.0010758018524873458,0.10476229285356484,nan,nan,nan,nan,nan,nan,nan,-0.2564740862938042,-0.2564740862938042,False,-0.35838046334682455,0.35
2.078,0.5235987755982988,0.5319311564649113,0.5321152389578534,0.5321152389578534,0.10220348550737716,0.1463921177496907,-0.00018408249294210588,-0.04418863224231352,nan,nan,nan,nan,nan,nan,nan,-0.5878073371340089,-0.5878073371340089,False,0.033492842530300077,0.35
2.079,0.5235987755982988,0.5320226061279442,0.5307123049297576,0.5307123049297576,0.0914496630329275,-0.008540496834855388,0.0013103011981865365,0.09999015986778288,nan,nan,nan,nan,nan,nan,nan,-0.21294818220398848,-0.21294818220398848,False,0.2713431360993798,0.35
2.08,0.5235987755982988,0.5321343500667736,0.5329121526110465,0.5329121526110465,0.11174393882937309,0.21229832097751922,-0.0007778025442729541,-0.10055438214814613,nan,nan,nan,nan,nan,nan,nan,-0.7537687839322205,-0.7537687839322205,False,-0.22190935900513964,0.35
2.081,0.5235987755982988,0.5322139795244656,0.5330041378561237,0.5330041378561237,0.07962945769203936,0.20026701338748149,-0.0007901583316580751,-0.12063755569544213,nan,nan,nan,nan,nan,nan,nan,-0.7311867429494578,-0.7311867429494578,False,-0.2024853154394212,0.35
2.082,0.5235987755982988,0.532263750522499,0.533645155744019,0.533645155744019,0.04977099803335759,0.2443421008382723,-0.0013814052215200823,-0.1945711028049147,nan,nan,nan,nan,nan,nan,nan,-0.845685418309623,-0.845685418309623,False,0.25602634949158826,0.35
2.083,0.5235987755982988,0.5323011921237198,0.5338646433975875,0.5338646433975875,0.0374416012209298,0.2418566561112946,-0.0015634512738676998,-0.2044150548903648,nan,nan,nan,nan,nan,nan,nan,-0.8475336145655576,-0.8475336145655576,False,-0.1885043669048799,0.35
2.084,0.5235987755982988,0.5323037666602682,0.5320076740979596,0.5320076740979596,0.002574536548344754,0.03197406053736765,0.00029609256230866965,-0.029399523989022895,nan,nan,nan,nan,nan,nan,nan,-0.34113770447234926,-0.34113770447234926,False,-0.19155717922293708,0.35
2.085,0.5235987755982988,0.5322970859843748,0.5314544734600298,0.5314544734600298,-0.006680675893465125,-0.026543409309343152,0.0008426125243449212,0.019862733415878027,nan,nan,nan,nan,nan,nan,nan,-0.19879727240767914,-0.19879727240767914,False,0.31165251310883063,0.35
2.086,0.5235987755982988,0.5323138539175141,0.5324454639993776,0.5324454639993776,0.016767933139341946,0.07520998555637248,-0.0001316100818635757,-0.058442052417030536,nan,nan,nan,nan,nan,nan,nan,-0.4472505579858128,-0.4472505579858128,False,-0.034610370443452484,0.35
2.087,0.5235987755982988,0.5323238813045326,0.5321719019412321,0.5321719019412321,0.010027387018542961,0.040332781186180354,0.00015197936330046957,-0.030305394167637393,nan,nan,nan,nan,nan,nan,nan,-0.36423799386834893,-0.36423799386834893,False,-0.12462934195142171,0.35
2.088,0.5235987755982988,0.5323268409805998,0.5318550206909166,0.5318550206909166,0.00295967606723652,0.004611378036014163,0.000471820289683178,-0.0016517019687776434,nan,nan,nan,nan,nan,nan,nan,-0.27802391173815333,-0.27802391173815333,False,0.08043259110981232,0.35
2.089,0.5235987755982988,0.5323375008461544,0.5320792118368571,0.5320792118368571,0.010659865554612836,0.02656935482646496,0.0002582890092972523,-0.015909489271852123,nan,nan,nan,nan,nan,nan,nan,-0.331975037276333,-0.331975037276333,False,-0.056162199390469174,0.35
2.09,0.5235987755982988,0.5323461875933254,0.5321906970464992,0.5321906970464992,0.008686747171017108,0.03506094030802884,0.0001554905468261758,-0.02637419313701173,nan,nan,nan,nan,nan,nan,nan,-0.35364424047871085,-0.35364424047871085,False,0.01671244645320979,0.35
2.091,0.5235987755982988,0.5323555003415948,0.5322136326436915,0.5322136326436915,0.009312748269427927,0.033848405996450136,0.00014186769790336395,-0.02453565772702221,nan,nan,nan,nan,nan,nan,nan,-0.35181233144444995,-0.35181233144444995,False,-0.07376497024568925,0.35
2.092,0.5235987755982988,0.5323609508939869,0.5319910078641145,0.5319910078641145,0.005450552392087643,0.00820108743910326,0.00036994302987247707,-0.0027505350470156172,nan,nan,nan,nan,nan,nan,nan,-0.2900710561499311,-0.2900710561499311,False,0.06994158641489591,0.35
2.093,0.5235987755982988,0.5323729510408169,0.5320795263850219,0.5320795263850219,0.012000146829980213,0.016232830785933954,0.0002934246557950715,-0.004232683955953741,nan,nan,nan,nan,nan,nan,nan,-0.3100168209517456,-0.3100168209517456,False,-0.030441778200269536,0.35
2.094,0.5235987755982988,0.5323853852684618,0.5317993592351602,0.5317993592351602,0.012434227644869955,-0.01340716727882708,0.000586026033301601,0.025841394923697036,nan,nan,nan,nan,nan,nan,nan,-0.2379204214618341,-0.2379204214618341,False,-0.012645592147895039,0.35
2.095,0.5235987755982988,0.5324028005735575,0.5328705319226799,0.5328705319226799,0.01741530509564298,0.09505081820102174,-0.0004677313491223689,-0.07763551310537875,nan,nan,nan,nan,nan,nan,nan,-0.5032280194305159,-0.5032280194305159,False,-0.27282878512125075,0.35
2.096,0.5235987755982988,0.5323985857549464,0.5325731124673643,0.5325731124673643,-0.004214818611108749,0.05580379084936118,-0.00017452671241791062,-0.06001860946046993,nan,nan,nan,nan,nan,nan,nan,-0.4101531144428888,-0.4101531144428888,False,0.09691490286746644,0.35
2.097,0.5235987755982988,0.5323962482795759,0.5324233018059713,0.5324233018059713,-0.0023374753704524707,0.03524234562512822,-2.7053526395426353e-05,-0.037579820995580694,nan,nan,nan,nan,nan,nan,nan,-0.3615864896282037,-0.3615864896282037,False,-0.09270107366370872,0.35
2.098,0.5235987755982988,0.5323886431205432,0.5332323259565506,0.5332323259565506,-0.007605159032587178,0.11262052612054166,-0.0008436828360073312,-0.12022568515312884,nan,nan,nan,nan,nan,nan,nan,-0.5523230121214531,-0.5523230121214531,False,0.14764467164237335,0.35
2.099,0.5235987755982988,0.5323783020049663,0.5315924892977641,0.5315924892977641,-0.010341115576995708,-0.06262519237015447,0.000785812707202127,0.05228407679315877,nan,nan,nan,nan,nan,nan,nan,-0.12659565306528597,-0.12659565306528597,False,0.06967189478811449,0.35
2.1,0.5235987755982988,0.5323828331790682,0.5325877693272361,0.5325877693272361,0.0045311741019685384,0.04316532981405216,-0.00020493614816785577,-0.038634155712083625,nan,nan,nan,nan,nan,nan,nan,-0.383768485521212,-0.383768485521212,False,-0.3080332061773436,0.35
2.101,0.5235987755982988,0.5323700500454008,0.5326668495745184,0.5326668495745184,-0.012783133667409937,0.04675682156087844,-0.0002967995291175418,-0.05953995522828837,nan,nan,nan,nan,nan,nan,nan,-0.393970664644279,-0.393970664644279,False,-0.21089072977211007,0.35
2.102,0.5235987755982988,0.5323444222877856,0.5323711874216618,0.5323711874216618,-0.025627757615271682,0.012514924119131542,-2.6765133876227587e-05,-0.03814268173440322,nan,nan,nan,nan,nan,nan,nan,-0.31159035911819505,-0.31159035911819505,False,-0.22310863136526932,0.35
2.103,0.5235987755982988,0.5323095524401217,0.5327669520147043,0.5327669520147043,-0.03486984766387686,0.05083989101146529,-0.0004573995745825732,-0.08570973867534215,nan,nan,nan,nan,nan,nan,nan,-0.4059005589976022,-0.4059005589976022,False,0.3560137828075081,0.35
2.104,0.5235987755982988,0.5322900105842184,0.5317366587255354,0.5317366587255354,-0.019541855903231896,-0.05727342700656275,0.0005533518586829933,0.037731571103330856,nan,nan,nan,nan,nan,nan,nan,-0.14265355211471442,-0.14265355211471442,False,-0.14262076534604762,0.35
2.105,0.5235987755982988,0.5322738233509884,0.5308621556477794,0.5308621556477794,-0.01618723322999722,-0.1389963920815115,0.0014116677032089964,0.12280915885151426,nan,nan,nan,nan,nan,nan,nan,0.059444268438174935,0.059444268438174935,False,-0.15565047872689347,0.35
2.106,0.5235987755982988,0.5322705443724132,0.5331814756229692,0.5331814756229692,-0.003278978575173756,0.10683524464562558,-0.0009109312505560796,-0.11011422322079933,nan,nan,nan,nan,nan,nan,nan,-0.5383754390237127,-0.5383754390237127,False,0.0066186211108792145,0.35
2.107,0.5235987755982988,0.5322580814217234,0.530743976724126,0.530743976724126,-0.012462950689804147,-0.14759816970326292,0.0015141046975973849,0.13513521901345876,nan,nan,nan,nan,nan,nan,nan,0.081565126156882,0.081565126156882,False,-0.03708303146105177,0.35
2.108,0.5235987755982988,0.5322656307336451,0.531924277895463,0.531924277895463,0.007549311921740321,-0.014808235599231612,0.00034135283818204076,0.02235754752097193,nan,nan,nan,nan,nan,nan,nan,-0.23900097317506047,-0.23900097317506047,False,0.09048109704361972,0.35
2.109,0.5235987755982988,0.532283344717095,0.5318449789034515,0.5318449789034515,0.017713983450009532,-0.02125731124046184,0.00043836581364353755,0.03897129469047137,nan,nan,nan,nan,nan,nan,nan,-0.22271840358389275,-0.22271840358389275,False,0.0592539962043549,0.35
2.11,0.5235987755982988,0.5323104258658852,0.5322152038163513,0.5322152038163513,0.027081148790092255,0.017890911173568474,9.52220495338274e-05,0.00919023761652378,nan,nan,nan,nan,nan,nan,nan,-0.3179485703089328,-0.3179485703089328,False,-0.2558552694299278,0.35
2.111,0.5235987755982988,0.53232607207431,0.5314070828150327,0.5314070828150327,0.015646208424880886,-0.0647102800756546,0.0009189892592773585,0.08035648850053549,nan,nan,nan,nan,nan,nan,nan,-0.11614081248487407,-0.11614081248487407,False,0.19672487684315176,0.35
2.112,0.5235987755982988,0.5323634432269009,0.5326753336719643,0.5326753336719643,0.03737115259089252,0.06858583362507159,-0.0003118904450634119,-0.03121468103417907,nan,nan,nan,nan,nan,nan,nan,-0.44063995543304774,-0.44063995543304774,False,0.027935699164433822,0.35
2.113,0.5235987755982988,0.532397489637418,0.5323783226468405,0.5323783226468405,0.034046410517109445,0.03202614775018388,1.916699057746829e-05,0.0020202627669255666,nan,nan,nan,nan,nan,nan,nan,-0.3532897834416854,-0.3532897834416854,False,-0.24688653851361755,0.35
2.114,0.5235987755982988,0.5324187383156851,0.5321767100810106,0.5321767100810106,0.021248678267125908,0.008662276392180986,0.00024202823467445178,0.012586401874944923,nan,nan,nan,nan,nan,nan,nan,-0.2970841976633304,-0.2970841976633304,False,0.06436607480864544,0.35
2.115,0.5235987755982988,0.5324458354162765,0.5330896932386231,0.5330896932386231,0.027097100591467083,0.09909436451420857,-0.0006438578223465496,-0.07199726392274149,nan,nan,nan,nan,nan,nan,nan,-0.5189418178551735,-0.5189418178551735,False,0.1577951222476142,0.35
2.116,0.5235987755982988,0.5324722584237798,0.5328149315288627,0.5328149315288627,0.026423007503230633,0.06170875708675034,-0.0003426731050829579,-0.03528574958351971,nan,nan,nan,nan,nan,nan,nan,-0.4305591177222241,-0.4305591177222241,False,0.09031619333587183,0.35
2.117,0.5235987755982988,0.5324990678519034,0.5320177003966272,0.5320177003966272,0.026809428123636507,-0.02418523184547565,0.00048136745527616043,0.050994659969112156,nan,nan,nan,nan,nan,nan,nan,-0.22210688933499684,-0.22210688933499684,False,0.2153927081002914,0.35
2.118,0.5235987755982988,0.5325431394080754,0.5317098112507456,0.5317098112507456,0.04407155617203119,-0.05255562324909265,0.0008333281573298379,0.09662717942112384,nan,nan,nan,nan,nan,nan,nan,-0.15180819870592355,-0.15180819870592355,False,0.053332046033351684,0.35
2.119,0.5235987755982988,0.5325997596332305,0.5323914187512713,0.5323914187512713,0.056620225155116374,0.020860689128387094,0.00020834088195920142,0.03575953602672928,nan,nan,nan,nan,nan,nan,nan,-0.329985053230213,-0.329985053230213,False,0.19333892799722655,0.35
2.12,0.5235987755982988,0.532666946081711,0.5325683232663226,0.5325683232663226,0.06718644848052571,0.0364650717206852,9.862281538830509e-05,0.03072137675984051,nan,nan,nan,nan,nan,nan,nan,-0.36889653364981306,-0.36889653364981306,False,0.11489808970070978,0.35
2.121,0.5235987755982988,0.5327387175607174,0.5321449983106502,0.5321449983106502,0.0717714790065451,-0.00951393101862659,0.0005937192500672372,0.08128541002517169,nan,nan,nan,nan,nan,nan,nan,-0.25742368579113784,-0.25742368579113784,False,0.18412538259646588,0.35
2.122,0.5235987755982988,0.5328241992681024,0.5336948613602892,0.5336948613602892,0.08548170738498351,0.14642376704713603,-0.0008706620921867803,-0.06094205966215252,nan,nan,nan,nan,nan,nan,nan,-0.639192295794618,-0.639192295794618,False,0.2407857366323111,0.35
2.123,0.5235987755982988,0.5329068843423251,0.5326900743232151,0.5326900743232151,0.08268507422275784,0.03130268663501515,0.00021681001911000308,0.05138238758774269,nan,nan,nan,nan,nan,nan,nan,-0.3618801716298132,-0.3618801716298132,False,0.14360396132845482,0.35
2.124,0.5235987755982988,0.5329958991267846,0.5336614743783415,0.5336614743783415,0.0890147844594113,0.12531242348415506,-0.0006655752515569713,-0.036297639024743755,nan,nan,nan,nan,nan,nan,nan,-0.5932392532852082,-0.5932392532852082,False,0.18173127124820293,0.35
2.125,0.5235987755982988,0.5330814399692546,0.5337753533171727,0.5337753533171727,0.08554084247006992,0.12416907501885867,-0.0006939133479181292,-0.03862823254878875,nan,nan,nan,nan,nan,nan,nan,-0.5945088915758034,-0.5945088915758034,False,0.03706725064110478,0.35
2.126,0.5235987755982988,0.5331561364188329,0.5342311025779803,0.5342311025779803,0.0746964495782159,0.1573270935977331,-0.0010749661591474835,-0.08263064401951718,nan,nan,nan,nan,nan,nan,nan,-0.6797864068460766,-0.6797864068460766,False,-0.3939905014475484,0.35
2.1270000000000002,0.5235987755982988,0.5331939048337361,0.5329688791495112,0.5329688791495112,0.03776841490321216,0.015372041391044228,0.00022502568422488878,0.02239637351216793,nan,nan,nan,nan,nan,nan,nan,-0.33708005206702346,-0.33708005206702346,False,-0.11868547926700013,0.35
2.128,0.5235987755982988,0.5332261678994333,0.5342929667377185,0.5342929667377185,0.03226306569721526,0.14624359607267434,-0.001066798838285199,-0.11398053037545908,nan,nan,nan,nan,nan,nan,nan,-0.6582402135751564,-0.6582402135751564,False,-0.017350156021944958,0.35
2.129,0.5235987755982988,0.533241824361221,0.5339585463927075,0.5339585463927075,0.015656461787653328,0.09817720196429919,-0.0007167220314864275,-0.08252074017664586,nan,nan,nan,nan,nan,nan,nan,-0.5452192605592767,-0.5452192605592767,False,0.03329252630415878,0.35
2.13,0.5235987755982988,0.5332492233958804,0.5342734527844364,0.5342734527844364,0.0073990346593864696,0.11985012094076233,-0.0010242293885559528,-0.11245108628137586,nan,nan,nan,nan,nan,nan,nan,-0.6015116415884945,-0.6015116415884945,False,0.13597656321367366,0.35
2.1310000000000002,0.5235987755982988,0.5332507460565544,0.5333241024047974,0.5333241024047974,0.0015226606739862474,0.012930070882791439,-7.33563482430144e-05,-0.011407410208805192,nan,nan,nan,nan,nan,nan,nan,-0.34343033052948624,-0.34343033052948624,False,0.08877224004485566,0.35
2.132,0.5235987755982988,0.5332570870405428,0.5333363868195581,0.5333363868195581,0.006340983988309561,0.012865505270576675,-7.929977901532936e-05,-0.006524521282267114,nan,nan,nan,nan,nan,nan,nan,-0.3436921955323828,-0.3436921955323828,False,-0.054585236792200564,0.35
2.133,0.5235987755982988,0.5332609593300327,0.5337746124725421,0.5337746124725421,0.003872289489952454,0.05540152004192045,-0.000513653142509396,-0.051529230551967994,nan,nan,nan,nan,nan,nan,nan,-0.4483316712579204,-0.4483316712579204,False,0.24712239796393168,0.35
2.134,0.5235987755982988,0.5332723450264839,0.534102867973238,0.534102867973238,0.011385696451212254,0.08268691810732126,-0.0008305229467541198,-0.07130122165610901,nan,nan,nan,nan,nan,nan,nan,-0.5169860506138717,-0.5169860506138717,False,-0.10566909387982379,0.35
2.1350000000000002,0.5235987755982988,0.5332698875427745,0.5340892444067239,0.5340892444067239,-0.0024574837093879146,0.07305586964517598,-0.0008193568639494053,-0.0755133533545639,nan,nan,nan,nan,nan,nan,nan,-0.49607438464263554,-0.49607438464263554,False,-0.10815486918666066,0.35
2.136,0.5235987755982988,0.5332545754884974,0.5307023567947132,0.5307023567947132,-0.015312054277105344,-0.27293847852040853,0.0025522186937841917,0.2576264242433032,nan,nan,nan,nan,nan,nan,nan,0.34930567940105284,0.34930567940105284,False,-0.13244227224155228,0.35
2.137,0.5235987755982988,0.5332680101352981,0.533472767839767,0.533472767839767,0.013434646800701468,0.031396473837014466,-0.0002047577044689275,-0.017961827036312997,nan,nan,nan,nan,nan,nan,nan,-0.38750711196043897,-0.38750711196043897,False,-0.20776945947294412,0.35
2.138,0.5235987755982988,0.5332689786958787,0.5334917883341248,0.5334917883341248,0.0009685605805988973,0.030158875889088787,-0.0002228096382460576,-0.029190315308489888,nan,nan,nan,nan,nan,nan,nan,-0.3854947434580454,-0.3854947434580454,False,0.18553072586851274,0.35
2.1390000000000002,0.5235987755982988,0.5332775354686162,0.5332651305208888,0.5332651305208888,0.008556772737463091,0.004477206976574607,1.240494772747347e-05,0.0040795657608884844,nan,nan,nan,nan,nan,nan,nan,-0.3235494401776016,-0.3235494401776016,False,0.07548065527162645,0.35
2.14,0.5235987755982988,0.53329121543102,0.5330990282887756,0.5330990282887756,0.01367996240371318,-0.012580736932393633,0.00019218714224433775,0.026260699336106814,nan,nan,nan,nan,nan,nan,nan,-0.2818996120592344,-0.2818996120592344,False,-0.345788586258098,0.35
2.141,0.5235987755982988,0.5332907882124167,0.5335579912883126,0.5335579912883126,-0.00042721860326826004,0.034573636714541764,-0.0002672030758958943,-0.035000855317810026,nan,nan,nan,nan,nan,nan,nan,-0.3970282852216274,-0.3970282852216274,False,-0.10396779316868505,0.35
2.142,0.5235987755982988,0.5332827220002345,0.5335854585762883,0.5335854585762883,-0.00806621218220106,0.033863001840652246,-0.0003027365760537304,-0.04192921402285331,nan,nan,nan,nan,nan,nan,nan,-0.3964102962491133,-0.3964102962491133,False,-0.28585830443890914,0.35
2.1430000000000002,0.5235987755982988,0.5332578750355629,0.5334630891169261,0.5334630891169261,-0.024846964671671537,0.01823975572036998,-0.00020521408136320307,-0.04308672039204152,nan,nan,nan,nan,nan,nan,nan,-0.3592304224128554,-0.3592304224128554,False,0.08908242040309633,0.35
2.144,0.5235987755982988,0.5332371696628775,0.5345048038438055,0.5345048038438055,-0.020705372685339424,0.12058725283627464,-0.0012676341809280123,-0.14129262552161406,nan,nan,nan,nan,nan,nan,nan,-0.6105942589430071,-0.6105942589430071,False,0.04273560939423807,0.35
2.145,0.5235987755982988,0.5332055242588971,0.5321079121510341,0.5321079121510341,-0.03164540398040884,-0.131160641724488,0.0010976121078629664,0.09951523774407915,nan,nan,nan,nan,nan,nan,nan,0.0023194945399256373,0.0023194945399256373,False,0.014373241071840511,0.35
2.146,0.5235987755982988,0.5331925628191309,0.5315481470133179,0.5315481470133179,-0.012961439766309972,-0.17402109132366644,0.001644415805812982,0.16105965155735646,nan,nan,nan,nan,nan,nan,nan,0.11159699029820952,0.11159699029820952,False,-0.27535213969825023,0.35
2.1470000000000002,0.5235987755982988,0.5331890784108831,0.5334641121009436,0.5334641121009436,-0.003484408247674004,0.03497752657127054,-0.0002750336900604333,-0.03846193481894454,nan,nan,nan,nan,nan,nan,nan,-0.3948367980340898,-0.3948367980340898,False,0.09464364361008248,0.35
2.148,0.5235987755982988,0.5331881284876941,0.5334416096902009,0.5334416096902009,-0.0009499231890399461,0.029229532839879294,-0.00025348120250678896,-0.03017945602891924,nan,nan,nan,nan,nan,nan,nan,-0.38188942132911835,-0.38188942132911835,False,0.1905727544952372,0.35
2.149,0.5235987755982988,0.5331952121426425,0.5339643688437741,0.5339643688437741,0.007083654948370317,0.07858249491320515,-0.0007691567011315348,-0.07149883996483483,nan,nan,nan,nan,nan,nan,nan,-0.5037633672772338,-0.5037633672772338,False,0.09708593635297642,0.35
2.15,0.5235987755982988,0.5331993990288519,0.5318249969591783,0.5318249969591783,0.0041868862094041805,-0.14321294303769394,0.0013744020696736525,0.14739982924709813,nan,nan,nan,nan,nan,nan,nan,0.037125663269873155,0.037125663269873155,False,-0.09495149080381989,0.35
2.1510000000000002,0.5235987755982988,0.5332183535572808,0.5334257357959127,0.5334257357959127,0.018954528428792156,0.031182234939514858,-0.00020738223863192573,-0.012227706510722702,nan,nan,nan,nan,nan,nan,nan,-0.3855238405411862,-0.3855238405411862,False,-0.20739674599465271,0.35
2.152,0.5235987755982988,0.5332249388002058,0.5322139037175526,0.5322139037175526,0.006585242925100803,-0.09311919639044304,0.001011035082653211,0.09970443931554385,nan,nan,nan,nan,nan,nan,nan,-0.08197418274893445,-0.08197418274893445,False,-0.22024851914402468,0.35
2.153,0.5235987755982988,0.5332339149340461,0.5326978007791694,0.5326978007791694,0.008976133840271384,-0.035417570589720934,0.0005361141548767545,0.04439370442999232,nan,nan,nan,nan,nan,nan,nan,-0.22032919679738527,-0.22032919679738527,False,0.03531905519746719,0.35
2.154,0.5235987755982988,0.5332512034583745,0.5343448665162057,0.5343448665162057,0.017288524328403318,0.13283076017288353,-0.0010936630578312068,-0.11554223584448022,nan,nan,nan,nan,nan,nan,nan,-0.631419711730089,-0.631419711730089,False,0.015192853358459187,0.35
2.1550000000000002,0.5235987755982988,0.5332549501153074,0.5329993112210496,0.5329993112210496,0.003746656932964873,-0.0150078453600168,0.0002556388942578369,0.018754502292981673,nan,nan,nan,nan,nan,nan,nan,-0.2735016867276186,-0.2735016867276186,False,-0.14781514057405384,0.35
2.156,0.5235987755982988,0.5332550727704821,0.5344541839152755,0.5344541839152755,0.00012265517468426374,0.1319802085985799,-0.00119911114479343,-0.13185755342389563,nan,nan,nan,nan,nan,nan,nan,-0.6331634453138768,-0.6331634453138768,False,0.047106348581455994,0.35
2.157,0.5235987755982988,0.5332432499271916,0.5339278185894749,0.5339278185894749,-0.011822843290490083,0.0661456551586582,-0.0006845686622832803,-0.07796849844914827,nan,nan,nan,nan,nan,nan,nan,-0.4761436666157711,-0.4761436666157711,False,-0.14742160417192451,0.35
2.158,0.5235987755982988,0.5332176321033903,0.532175309731798,0.532175309731798,-0.025617823801254724,-0.11571979612489358,0.001042322371592297,0.09010197232363885,nan,nan,nan,nan,nan,nan,nan,-0.0326868307305499,-0.0326868307305499,False,0.04652938744306658,0.35
2.1590000000000003,0.5235987755982988,0.5332105295395019,0.5333583157260211,0.5333583157260211,-0.007102563888425357,0.014152782909900949,-0.0001477861865192276,-0.021255346798326306,nan,nan,nan,nan,nan,nan,nan,-0.34714048550874954,-0.34714048550874954,False,0.19227668637053158,0.35
2.16,0.5235987755982988,0.533213330134774,0.5326857573707585,0.5326857573707585,0.0028005952721745497,-0.05451833090734782,0.0005275727640154937,0.05731892617952237,nan,nan,nan,nan,nan,nan,nan,-0.1793426852096548,-0.1793426852096548,False,-0.028056043577228077,0.35
2.161,0.5235987755982988,0.5332233352894955,0.5328161677359624,0.5328161677359624,0.01000515472153991,-0.036025461296223804,0.0004071675535330943,0.04603061601776372,nan,nan,nan,nan,nan,nan,nan,-0.22288265855298947,-0.22288265855298947,False,0.16468381797545648,0.35
2.162,0.5235987755982988,0.5332480655821443,0.5325916408408599,0.5325916408408599,0.02473029264887421,-0.054875604676856454,0.000656424741284467,0.07960589732573066,nan,nan,nan,nan,nan,nan,nan,-0.1755257701001474,-0.1755257701001474,False,0.1251167395941217,0.35
2.1630000000000003,0.5235987755982988,0.5332878553925746,0.5332895895859403,0.5332895895859403,0.03978981043031605,0.020406830298873732,-1.7341933656878084e-06,0.019382980131442316,nan,nan,nan,nan,nan,nan,nan,-0.3581996180022826,-0.3581996180022826,False,0.09175190462349521,0.35
2.164,0.5235987755982988,0.5333317115361598,0.5345617198036069,0.5345617198036069,0.04385614358513371,0.14557916903564527,-0.0012300082674471247,-0.10172302545051157,nan,nan,nan,nan,nan,nan,nan,-0.6655591586599239,-0.6655591586599239,False,0.08481333295459256,0.35
2.165,0.5235987755982988,0.5333637133336149,0.5350951951667905,0.5350951951667905,0.032001797455134554,0.1843687884504407,-0.0017314818331756188,-0.15236699099530615,nan,nan,nan,nan,nan,nan,nan,-0.7653307479064902,-0.7653307479064902,False,0.060576536323031956,0.35
2.166,0.5235987755982988,0.5333776338346505,0.5318281575866726,0.5318281575866726,0.013920501035651959,-0.16077184840639594,0.0015494762479779656,0.1746923494420479,nan,nan,nan,nan,nan,nan,nan,0.07434129929344696,0.07434129929344696,False,0.06376248124034388,0.35
2.1670000000000003,0.5235987755982988,0.5334161969104703,0.5332750667078945,0.5332750667078945,0.03856307581969065,-3.751443564625756e-06,0.0001411302025757788,0.03856682726325528,nan,nan,nan,nan,nan,nan,nan,-0.31434876366951625,-0.31434876366951625,False,-0.12324466677812781,0.35
2.168,0.5235987755982988,0.533450170957486,0.5333141111943279,0.5333141111943279,0.03397404701573837,0.0039010723441355523,0.00013605976315811397,0.030072974671602817,nan,nan,nan,nan,nan,nan,nan,-0.32391621961217787,-0.32391621961217787,False,-0.1259533158246659,0.35
2.169,0.5235987755982988,0.533478953415061,0.5338901185316938,0.5338901185316938,0.0287824575749841,0.061111698846306683,-0.00041116511663275013,-0.032329241271322584,nan,nan,nan,nan,nan,nan,nan,-0.4642201180997807,-0.4642201180997807,False,0.04864258724985237,0.35
2.17,0.5235987755982988,0.5335043006168649,0.5343188324860203,0.5343188324860203,0.025347201803932393,0.09787192439432918,-0.000814531869155366,-0.07252472259039679,nan,nan,nan,nan,nan,nan,nan,-0.5562751761497307,-0.5562751761497307,False,0.10032328287672344,0.35
2.1710000000000003,0.5235987755982988,0.5335241834839027,0.5341220568519721,0.5341220568519721,0.01988286703780622,0.06840716855007774,-0.0005978733680693793,-0.04852430151227152,nan,nan,nan,nan,nan,nan,nan,-0.4872603893007834,-0.4872603893007834,False,-0.20203646467822553,0.35
2.172,0.5235987755982988,0.5335268164474268,0.5333139127088453,0.5333139127088453,0.0026329635240493997,-0.0192479626176099,0.0002129037385815158,0.0218809261416593,nan,nan,nan,nan,nan,nan,nan,-0.27471063328907985,-0.27471063328907985,False,-0.2878569350640534,0.35
