time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_hat_rad_s,position_error_rad,velocity_error_rad_s,P_qq,P_dqdq,kalman_gain_q,kalman_gain_dq,innovation_rad,innovation_variance,nis,torque_unsat_nm,torque_applied_nm,saturated,process_disturbance_nm,load_torque_nm
1.698,0.5235987755982988,0.5243410634240132,0.5237045905949772,0.524302258300314,-0.011070347077604572,-0.014556702002564221,3.8805123699248156e-05,0.0034863549249596493,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0006791929814191633,8.654224232366933e-07,0.5330380790039748,0.008083403895726843,0.008083403895726843,False,0.08512873878891608,0.0
1.699,0.5235987755982988,0.524334754771882,0.5240956926142425,0.5242648599694032,-0.006308652131240325,-0.015564325338259497,6.98948024787649e-05,0.009255673207019172,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.00019224274506457473,8.654224232366933e-07,0.04270431645593639,0.011439898707961804,0.011439898707961804,False,-0.0729736614318991,0.0
1.7,0.5235987755982988,0.5243253579986481,0.5237333920508266,0.5241876525406531,-0.009396773233853437,-0.018883852636549153,0.00013770545799496325,0.009487079402695716,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0005162242056434563,8.654224232366933e-07,0.30792757772042734,0.0210032231348079,0.0210032231348079,False,-0.04477334739175618,0.0
1.701,0.5235987755982988,0.524314796567615,0.5256611741303455,0.5243484066252478,-0.010561431033039699,-0.006301738999365489,-3.361005763280467e-05,-0.00425969203367421,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0014918364631982817,8.654224232366933e-07,2.571664395526371,-0.010960280417751152,-0.010960280417751152,False,-0.03470211928539074,0.0
1.702,0.5235987755982988,0.5243019674121142,0.5237336306098348,0.5242688357117161,-0.012829155500842716,-0.011495694619577744,3.3131700398092434e-05,-0.0013334608812649723,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0006082101234040627,8.654224232366933e-07,0.42744392134846726,0.0026635898059837113,0.0026635898059837113,False,0.01692121986887872,0.0
1.703,0.5235987755982988,0.5242901813918834,0.5249938807006767,0.5243458286206368,-0.01178602023073374,-0.005664767492053162,-5.5647228753397115e-05,-0.006121252738680578,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0007364500715478783,8.654224232366933e-07,0.6266982381325932,-0.012230297103768157,-0.012230297103768157,False,0.0024955963087872975,0.0
1.704,0.5235987755982988,0.5242779506398356,0.5246471580428029,0.5243767513330898,-0.01223075204782325,-0.0039019824489037584,-9.880069325418628e-05,-0.008328769598919492,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0003072917236883743,8.654224232366933e-07,0.10911226808083992,-0.01698137774025854,-0.01698137774025854,False,0.0962096456124305,0.0
1.705,0.5235987755982988,0.5242697786809939,0.5249368600206374,0.524440178396918,-0.008171958841706756,-0.0004135670448644716,-0.00017039971592414105,-0.007758391796842285,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0005644318236001089,8.654224232366933e-07,0.36812460012422377,-0.026455956579112202,-0.026455956579112202,False,0.035178418148338685,0.0
1.706,0.5235987755982988,0.5242620812853781,0.5230625998928581,0.524273872704974,-0.00769739561581943,-0.012307982360213677,-1.1791419595952313e-05,0.004610586744394247,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.001376497316530445,8.654224232366933e-07,2.1893872998219077,0.00422632388068888,0.00422632388068888,False,-0.016290586592673316,0.0
1.707,0.5235987755982988,0.5242538046724344,0.5236943905455317,0.5241936012819826,-0.008276612943622568,-0.016396873444677787,6.020339045187395e-05,0.008120260501055219,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0005673059217001786,8.654224232366933e-07,0.37188314071227485,0.015524334534649933,0.015524334534649933,False,0.11066631073522396,0.0
1.708,0.5235987755982988,0.5242519471922402,0.5253781928023615,0.5243217365542102,-0.001857480194159447,-0.006336084913002258,-6.97893619699963e-05,0.0044786047188428105,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0012005628922453493,8.654224232366933e-07,1.6654886903043742,-0.010020845262174533,-0.010020845262174533,False,-0.05485835865048343,0.0
1.709,0.5235987755982988,0.5242468142273722,0.5248988838414753,0.5243852259780939,-0.005132964868014083,-0.002338298779617363,-0.00013841175072171197,-0.00279466608839672,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0005837237189565414,8.654224232366933e-07,0.393719149081101,-0.02058002649423725,-0.02058002649423725,False,0.0572559812277229,0.0
1.71,0.5235987755982988,0.5242435579911295,0.5240507865551601,0.5243425713251731,-0.0032562362426270847,-0.005911931994208992,-9.901333404360724e-05,0.002655695751581907,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0003315858730666976,8.654224232366933e-07,0.12704684818102174,-0.011599172321927944,-0.011599172321927944,False,0.21029216018408434,0.0
1.711,0.5235987755982988,0.5242503692745516,0.5238568476197015,0.5242788190082469,0.006811283422097181,-0.010152540919599369,-2.8449733695312673e-05,0.01696382434169655,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.00047953068720385517,8.654224232366933e-07,0.26570802165049784,-0.0005153739379608474,-0.0005153739379608474,False,-0.10143006107832005,0.0
1.712,0.5235987755982988,0.5242519942363367,0.5235000501875655,0.5241764141410449,0.0016249617851227787,-0.016034072665178322,7.55800952918495e-05,0.0176590344503011,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0007686238456354744,8.654224232366933e-07,0.68265230968933,0.015311630390927703,0.015311630390927703,False,0.1586326627244482,0.0
1.713,0.5235987755982988,0.5242624145568182,0.5236191922714847,0.5240957889595281,0.01042032048147878,-0.01935090607203996,0.00016662559729008208,0.02977122655351874,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0005416071884030149,8.654224232366933e-07,0.3389539474060874,0.02498026305039739,0.02498026305039739,False,-0.11246892929308677,0.0
1.714,0.5235987755982988,0.5242683654425307,0.5252053692899948,0.5242125365082568,0.005950885712549955,-0.009355304801913556,5.5828934273916e-05,0.01530619051446351,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0011282608229590263,8.654224232366933e-07,1.470926163275551,-5.641628494277434e-05,-5.641628494277434e-05,False,0.05318046060774107,0.0
1.715,0.5235987755982988,0.5242769803523344,0.5241431854434531,0.5241959951980376,0.008614909803642263,-0.009780641495425395,8.098515429677544e-05,0.018395551299067656,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-6.001330562788176e-05,8.654224232366933e-07,0.004161663432425886,0.0013849436562630747,0.0013849436562630747,False,-0.12720522726082967,0.0
1.716,0.5235987755982988,0.5242791934966072,0.5244844962975593,0.5242220663249729,0.0022131442727912603,-0.007383154004119187,5.712717163430803e-05,0.009596298276910447,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0002982269142253191,8.654224232366933e-07,0.10276980348593408,-0.004557468642746858,-0.004557468642746858,False,-0.15866198711558158,0.0
1.717,0.5235987755982988,0.5242731383949495,0.5244435996921846,0.5242420724522283,-0.006055101657692996,-0.005826432690076683,3.106594272117569e-05,-0.00022866896761631304,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.00022901670229269477,8.654224232366933e-07,0.06060468104450312,-0.008515947073946472,-0.008515947073946472,False,0.021960178251536615,0.0
1.718,0.5235987755982988,0.5242677881913523,0.5242061075831038,0.5242324494788473,-0.0053502035972066275,-0.00646252303069127,3.533871250505083e-05,0.0011123194334846428,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-2.9935080223530974e-05,8.654224232366933e-07,0.001035458527452725,-0.006851426110542165,-0.006851426110542165,False,0.02845058439484776,0.0
1.719,0.5235987755982988,0.5242635526800724,0.5247964251817577,0.5242943173167918,-0.004235511279910472,-0.002404865006024332,-3.076463671936036e-05,-0.0018306462738861403,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0005705982350311389,8.654224232366933e-07,0.3762120521478607,-0.01748517337450751,-0.01748517337450751,False,-0.2693114256790353,0.0
1.72,0.5235987755982988,0.5242448218409095,0.5233353958784477,0.5241767148391018,-0.018730839162956273,-0.010612870058907983,6.810700180770457e-05,-0.00811796910404829,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0009560796544781924,8.654224232366933e-07,1.0562336740576184,0.003780063916748344,0.003780063916748344,False,0.10828685355523947,0.0
1.721,0.5235987755982988,0.5242318378997544,0.5240996609322599,0.5241582298649398,-0.012983941155128664,-0.010889578850120263,7.360803481459843e-05,-0.002094362305008401,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-6.655806838840039e-05,8.654224232366933e-07,0.005118860279846693,0.004968686231764264,0.004968686231764264,False,0.12680281648618513,0.0
1.722,0.5235987755982988,0.5242255746121203,0.5257005543689695,0.5243339064629727,-0.006263287634066191,0.0013201357977469935,-0.00010833185085246111,-0.007583423431813185,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0015530664573906172,8.654224232366933e-07,2.787096054260839,-0.026688142225431245,-0.026688142225431245,False,0.232041679461052,0.0
1.723,0.5235987755982988,0.5242297280945455,0.5250904129549058,0.5244252778142005,0.004153482425202507,0.005765804726419045,-0.00019554971965496382,-0.001612322301216538,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0007558633589006547,8.654224232366933e-07,0.660174039854201,-0.03910502733353881,-0.03910502733353881,False,0.015695769028647645,0.0
1.724,0.5235987755982988,0.5242326801497698,0.5252661378184892,0.5245304023675302,0.0029520552243174425,0.010181913700496412,-0.0002977222177604766,-0.007229858476178969,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0008360939532293665,8.654224232366933e-07,0.8077594014865488,-0.051905892675761844,-0.051905892675761844,False,-0.08834739196735979,0.0
1.725,0.5235987755982988,0.5242285230962126,0.5244063328724977,0.5245232974945793,-0.004157053557144945,0.006499705637657696,-0.00029477439836667063,-0.010656759194802641,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.00013291926212977145,8.654224232366933e-07,0.020414920818721174,-0.043849199032487,-0.043849199032487,False,-0.03696811881504221,0.0
1.726,0.5235987755982988,0.524220293393875,0.5238221881040217,0.524443874522697,-0.008229702337642537,-0.0011609676560612571,-0.00022358112882203685,-0.00706873468158128,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0007064879839374649,8.654224232366933e-07,0.5767417830257823,-0.024987567318609592,-0.024987567318609592,False,-0.10858116200241545,0.0
1.727,0.5235987755982988,0.5242053382468405,0.5245824345172041,0.5244589311181941,-0.014955147034561517,-0.0013414001486513542,-0.00025359287135362507,-0.013613746885910162,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.00014034996544065592,8.654224232366933e-07,0.02276126926030188,-0.02509323868213033,-0.02509323868213033,False,-0.22707875192337867,0.0
1.728,0.5235987755982988,0.5241776833864484,0.5225041057744637,0.5242225524985523,-0.027654860392013002,-0.017584864747327678,-4.486911210388467e-05,-0.010069995644685324,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0019528526362087018,8.654224232366933e-07,4.4066727604355656,0.01710865045453742,0.01710865045453742,False,0.15025962882157104,0.0
1.729,0.5235987755982988,0.5241586100347806,0.5245185121709673,0.524243014962162,-0.019073351667866143,-0.014247784694651752,-8.440492738137628e-05,-0.004825566973214391,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0003130765958246906,8.654224232366933e-07,0.11325908853458147,0.009351512455026138,0.009351512455026138,False,0.12399316840320049,0.0
1.73,0.5235987755982988,0.524146361673035,0.5240496717741365,0.5242075032426938,-0.01224836174563992,-0.01509379299790763,-6.114156965886242e-05,0.002845431252267709,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.00017936057902079305,8.654224232366933e-07,0.03717284928481173,0.012303232445551603,0.012303232445551603,False,0.07152089720505134,0.0
1.731,0.5235987755982988,0.5241384047365711,0.5237186334323185,0.5241358413830413,-0.007956936463825186,-0.018048599180784875,2.563353529883017e-06,0.010091662716959689,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0004741174893555522,8.654224232366933e-07,0.25974297369382204,0.02091124664052085,0.02091124664052085,False,-0.07651967335617747,0.0
1.732,0.5235987755982988,0.5241276662078157,0.5231639617126711,0.5240037991408999,-0.010738528755388763,-0.024241282802067266,0.00012386706691580596,0.013502754046678504,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0009543960325992806,8.654224232366933e-07,1.0525169704230364,0.038362387486394894,0.038362387486394894,False,0.267752209058864,0.0
1.733,0.5235987755982988,0.5241324613516971,0.5233069870951694,0.5238997236709945,0.004795143881367642,-0.02737332676558482,0.00023273768070264378,0.03216847064695246,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0006735892177810454,8.654224232366933e-07,0.5242785744029508,0.04840012015075745,0.04840012015075745,False,0.23490064665939805,0.0
1.734,0.5235987755982988,0.5241515726540112,0.5231086274273549,0.5237818036983098,0.01911130231410059,-0.030687062346076793,0.00036976895570139945,0.04979836466017738,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.000765001345075067,8.654224232366933e-07,0.6762328341088083,0.05927377663696688,0.05927377663696688,False,-0.13378324861506227,0.0
1.735,0.5235987755982988,0.5241668360012718,0.525227976248493,0.523929760537683,0.015263347260567639,-0.01625133010967641,0.00023707546358875398,0.03151467737024405,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0014752997213617336,8.654224232366933e-07,2.514967499582262,0.023786486076930416,0.023786486076930416,False,0.0871506740139179,0.0
1.736,0.5235987755982988,0.5241876510219272,0.5245491394558864,0.5239903634056999,0.020815020655454642,-0.010112755107454942,0.00019728761622728186,0.030927775762909584,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0006349962831904143,8.654224232366933e-07,0.46592307853266707,0.008771217027650213,0.008771217027650213,False,-0.1374244105864846,0.0
1.737,0.5235987755982988,0.5242018713788507,0.5250425353723146,0.5241079724760922,0.014220356923465002,-0.0014811516415945605,9.389890275846025e-05,0.015701508565059565,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0010620425934698696,8.654224232366933e-07,1.3033340020538342,-0.01339451719055972,-0.01339451719055972,False,-0.12741324149274924,0.0
1.738,0.5235987755982988,0.5242089088068262,0.5244751431040744,0.52415044637242,0.007037427975538907,0.000679194279509944,5.846243440621457e-05,0.006358233696028963,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0003689872135639316,8.654224232366933e-07,0.15732382258419594,-0.019365809418212823,-0.019365809418212823,False,-0.10666009006829313,0.0
