time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_hat_rad_s,position_error_rad,velocity_error_rad_s,P_qq,P_dqdq,kalman_gain_q,kalman_gain_dq,innovation_rad,innovation_variance,nis,torque_unsat_nm,torque_applied_nm,saturated,process_disturbance_nm,load_torque_nm
3.119,0.5235987755982988,0.540954547196998,0.5404351870251431,0.5404351870251431,-0.002293132259612668,-0.2917375545608003,0.0005193601718548324,0.2894444223011876,nan,nan,nan,nan,nan,nan,nan,0.0730662158946247,0.0730662158946247,False,0.24711698730479295,0.35
3.12,0.5235987755982988,0.540986176099103,0.5420947914718544,0.5420947914718544,0.03162890210508612,1.6596044467112048,-0.0011086153727513093,-1.6279755446061186,nan,nan,nan,nan,nan,nan,nan,-4.128078681671125,-3.0,True,0.18224776360462366,0.35
3.121,0.5235987755982988,0.5408928029428541,0.5417811846762716,0.5417811846762716,-0.0933731562489076,-0.31360679558278814,-0.0008883817334174315,0.22023363933388054,nan,nan,nan,nan,nan,nan,nan,0.07581752820501053,0.07581752820501053,False,-0.01364190379035027,0.35
3.122,0.5235987755982988,0.540820665970889,0.5411085710343436,0.5411085710343436,-0.07213697196514438,-0.6726136419279438,-0.00028790506345466316,0.6004766699627995,nan,nan,nan,nan,nan,nan,nan,0.860673853449301,0.860673853449301,False,0.24255602226409811,0.35
3.123,0.5235987755982988,0.5408223585390853,0.5395232502540355,0.5395232502540355,0.001692568196398278,-1.5853207803081526,0.0012991082850498659,1.5870133485045508,nan,nan,nan,nan,nan,nan,nan,2.8519726328356865,2.8519726328356865,False,0.2167643593425743,0.35
3.124,0.5235987755982988,0.5409970397294724,0.540779389477853,0.540779389477853,0.17468119038709368,1.2561392238175095,0.00021765025161946117,-1.0814580334304158,nan,nan,nan,nan,nan,nan,nan,-3.2278515509358847,-3.0,True,0.26861773178832005,0.35
3.125,0.5235987755982988,0.5410505084081447,0.5425654946826564,0.5425654946826564,0.05346867867225827,1.7861052048033788,-0.0015149862745116316,-1.7326365261311205,nan,nan,nan,nan,nan,nan,nan,-4.412225327109655,-3.0,True,0.12415866802453533,0.35
3.126,0.5235987755982988,0.5409759468991984,0.5419224956084085,0.5419224956084085,-0.07456150894638683,-0.6429990742478076,-0.0009465487092101821,0.5684375653014208,nan,nan,nan,nan,nan,nan,nan,0.7712911550556827,0.7712911550556827,False,-0.09191337613503081,0.35
3.1270000000000002,0.5235987755982988,0.5409537769428248,0.5416561088600348,0.5416561088600348,-0.022169956373562123,-0.2663867483737592,-0.0007023319172100306,0.24421679200019708,nan,nan,nan,nan,nan,nan,nan,-0.020476868230328016,-0.020476868230328016,False,0.07603695503553441,0.35
3.128,0.5235987755982988,0.540952219241334,0.5417500555030903,0.5417500555030903,-0.0015577014907628417,0.09394664305550915,-0.000797836261756335,-0.09550434454627199,nan,nan,nan,nan,nan,nan,nan,-0.7893531898220081,-0.7893531898220081,False,0.24508874653240673,0.35
3.129,0.5235987755982988,0.5409408376643832,0.5409348665508599,0.5409348665508599,-0.011381576950790026,-0.8151889522304279,5.971113523295379e-06,0.8038073752796379,nan,nan,nan,nan,nan,nan,nan,1.1693353959674817,1.1693353959674817,False,-0.09637778839930158,0.35
3.13,0.5235987755982988,0.5410015070467882,0.5409775376075165,0.5409775376075165,0.0606693824050201,0.04267105665667348,2.3969439271631643e-05,0.017998325748346623,nan,nan,nan,nan,nan,nan,nan,-0.655279057935599,-0.655279057935599,False,0.043383357199373224,0.35
3.1310000000000002,0.5235987755982988,0.5410486775503671,0.5407309983581693,0.5407309983581693,0.047170503578995125,-0.24653924934725513,0.00031767919219782836,0.29370975292625023,nan,nan,nan,nan,nan,nan,nan,-0.032604823369372204,-0.032604823369372204,False,0.0705932220133767,0.35
3.132,0.5235987755982988,0.5411152895393999,0.5415332760383091,0.5415332760383091,0.06661198903280877,0.8022776801398512,-0.00041798649890922857,-0.7356656911070425,nan,nan,nan,nan,nan,nan,nan,-2.2877416772951227,-2.2877416772951227,False,-0.029661827002202937,0.35
3.133,0.5235987755982988,0.5410820761270209,0.5423174906961281,0.5423174906961281,-0.03321341237904894,0.7842146578189713,-0.0012354145691072516,-0.8174280701980202,nan,nan,nan,nan,nan,nan,nan,-2.2748289806337505,-2.2748289806337505,False,-0.13447183718348032,0.35
3.134,0.5235987755982988,0.5409447925188631,0.5416271650831487,0.5416271650831487,-0.1372836081578125,-0.6903256129794366,-0.0006823725642856049,0.5530420048216241,nan,nan,nan,nan,nan,nan,nan,0.8814697542831512,0.8814697542831512,False,0.06191530305118351,0.35
3.1350000000000002,0.5235987755982988,0.5408735145289562,0.5405662933606643,0.5405662933606643,-0.07127798990691396,-1.060871722484369,0.0003072211682918491,0.989593732577455,nan,nan,nan,nan,nan,nan,nan,1.7034641851396397,1.7034641851396397,False,0.0854427454525749,0.35
3.136,0.5235987755982988,0.5409107593347292,0.5390110139369243,0.5390110139369243,0.03724480577308674,-1.555279423740008,0.0018997453978049084,1.5925242295130948,nan,nan,nan,nan,nan,nan,nan,2.804766280178517,2.804766280178517,False,0.05774799934501096,0.35
3.137,0.5235987755982988,0.5411104130628354,0.5415653681075645,0.5415653681075645,0.19965372810618043,2.554354170640205,-0.00045495504472914394,-2.3547004425340248,nan,nan,nan,nan,nan,nan,nan,-6.012509821462177,-3.0,True,-0.010733661208239846,0.35
3.138,0.5235987755982988,0.5411746170758082,0.5411598797748278,0.5411598797748278,0.06420401297285092,-0.40548833273668095,1.4737300980338652e-05,0.4696923457095319,nan,nan,nan,nan,nan,nan,nan,0.29127984938804097,0.29127984938804097,False,-0.14276886504865707,0.35
3.1390000000000002,0.5235987755982988,0.5412637860803239,0.5401912903989516,0.5401912903989516,0.08916900451572218,-0.9685893758761832,0.001072495681372243,1.0577583803919053,nan,nan,nan,nan,nan,nan,nan,1.5195173844522614,1.5195173844522614,False,-0.17659668431840245,0.35
3.14,0.5235987755982988,0.5414382584075468,0.5412191280677516,0.5412191280677516,0.17447232722285916,1.0278376687999913,0.0002191303397951483,-0.8533653415771321,nan,nan,nan,nan,nan,nan,nan,-2.756923310501487,-2.756923310501487,False,-0.25505895833869996,0.35
3.141,0.5235987755982988,0.5414773201035377,0.5407971189671402,0.5407971189671402,0.03906169599089315,-0.42200910061140906,0.0006802011363974403,0.4610707966023022,nan,nan,nan,nan,nan,nan,nan,0.3381769153022467,0.3381769153022467,False,0.13644926661128523,0.35
3.142,0.5235987755982988,0.5415579510337851,0.5412073574123503,0.5412073574123503,0.08063093024746591,0.4102384452100427,0.00035059362143485817,-0.3296075149625768,nan,nan,nan,nan,nan,nan,nan,-1.443944102485575,-1.443944102485575,False,-0.20508213172356093,0.35
3.1430000000000002,0.5235987755982988,0.5415725209666246,0.5426894505695341,0.5426894505695341,0.014569932839409688,1.4820931571838392,-0.0011169296029095444,-1.4675232243444294,nan,nan,nan,nan,nan,nan,nan,-3.7701290281203925,-3.0,True,-0.1012062095081072,0.35
3.144,0.5235987755982988,0.5414478147356846,0.5405465796205752,0.5405465796205752,-0.12470623093996486,-2.1428709489589304,0.0009012351151094222,2.0181647180189657,nan,nan,nan,nan,nan,nan,nan,4.003700680250062,3.0,True,-0.14971682654320792,0.35
3.145,0.5235987755982988,0.5414855562186113,0.542415504922953,0.542415504922953,0.0377414829267157,1.8689253023778107,-0.0009299487043417098,-1.831183819451095,nan,nan,nan,nan,nan,nan,nan,-4.583371883201196,-3.0,True,0.0009683571016113853,0.35
3.146,0.5235987755982988,0.5413890976883261,0.5412885653219116,0.5412885653219116,-0.09645853028518789,-1.1269396010413768,0.00010053236641449637,1.0304810707561889,nan,nan,nan,nan,nan,nan,nan,1.8204149793224982,1.8204149793224982,False,0.0869016032810634,0.35
3.1470000000000002,0.5235987755982988,0.5414072560012182,0.541324105658479,0.541324105658479,0.018158312892054315,0.035540336567385644,8.315034273920219e-05,-0.01738202367533133,nan,nan,nan,nan,nan,nan,nan,-0.6513830524772901,-0.6513830524772901,False,0.028162616721862342,0.35
3.148,0.5235987755982988,0.5414115150241865,0.5406342050739861,0.5406342050739861,0.004259022968301385,-0.6899005844929196,0.0007773099502004222,0.694159607461221,nan,nan,nan,nan,nan,nan,nan,0.9128250387587458,0.9128250387587458,False,0.05127490247041124,0.35
3.149,0.5235987755982988,0.5414822530535723,0.5405900079659527,0.5405900079659527,0.07073802938580924,-0.044197108033383614,0.0008922450876196475,0.11493513741919285,nan,nan,nan,nan,nan,nan,nan,-0.4580664952230443,-0.4580664952230443,False,0.01010040644935556,0.35
3.15,0.5235987755982988,0.5415477465069639,0.5400719597644579,0.5400719597644579,0.06549345339157253,-0.518048201494814,0.0014757867425060356,0.5835416548863865,nan,nan,nan,nan,nan,nan,nan,0.5658493430188657,0.5658493430188657,False,0.030931940486133673,0.35
3.1510000000000002,0.5235987755982988,0.5416608831632406,0.5426277525508757,0.5426277525508757,0.11313665627671331,2.555792786417821,-0.0009668693876351275,-2.4426561301411076,nan,nan,nan,nan,nan,nan,nan,-6.0500813624670995,-3.0,True,0.06151620175102818,0.35
3.152,0.5235987755982988,0.5416425774651568,0.5415883342686878,0.5415883342686878,-0.01830569808376499,-1.0394182821878983,5.4243196468961585e-05,1.0211125841041333,nan,nan,nan,nan,nan,nan,nan,1.624665363638473,1.624665363638473,False,-0.008572286254786553,0.35
3.153,0.5235987755982988,0.541723834677598,0.5414708731494494,0.5414708731494494,0.08125721244122212,-0.11746111923838232,0.0002529615281485764,0.19871833167960445,nan,nan,nan,nan,nan,nan,nan,-0.33097387502577824,-0.33097387502577824,False,-0.3630958504998378,0.35
3.154,0.5235987755982988,0.5417873512167458,0.5425773000768165,0.5425773000768165,0.06351653914780489,1.1064269273670657,-0.0007899488600706661,-1.0429103882192607,nan,nan,nan,nan,nan,nan,nan,-2.9680741036281066,-2.9680741036281066,False,0.07349379544603599,0.35
3.1550000000000002,0.5235987755982988,0.5417218485293445,0.5408764380999352,0.5408764380999352,-0.0655026874013529,-1.7008619768812405,0.0008454104294092213,1.6353592894798876,nan,nan,nan,nan,nan,nan,nan,3.053573361334988,3.0,True,-0.01300045554756866,0.35
3.156,0.5235987755982988,0.5418254712641491,0.5428629150157963,0.5428629150157963,0.10362273480465878,1.9864769158610684,-0.0010374437516471602,-1.8828541810564097,nan,nan,nan,nan,nan,nan,nan,-4.847741989698228,-3.0,True,-0.1875130808717979,0.35
3.157,0.5235987755982988,0.5417850888612805,0.5417887154330038,0.5417887154330038,-0.04038240286860381,-1.0741995827925344,-3.6265717232586425e-06,1.0338171799239306,nan,nan,nan,nan,nan,nan,nan,1.6920769577265538,1.6920769577265538,False,0.08819479733936518,0.35
3.158,0.5235987755982988,0.5418526668230295,0.5411834243653617,0.5411834243653617,0.0675779617489928,-0.6052910676420664,0.0006692424576677514,0.6728690293910592,nan,nan,nan,nan,nan,nan,nan,0.7151599655944555,0.7151599655944555,False,0.08291195321208861,0.35
3.1590000000000003,0.5235987755982988,0.5419780652642001,0.5411843647016199,0.5411843647016199,0.1253984411706331,0.0009403362581927865,0.0007937005625802129,0.1244581049124403,nan,nan,nan,nan,nan,nan,nan,-0.5733071246061029,-0.5733071246061029,False,0.17367883159373174,0.35
3.16,0.5235987755982988,0.5421004431408679,0.541748216892876,0.541748216892876,0.122377876667779,0.5638521912560979,0.0003522262479919158,-0.4414743145883189,nan,nan,nan,nan,nan,nan,nan,-1.7879937488555089,-1.7879937488555089,False,-0.12932700043923023,0.35
3.161,0.5235987755982988,0.5421430141948183,0.542401542014849,0.542401542014849,0.04257105395031795,0.6533251219730252,-0.0002585278200307739,-0.6107540680227073,nan,nan,nan,nan,nan,nan,nan,-1.9993772584272382,-1.9993772584272382,False,-0.27029688531785395,0.35
3.162,0.5235987755982988,0.5420882726908887,0.541915304753304,0.541915304753304,-0.05474150392955164,-0.48623726154506386,0.00017296793758470042,0.43149575761551223,nan,nan,nan,nan,nan,nan,nan,0.4383555404200269,0.4383555404200269,False,-0.029413391397769217,0.35
3.1630000000000003,0.5235987755982988,0.5420721576183882,0.5438022359871275,0.5438022359871275,-0.016115072500388003,1.8869312338235522,-0.0017300783687392851,-1.9030463063239402,nan,nan,nan,nan,nan,nan,nan,-4.6666914452742985,-3.0,True,0.08945187347670075,0.35
3.164,0.5235987755982988,0.5419265387112987,0.5428946058733332,0.5428946058733332,-0.14561890708948,-0.9076301137943554,-0.0009680671620344583,0.7620112067048754,nan,nan,nan,nan,nan,nan,nan,1.3021358969512926,1.3021358969512926,False,-0.11508179256174489,0.35
3.165,0.5235987755982988,0.5418592894551056,0.5408563479166465,0.5408563479166465,-0.06724925619302072,-2.038257956686662,0.0010029415384591456,1.9710087004936414,nan,nan,nan,nan,nan,nan,nan,3.7713009142397933,3.0,True,-0.22886619979173584,0.35
3.166,0.5235987755982988,0.5419502494400705,0.542541335881692,0.542541335881692,0.09095998496488575,1.6849879650454591,-0.0005910864416214245,-1.5940279800805734,nan,nan,nan,nan,nan,nan,nan,-4.196533844732864,-3.0,True,-0.14780987501660864,0.35
3.1670000000000003,0.5235987755982988,0.5418992647812478,0.5407458023261588,0.5407458023261588,-0.050984658822683104,-1.7955335555331908,0.0011534624550890715,1.7445488967105076,nan,nan,nan,nan,nan,nan,nan,3.2590248937660746,3.0,True,0.15556452259720985,0.35
3.168,0.5235987755982988,0.5420258763373001,0.5428492936483829,0.5428492936483829,0.12661155605234686,2.1034913222240936,-0.0008234173110827081,-1.9768797661717468,nan,nan,nan,nan,nan,nan,nan,-5.095992683239485,-3.0,True,-0.06840405495973365,0.35
3.169,0.5235987755982988,0.5420144165686579,0.541681916227299,0.541681916227299,-0.011459768642209711,-1.1673774210838594,0.00033250034135889894,1.1559176524416497,nan,nan,nan,nan,nan,nan,nan,1.8935794257458476,1.8935794257458476,False,-0.025536067924212594,0.35
3.17,0.5235987755982988,0.5421152411378597,0.5413984264838478,0.5413984264838478,0.10082456920181178,-0.2834897434511596,0.0007168146540118547,0.3843143126529714,nan,nan,nan,nan,nan,nan,nan,0.024243901269537127,0.024243901269537127,False,-0.14487978201965987,0.35
3.1710000000000003,0.5235987755982988,0.5422272625617219,0.5423571770593968,0.5423571770593968,0.11202142386224329,0.95875057554895,-0.00012991449767485452,-0.8467291516867068,nan,nan,nan,nan,nan,nan,nan,-2.6470631950810133,-2.6470631950810133,False,-0.0030325034779151022,0.35
3.172,0.5235987755982988,0.5422224392228084,0.541440754484951,0.541440754484951,-0.004823338913479858,-0.9164225744457966,0.0007816847378574465,0.9115992355323167,nan,nan,nan,nan,nan,nan,nan,1.3680544321567267,1.3680544321567267,False,0.1424364512936582,0.35
3.173,0.5235987755982988,0.5423117803404359,0.5440840209046915,0.5440840209046915,0.08934111762743524,2.643266419740553,-0.0017722405642556227,-2.553925302113118,nan,nan,nan,nan,nan,nan,nan,-6.2833011939254,-3.0,True,-0.14575218718874738,0.35
3.174,0.5235987755982988,0.5422592875122448,0.5420045390288094,0.5420045390288094,-0.052492828191114116,-2.0794818758821387,0.00025474848343542966,2.026989047691025,nan,nan,nan,nan,nan,nan,nan,3.8216133408860467,3.0,True,-0.33233903879529686,0.35
3.1750000000000003,0.5235987755982988,0.5423597080469784,0.5432497617012502,0.5432497617012502,0.10042053473353105,1.24522267244076,-0.0008900536542717497,-1.144802137707229,nan,nan,nan,nan,nan,nan,nan,-3.2849061368458443,-3.0,True,-0.2131799180478892,0.35
3.176,0.5235987755982988,0.5423148376511936,0.5422797689321378,0.5422797689321378,-0.04487039578483745,-0.96999276911236,3.5068719055786346e-05,0.9251223733275226,nan,nan,nan,nan,nan,nan,nan,1.4546509818870401,1.4546509818870401,False,0.08452147342876097,0.35
3.177,0.5235987755982988,0.5423657456998309,0.5430325614851507,0.5430325614851507,0.05090804863730124,0.7527925530128599,-0.0006668157853197965,-0.7018845043755586,nan,nan,nan,nan,nan,nan,nan,-2.2312776420659812,-2.2312776420659812,False,-0.18476896606602333,0.35
3.178,0.5235987755982988,0.5423119005688612,0.5416078974774321,0.5416078974774321,-0.053845130969595256,-1.424664007718568,0.0007040030914291506,1.3708188767489726,nan,nan,nan,nan,nan,nan,nan,2.442800770048761,2.442800770048761,False,-0.047904933694501245,0.35
3.1790000000000003,0.5235987755982988,0.5423971717866939,0.5409327654418635,0.5409327654418635,0.08527121783267613,-0.6751320355685708,0.0014644063448303601,0.7604032534012469,nan,nan,nan,nan,nan,nan,nan,0.8717377012163575,0.8717377012163575,False,-0.1104670525101667,0.35
3.18,0.5235987755982988,0.5425383294045153,0.5429937576789643,0.5429937576789643,0.1411576178213713,2.060992237100767,-0.000455428274448999,-1.9198346192793958,nan,nan,nan,nan,nan,nan,nan,-5.010361719347529,-3.0,True,0.14293704127978743,0.35
3.181,0.5235987755982988,0.5425520509406823,0.5413831417332573,0.5413831417332573,0.013721536166999115,-1.6106159457069946,0.0011689092074249618,1.6243374818739937,nan,nan,nan,nan,nan,nan,nan,2.8453101036427118,2.8453101036427118,False,-0.1457976937307514,0.35
3.182,0.5235987755982988,0.5427200286837405,0.5420067650409638,0.5420067650409638,0.16797774305819463,0.623623307706489,0.0007132636427766847,-0.45564556464829437,nan,nan,nan,nan,nan,nan,nan,-1.9234261139596494,-1.9234261139596494,False,0.1853077543278506,0.35
3.1830000000000003,0.5235987755982988,0.5428170824439348,0.5422216222556109,0.5422216222556109,0.09705376019429317,0.21485721464709062,0.0005954601883239041,-0.11780345445279745,nan,nan,nan,nan,nan,nan,nan,-1.061646946735872,-1.061646946735872,False,0.008228308101364256,0.35
3.184,0.5235987755982988,0.5428781475449718,0.5438112733192912,0.5438112733192912,0.06106510103700032,1.589651063680364,-0.0009331257743194765,-1.5285859626433638,nan,nan,nan,nan,nan,nan,nan,-4.035169153644027,-3.0,True,0.09354799341482097,0.35
3.185,0.5235987755982988,0.5428096026415355,0.5433773966452904,0.5433773966452904,-0.06854490343618586,-0.43387667400085483,-0.0005677940037548401,0.365331770564669,nan,nan,nan,nan,nan,nan,nan,0.2795730234241116,0.2795730234241116,False,0.17557384446329097,0.35
3.186,0.5235987755982988,0.5427820782864347,0.5412284627801843,0.5412284627801843,-0.02752435510087159,-2.148933865106062,0.0015536155062503276,2.1214095100051904,nan,nan,nan,nan,nan,nan,nan,3.994433770969943,3.0,True,0.042844049665461945,0.35
3.1870000000000003,0.5235987755982988,0.5429263509696818,0.5430603256655239,0.5430603256655239,0.14427268324710904,1.8318628853395413,-0.00013397469584208732,-1.6875902020924323,nan,nan,nan,nan,nan,nan,nan,-4.525550833139536,-3.0,True,-0.10336607849320943,0.35
3.188,0.5235987755982988,0.5429307114491422,0.5437817376325488,0.5437817376325488,0.004360479460418759,0.7214119670249097,-0.0008510261834066002,-0.717051487564491,nan,nan,nan,nan,nan,nan,nan,-2.1889225359176194,-2.1889225359176194,False,0.17796109235712154,0.35
3.189,0.5235987755982988,0.5428510059736101,0.5422992777175148,0.5422992777175148,-0.07970547553201889,-1.482459915033929,0.0005517282560952852,1.4027544395019103,nan,nan,nan,nan,nan,nan,nan,2.5431745563455097,2.5431745563455097,False,-0.23088074364232536,0.35
3.19,0.5235987755982988,0.5429063420290493,0.540431224478793,0.540431224478793,0.055336055439186335,-1.8680532387218562,0.0024751175502563116,1.9233892941610427,nan,nan,nan,nan,nan,nan,nan,3.423372314447297,3.0,True,0.29685213964197327,0.35
3.1910000000000003,0.5235987755982988,0.5431459919714352,0.5426108607853153,0.5426108607853153,0.23964994238588155,2.1796363065222923,0.0005351311861199193,-1.9399863641364108,nan,nan,nan,nan,nan,nan,nan,-5.250079199485754,-3.0,True,0.038686002982328174,0.35
3.192,0.5235987755982988,0.5432525305089813,0.5432581022553951,0.5432581022553951,0.10653853754610138,0.6472414700797735,-5.571746413801648e-06,-0.5407029325336721,nan,nan,nan,nan,nan,nan,nan,-2.014274887285164,-2.014274887285164,False,0.22646539395527757,0.35
3.193,0.5235987755982988,0.5432858801002295,0.5420030219582672,0.5420030219582672,0.033349591248270985,-1.2550802971278419,0.001282858141962273,1.288429888376113,nan,nan,nan,nan,nan,nan,nan,2.069544356326597,2.069544356326597,False,-0.04040280728642233,0.35
3.194,0.5235987755982988,0.5434394839679121,0.5426828281125882,0.5426828281125882,0.15360386768260775,0.6798061543209499,0.0007566558553239178,-0.5262022866383422,nan,nan,nan,nan,nan,nan,nan,-2.064796192273361,-2.064796192273361,False,-0.0770288597262044,0.35
3.1950000000000003,0.5235987755982988,0.5435017937946268,0.5425024077978886,0.5425024077978886,0.06230982671468101,-0.18042031469955866,0.0009993859967382113,0.24273014141423965,nan,nan,nan,nan,nan,nan,nan,-0.23067714632959807,-0.23067714632959807,False,-0.16466877014198814,0.35
3.196,0.5235987755982988,0.5435615559684605,0.5437117272653,0.5437117272653,0.059762173833685844,1.2093194674114294,-0.0001501712968395852,-1.1495572935777436,nan,nan,nan,nan,nan,nan,nan,-3.2236083106569673,-3.0,True,0.016694111784492937,0.35
3.197,0.5235987755982988,0.5434878244563818,0.5424005149070964,0.5424005149070964,-0.07373151207871562,-1.3112123582036395,0.0010873095492853757,1.2374808461249238,nan,nan,nan,nan,nan,nan,nan,2.1759295442939393,2.1759295442939393,False,-0.03244625692135259,0.35
3.198,0.5235987755982988,0.5435405680357582,0.5425798492199807,0.5425798492199807,0.052743579376475586,0.179334312884305,0.0009607188157775282,-0.12659073350782943,nan,nan,nan,nan,nan,nan,nan,-0.9977871984227303,-0.9977871984227303,False,0.10316334170419524,0.35
3.1990000000000003,0.5235987755982988,0.5435655382673881,0.5442333833479089,0.5442333833479089,0.02497023162986325,1.6535341279282356,-0.000667845080520868,-1.6285638962983724,nan,nan,nan,nan,nan,nan,nan,-4.184654415823781,-3.0,True,0.16596448982735268,0.35
3.2,0.5235987755982988,0.5434647095137911,0.5431990547949885,0.5431990547949885,-0.10082875359696428,-1.034328552920405,0.00026565471880257707,0.9334997993234406,nan,nan,nan,nan,nan,nan,nan,1.561520065057282,1.561520065057282,False,-0.09367083764299688,0.35
3.201,0.5235987755982988,0.5434562773516672,0.5434261234932543,0.5434261234932543,-0.008432162123848369,0.22706869826571996,3.015385841298457e-05,-0.23550086038956833,nan,nan,nan,nan,nan,nan,nan,-1.126731287032099,-1.126731287032099,False,-0.08134118911925398,0.35
3.202,0.5235987755982988,0.5434044591083717,0.5433900975349201,0.5433900975349201,-0.05181824329558095,-0.03602595833418487,1.4361573451582288e-05,-0.015792284961396078,nan,nan,nan,nan,nan,nan,nan,-0.5664002115358236,-0.5664002115358236,False,-0.08121128728950969,0.35
3.203,0.5235987755982988,0.5433377915217873,0.5422835703425355,0.5422835703425355,-0.0666675865843756,-1.1065271923845765,0.001054221179251802,1.039859605800201,nan,nan,nan,nan,nan,nan,nan,1.7447070080277463,1.7447070080277463,False,0.03620483596485236,0.35
3.204,0.5235987755982988,0.5433792234385169,0.5441003345546213,0.5441003345546213,0.04143191672951475,1.816764212085764,-0.0007211111161044004,-1.7753322953562494,nan,nan,nan,nan,nan,nan,nan,-4.527248399096204,-3.0,True,0.0976055441455583,0.35
3.205,0.5235987755982988,0.5432913304054844,0.5422377657480453,0.5422377657480453,-0.08789303303242242,-1.8625688065759816,0.00105356465743911,1.7746757735435592,nan,nan,nan,nan,nan,nan,nan,3.3530264548626723,3.0,True,0.19728209032290023,0.35
3.206,0.5235987755982988,0.5433832944780828,0.5418787155559815,0.5418787155559815,0.09196407259833277,-0.3590501920637257,0.0015045789221012074,0.45101426466205846,nan,nan,nan,nan,nan,nan,nan,0.16923083201456013,0.16923083201456013,False,-0.10278991791171288,0.35
3.207,0.5235987755982988,0.543495957880381,0.5435813127738898,0.5435813127738898,0.11266340229817706,1.7025972179082194,-8.535489350880443e-05,-1.5899338156100424,nan,nan,nan,nan,nan,nan,nan,-4.26774522464026,-3.0,True,0.005682129799847829,0.35
3.208,0.5235987755982988,0.5434743555253226,0.54320649218415,0.54320649218415,-0.0216023550582847,-0.3748205897398105,0.0002678633411726805,0.3532182346815258,nan,nan,nan,nan,nan,nan,nan,0.15961209454640357,0.15961209454640357,False,-0.07479889777720859,0.35
3.209,0.5235987755982988,0.5434748433907369,0.5431258845730317,0.5431258845730317,0.0004878654142943771,-0.08060761111827741,0.00034895881770524717,0.08109547653257179,nan,nan,nan,nan,nan,nan,nan,-0.46306630314097885,-0.46306630314097885,False,0.15215321984406513,0.35
3.21,0.5235987755982988,0.5434773071574814,0.5444187743333265,0.5444187743333265,0.002463766744550994,1.2928897602948464,-0.0009414671758450899,-1.2904259935502953,nan,nan,nan,nan,nan,nan,nan,-3.4241920999556004,-3.0,True,0.0161058411792109,0.35
3.211,0.5235987755982988,0.5433464801695782,0.5424555049454572,0.5424555049454572,-0.13082698790317732,-1.963269387869282,0.0008909752241209601,1.8324423999661046,nan,nan,nan,nan,nan,nan,nan,3.5599737871563875,3.0,True,0.09378940238887572,0.35
3.212,0.5235987755982988,0.5433904476955884,0.5446421927352831,0.5446421927352831,0.04396752601024345,2.186687789825892,-0.0012517450396947183,-2.142720263815648,nan,nan,nan,nan,nan,nan,nan,-5.331058392444438,-3.0,True,0.10805969923455182,0.35
3.213,0.5235987755982988,0.5433056089771648,0.5427259174638823,0.5427259174638823,-0.08483871842354121,-1.9162752714008136,0.0005796915132825209,1.8314365529772723,nan,nan,nan,nan,nan,nan,nan,3.4513112112466637,3.0,True,-0.05653447469380253,0.35
3.214,0.5235987755982988,0.5433877712923578,0.5445796638740441,0.5445796638740441,0.0821623151930318,1.8537464101617829,-0.0011918925816862824,-1.7715840949687511,nan,nan,nan,nan,nan,nan,nan,-4.621419577508468,-3.0,True,0.04560921983167497,0.35
3.215,0.5235987755982988,0.5433378121177675,0.5424530862236826,0.5424530862236826,-0.049959174590328836,-2.1265776503615053,0.0008847258940849478,2.0766184757711765,nan,nan,nan,nan,nan,nan,nan,3.9071349006175224,3.0,True,0.19074411613404335,0.35
3.216,0.5235987755982988,0.5434672251570022,0.5430248588883115,0.5430248588883115,0.12941303923464534,0.5717726646289334,0.00044236626869065265,-0.4423596253942881,nan,nan,nan,nan,nan,nan,nan,-1.8463019731627404,-1.8463019731627404,False,0.25800370122008426,0.35
3.217,0.5235987755982988,0.5435334520524137,0.5456838763018348,0.5456838763018348,0.06622689541152464,2.659017413523257,-0.0021504242494211345,-2.592790518111732,nan,nan,nan,nan,nan,nan,nan,-6.368752126623506,-3.0,True,0.23900122025600873,0.35
3.218,0.5235987755982988,0.543477408228683,0.5442030019581527,0.5442030019581527,-0.05604382373071978,-1.4808743436820482,-0.0007255937294697867,1.4248305199513285,nan,nan,nan,nan,nan,nan,nan,2.4779578148190504,2.4779578148190504,False,0.014393336224145204,0.35
3.219,0.5235987755982988,0.5435654211330265,0.5423796959423801,0.5423796959423801,0.088012904343582,-1.82330601577263,0.001185725190646414,1.911318920116212,nan,nan,nan,nan,nan,nan,nan,3.264969476386808,3.0,True,-0.09795848809518885,0.35
3.22,0.5235987755982988,0.5438176369449828,0.5428712782276506,0.5428712782276506,0.2522158119562178,0.4915822852704643,0.0009463587173321741,-0.23936647331424654,nan,nan,nan,nan,nan,nan,nan,-1.670882224841159,-1.670882224841159,False,-0.07733200744950548,0.35
3.221,0.5235987755982988,0.5439980757952595,0.5443224698720824,0.5443224698720824,0.18043885027668966,1.4511916444318596,-0.0003243940768229425,-1.27075279415517,nan,nan,nan,nan,nan,nan,nan,-3.757505799307521,-3.0,True,-0.07304346941639005,0.35
3.222,0.5235987755982988,0.5440399899541981,0.544830097703932,0.544830097703932,0.04191415893861422,0.5076278318495442,-0.0007901077497338704,-0.46571367291092997,nan,nan,nan,nan,nan,nan,nan,-1.7686209567156137,-1.7686209567156137,False,-0.11482198703136992,0.35
