timestamp_s,torque_command_nm,torque_applied_nm,position_true_rad,position_measured_rad,velocity_true_rad_s,velocity_est_rad_s,acceleration_true_rad_s2,acceleration_est_rad_s2,torque_predicted_nm,residual_nm
10.382,0.45524255269979685,0.45524255269979685,1.2260178190245354,1.2314316436819375,3.36909162758204,3.3985204881240603,9.323053338013738,7.104060217611201,0.35494118763232824,0.10030136506746862
10.383000000000001,0.45579354212582374,0.45579354212582374,1.2293962239627134,1.2265359966254952,3.378404938178003,3.4055021352544927,9.313310595963026,6.918083547885327,0.35327025148022606,0.10252329064559768
10.384,0.45633094424466025,0.45633094424466025,1.2327839318283509,1.239895482696264,3.387707865637524,3.412356655219829,9.302927459521001,6.873074769861473,0.3532760891108595,0.10305485513380075
10.385,0.45685420330654,0.45685420330654,1.2361809315726913,1.2356072492924273,3.396999744340301,3.419248284794214,9.2918787027769,6.965978394161096,0.35493518217223885,0.10191902113430112
10.386000000000001,0.4573627664564241,0.4573627664564241,1.239587211456377,1.2373509293627305,3.406279883685761,3.426288612008149,9.28013934546,7.093965778822674,0.3570259102454982,0.10033685621092592
10.387,0.4578560839278627,0.4578560839278627,1.2430027590247246,1.237488230522316,3.415547568347411,3.433436216351857,9.26768466165009,7.126396844564229,0.3579816986580099,0.09987438526985282
10.388,0.45833360923600425,0.45833360923600425,1.2464275610832605,1.2478914325085306,3.4248020585358216,3.440541405697275,9.25449018841057,7.034090696699217,0.35744146916102243,0.10089214007498182
10.389,0.45879479936964057,0.45879479936964057,1.2498616036735306,1.2510082344817974,3.4340425902701606,3.4475043977452535,9.240531734338742,6.907053906819512,0.35647434648696974,0.10232045288267083
10.39,0.4592391149822812,0.4592391149822812,1.2533048720491888,1.2556404428779022,3.443268375658194,3.454355513510914,9.225785388033417,6.84873836412547,0.35632068034312664,0.10291843463915457
10.391,0.45966602058216327,0.45966602058216327,1.2567573506523735,1.2575543601754657,3.4524786031846695,3.4612018744735056,9.210227526475387,6.883399471771481,0.35727922760261716,0.10238679297954612
10.392,0.4600749847211426,0.4600749847211426,1.2602190230903814,1.2597156654262538,3.4616724380079877,3.468122312454458,9.193834823318452,6.935229909495922,0.3584491127153011,0.1016258720058415
10.393,0.46046548018245725,0.46046548018245725,1.2636898721126464,1.256560425765924,3.4708490222650785,3.475072334292498,9.17658425709091,6.878912942432437,0.35832721795739336,0.10213826222506389
10.394,0.4608369841672276,0.4608369841672276,1.2671698795880308,1.2661970322938776,3.4800074753843795,3.481880138339322,9.158453119301067,6.660871414417867,0.3562587748228844,0.1045782093443432
10.395,0.46118897847970375,0.46118897847970375,1.2706590264824378,1.2732519511176337,3.489146894406827,3.488394077121332,9.13941902244767,6.384151538578973,0.3534648254943581,0.10772415298534566
10.396,0.4615209497111655,0.4615209497111655,1.2741572928367526,1.2797930675327842,3.498266354314758,3.494648441416478,9.119459907930965,6.234534612392738,0.3521712174255853,0.10934973228558015
10.397,0.4618323894224455,0.4618323894224455,1.2776646577451212,1.280390806680689,3.507364908368621,3.5008631463461155,9.098554053863241,6.328431088467817,0.35378842575472963,0.10804396366771585
10.398,0.46212279432499914,0.46212279432499914,1.2811810993335726,1.2830997062978944,3.5164415884513964,3.507305303593413,9.076680082775473,6.650744900533782,0.3581570213446782,0.10396577298032095
10.399000000000001,0.46239166646048613,0.46239166646048613,1.2847065947389933,1.2841685347026635,3.525495405420615,3.514164636147184,9.053816969218719,7.09213093434805,0.3639836113559195,0.09840805510456663
10.4,0.4626385133787838,0.4626385133787838,1.2882411200884611,1.2867349444120908,3.534525349467872,3.5214895654621103,9.02994404725673,7.494684516086275,0.36938249926319844,0.09325601411558537
10.401,0.462862848314417,0.462862848314417,1.291784650478947,1.2816978667468357,3.543530390485721,3.529154005179358,9.00504101784936,7.717141824943081,0.37265325830818224,0.09020959000623474
10.402000000000001,0.4630641903613096,0.4630641903613096,1.2953371599573889,1.2982832843647079,3.5525094784418436,3.536923849111998,8.979087956122594,7.745637344049403,0.37361137471339123,0.08945281564791835
10.403,0.46324206464582396,0.46324206464582396,1.2988986215011493,1.30102274058908,3.5614615437603674,3.5446452798674573,8.952065318523822,7.707544297250152,0.3737688238166415,0.08947324082918245
10.404,0.46339600249806107,0.46339600249806107,1.3024690069988596,1.30334233644147,3.570385497710229,3.552338937706498,8.923953949861582,7.727314780139019,0.37461648222137767,0.0887795202766834
10.405,0.463525541621318,0.463525541621318,1.30604828723166,1.3048411727995826,3.579280232800454,3.5600999094277346,8.894735090224984,7.835237908036095,0.37652435243827725,0.08700118918304073
10.406,0.46363022625968675,0.46363022625968675,1.3096364318548424,1.3123987583906098,3.5881446231822363,3.568009413522569,8.864390381782522,8.024971676955209,0.3794229947084991,0.08420723155118764
10.407,0.4637096073637426,0.4637096073637426,1.3132334093799,1.3142117777596696,3.5969775250576945,3.576149852781645,8.832901875458186,8.29213496317911,0.38326652791548105,0.08044307944826157
10.408,0.46376324275425895,0.46376324275425895,1.3168391871569953,1.3146494969863307,3.605777777095177,3.5845936834489285,8.80025203748217,8.60007311731475,0.38762208465038983,0.07614115810386912
10.409,0.4637906972839033,0.4637906972839033,1.3204537313578464,1.319098965022159,3.6145442008509914,3.5933499990162767,8.76642375581446,8.889956503109659,0.3917864112078278,0.07200428607607551
10.41,0.4637915429968764,0.4637915429968764,1.3240770069590437,1.3238770025366842,3.6232756011974314,3.602373596455151,8.731400346439855,9.129046226514632,0.39536415224718124,0.06842739074969517
10.411,0.46376535928642565,0.46376535928642565,1.3277089777258007,1.3272482660228788,3.631970766756963,3.6116080914693094,8.695165559531556,9.295173653032736,0.39808555175861166,0.065679807527814
10.412,0.4637117330502095,0.4637117330502095,1.3313496061961432,1.3245853626937434,3.640628470342446,3.62096394376122,8.657703585482624,9.342508470524496,0.3993950763817829,0.06431665666842662
10.413,0.4636302588434396,0.4636302588434396,1.3349988536655464,1.3355937814533887,3.649247469403248,3.630293108410362,8.618999060802196,9.248048921132968,0.3990057204080021,0.06462453843543753
10.414,0.4635205390297847,0.4635205390297847,1.3386566801720234,1.3370442008285557,3.6578265064771243,3.63946004160349,8.579037073876242,9.079315963926797,0.39771469747907995,0.06580584155070474
10.415000000000001,0.4633821839299434,0.4633821839299434,1.3423230444816712,1.3456281114128235,3.666364309647713,3.64845174033822,8.537803170588672,8.977486675803917,0.3972103490078948,0.06617183492204859
10.416,0.46321481196791836,0.46321481196791836,1.3459979040746788,1.3537822845001402,3.674859593007518,3.6574150149551024,8.495283359805066,9.050192130180557,0.39879228658205124,0.06442252538586712
10.417,0.4630180498148514,0.4630180498148514,1.349681215131805,1.341372884639374,3.68331105712623,3.666552124598586,8.451464118712499,9.276917378855513,0.4022310858414923,0.06078696397335909
10.418000000000001,0.46279153253045513,0.46279153253045513,1.3533729325213293,1.3569504751687507,3.691717389524248,3.6759688497128185,8.406332398017835,9.557593403640661,0.406337687714463,0.05645384481599214
10.419,0.4625349037019566,0.4625349037019566,1.3570730097864805,1.3552715966418234,3.700077265151249,3.6856673114058722,8.359875627000838,9.821836060444152,0.4102700194308405,0.052264884271116085
10.42,0.4622478155805188,0.4622478155805188,1.3607813991333502,1.3580465173347953,3.70838934686967,3.695612521833711,8.312081718420943,10.031395084132505,0.4135675860125651,0.0486802295679537
10.421,0.46192992921510795,0.46192992921510795,1.364498051419293,1.361707310564201,3.7166522859429465,3.7057301015741406,8.262939073276717,10.159327761267905,0.4159020738701685,0.04602785534493947
10.422,0.46158091458375633,0.46158091458375633,1.3682229161418213,1.3689808214238828,3.7248647225283626,3.7159311773562496,8.21243658541603,10.243394793703319,0.4177182818805318,0.04386263270322455
10.423,0.4612004507221828,0.4612004507221828,1.3719559414279956,1.3734743822978175,3.7330252861743585,3.7262168911615494,8.160563645995689,10.412216776731182,0.42055541969588855,0.04064503102629424
10.424,0.46078822584972645,0.46078822584972645,1.3756970740243177,1.3844521572214394,3.7411325963221476,3.736755610909714,8.107310147788887,10.801977101953714,0.42605647814812503,0.03473174770160142
10.425,0.4603439374925744,0.4603439374925744,1.3794462592871293,1.377346314186273,3.749185262811488,3.747820845365459,8.05266648934013,11.41828355438056,0.43431028570874214,0.026033651783832268
10.426,0.45986729260420933,0.45986729260420933,1.3832034411735197,1.379892824256168,3.7571818863904523,3.759592178018476,7.996623578964515,12.094673521884426,0.44333915627517156,0.016528136329037768
10.427,0.45935800768309326,0.45935800768309326,1.3869685622327488,1.3803034940578434,3.765121059229045,3.7720101924092275,7.939172838592853,12.624063409362998,0.4506603360258404,0.008697671657252881
10.428,0.45881580888748896,0.45881580888748896,1.3907415635981852,1.3877577209230991,3.773001365436503,3.7848403048372017,7.8803062074582675,12.912769298011867,0.4551341383913688,0.0036816704961201707
10.429,0.45824043214744126,0.45824043214744126,1.3945223849797674,1.3949508005134927,3.780821381582129,3.797835731005251,7.820016145626049,12.973651299264981,0.4568948508194074,0.0013455813280338624
10.43,0.45763162327383544,0.45763162327383544,1.398310964656987,1.3904870688737028,3.7885796772194924,3.810787607435732,7.758295637363255,12.812079027799525,0.45599013876432354,0.0016414845095119035
10.431000000000001,0.45698913806454,0.45698913806454,1.4021072394724008,1.3981844551131426,3.7962748154138413,3.823459889060851,7.695138194349029,12.40173041449177,0.45208627499744797,0.004902863067092034
10.432,0.4563127424075731,0.4563127424075731,1.4059111448256734,1.4052608134252482,3.8039053532725644,3.8355910682647156,7.6305378587232875,11.759719516503498,0.445367281749141,0.010945460658432105
10.433,0.4556022123812708,0.4556022123812708,1.4097226146681519,1.4057672399583019,3.811469842478538,3.846979328093857,7.564489205973282,10.969751497498272,0.4368187746810311,0.018783437700239713
10.434000000000001,0.4548573343514236,0.4548573343514236,1.4135415814979782,1.4171025306031872,3.818966829826195,3.857530571259711,7.49698734765703,10.137037957281537,0.4276922787404492,0.02716505561097443
10.435,0.4540779050653646,0.4540779050653646,1.4173679763557383,1.416860871125717,3.8263948577601585,3.86725340400842,7.428027933963449,9.338185725145346,0.41890518155400874,0.03517272351135586
10.436,0.45326373174294937,0.45326373174294937,1.4212017288206547,1.4211931969422884,3.8337524649162655,3.876206942710002,7.357607156106835,8.58071987222634,0.4105522261380257,0.04271150560492365
10.437,0.4524146321644326,0.4524146321644326,1.4250427670073196,1.422839367770638,3.841038186664822,3.884414843752872,7.2857217485565675,7.813610929880949,0.40202465499134954,0.05038997717308308
10.438,0.4515304347551893,0.4515304347551893,1.4288910175629754,1.4259197476989545,3.8482505556559223,3.8918341645697625,7.212368991100177,7.004704442342389,0.3929342859057195,0.05859614884946979
10.439,0.4506109786672804,0.4506109786672804,1.432746405665342,1.4377018286786247,3.8553881023666627,3.8984242526375543,7.13754671074033,6.18572217682544,0.3836574837478605,0.06695349491941988
10.44,0.4496561138577998,0.4496561138577998,1.4366088550209921,1.4353206340134,3.862449355650086,3.90420560892341,7.061253283423338,5.380255288079166,0.374478176825602,0.07517793703219777
10.441,0.44866570116400856,0.44866570116400856,1.440478287864278,1.4352930018485788,3.8694328432856864,3.909184763213709,6.983487635600083,4.531654365608358,0.3647189971507972,0.08394670401321136
10.442,0.4476396123752342,0.4476396123752342,1.444354624956809,1.4434613113852168,3.876337092531305,3.9132689176546225,6.904249245618965,3.5819887077145287,0.35367935514172344,0.09396025723351076
10.443,0.4465777303014755,0.4465777303014755,1.4482377855874853,1.4494736767988874,3.8831606306762536,3.9163487406291337,6.823538144948555,2.588939748389065,0.3420408031826028,0.10453692711887269
10.444,0.4454799488387402,0.4454799488387402,1.4521276875730809,1.4565227702110894,3.8899019855954857,3.9184467971513963,6.741354919231996,1.7036117922421476,0.33161330039096626,0.11386664844777394
10.445,0.4443461730310633,0.4443461730310633,1.4560242472593856,1.460533747221314,3.896559686304657,3.9197559642136133,6.6577007091712215,1.0596525514581587,0.3240114414356666,0.12033473159539665
10.446,0.44317631912918465,0.44317631912918465,1.4599273795229015,1.4632272017672705,3.9031322635158974,3.9205661022543077,6.5725772112406045,0.7010600544684945,0.3197847445953971,0.12339157453378757
10.447000000000001,0.4419703146458852,0.4419703146458852,1.4638369977730956,1.4655241517906379,3.909618250194128,3.921158084322544,6.48598667823067,0.5776347567523301,0.3183548132693259,0.1236155013765593
10.448,0.4407280984079621,0.4407280984079621,1.4677530139552093,1.4675272115494205,3.91601618211375,3.921721371767805,6.397931919621594,0.5878306823286984,0.31852156104830437,0.12220653735965775
10.449,0.43944962060479054,0.43944962060479054,1.4716753385536248,1.4689941833358093,3.922324598415534,3.9223337456871947,6.308416301784527,0.6550550924431582,0.319374630335265,0.12007499026952556
10.450000000000001,0.4381348428335118,0.4381348428335118,1.4756038805957883,1.4814972115431588,3.9285420421635475,3.9230314819526853,6.2174437480134515,0.7841334764845306,0.32097464587515334,0.11716019695835844
10.451,0.43678373814079885,0.43678373814079885,1.4795385476566902,1.47881586956754,3.9346670609019334,3.923902012640158,6.1250187383857515,1.030807612326479,0.32399557763969694,0.11278816050110191
10.452,0.4353962910611697,0.4353962910611697,1.4834792458639017,1.4864125118611258,3.9406982072113843,3.925093097177333,6.031146309450752,1.432027605657313,0.3288913194619663,0.10650497159920341
10.453,0.4339724976518842,0.4339724976518842,1.4874258799031668,1.4908089822850554,3.946634039265133,3.9267660678514678,5.935832053748674,1.9740588447989378,0.3355103321917805,0.09846216546010372
10.454,0.43251236552436345,0.43251236552436345,1.491378353024551,1.4867499915266182,3.9524731213842905,3.9290412148669263,5.8390821191576405,2.5922483456129184,0.3430885098406624,0.08942385568370104
10.455,0.4310159138721643,0.4310159138721643,1.4953365670491434,1.4970319207415146,3.9582140245923614,3.93195056454269,5.740903208071052,3.201608606890994,0.35061140602558166,0.08040450784658265
10.456,0.4294831734954433,0.4294831734954433,1.4993004223763122,1.4969203153366681,3.963855327168764,3.9354444320807063,5.641302576402718,3.728039226374875,0.3571883631881542,0.07229481030728907
10.457,0.42791418682196414,0.42791418682196414,1.5032698179915134,1.4983677432435805,3.9693956152011873,3.939406642995438,5.540288032423149,4.10361825266098,0.3619973762476942,0.06591681057426996
